# xi3
# underflow	 0.31951686    	 0.13813020E-01
# overflow	 0.22738095E-03	 0.13621754E-03
# sum	 0.34452923    	 0.14010783E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.58361041E-04	 0.45746514E-04
  4225.0000    	  4226.0000    	-0.53287926E-04	 0.39835537E-04
  4226.0000    	  4227.0000    	 0.33714473E-04	 0.42526552E-04
  4227.0000    	  4228.0000    	-0.27276190E-04	 0.57791064E-04
  4228.0000    	  4229.0000    	 0.79270296E-04	 0.49027462E-04
  4229.0000    	  4230.0000    	-0.42566683E-04	 0.55854160E-04
  4230.0000    	  4231.0000    	-0.29901592E-04	 0.81308851E-04
  4231.0000    	  4232.0000    	-0.79115524E-04	 0.78125468E-04
  4232.0000    	  4233.0000    	 0.15293987E-04	 0.97241335E-04
  4233.0000    	  4234.0000    	 0.10876274E-03	 0.11544288E-03
  4234.0000    	  4235.0000    	 0.16482253E-03	 0.11590893E-03
  4235.0000    	  4236.0000    	 0.12127990E-03	 0.54957446E-04
  4236.0000    	  4237.0000    	 0.49944383E-04	 0.49202004E-04
  4237.0000    	  4238.0000    	 0.19748765E-04	 0.48455245E-04
  4238.0000    	  4239.0000    	-0.60351694E-04	 0.37094256E-04
  4239.0000    	  4240.0000    	 0.39270217E-04	 0.44577546E-04
  4240.0000    	  4241.0000    	-0.30960554E-04	 0.54225793E-04
  4241.0000    	  4242.0000    	-0.10422591E-03	 0.82856507E-04
  4242.0000    	  4243.0000    	 0.75406970E-04	 0.69048589E-04
  4243.0000    	  4244.0000    	-0.12522524E-03	 0.93830138E-04
  4244.0000    	  4245.0000    	 0.69814181E-04	 0.11733957E-03
  4245.0000    	  4246.0000    	 0.15916753E-03	 0.99897374E-04
  4246.0000    	  4247.0000    	 0.34829899E-04	 0.53125167E-04
  4247.0000    	  4248.0000    	 0.15339654E-03	 0.56136947E-04
  4248.0000    	  4249.0000    	-0.35608754E-04	 0.39140862E-04
  4249.0000    	  4250.0000    	 0.26568730E-04	 0.43946012E-04
  4250.0000    	  4251.0000    	 0.72980824E-04	 0.44963188E-04
  4251.0000    	  4252.0000    	 0.90678112E-04	 0.54526065E-04
  4252.0000    	  4253.0000    	 0.22316812E-05	 0.73550838E-04
  4253.0000    	  4254.0000    	 0.55435426E-04	 0.90458702E-04
  4254.0000    	  4255.0000    	-0.92518115E-06	 0.10173526E-03
  4255.0000    	  4256.0000    	 0.15928511E-03	 0.12470652E-03
