# xi4
# underflow	  620.61097    	 0.13238780E-01
# overflow	 0.35387106    	 0.49004919E-03
# sum	  656.09280    	 0.14132633E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.12749757E-01	 0.15264282E-03
  3125.0000    	  3126.0000    	 0.64398773E-01	 0.28199742E-03
  3126.0000    	  3127.0000    	 0.67301327E-01	 0.24205891E-03
  3127.0000    	  3128.0000    	 0.70645843E-01	 0.22178420E-03
  3128.0000    	  3129.0000    	 0.20072926E-01	 0.10860110E-03
  3129.0000    	  3130.0000    	 0.76864295E-01	 0.20307476E-03
  3130.0000    	  3131.0000    	 0.77898785E-01	 0.20234727E-03
  3131.0000    	  3132.0000    	 0.13390866E-01	 0.88726796E-04
  3132.0000    	  3133.0000    	 0.71632187E-01	 0.23250725E-03
  3133.0000    	  3134.0000    	 0.63421537E-01	 0.24575173E-03
  3134.0000    	  3135.0000    	 0.43281633E-01	 0.29980256E-03
  3135.0000    	  3136.0000    	 0.61380308E-01	 0.33198243E-03
  3136.0000    	  3137.0000    	 0.63901874E-01	 0.28275166E-03
  3137.0000    	  3138.0000    	 0.66195718E-01	 0.24411741E-03
  3138.0000    	  3139.0000    	 0.35264937E-02	 0.49307472E-04
  3139.0000    	  3140.0000    	 0.73048792E-01	 0.20745593E-03
  3140.0000    	  3141.0000    	 0.75694967E-01	 0.20134801E-03
  3141.0000    	  3142.0000    	 0.75958042E-01	 0.19584860E-03
  3142.0000    	  3143.0000    	 0.74633029E-01	 0.20066645E-03
  3143.0000    	  3144.0000    	 0.56524183E-01	 0.19376816E-03
  3144.0000    	  3145.0000    	 0.50371773E-01	 0.22190789E-03
  3145.0000    	  3146.0000    	 0.24712094E-01	 0.17242729E-03
  3146.0000    	  3147.0000    	 0.59193314E-01	 0.32848731E-03
  3147.0000    	  3148.0000    	 0.28229290E-03	 0.18482889E-04
  3148.0000    	  3149.0000    	 0.59898042E-01	 0.23106034E-03
  3149.0000    	  3150.0000    	 0.12498796E-02	 0.29233268E-04
  3150.0000    	  3151.0000    	 0.71913476E-01	 0.20590293E-03
  3151.0000    	  3152.0000    	 0.74155340E-01	 0.19548118E-03
  3152.0000    	  3153.0000    	 0.57249851E-03	 0.16542164E-04
  3153.0000    	  3154.0000    	 0.73774469E-01	 0.19292281E-03
  3154.0000    	  3155.0000    	 0.69469407E-01	 0.20023706E-03
  3155.0000    	  3156.0000    	 0.16211685E-02	 0.34839387E-04
  3156.0000    	  3157.0000    	 0.52787781E-01	 0.24764385E-03
  3157.0000    	  3158.0000    	 0.59198479E-01	 0.32269349E-03
  3158.0000    	  3159.0000    	 0.57651564E-01	 0.26440221E-03
  3159.0000    	  3160.0000    	 0.63839951E-01	 0.23689096E-03
  3160.0000    	  3161.0000    	 0.67646011E-01	 0.21612107E-03
  3161.0000    	  3162.0000    	 0.70783591E-01	 0.20420918E-03
  3162.0000    	  3163.0000    	 0.73656869E-01	 0.19672204E-03
  3163.0000    	  3164.0000    	 0.74496165E-01	 0.19387832E-03
  3164.0000    	  3165.0000    	 0.72790964E-01	 0.19072166E-03
  3165.0000    	  3166.0000    	 0.68677746E-01	 0.19185349E-03
  3166.0000    	  3167.0000    	 0.57870668E-01	 0.20664737E-03
  3167.0000    	  3168.0000    	 0.47211514E-01	 0.21606273E-03
  3168.0000    	  3169.0000    	 0.58617147E-01	 0.32513794E-03
  3169.0000    	  3170.0000    	 0.60199705E-01	 0.27105673E-03
  3170.0000    	  3171.0000    	 0.62974063E-01	 0.23388551E-03
  3171.0000    	  3172.0000    	 0.66246650E-01	 0.21356567E-03
