# xi0
# underflow	 -46.155539    	 0.72678653E-02
# overflow	-0.23417340    	 0.35871906E-03
# sum	 -66.708420    	 0.82978632E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.47168404E-01	 0.42413678E-03
  3125.0000    	  3126.0000    	-0.45878015E-01	 0.37692654E-03
  3126.0000    	  3127.0000    	-0.43362182E-01	 0.31783890E-03
  3127.0000    	  3128.0000    	-0.39861388E-01	 0.24915312E-03
  3128.0000    	  3129.0000    	-0.35539068E-01	 0.20235397E-03
  3129.0000    	  3130.0000    	-0.30781936E-01	 0.16993992E-03
  3130.0000    	  3131.0000    	-0.25836702E-01	 0.14595393E-03
  3131.0000    	  3132.0000    	-0.20979373E-01	 0.12600742E-03
  3132.0000    	  3133.0000    	-0.16441400E-01	 0.10887916E-03
  3133.0000    	  3134.0000    	-0.12443582E-01	 0.93945410E-04
  3134.0000    	  3135.0000    	-0.90570802E-02	 0.80456887E-04
  3135.0000    	  3136.0000    	-0.46709903E-01	 0.35536998E-03
  3136.0000    	  3137.0000    	-0.45394776E-01	 0.32228775E-03
  3137.0000    	  3138.0000    	-0.42945019E-01	 0.28419875E-03
  3138.0000    	  3139.0000    	-0.39440356E-01	 0.23704735E-03
  3139.0000    	  3140.0000    	-0.35182382E-01	 0.19511357E-03
  3140.0000    	  3141.0000    	-0.30440670E-01	 0.16694599E-03
  3141.0000    	  3142.0000    	-0.25542885E-01	 0.14397217E-03
  3142.0000    	  3143.0000    	-0.20716644E-01	 0.12465253E-03
  3143.0000    	  3144.0000    	-0.16262217E-01	 0.10803626E-03
  3144.0000    	  3145.0000    	-0.12258252E-01	 0.92994464E-04
  3145.0000    	  3146.0000    	-0.89106677E-02	 0.79629832E-04
  3146.0000    	  3147.0000    	-0.46219759E-01	 0.31961539E-03
  3147.0000    	  3148.0000    	-0.44931437E-01	 0.30297186E-03
  3148.0000    	  3149.0000    	-0.42495762E-01	 0.26237612E-03
  3149.0000    	  3150.0000    	-0.39020345E-01	 0.22011237E-03
  3150.0000    	  3151.0000    	-0.34799926E-01	 0.19007197E-03
  3151.0000    	  3152.0000    	-0.30107653E-01	 0.16390429E-03
  3152.0000    	  3153.0000    	-0.25239004E-01	 0.14225703E-03
  3153.0000    	  3154.0000    	-0.20481736E-01	 0.12356305E-03
  3154.0000    	  3155.0000    	-0.16045968E-01	 0.10703889E-03
  3155.0000    	  3156.0000    	-0.12124721E-01	 0.92389514E-04
  3156.0000    	  3157.0000    	-0.87944969E-02	 0.79163686E-04
  3157.0000    	  3158.0000    	-0.45791518E-01	 0.29901877E-03
  3158.0000    	  3159.0000    	-0.44509326E-01	 0.27134228E-03
  3159.0000    	  3160.0000    	-0.42052122E-01	 0.24650816E-03
  3160.0000    	  3161.0000    	-0.38623842E-01	 0.21601319E-03
  3161.0000    	  3162.0000    	-0.34417262E-01	 0.18534750E-03
  3162.0000    	  3163.0000    	-0.29776095E-01	 0.16191039E-03
  3163.0000    	  3164.0000    	-0.24949431E-01	 0.14071517E-03
  3164.0000    	  3165.0000    	-0.20217043E-01	 0.12228560E-03
  3165.0000    	  3166.0000    	-0.15840693E-01	 0.10608842E-03
  3166.0000    	  3167.0000    	-0.11953004E-01	 0.91500441E-04
