# xi3: scale uu
# underflow	 -58.158871    	 0.13714794E-02
# overflow	-0.87801446E-01	 0.60163752E-04
# sum	 -66.222566    	 0.14944414E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.15098573E-01	 0.33075618E-04
  3125.0000    	  3126.0000    	-0.15035585E-01	 0.30640420E-04
  3126.0000    	  3127.0000    	-0.14928650E-01	 0.28471701E-04
  3127.0000    	  3128.0000    	-0.14737837E-01	 0.26850506E-04
  3128.0000    	  3129.0000    	-0.14376692E-01	 0.26218746E-04
  3129.0000    	  3130.0000    	-0.13882328E-01	 0.26102202E-04
  3130.0000    	  3131.0000    	-0.13078141E-01	 0.28213418E-04
  3131.0000    	  3132.0000    	-0.12022613E-01	 0.31029329E-04
  3132.0000    	  3133.0000    	-0.10649701E-01	 0.29569139E-04
  3133.0000    	  3134.0000    	-0.82687499E-02	 0.26773568E-04
  3134.0000    	  3135.0000    	-0.77975636E-02	 0.24415079E-04
  3135.0000    	  3136.0000    	-0.14857780E-01	 0.32748125E-04
  3136.0000    	  3137.0000    	-0.14782816E-01	 0.30202556E-04
  3137.0000    	  3138.0000    	-0.14734322E-01	 0.28187223E-04
  3138.0000    	  3139.0000    	-0.14476875E-01	 0.26509856E-04
  3139.0000    	  3140.0000    	-0.14258437E-01	 0.25687912E-04
  3140.0000    	  3141.0000    	-0.13732776E-01	 0.25363496E-04
  3141.0000    	  3142.0000    	-0.12938306E-01	 0.25462283E-04
  3142.0000    	  3143.0000    	-0.18469911E-02	 0.10670664E-04
  3143.0000    	  3144.0000    	-0.10332575E-01	 0.26787161E-04
  3144.0000    	  3145.0000    	-0.87512329E-02	 0.23970967E-04
  3145.0000    	  3146.0000    	-0.76563772E-02	 0.23109714E-04
  3146.0000    	  3147.0000    	-0.14691721E-01	 0.32609031E-04
  3147.0000    	  3148.0000    	-0.14659382E-01	 0.30091289E-04
  3148.0000    	  3149.0000    	-0.14406626E-01	 0.27955783E-04
  3149.0000    	  3150.0000    	-0.14374984E-01	 0.26285243E-04
  3150.0000    	  3151.0000    	-0.14072471E-01	 0.25084750E-04
  3151.0000    	  3152.0000    	-0.13509937E-01	 0.24658824E-04
  3152.0000    	  3153.0000    	-0.12573912E-01	 0.23892999E-04
  3153.0000    	  3154.0000    	-0.11697511E-01	 0.25284977E-04
  3154.0000    	  3155.0000    	-0.71680933E-02	 0.20947161E-04
  3155.0000    	  3156.0000    	-0.77343968E-02	 0.22573340E-04
