# xi3
# underflow	  65.212832    	 0.74763282E-02
# overflow	 0.10134251    	 0.29064165E-03
# sum	  74.279771    	 0.81186932E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.16693841E-01	 0.18968198E-03
  3125.0000    	  3126.0000    	 0.16620561E-01	 0.17489165E-03
  3126.0000    	  3127.0000    	 0.16475299E-01	 0.16362456E-03
  3127.0000    	  3128.0000    	 0.16200028E-01	 0.15506660E-03
  3128.0000    	  3129.0000    	 0.15750144E-01	 0.15184204E-03
  3129.0000    	  3130.0000    	 0.15151161E-01	 0.15325942E-03
  3130.0000    	  3131.0000    	 0.14300147E-01	 0.16952108E-03
  3131.0000    	  3132.0000    	 0.65808290E-02	 0.10601281E-03
  3132.0000    	  3133.0000    	 0.11796975E-01	 0.17759896E-03
  3133.0000    	  3134.0000    	 0.92585800E-02	 0.15002188E-03
  3134.0000    	  3135.0000    	 0.87233639E-02	 0.13818505E-03
  3135.0000    	  3136.0000    	 0.16500661E-01	 0.18824960E-03
  3136.0000    	  3137.0000    	 0.16399573E-01	 0.17305025E-03
  3137.0000    	  3138.0000    	 0.16281295E-01	 0.16205994E-03
  3138.0000    	  3139.0000    	 0.16002558E-01	 0.15308525E-03
  3139.0000    	  3140.0000    	 0.15584145E-01	 0.14734347E-03
  3140.0000    	  3141.0000    	 0.14959723E-01	 0.14555310E-03
  3141.0000    	  3142.0000    	 0.14122384E-01	 0.14772130E-03
  3142.0000    	  3143.0000    	 0.13060902E-01	 0.15722164E-03
  3143.0000    	  3144.0000    	 0.11661617E-01	 0.15521739E-03
  3144.0000    	  3145.0000    	 0.10218190E-01	 0.14057272E-03
  3145.0000    	  3146.0000    	 0.85634069E-02	 0.12269491E-03
  3146.0000    	  3147.0000    	 0.16320865E-01	 0.18807094E-03
  3147.0000    	  3148.0000    	 0.16250928E-01	 0.17253003E-03
  3148.0000    	  3149.0000    	 0.16034712E-01	 0.16029172E-03
  3149.0000    	  3150.0000    	 0.15815802E-01	 0.15123123E-03
  3150.0000    	  3151.0000    	 0.15426405E-01	 0.14438776E-03
  3151.0000    	  3152.0000    	 0.14770785E-01	 0.13965291E-03
  3152.0000    	  3153.0000    	 0.13921093E-01	 0.13980267E-03
  3153.0000    	  3154.0000    	 0.12635883E-01	 0.13723848E-03
  3154.0000    	  3155.0000    	 0.80386700E-05	 0.21663842E-05
  3155.0000    	  3156.0000    	 0.10083202E-01	 0.12683465E-03
  3156.0000    	  3157.0000    	 0.84646794E-02	 0.11182549E-03
  3157.0000    	  3158.0000    	 0.16132958E-01	 0.18737617E-03
  3158.0000    	  3159.0000    	 0.16055940E-01	 0.17044817E-03
