0.0678968,0.0747217,0.0819562,0.0878879,0.0939832,0.0985751,0.10323,0.105926,0.108508,0.109039,0.108494,0.10791,0.105884,0.102759,0.0987751,0.093633,0.0883434,0.0821138,0.0757876,0.0685247,0.0618445,0.0553598
0.0623784,0.0690443,0.0755869,0.0813633,0.0870473,0.0915832,0.096068,0.0984456,0.101462,0.101714,0.101268,0.10048,0.0988774,0.0954239,0.0922377,0.0870847,0.0817742,0.0763517,0.0697354,0.0638344,0.0566268,0.0506679
0.0571481,0.0634962,0.0699918,0.0754684,0.0816645,0.085477,0.0893989,0.0922796,0.0943692,0.0950328,0.0941387,0.0939089,0.0922909,0.0892825,0.0855182,0.0809064,0.0762133,0.0702389,0.0646181,0.0581406,0.0521054,0.0463464
0.052477,0.0585387,0.0645974,0.0699206,0.0752826,0.0794355,0.0833008,0.0858083,0.0881836,0.0887634,0.088205,0.0877883,0.0861514,0.0833538,0.0797988,0.0753078,0.070556,0.065429,0.0596425,0.0537963,0.0478656,0.042503
0.0485192,0.0542965,0.0600229,0.0651879,0.0703063,0.0743014,0.0780172,0.0803491,0.0827453,0.0832593,0.0828088,0.0823313,0.0808622,0.0780272,0.0747026,0.070352,0.0659188,0.0610064,0.0554546,0.0499402,0.0442984,0.039149
0.0450621,0.0504489,0.056035,0.0609299,0.0659624,0.0696904,0.0734697,0.0756035,0.0779156,0.0783305,0.0777908,0.0774707,0.0761736,0.0731966,0.0701738,0.066062,0.0618179,0.0570372,0.0518068,0.0466983,0.0411884,0.0362101
0.0417468,0.047004,0.0522657,0.0570248,0.061688,0.0653955,0.0688217,0.0709902,0.0732147,0.0737273,0.0733492,0.0728962,0.0715471,0.0689699,0.0659063,0.0619247,0.0578762,0.0533723,0.0483073,0.0432954,0.0382536,0.0335584
0.0388271,0.0437043,0.0489107,0.0534755,0.0579815,0.061487,0.064897,0.0670032,0.0691154,0.0697204,0.0690379,0.0686994,0.0675096,0.0651828,0.0621498,0.0581637,0.0544971,0.0501673,0.0453016,0.040551,0.0357989,0.0311718
0.0362083,0.0409921,0.0458559,0.0502812,0.054515,0.0579589,0.0611377,0.0631282,0.0652107,0.0656782,0.0653739,0.0649022,0.0636923,0.0613678,0.0585402,0.0548764,0.0511443,0.0470374,0.0424207,0.0378372,0.0333532,0.0290083
0.0338746,0.0383628,0.0431166,0.0472668,0.0513811,0.054836,0.0577719,0.0596712,0.0618663,0.0622762,0.0617952,0.0615934,0.060121,0.0581749,0.055097,0.0519321,0.048214,0.0442854,0.03978,0.0354331,0.0312411,0.0271512
0.0317787,0.0360849,0.0405187,0.0447105,0.048347,0.051777,0.0547144,0.0565391,0.0584848,0.0593621,0.0583919,0.0582908,0.0570564,0.0550732,0.0522877,0.0490361,0.045403,0.0417325,0.0373866,0.0333586,0.0291067,0.0253963
0.0297302,0.0340087,0.0383234,0.0422047,0.0458383,0.0489165,0.0519055,0.0537548,0.0553751,0.0555793,0.0558029,0.0553222,0.054081,0.0518621,0.0495455,0.0465207,0.0432068,0.0394129,0.0354541,0.0311015,0.027618,0.023847
0.0278682,0.031749,0.0360951,0.0397414,0.0433564,0.0463796,0.0489609,0.0508664,0.0525766,0.0529866,0.0528592,0.0523834,0.0512828,0.0494366,0.0470094,0.0438618,0.040757,0.0373093,0.0333208,0.0296125,0.0257997,0.0222853
0.0262374,0.0299426,0.0340301,0.0377232,0.0409499,0.0440214,0.0465639,0.0481839,0.0498728,0.0505064,0.0502867,0.0497161,0.0486936,0.0468824,0.0445025,0.0414248,0.0385446,0.0351877,0.0314255,0.0278648,0.0242194,0.021005
0.0246019,0.0281818,0.0321082,0.0355631,0.0388125,0.0416583,0.0441571,0.0458938,0.0474667,0.047844,0.047752,0.0472819,0.0463474,0.0445519,0.0423202,0.0394815,0.0365262,0.0333712,0.0297387,0.0262251,0.0228998,0.0196783
0.0233046,0.0266186,0.0305874,0.0338752,0.0368117,0.0396383,0.0420695,0.0435678,0.0451742,0.0458243,0.0454402,0.0450867,0.0442124,0.0425668,0.0402087,0.0374529,0.0346736,0.03163,0.0282101,0.0248918,0.0215846,0.0185835
0.0217728,0.0252853,0.028839,0.0318855,0.0350334,0.0378001,0.0398461,0.0418944,0.0429185,0.0434813,0.0436709,0.0430161,0.0419839,0.0405225,0.0384116,0.036182,0.0329,0.0301478,0.0266665,0.0233409,0.0203616,0.0176644
0.0206421,0.0237443,0.0274765,0.0304784,0.0332841,0.0359058,0.038183,0.0396474,0.0408889,0.0415242,0.0414904,0.0409747,0.0399735,0.0386639,0.0363903,0.03392,0.0314056,0.0286095,0.0253498,0.0223232,0.0194125,0.0166037
0.019534,0.0226171,0.0258216,0.028791,0.0316376,0.0342744,0.0361798,0.0377286,0.0389944,0.0395365,0.0395558,0.0389771,0.0382258,0.0366927,0.0346307,0.0323067,0.0298058,0.0270927,0.0240899,0.0211015,0.0182523,0.015645
0.0185985,0.021333,0.024718,0.0275281,0.0301573,0.0325418,0.0345701,0.0358648,0.0374607,0.037758,0.0378256,0.0372859,0.0366564,0.0349796,0.0329783,0.0306572,0.0285004,0.0258372,0.0230034,0.0202065,0.0173028,0.0147748
0.0174838,0.020304,0.0233097,0.0260532,0.02868,0.0311337,0.032819,0.0344175,0.035572,0.0359999,0.0360691,0.0355337,0.0348605,0.0334329,0.0314701,0.0293277,0.0270184,0.024506,0.0217404,0.019026,0.016373,0.0139948
0.0166326,0.0192032,0.0222618,0.0249835,0.0273039,0.0297439,0.0313861,0.0328564,0.034076,0.0344197,0.0344722,0.0340824,0.0333159,0.0319769,0.0300534,0.0279049,0.0258523,0.0233795,0.0206487,0.0181375,0.0154258,0.0133203
0.0157358,0.0182987,0.02116,0.0236645,0.0260698,0.0284125,0.0298423,0.031529,0.0326911,0.0327841,0.0329341,0.0324703,0.0319521,0.0305374,0.0289163,0.0268352,0.0246235,0.0221461,0.01973,0.0171166,0.014659,0.0125753
0.0148761,0.017313,0.0202904,0.0226138,0.0248472,0.0271034,0.0286209,0.0301848,0.0312269,0.0314927,0.0315903,0.0313051,0.0304507,0.0294155,0.0275853,0.0257751,0.0235716,0.0213515,0.0188322,0.0163608,0.0139664,0.0119652
0.0141415,0.0164836,0.0191881,0.0214811,0.0236792,0.0259469,0.0273179,0.0286846,0.0297911,0.0299682,0.0302323,0.0297941,0.0292172,0.0278579,0.0263883,0.0244139,0.0224222,0.0202213,0.0179046,0.0155346,0.013254,0.0112904
0.0134354,0.0155847,0.0182749,0.0205046,0.0226615,0.0247099,0.0262082,0.0275275,0.0286794,0.0287546,0.0289052,0.0286393,0.0279106,0.0268004,0.0252248,0.0234249,0.021459,0.0194141,0.0170988,0.0148006,0.0126422,0.0107367
0.0127371,0.0149477,0.0174035,0.0196095,0.0216975,0.0237276,0.0251132,0.0264345,0.0272622,0.0275996,0.0277718,0.0273651,0.0266356,0.0256761,0.0240665,0.0223822,0.0204373,0.0184622,0.0162818,0.0141417,0.0120418,0.010225
0.0122294,0.0141086,0.0166824,0.0186938,0.0207568,0.0226097,0.0240999,0.0252529,0.0264422,0.0264842,0.0265866,0.0263824,0.0257373,0.0246064,0.0231469,0.0213937,0.0197138,0.0177762,0.0156278,0.0135455,0.0114034,0.00965449
0.0115043,0.0135116,0.0158588,0.0178351,0.0198288,0.0217714,0.0229411,0.0242283,0.0251035,0.0254176,0.0254772,0.0252003,0.0245451,0.0235822,0.0221091,0.0205259,0.0187046,0.0169097,0.0148678,0.0128656,0.0109105,0.0092429
0.0110376,0.012856,0.0152223,0.0171508,0.0189405,0.0208958,0.0221486,0.0233139,0.0241771,0.0244343,0.0244671,0.0242976,0.023556,0.0227378,0.0212493,0.0198236,0.0179847,0.0162807,0.0142228,0.0123602,0.0104219,0.0088249
0.0103958,0.0123792,0.0144738,0.0164882,0.018148,0.0199787,0.0211689,0.0222979,0.0230936,0.0234288,0.0234882,0.0232204,0.0226588,0.0217758,0.0204313,0.0189077,0.0172039,0.0155009,0.0136317,0.0117577,0.0099048,0.00836831
0.00995554,0.0117807,0.0138889,0.0156765,0.0173656,0.0191209,0.0202262,0.0213628,0.0222994,0.0224737,0.0225645,0.0223372,0.0217375,0.0208764,0.0195414,0.0181195,0.0165319,0.0148546,0.0130343,0.0113002,0.00940643,0.00794926
0.00949032,0.0112064,0.013251,0.0150152,0.0166173,0.0183093,0.019418,0.0204968,0.0213914,0.0215876,0.0216043,0.0214601,0.0208737,0.0200262,0.0187816,0.0173516,0.0158109,0.0142414,0.0124812,0.0107857,0.00899049,0.00758602
0.00907396,0.010746,0.0126676,0.0143623,0.0159554,0.0176236,0.0186628,0.0196637,0.0205216,0.0207996,0.0207341,0.0205932,0.0199934,0.0192676,0.0180556,0.0167457,0.015177,0.0136515,0.0119262,0.0103143,0.0085929,0.00723992
0.00864146,0.0102486,0.0121703,0.0138564,0.0153048,0.0168135,0.0179486,0.0189354,0.0197786,0.0199704,0.0199767,0.0197832,0.0193896,0.0185312,0.0173306,0.0159509,0.0146009,0.0131016,0.0114758,0.00990248,0.00819916,0.00688513
0.00816555,0.00980823,0.0115929,0.0132576,0.0146526,0.0162199,0.0171303,0.0181145,0.0190122,0.0192573,0.0191697,0.0189475,0.0185147,0.017805,0.0166543,0.0154133,0.0140123,0.0125274,0.010978,0.00942211,0.00789043,0.00660793
0.00787389,0.00938659,0.0111301,0.0127136,0.0141137,0.0155213,0.0166046,0.0174595,0.0182947,0.01845,0.0183952,0.0183193,0.0178334,0.0171185,0.0159583,0.0147271,0.0133714,0.0120169,0.0105305,0.00906624,0.00753094,0.00620409
0.00755268,0.00897996,0.0106921,0.012163,0.0135151,0.0149452,0.0159222,0.0168294,0.0175872,0.0178053,0.0177291,0.0176512,0.0171544,0.0164025,0.015375,0.0141259,0.0128978,0.0115496,0.0101098,0.00869253,0.00714911,0.00600715
0.00718902,0.00859254,0.010215,0.0117576,0.012997,0.0143462,0.0152773,0.0162286,0.0168978,0.0171091,0.0170928,0.0168689,0.0165476,0.0158568,0.0147879,0.0135707,0.0124119,0.0110757,0.00972644,0.00831194,0.00685381,0.0057401
0.00686892,0.00827558,0.00981985,0.0111931,0.012431,0.0139161,0.0147072,0.0156758,0.0162891,0.016467,0.0165868,0.0163083,0.015879,0.0152832,0.0143109,0.0131152,0.011997,0.0106764,0.00936115,0.00798962,0.0065299,0.00559017
0.006574,0.00789669,0.0093937,0.0107638,0.0119247,0.0133655,0.0142041,0.0150103,0.0156651,0.0159204,0.0158786,0.0156844,0.0152884,0.0146619,0.0138021,0.0126128,0.0115018,0.010232,0.00895301,0.00763546,0.00629028,0.00527827
0.00630341,0.00754474,0.00899567,0.0103701,0.0115093,0.0128268,0.0135892,0.0144808,0.015089,0.0153014,0.0152691,0.0150752,0.0147553,0.0141204,0.0132009,0.0121138,0.0110271,0.00981289,0.00856719,0.00733431,0.00603448,0.00502844
