# xi2: scale dd
# underflow	 -15.812533    	 0.41815396E-01
# overflow	  3.3514964    	 0.21746538E-02
# sum	 -8.0510981    	 0.44433358E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.4895882    	 0.15568165E-02
  1.0000000    	  2.0000000    	 -1.4455657    	 0.14559612E-02
  2.0000000    	  3.0000000    	 -1.3601667    	 0.13739846E-02
  3.0000000    	  4.0000000    	 -1.2386197    	 0.12959028E-02
  4.0000000    	  5.0000000    	 -1.0859300    	 0.11217232E-02
  5.0000000    	  6.0000000    	-0.91417686    	 0.98089006E-03
  6.0000000    	  7.0000000    	-0.72891260    	 0.83869454E-03
  7.0000000    	  8.0000000    	-0.53663112    	 0.66861735E-03
  8.0000000    	  9.0000000    	-0.34745929    	 0.56207017E-03
  9.0000000    	  10.000000    	-0.16456227    	 0.48979962E-03
  10.000000    	  11.000000    	 0.75527974E-02	 0.50875034E-03
  11.000000    	  12.000000    	 -1.3848223    	 0.14235364E-02
  12.000000    	  13.000000    	 -1.3424787    	 0.13494008E-02
  13.000000    	  14.000000    	 -1.2606316    	 0.12736080E-02
  14.000000    	  15.000000    	 -1.1418303    	 0.11730499E-02
  15.000000    	  16.000000    	-0.99637996    	 0.10313526E-02
  16.000000    	  17.000000    	-0.83105207    	 0.90278310E-03
  17.000000    	  18.000000    	-0.65359599    	 0.77184665E-03
  18.000000    	  19.000000    	-0.47191017    	 0.62767304E-03
  19.000000    	  20.000000    	-0.29128734    	 0.49722332E-03
  20.000000    	  21.000000    	-0.11943892    	 0.45593447E-03
  21.000000    	  22.000000    	 0.41969938E-01	 0.53128542E-03
  22.000000    	  23.000000    	 -1.2854101    	 0.12852422E-02
  23.000000    	  24.000000    	 -1.2456563    	 0.12581615E-02
  24.000000    	  25.000000    	 -1.1651545    	 0.11604542E-02
  25.000000    	  26.000000    	 -1.0535354    	 0.10659199E-02
  26.000000    	  27.000000    	-0.91389118    	 0.97232113E-03
  27.000000    	  28.000000    	-0.75495306    	 0.82657965E-03
  28.000000    	  29.000000    	-0.58700896    	 0.70348962E-03
  29.000000    	  30.000000    	-0.41327304    	 0.58368556E-03
  30.000000    	  31.000000    	-0.24279640    	 0.48854139E-03
  31.000000    	  32.000000    	-0.79893957E-01	 0.45586704E-03
  32.000000    	  33.000000    	 0.70865886E-01	 0.48469617E-03
  33.000000    	  34.000000    	 -1.1957973    	 0.11861406E-02
  34.000000    	  35.000000    	 -1.1571060    	 0.11542654E-02
  35.000000    	  36.000000    	 -1.0797346    	 0.10750836E-02
  36.000000    	  37.000000    	-0.97222679    	 0.10001140E-02
  37.000000    	  38.000000    	-0.83880401    	 0.87951697E-03
  38.000000    	  39.000000    	-0.68840443    	 0.74885324E-03
  39.000000    	  40.000000    	-0.52700026    	 0.67130865E-03
  40.000000    	  41.000000    	-0.36235028    	 0.52059781E-03
  41.000000    	  42.000000    	-0.20010522    	 0.45958730E-03
  42.000000    	  43.000000    	-0.46532721E-01	 0.45266845E-03
  43.000000    	  44.000000    	 0.95526825E-01	 0.54406434E-03
  44.000000    	  45.000000    	 -1.1126071    	 0.11343595E-02
  45.000000    	  46.000000    	 -1.0751725    	 0.10765657E-02
  46.000000    	  47.000000    	 -1.0019653    	 0.10024734E-02
  47.000000    	  48.000000    	-0.89881608    	 0.92535458E-03
  48.000000    	  49.000000    	-0.77149395    	 0.82391087E-03
  49.000000    	  50.000000    	-0.62644841    	 0.71884173E-03
  50.000000    	  51.000000    	-0.47333850    	 0.60354290E-03
  51.000000    	  52.000000    	-0.31564683    	 0.50522800E-03
  52.000000    	  53.000000    	-0.16288187    	 0.44032730E-03
  53.000000    	  54.000000    	-0.16756413E-01	 0.45941997E-03
  54.000000    	  55.000000    	 0.11482794    	 0.49287808E-03
  55.000000    	  56.000000    	 -1.0352121    	 0.10425721E-02
  56.000000    	  57.000000    	-0.99934242    	 0.99692767E-03
  57.000000    	  58.000000    	-0.92890483    	 0.92011784E-03
  58.000000    	  59.000000    	-0.82991218    	 0.86167978E-03
  59.000000    	  60.000000    	-0.70899088    	 0.77668383E-03
  60.000000    	  61.000000    	-0.57171160    	 0.67939897E-03
  61.000000    	  62.000000    	-0.42386071    	 0.55704260E-03
  62.000000    	  63.000000    	-0.27503392    	 0.44947371E-03
  63.000000    	  64.000000    	-0.12975016    	 0.41967406E-03
  64.000000    	  65.000000    	 0.82406289E-02	 0.42297544E-03
  65.000000    	  66.000000    	 0.13268969    	 0.49035269E-03
  66.000000    	  67.000000    	-0.96319438    	 0.98300848E-03
  67.000000    	  68.000000    	-0.92922614    	 0.95020879E-03
  68.000000    	  69.000000    	-0.86115739    	 0.88248747E-03
  69.000000    	  70.000000    	-0.76794538    	 0.85378986E-03
  70.000000    	  71.000000    	-0.65127901    	 0.71210150E-03
  71.000000    	  72.000000    	-0.52088802    	 0.61561232E-03
  72.000000    	  73.000000    	-0.38130207    	 0.53099407E-03
  73.000000    	  74.000000    	-0.23804094    	 0.45887922E-03
  74.000000    	  75.000000    	-0.98937304E-01	 0.41201531E-03
  75.000000    	  76.000000    	 0.30741515E-01	 0.42550815E-03
  76.000000    	  77.000000    	 0.14621972    	 0.49691441E-03
  77.000000    	  78.000000    	-0.89630401    	 0.92232908E-03
  78.000000    	  79.000000    	-0.86335791    	 0.86726441E-03
  79.000000    	  80.000000    	-0.80036630    	 0.82491296E-03
  80.000000    	  81.000000    	-0.71077007    	 0.73789001E-03
  81.000000    	  82.000000    	-0.59878537    	 0.68365629E-03
  82.000000    	  83.000000    	-0.47393920    	 0.57814003E-03
  83.000000    	  84.000000    	-0.34038477    	 0.48900287E-03
  84.000000    	  85.000000    	-0.20429340    	 0.42814005E-03
  85.000000    	  86.000000    	-0.72848361E-01	 0.41158621E-03
  86.000000    	  87.000000    	 0.49702531E-01	 0.41772289E-03
  87.000000    	  88.000000    	 0.15918501    	 0.49571184E-03
  88.000000    	  89.000000    	-0.83420776    	 0.87591029E-03
  89.000000    	  90.000000    	-0.80282246    	 0.81968636E-03
  90.000000    	  91.000000    	-0.74332467    	 0.76937712E-03
  91.000000    	  92.000000    	-0.65736535    	 0.71078930E-03
  92.000000    	  93.000000    	-0.55143197    	 0.62891318E-03
  93.000000    	  94.000000    	-0.43171285    	 0.56073554E-03
  94.000000    	  95.000000    	-0.30347245    	 0.47469049E-03
  95.000000    	  96.000000    	-0.17479931    	 0.41635051E-03
  96.000000    	  97.000000    	-0.49439754E-01	 0.38056449E-03
  97.000000    	  98.000000    	 0.67065848E-01	 0.42840464E-03
  98.000000    	  99.000000    	 0.16964043    	 0.50013719E-03
  99.000000    	  100.00000    	-0.77799041    	 0.83584193E-03
  100.00000    	  101.00000    	-0.74674704    	 0.78035421E-03
  101.00000    	  102.00000    	-0.68971339    	 0.72800922E-03
  102.00000    	  103.00000    	-0.60762846    	 0.69856002E-03
  103.00000    	  104.00000    	-0.50653985    	 0.61015672E-03
  104.00000    	  105.00000    	-0.39226367    	 0.52302534E-03
  105.00000    	  106.00000    	-0.27018937    	 0.42559614E-03
  106.00000    	  107.00000    	-0.14695675    	 0.37961386E-03
  107.00000    	  108.00000    	-0.27833850E-01	 0.37972992E-03
  108.00000    	  109.00000    	 0.81967808E-01	 0.41925209E-03
  109.00000    	  110.00000    	 0.17826381    	 0.50987747E-03
  110.00000    	  111.00000    	-0.72232969    	 0.76770822E-03
  111.00000    	  112.00000    	-0.69410639    	 0.73475639E-03
  112.00000    	  113.00000    	-0.63970800    	 0.68612661E-03
  113.00000    	  114.00000    	-0.56188865    	 0.62219550E-03
  114.00000    	  115.00000    	-0.46570763    	 0.57334346E-03
  115.00000    	  116.00000    	-0.35575213    	 0.48318248E-03
  116.00000    	  117.00000    	-0.23980197    	 0.42365422E-03
  117.00000    	  118.00000    	-0.12226374    	 0.40384583E-03
  118.00000    	  119.00000    	-0.87822389E-02	 0.38393114E-03
  119.00000    	  120.00000    	 0.95407365E-01	 0.43324743E-03
  120.00000    	  121.00000    	 0.18527327    	 0.50907919E-03
  121.00000    	  122.00000    	-0.67325895    	 0.73799709E-03
  122.00000    	  123.00000    	-0.64601393    	 0.69780456E-03
  123.00000    	  124.00000    	-0.59314426    	 0.65165564E-03
  124.00000    	  125.00000    	-0.51946344    	 0.58031918E-03
  125.00000    	  126.00000    	-0.42696499    	 0.51760232E-03
  126.00000    	  127.00000    	-0.32249704    	 0.45818143E-03
  127.00000    	  128.00000    	-0.21131868    	 0.40023076E-03
  128.00000    	  129.00000    	-0.99395387E-01	 0.36526083E-03
  129.00000    	  130.00000    	 0.92098175E-02	 0.40245129E-03
  130.00000    	  131.00000    	 0.10671616    	 0.42618094E-03
  131.00000    	  132.00000    	 0.19135618    	 0.51829308E-03
  132.00000    	  133.00000    	-0.62628034    	 0.68782040E-03
  133.00000    	  134.00000    	-0.60083081    	 0.67142593E-03
  134.00000    	  135.00000    	-0.55056784    	 0.61307490E-03
  135.00000    	  136.00000    	-0.47924284    	 0.55183647E-03
  136.00000    	  137.00000    	-0.39135569    	 0.50961230E-03
  137.00000    	  138.00000    	-0.29141064    	 0.43858009E-03
  138.00000    	  139.00000    	-0.18484840    	 0.38386726E-03
  139.00000    	  140.00000    	-0.78184283E-01	 0.34777221E-03
  140.00000    	  141.00000    	 0.24872246E-01	 0.37757246E-03
  141.00000    	  142.00000    	 0.11693564    	 0.42211766E-03
  142.00000    	  143.00000    	 0.19724580    	 0.51161316E-03
  143.00000    	  144.00000    	-0.58267255    	 0.65211885E-03
  144.00000    	  145.00000    	-0.55846265    	 0.61468053E-03
  145.00000    	  146.00000    	-0.51015726    	 0.57557879E-03
  146.00000    	  147.00000    	-0.44216968    	 0.56147504E-03
  147.00000    	  148.00000    	-0.35797694    	 0.47043770E-03
  148.00000    	  149.00000    	-0.26281414    	 0.42035778E-03
  149.00000    	  150.00000    	-0.16091889    	 0.37591404E-03
  150.00000    	  151.00000    	-0.58613037E-01	 0.36159026E-03
  151.00000    	  152.00000    	 0.37792278E-01	 0.37294792E-03
  152.00000    	  153.00000    	 0.12618339    	 0.44024335E-03
  153.00000    	  154.00000    	 0.20113636    	 0.52341661E-03
  154.00000    	  155.00000    	-0.54114483    	 0.61893400E-03
  155.00000    	  156.00000    	-0.51733373    	 0.60324884E-03
  156.00000    	  157.00000    	-0.47194219    	 0.55682622E-03
  157.00000    	  158.00000    	-0.40766117    	 0.52677425E-03
  158.00000    	  159.00000    	-0.32734194    	 0.44823213E-03
  159.00000    	  160.00000    	-0.23568754    	 0.40772542E-03
  160.00000    	  161.00000    	-0.13803249    	 0.36180649E-03
  161.00000    	  162.00000    	-0.41348771E-01	 0.35224056E-03
  162.00000    	  163.00000    	 0.51369944E-01	 0.40297571E-03
  163.00000    	  164.00000    	 0.13473899    	 0.45349224E-03
  164.00000    	  165.00000    	 0.20521053    	 0.51558022E-03
  165.00000    	  166.00000    	-0.50337693    	 0.60991367E-03
  166.00000    	  167.00000    	-0.47995795    	 0.55172059E-03
  167.00000    	  168.00000    	-0.43693216    	 0.52306672E-03
  168.00000    	  169.00000    	-0.37525837    	 0.47881605E-03
  169.00000    	  170.00000    	-0.29841315    	 0.43015159E-03
  170.00000    	  171.00000    	-0.21114941    	 0.39701473E-03
  171.00000    	  172.00000    	-0.11839527    	 0.37792139E-03
  172.00000    	  173.00000    	-0.24268696E-01	 0.36282214E-03
  173.00000    	  174.00000    	 0.62885494E-01	 0.37000174E-03
  174.00000    	  175.00000    	 0.14186919    	 0.43297710E-03
  175.00000    	  176.00000    	 0.20846165    	 0.55203415E-03
  176.00000    	  177.00000    	-0.46673641    	 0.59274745E-03
  177.00000    	  178.00000    	-0.44465419    	 0.54682915E-03
  178.00000    	  179.00000    	-0.40386352    	 0.50153731E-03
  179.00000    	  180.00000    	-0.34489330    	 0.46502296E-03
  180.00000    	  181.00000    	-0.27069608    	 0.40098881E-03
