# xi1
# underflow	 -14.246382    	  1.2468577    
# overflow	  3.7971281    	 0.43174244E-01
# sum	  72.936816    	  1.3618947    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 0.25500762    	 0.45311876E-01
  1.0000000    	  2.0000000    	 0.23295645    	 0.44084692E-01
  2.0000000    	  3.0000000    	 0.18890664    	 0.41751024E-01
  3.0000000    	  4.0000000    	 0.12505586    	 0.39689616E-01
  4.0000000    	  5.0000000    	 0.42890324E-01	 0.37940814E-01
  5.0000000    	  6.0000000    	-0.54858194E-01	 0.36339206E-01
  6.0000000    	  7.0000000    	-0.16484097    	 0.34758409E-01
  7.0000000    	  8.0000000    	-0.28343985    	 0.33359140E-01
  8.0000000    	  9.0000000    	-0.40672690    	 0.31874592E-01
  9.0000000    	  10.000000    	-0.30582535    	 0.30564775E-01
  10.000000    	  11.000000    	-0.11904576    	 0.29475903E-01
  11.000000    	  12.000000    	 0.21786004    	 0.42271426E-01
  12.000000    	  13.000000    	 0.19615614    	 0.41385974E-01
  13.000000    	  14.000000    	 0.15239591    	 0.39312206E-01
  14.000000    	  15.000000    	 0.89849633E-01	 0.37698095E-01
  15.000000    	  16.000000    	 0.91691161E-02	 0.35707362E-01
  16.000000    	  17.000000    	-0.85660552E-01	 0.34064946E-01
  17.000000    	  18.000000    	-0.19140087    	 0.32922192E-01
  18.000000    	  19.000000    	-0.30510839    	 0.31338416E-01
  19.000000    	  20.000000    	-0.41808742    	 0.30083276E-01
  20.000000    	  21.000000    	-0.24105231    	 0.28709293E-01
  21.000000    	  22.000000    	-0.64143754E-01	 0.28039831E-01
  22.000000    	  23.000000    	 0.18345214    	 0.39808725E-01
  23.000000    	  24.000000    	 0.16207505    	 0.38785816E-01
  24.000000    	  25.000000    	 0.11921105    	 0.37227410E-01
  25.000000    	  26.000000    	 0.57938179E-01	 0.35967299E-01
  26.000000    	  27.000000    	-0.21058800E-01	 0.33759110E-01
  27.000000    	  28.000000    	-0.11292052    	 0.32384906E-01
  28.000000    	  29.000000    	-0.21455953    	 0.31124137E-01
  29.000000    	  30.000000    	-0.32294924    	 0.29861214E-01
  30.000000    	  31.000000    	-0.35446704    	 0.28726735E-01
  31.000000    	  32.000000    	-0.18459828    	 0.27542565E-01
  32.000000    	  33.000000    	-0.16271243E-01	 0.26547035E-01
  33.000000    	  34.000000    	 0.15130898    	 0.37839534E-01
  34.000000    	  35.000000    	 0.13031521    	 0.36683924E-01
  35.000000    	  36.000000    	 0.88476223E-01	 0.35207410E-01
  36.000000    	  37.000000    	 0.27844313E-01	 0.33720612E-01
  37.000000    	  38.000000    	-0.47941264E-01	 0.32536084E-01
  38.000000    	  39.000000    	-0.13733827    	 0.30606061E-01
  39.000000    	  40.000000    	-0.23470193    	 0.29517889E-01
  40.000000    	  41.000000    	-0.33861674    	 0.28303109E-01
  41.000000    	  42.000000    	-0.29802586    	 0.27167099E-01
  42.000000    	  43.000000    	-0.13519573    	 0.26194211E-01
  43.000000    	  44.000000    	 0.24820199E-01	 0.25116367E-01
  44.000000    	  45.000000    	 0.12154548    	 0.36078741E-01
  45.000000    	  46.000000    	 0.10045749    	 0.34985019E-01
  46.000000    	  47.000000    	 0.60009269E-01	 0.33788616E-01
  47.000000    	  48.000000    	 0.12197815E-02	 0.32440319E-01
  48.000000    	  49.000000    	-0.72995391E-01	 0.30704991E-01
  49.000000    	  50.000000    	-0.15851427    	 0.29755788E-01
  50.000000    	  51.000000    	-0.25281333    	 0.28237083E-01
  51.000000    	  52.000000    	-0.35129561    	 0.27098006E-01
  52.000000    	  53.000000    	-0.24881718    	 0.26155010E-01
  53.000000    	  54.000000    	-0.92675963E-01	 0.25025513E-01
  54.000000    	  55.000000    	 0.59556945E-01	 0.23879698E-01
  55.000000    	  56.000000    	 0.93152967E-01	 0.34485663E-01
