# xi3
# underflow	 -470.19046    	 0.47264580E-01
# overflow	 -1.6749443    	 0.22149886E-02
# sum	 -711.50542    	 0.53164411E-01
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	 -1.1367155    	 0.18932842E-02
  1.0000000    	  2.0000000    	 -1.1158041    	 0.17616775E-02
  2.0000000    	  3.0000000    	 -1.0733898    	 0.17326100E-02
  3.0000000    	  4.0000000    	 -1.0130177    	 0.16114255E-02
  4.0000000    	  5.0000000    	-0.93002200    	 0.15401292E-02
  5.0000000    	  6.0000000    	-0.83189220    	 0.14797839E-02
  6.0000000    	  7.0000000    	-0.71936966    	 0.14280621E-02
  7.0000000    	  8.0000000    	-0.59878835    	 0.14343075E-02
  8.0000000    	  9.0000000    	-0.46769976    	 0.14720092E-02
  9.0000000    	  10.000000    	-0.32978970    	 0.16050096E-02
  10.000000    	  11.000000    	-0.19230137    	 0.18147028E-02
  11.000000    	  12.000000    	 -1.0790814    	 0.17967865E-02
  12.000000    	  13.000000    	 -1.0587843    	 0.16825410E-02
  13.000000    	  14.000000    	 -1.0185225    	 0.15999961E-02
  14.000000    	  15.000000    	-0.96072306    	 0.15925329E-02
  15.000000    	  16.000000    	-0.88055134    	 0.14599710E-02
  16.000000    	  17.000000    	-0.78506179    	 0.13956831E-02
  17.000000    	  18.000000    	-0.67872604    	 0.13737166E-02
  18.000000    	  19.000000    	-0.56042266    	 0.13518574E-02
  19.000000    	  20.000000    	-0.43419579    	 0.14115485E-02
  20.000000    	  21.000000    	-0.30044020    	 0.14847333E-02
  21.000000    	  22.000000    	-0.16909537    	 0.16411584E-02
  22.000000    	  23.000000    	 -1.0247583    	 0.17176774E-02
  23.000000    	  24.000000    	 -1.0061024    	 0.16173933E-02
  24.000000    	  25.000000    	-0.96827867    	 0.15241471E-02
  25.000000    	  26.000000    	-0.91186177    	 0.14480579E-02
  26.000000    	  27.000000    	-0.83559879    	 0.13866996E-02
  27.000000    	  28.000000    	-0.74404966    	 0.13295341E-02
  28.000000    	  29.000000    	-0.64063750    	 0.12886141E-02
  29.000000    	  30.000000    	-0.52546668    	 0.12835275E-02
  30.000000    	  31.000000    	-0.40182316    	 0.13257424E-02
  31.000000    	  32.000000    	-0.27429344    	 0.14425720E-02
  32.000000    	  33.000000    	-0.14599760    	 0.15128736E-02
  33.000000    	  34.000000    	-0.97813242    	 0.17036796E-02
  34.000000    	  35.000000    	-0.95756473    	 0.15520335E-02
  35.000000    	  36.000000    	-0.92148672    	 0.14512291E-02
  36.000000    	  37.000000    	-0.86628458    	 0.13822803E-02
  37.000000    	  38.000000    	-0.79257980    	 0.13168490E-02
  38.000000    	  39.000000    	-0.70563311    	 0.12721648E-02
  39.000000    	  40.000000    	-0.60646906    	 0.12281169E-02
  40.000000    	  41.000000    	-0.49361670    	 0.12139737E-02
  41.000000    	  42.000000    	-0.37653928    	 0.12634124E-02
  42.000000    	  43.000000    	-0.25133511    	 0.13227262E-02
  43.000000    	  44.000000    	-0.12945854    	 0.14145079E-02
  44.000000    	  45.000000    	-0.93089248    	 0.15812304E-02
  45.000000    	  46.000000    	-0.91328564    	 0.14794328E-02
  46.000000    	  47.000000    	-0.88004182    	 0.14231893E-02
  47.000000    	  48.000000    	-0.82570155    	 0.13245737E-02
  48.000000    	  49.000000    	-0.75612104    	 0.12673608E-02
  49.000000    	  50.000000    	-0.67200679    	 0.12111133E-02
  50.000000    	  51.000000    	-0.57375425    	 0.11835775E-02
  51.000000    	  52.000000    	-0.46619510    	 0.11659763E-02
  52.000000    	  53.000000    	-0.35111010    	 0.12057470E-02
  53.000000    	  54.000000    	-0.23160922    	 0.12763152E-02
  54.000000    	  55.000000    	-0.11491154    	 0.13455908E-02
  55.000000    	  56.000000    	-0.89016976    	 0.15399459E-02
  56.000000    	  57.000000    	-0.87236891    	 0.14404558E-02
  57.000000    	  58.000000    	-0.83935260    	 0.13423775E-02
  58.000000    	  59.000000    	-0.78844185    	 0.12809274E-02
  59.000000    	  60.000000    	-0.72077486    	 0.12446268E-02
  60.000000    	  61.000000    	-0.63953382    	 0.11657767E-02
  61.000000    	  62.000000    	-0.54712805    	 0.11305703E-02
  62.000000    	  63.000000    	-0.44238283    	 0.11431961E-02
  63.000000    	  64.000000    	-0.32837590    	 0.11333174E-02
  64.000000    	  65.000000    	-0.21547029    	 0.12093864E-02
  65.000000    	  66.000000    	-0.10358394    	 0.12588571E-02
  66.000000    	  67.000000    	-0.85069631    	 0.14774650E-02
  67.000000    	  68.000000    	-0.83621768    	 0.14559375E-02
  68.000000    	  69.000000    	-0.80355375    	 0.13242715E-02
  69.000000    	  70.000000    	-0.75418890    	 0.12504826E-02
  70.000000    	  71.000000    	-0.68891937    	 0.11663843E-02
  71.000000    	  72.000000    	-0.61107822    	 0.11281775E-02
  72.000000    	  73.000000    	-0.52089420    	 0.10903529E-02
  73.000000    	  74.000000    	-0.41863386    	 0.10732121E-02
  74.000000    	  75.000000    	-0.30870448    	 0.10849502E-02
  75.000000    	  76.000000    	-0.19773546    	 0.11419612E-02
  76.000000    	  77.000000    	-0.91694430E-01	 0.12223730E-02
  77.000000    	  78.000000    	-0.81520449    	 0.14266846E-02
  78.000000    	  79.000000    	-0.79930864    	 0.13506059E-02
  79.000000    	  80.000000    	-0.76923280    	 0.12638520E-02
  80.000000    	  81.000000    	-0.72182573    	 0.11933521E-02
  81.000000    	  82.000000    	-0.66205141    	 0.11545697E-02
  82.000000    	  83.000000    	-0.58418343    	 0.11311781E-02
  83.000000    	  84.000000    	-0.49482512    	 0.10520344E-02
  84.000000    	  85.000000    	-0.39787602    	 0.10693526E-02
  85.000000    	  86.000000    	-0.29215189    	 0.10421756E-02
  86.000000    	  87.000000    	-0.18478205    	 0.10920676E-02
  87.000000    	  88.000000    	-0.83651105E-01	 0.11196468E-02
  88.000000    	  89.000000    	-0.78521545    	 0.13964645E-02
  89.000000    	  90.000000    	-0.76908871    	 0.12985601E-02
  90.000000    	  91.000000    	-0.73855428    	 0.12205902E-02
  91.000000    	  92.000000    	-0.69205875    	 0.11551041E-02
  92.000000    	  93.000000    	-0.63193298    	 0.10930603E-02
  93.000000    	  94.000000    	-0.56079685    	 0.10507421E-02
