# xi3
# underflow	 -9.5185900    	 0.23308602E-01
# overflow	-0.64715677E-01	 0.35205474E-02
# sum	 -13.088426    	 0.32780685E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.36764459E-02	 0.13417876E-02
  3125.0000    	  3126.0000    	-0.66699617E-02	 0.10090117E-02
  3126.0000    	  3127.0000    	-0.43274844E-02	 0.11166152E-02
  3127.0000    	  3128.0000    	-0.55272928E-02	 0.11688437E-02
  3128.0000    	  3129.0000    	-0.71141317E-02	 0.10580358E-02
  3129.0000    	  3130.0000    	-0.57333688E-02	 0.12947754E-02
  3130.0000    	  3131.0000    	-0.69841211E-02	 0.11280875E-02
  3131.0000    	  3132.0000    	-0.30275538E-02	 0.11169396E-02
  3132.0000    	  3133.0000    	-0.17038990E-02	 0.85148759E-03
  3133.0000    	  3134.0000    	-0.35383693E-03	 0.91883788E-03
  3134.0000    	  3135.0000    	-0.10806179E-02	 0.63533882E-03
  3135.0000    	  3136.0000    	-0.55993787E-02	 0.10690835E-02
  3136.0000    	  3137.0000    	-0.52034791E-02	 0.99837012E-03
  3137.0000    	  3138.0000    	-0.42669145E-02	 0.87952367E-03
  3138.0000    	  3139.0000    	-0.66260417E-02	 0.10907178E-02
  3139.0000    	  3140.0000    	-0.46575725E-02	 0.92081969E-03
  3140.0000    	  3141.0000    	-0.45258389E-02	 0.10859833E-02
  3141.0000    	  3142.0000    	-0.60870365E-02	 0.11023796E-02
  3142.0000    	  3143.0000    	-0.30083670E-02	 0.97338922E-03
  3143.0000    	  3144.0000    	 0.25468076E-03	 0.48401668E-03
  3144.0000    	  3145.0000    	-0.22642392E-02	 0.82927547E-03
  3145.0000    	  3146.0000    	-0.37253768E-02	 0.78072936E-03
  3146.0000    	  3147.0000    	-0.45790952E-02	 0.47110274E-03
  3147.0000    	  3148.0000    	-0.61568419E-02	 0.12491907E-02
  3148.0000    	  3149.0000    	-0.42642568E-02	 0.27446402E-03
  3149.0000    	  3150.0000    	-0.89872170E-02	 0.98866139E-03
  3150.0000    	  3151.0000    	-0.59240496E-02	 0.12265468E-02
  3151.0000    	  3152.0000    	-0.67015898E-02	 0.13002881E-02
  3152.0000    	  3153.0000    	-0.63317973E-02	 0.11804567E-02
  3153.0000    	  3154.0000    	-0.59608310E-02	 0.10540651E-02
  3154.0000    	  3155.0000    	-0.23299425E-02	 0.73115461E-03
  3155.0000    	  3156.0000    	-0.34220989E-02	 0.81401230E-03
  3156.0000    	  3157.0000    	-0.35425460E-03	 0.70306386E-03
  3157.0000    	  3158.0000    	-0.54559278E-02	 0.11054549E-02
  3158.0000    	  3159.0000    	-0.60445773E-02	 0.10837322E-02
  3159.0000    	  3160.0000    	-0.47000732E-02	 0.81624771E-03
  3160.0000    	  3161.0000    	-0.44478675E-02	 0.14924016E-02
  3161.0000    	  3162.0000    	-0.72220168E-02	 0.10903458E-02
  3162.0000    	  3163.0000    	-0.62889919E-02	 0.56391667E-03
  3163.0000    	  3164.0000    	-0.74200501E-02	 0.10402708E-02
  3164.0000    	  3165.0000    	-0.32164199E-02	 0.91997956E-03
  3165.0000    	  3166.0000    	-0.31317389E-02	 0.91531076E-03
  3166.0000    	  3167.0000    	-0.27837031E-02	 0.89192495E-03
  3167.0000    	  3168.0000    	-0.30806939E-02	 0.70700721E-03
  3168.0000    	  3169.0000    	-0.36209587E-02	 0.49820483E-03
  3169.0000    	  3170.0000    	-0.64333303E-02	 0.10089709E-02
  3170.0000    	  3171.0000    	-0.48726075E-02	 0.63820507E-03
  3171.0000    	  3172.0000    	-0.50848581E-02	 0.14410933E-02
  3172.0000    	  3173.0000    	-0.50801281E-02	 0.40420589E-03
  3173.0000    	  3174.0000    	-0.70756535E-02	 0.14363958E-02
  3174.0000    	  3175.0000    	-0.67270734E-02	 0.11098488E-02
  3175.0000    	  3176.0000    	-0.55920247E-02	 0.85419365E-03
  3176.0000    	  3177.0000    	 0.85351810E-04	 0.38506194E-03
  3177.0000    	  3178.0000    	-0.37519246E-02	 0.74936221E-03
  3178.0000    	  3179.0000    	-0.24743725E-03	 0.56644686E-03
  3179.0000    	  3180.0000    	-0.60708049E-02	 0.11034809E-02
  3180.0000    	  3181.0000    	-0.47063571E-02	 0.58396304E-03
  3181.0000    	  3182.0000    	-0.92542081E-02	 0.12561988E-02
  3182.0000    	  3183.0000    	-0.67341705E-02	 0.74716381E-03
  3183.0000    	  3184.0000    	-0.63080064E-02	 0.11401206E-02
  3184.0000    	  3185.0000    	-0.77340068E-02	 0.12440611E-02
  3185.0000    	  3186.0000    	-0.51768758E-02	 0.37820348E-03
  3186.0000    	  3187.0000    	-0.70946637E-02	 0.11641972E-02
  3187.0000    	  3188.0000    	-0.27917895E-02	 0.85198459E-03
  3188.0000    	  3189.0000    	 0.57836805E-03	 0.62425762E-03
  3189.0000    	  3190.0000    	-0.33447057E-02	 0.68840200E-03
  3190.0000    	  3191.0000    	-0.22252951E-02	 0.26641735E-03
  3191.0000    	  3192.0000    	-0.45099807E-02	 0.77259905E-03
  3192.0000    	  3193.0000    	-0.43275645E-02	 0.47370178E-03
  3193.0000    	  3194.0000    	-0.45073653E-02	 0.10190679E-02
  3194.0000    	  3195.0000    	-0.69479952E-02	 0.10914028E-02
  3195.0000    	  3196.0000    	-0.61150888E-02	 0.11518647E-02
  3196.0000    	  3197.0000    	-0.80886249E-02	 0.12289938E-02
  3197.0000    	  3198.0000    	-0.44987837E-02	 0.54779078E-03
  3198.0000    	  3199.0000    	-0.43728583E-02	 0.10327999E-02
  3199.0000    	  3200.0000    	-0.39313180E-02	 0.76663300E-03
  3200.0000    	  3201.0000    	-0.13524930E-02	 0.75019847E-03
  3201.0000    	  3202.0000    	-0.57871444E-02	 0.84041215E-03
  3202.0000    	  3203.0000    	-0.68614900E-02	 0.12580376E-02
  3203.0000    	  3204.0000    	-0.27583949E-02	 0.86333302E-03
  3204.0000    	  3205.0000    	-0.53793092E-02	 0.12560859E-02
  3205.0000    	  3206.0000    	-0.79775301E-02	 0.10686721E-02
  3206.0000    	  3207.0000    	-0.57881701E-02	 0.11245247E-02
  3207.0000    	  3208.0000    	-0.61467590E-02	 0.12027225E-02
  3208.0000    	  3209.0000    	-0.46487833E-02	 0.84660407E-03
  3209.0000    	  3210.0000    	-0.55860908E-02	 0.99729659E-03
  3210.0000    	  3211.0000    	-0.55939444E-02	 0.89172025E-03
  3211.0000    	  3212.0000    	-0.37575428E-02	 0.92231907E-03
  3212.0000    	  3213.0000    	-0.45187888E-02	 0.10984424E-02
  3213.0000    	  3214.0000    	-0.38575334E-02	 0.12269128E-02
  3214.0000    	  3215.0000    	-0.72877016E-02	 0.14136746E-02
  3215.0000    	  3216.0000    	-0.55408427E-02	 0.81139998E-03
  3216.0000    	  3217.0000    	-0.45317277E-02	 0.99226633E-03
  3217.0000    	  3218.0000    	-0.50812179E-02	 0.68027553E-03
  3218.0000    	  3219.0000    	-0.74359223E-02	 0.11324920E-02
  3219.0000    	  3220.0000    	-0.71622488E-02	 0.10655557E-02
  3220.0000    	  3221.0000    	-0.55509104E-02	 0.87606831E-03
  3221.0000    	  3222.0000    	-0.42123365E-02	 0.74475533E-03
  3222.0000    	  3223.0000    	-0.14309181E-02	 0.81063510E-03
  3223.0000    	  3224.0000    	-0.51233522E-02	 0.11033999E-02
  3224.0000    	  3225.0000    	-0.63994526E-02	 0.14285214E-02
  3225.0000    	  3226.0000    	-0.34601440E-02	 0.97669972E-03
  3226.0000    	  3227.0000    	-0.57109003E-02	 0.10710022E-02
  3227.0000    	  3228.0000    	-0.68469088E-02	 0.10216056E-02
