# xi3
# underflow	 -136.17652    	 0.20911893    
# overflow	-0.53752023    	 0.28892767E-01
# sum	 -165.35569    	 0.27755985    
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.26866071E-01	 0.80040705E-02
  3125.0000    	  3126.0000    	-0.45136906E-01	 0.70498880E-02
  3126.0000    	  3127.0000    	-0.27796212E-01	 0.65410754E-02
  3127.0000    	  3128.0000    	-0.39556640E-01	 0.67042596E-02
  3128.0000    	  3129.0000    	-0.49891374E-01	 0.67111143E-02
  3129.0000    	  3130.0000    	-0.48722001E-01	 0.89908393E-02
  3130.0000    	  3131.0000    	-0.52719545E-01	 0.83362254E-02
  3131.0000    	  3132.0000    	-0.26387468E-01	 0.91218231E-02
  3132.0000    	  3133.0000    	-0.14963960E-01	 0.77418686E-02
  3133.0000    	  3134.0000    	-0.27447856E-02	 0.93340342E-02
  3134.0000    	  3135.0000    	-0.88606199E-02	 0.70761740E-02
  3135.0000    	  3136.0000    	-0.32221718E-01	 0.59688184E-02
  3136.0000    	  3137.0000    	-0.34961191E-01	 0.59377968E-02
  3137.0000    	  3138.0000    	-0.28725777E-01	 0.59180340E-02
  3138.0000    	  3139.0000    	-0.45531263E-01	 0.69376623E-02
  3139.0000    	  3140.0000    	-0.34475538E-01	 0.68331729E-02
  3140.0000    	  3141.0000    	-0.32698154E-01	 0.70394981E-02
  3141.0000    	  3142.0000    	-0.47993439E-01	 0.81361098E-02
  3142.0000    	  3143.0000    	-0.34779398E-01	 0.83899001E-02
  3143.0000    	  3144.0000    	 0.31177142E-02	 0.47468450E-02
  3144.0000    	  3145.0000    	-0.20066256E-01	 0.82627518E-02
  3145.0000    	  3146.0000    	-0.42869706E-01	 0.85447755E-02
  3146.0000    	  3147.0000    	-0.25727711E-01	 0.30961045E-02
  3147.0000    	  3148.0000    	-0.40049711E-01	 0.73312155E-02
  3148.0000    	  3149.0000    	-0.29854333E-01	 0.23643697E-02
  3149.0000    	  3150.0000    	-0.53317071E-01	 0.63814231E-02
  3150.0000    	  3151.0000    	-0.40075412E-01	 0.78691426E-02
  3151.0000    	  3152.0000    	-0.52177820E-01	 0.88589404E-02
  3152.0000    	  3153.0000    	-0.50790404E-01	 0.84951844E-02
  3153.0000    	  3154.0000    	-0.53863526E-01	 0.88329369E-02
  3154.0000    	  3155.0000    	-0.24239550E-01	 0.79987541E-02
  3155.0000    	  3156.0000    	-0.27589825E-01	 0.81860431E-02
  3156.0000    	  3157.0000    	-0.44502984E-02	 0.82290732E-02
  3157.0000    	  3158.0000    	-0.36534081E-01	 0.59840420E-02
  3158.0000    	  3159.0000    	-0.36540841E-01	 0.63041495E-02
  3159.0000    	  3160.0000    	-0.32413409E-01	 0.53516268E-02
  3160.0000    	  3161.0000    	-0.33220341E-01	 0.93958194E-02
  3161.0000    	  3162.0000    	-0.47439261E-01	 0.65833557E-02
  3162.0000    	  3163.0000    	-0.45671267E-01	 0.46909865E-02
  3163.0000    	  3164.0000    	-0.56503961E-01	 0.77454016E-02
  3164.0000    	  3165.0000    	-0.29919452E-01	 0.60210344E-02
  3165.0000    	  3166.0000    	-0.31181829E-01	 0.82590557E-02
  3166.0000    	  3167.0000    	-0.30014777E-01	 0.89577612E-02
  3167.0000    	  3168.0000    	-0.32831254E-01	 0.85195421E-02
  3168.0000    	  3169.0000    	-0.25150968E-01	 0.29585765E-02
  3169.0000    	  3170.0000    	-0.47617347E-01	 0.68152605E-02
  3170.0000    	  3171.0000    	-0.29562242E-01	 0.31252923E-02
  3171.0000    	  3172.0000    	-0.29971847E-01	 0.93154547E-02
  3172.0000    	  3173.0000    	-0.34009592E-01	 0.24064766E-02
  3173.0000    	  3174.0000    	-0.51742268E-01	 0.99799588E-02
  3174.0000    	  3175.0000    	-0.55221228E-01	 0.81590875E-02
  3175.0000    	  3176.0000    	-0.48612728E-01	 0.66856403E-02
  3176.0000    	  3177.0000    	 0.24834376E-02	 0.58403602E-02
  3177.0000    	  3178.0000    	-0.34958332E-01	 0.81058036E-02
  3178.0000    	  3179.0000    	-0.51886461E-02	 0.69391390E-02
  3179.0000    	  3180.0000    	-0.39554870E-01	 0.60854990E-02
  3180.0000    	  3181.0000    	-0.28502307E-01	 0.32609087E-02
  3181.0000    	  3182.0000    	-0.58204214E-01	 0.73219482E-02
  3182.0000    	  3183.0000    	-0.43556589E-01	 0.52828944E-02
  3183.0000    	  3184.0000    	-0.44860327E-01	 0.77972355E-02
  3184.0000    	  3185.0000    	-0.58475824E-01	 0.87974769E-02
  3185.0000    	  3186.0000    	-0.38430736E-01	 0.25390712E-02
