# xi2
# underflow	 -33.046476    	 0.55252748E-01
# overflow	-0.10370203    	 0.45954955E-02
# sum	 -39.630090    	 0.65281927E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.10380061E-01	 0.15165227E-02
  3125.0000    	  3126.0000    	-0.10058217E-01	 0.13895361E-02
  3126.0000    	  3127.0000    	-0.91857816E-02	 0.12656876E-02
  3127.0000    	  3128.0000    	-0.11675986E-01	 0.13078937E-02
  3128.0000    	  3129.0000    	-0.86149136E-02	 0.10946065E-02
  3129.0000    	  3130.0000    	-0.93308689E-02	 0.14217157E-02
  3130.0000    	  3131.0000    	-0.70563335E-02	 0.14115213E-02
  3131.0000    	  3132.0000    	-0.74054702E-02	 0.13678841E-02
  3132.0000    	  3133.0000    	-0.76973331E-02	 0.15119401E-02
  3133.0000    	  3134.0000    	-0.60910223E-02	 0.14427239E-02
  3134.0000    	  3135.0000    	-0.48074519E-02	 0.14042884E-02
  3135.0000    	  3136.0000    	-0.58770079E-02	 0.12898319E-02
  3136.0000    	  3137.0000    	-0.11238553E-01	 0.14931396E-02
  3137.0000    	  3138.0000    	-0.78789756E-02	 0.12996246E-02
  3138.0000    	  3139.0000    	-0.87525927E-02	 0.14502106E-02
  3139.0000    	  3140.0000    	-0.74903636E-02	 0.10551336E-02
  3140.0000    	  3141.0000    	-0.61703085E-02	 0.13590366E-02
  3141.0000    	  3142.0000    	-0.52936491E-02	 0.13346080E-02
  3142.0000    	  3143.0000    	-0.69274455E-02	 0.13969046E-02
  3143.0000    	  3144.0000    	-0.88546475E-02	 0.14341269E-02
  3144.0000    	  3145.0000    	-0.94056727E-02	 0.16334767E-02
  3145.0000    	  3146.0000    	-0.53629124E-02	 0.12697572E-02
  3146.0000    	  3147.0000    	-0.94707633E-02	 0.13264149E-02
  3147.0000    	  3148.0000    	-0.93784088E-02	 0.12857862E-02
  3148.0000    	  3149.0000    	-0.94579959E-02	 0.14340672E-02
  3149.0000    	  3150.0000    	-0.90700419E-02	 0.15031561E-02
  3150.0000    	  3151.0000    	-0.93185720E-02	 0.13241558E-02
  3151.0000    	  3152.0000    	-0.11670532E-01	 0.13561736E-02
  3152.0000    	  3153.0000    	-0.30333047E-02	 0.12545584E-02
  3153.0000    	  3154.0000    	-0.72601076E-02	 0.13026302E-02
  3154.0000    	  3155.0000    	-0.80773051E-02	 0.12135575E-02
  3155.0000    	  3156.0000    	-0.77351845E-02	 0.15005375E-02
  3156.0000    	  3157.0000    	-0.58955936E-02	 0.84968098E-03
  3157.0000    	  3158.0000    	-0.11351218E-01	 0.14012897E-02
