0.0549637,0.0541743,0.0532845,0.0527119,0.0503412,0.0478972,0.0452488,0.0427063,0.0390603,0.0365053,0.0329484
0.0516731,0.0509644,0.0501477,0.0490345,0.047038,0.0445589,0.0417056,0.0397383,0.0363574,0.0337151,0.0302982
0.0482381,0.0477486,0.0468973,0.0460375,0.0436536,0.0418356,0.0391407,0.0366792,0.0337789,0.0309789,0.0282362
0.0453312,0.0446235,0.0440611,0.0428654,0.0410165,0.0388249,0.0365218,0.0341512,0.0312562,0.028635,0.0258858
0.0427154,0.0420208,0.041407,0.0403043,0.038488,0.0364093,0.0341376,0.0318549,0.0291326,0.0266147,0.0240159
0.0403487,0.039718,0.0390753,0.0379971,0.0362096,0.0342261,0.0320458,0.0298277,0.0272722,0.0248151,0.0223571
0.0381092,0.0373911,0.0368401,0.0358004,0.0340888,0.032193,0.0301158,0.0279086,0.0254557,0.0231541,0.0208151
0.0360138,0.0354511,0.0347925,0.0338356,0.0321698,0.0304216,0.0284003,0.0262629,0.0238619,0.0217531,0.0194441
0.0341724,0.0334551,0.0329875,0.0319834,0.0304041,0.0286646,0.0267463,0.0246402,0.0223929,0.0203037,0.0181621
0.0324508,0.0317055,0.0312422,0.0302479,0.0288195,0.0270037,0.0253798,0.0231568,0.0210656,0.0190814,0.0170585
0.0307383,0.030239,0.0296506,0.028718,0.0271808,0.0256895,0.0241244,0.022061,0.0199595,0.0179608,0.0159555
0.0294881,0.028689,0.028318,0.027334,0.0257511,0.02446,0.0226303,0.0205622,0.0187127,0.0169302,0.0151678
0.0279241,0.0272235,0.0268205,0.0259853,0.0245352,0.023147,0.0213264,0.0195297,0.0176476,0.0159352,0.0140436
0.0265507,0.0259497,0.0255395,0.0246513,0.0232192,0.0220719,0.0203846,0.0185149,0.0168571,0.0150356,0.0133357
0.0253723,0.0247002,0.0242584,0.0234377,0.0221506,0.0209163,0.0192823,0.0175171,0.0157894,0.0141861,0.0124839
0.0241185,0.0236375,0.023162,0.0223133,0.0211074,0.01995,0.0184276,0.0166732,0.0150234,0.0135063,0.0117937
0.0231617,0.0224391,0.0221772,0.0213905,0.020127,0.0189649,0.0176066,0.0158536,0.0142627,0.0126711,0.0112315
0.0220765,0.0214595,0.0212716,0.0203524,0.0192106,0.0180607,0.0167711,0.0149531,0.0135232,0.012091,0.0105876
0.0210485,0.0204579,0.0201239,0.0193943,0.0183174,0.0173029,0.0158465,0.0142866,0.0127824,0.011442,0.00996812
0.0202308,0.0196884,0.0192879,0.0185612,0.017535,0.0165399,0.0150715,0.0135407,0.0121827,0.0109062,0.00940337
0.0193095,0.0187416,0.01843,0.0177425,0.0167175,0.0157707,0.0144239,0.0129647,0.0115703,0.0103102,0.00894847
0.0185796,0.0180294,0.0177292,0.0170045,0.0159461,0.0150439,0.0138003,0.0123033,0.0111616,0.00979221,0.00850844
0.0177484,0.0172394,0.0168773,0.0163,0.0153265,0.0144618,0.013083,0.0118734,0.0105728,0.00930168,0.00806055
0.0171169,0.0165647,0.0163544,0.0156353,0.0146709,0.0137253,0.0126472,0.0112212,0.0101025,0.0088719,0.0076714
0.0163588,0.0158753,0.0155649,0.0149911,0.0140409,0.0132321,0.0120001,0.0107635,0.00963282,0.0084713,0.0072742
0.015726,0.0153029,0.0149924,0.0143493,0.0134475,0.012581,0.0115021,0.0102513,0.0091815,0.00806745,0.00691779
0.0150899,0.0146529,0.0143712,0.0137912,0.0128404,0.0121365,0.0110784,0.00986583,0.00876084,0.00771352,0.00663114
0.014529,0.0141695,0.0138809,0.0132804,0.0123758,0.0115597,0.0105824,0.00941803,0.00841042,0.00734457,0.00623186
0.0139193,0.013548,0.0132874,0.0127762,0.01186,0.0111182,0.0101844,0.00903081,0.00799917,0.00701831,0.00601837
0.0133824,0.0130331,0.0128701,0.0122339,0.0114262,0.0106498,0.00988356,0.00861113,0.00769384,0.00674775,0.00572331
0.0129621,0.0125757,0.012202,0.0116919,0.0109986,0.0103094,0.00932349,0.00832391,0.00733429,0.00641036,0.00550051
0.0124249,0.0121036,0.0118102,0.0112858,0.0105693,0.00986226,0.00897131,0.00799457,0.00702467,0.00610028,0.00515766
0.0119843,0.0116335,0.0113856,0.0108733,0.0101361,0.00948175,0.00862842,0.00763385,0.00673604,0.00585593,0.00493998
0.0115339,0.0112343,0.0109487,0.0104656,0.00975648,0.00911986,0.00830221,0.00732724,0.00646033,0.00559892,0.00473105
0.0111587,0.0107887,0.0105571,0.0100855,0.00941238,0.00876524,0.00796394,0.00703437,0.00620798,0.00538971,0.00453055
0.0107205,0.0104242,0.0101614,0.00971176,0.00904665,0.00842769,0.00765065,0.00669856,0.00592154,0.00511614,0.00435186
0.0103122,0.0100309,0.00990099,0.00939883,0.0087793,0.00809981,0.00743598,0.00654217,0.00572239,0.00494388,0.00413443
0.00998564,0.00967713,0.00958057,0.00909488,0.00839234,0.00779456,0.00714876,0.00626031,0.00551967,0.00473712,0.0039852
0.00964694,0.0093593,0.00912595,0.00871145,0.00814027,0.00755257,0.00683714,0.00599025,0.0053162,0.00454027,0.00383214
0.00929357,0.00904066,0.00877851,0.00843863,0.0078108,0.00729741,0.0066118,0.00581643,0.00510763,0.00434493,0.00366008
0.00896308,0.00869454,0.00852125,0.00812346,0.00751526,0.00699997,0.00638072,0.00557052,0.00487839,0.00419751,0.00351525
0.0086816,0.00842685,0.0081981,0.0078351,0.00726462,0.00675046,0.0061228,0.00536668,0.00469909,0.00402278,0.00337001
0.008366,0.00817552,0.00798552,0.00759352,0.00697523,0.0064982,0.00590614,0.00517916,0.00452428,0.00386938,0.00321124
0.00805935,0.00785864,0.0077044,0.00732221,0.00674436,0.00625971,0.0057103,0.00496034,0.00436695,0.00371737,0.00310808
0.00784103,0.00764355,0.00748349,0.00710539,0.00644914,0.00604963,0.00549425,0.00483454,0.00420224,0.00360038,0.00293745
0.00750019,0.00735462,0.00715479,0.00683274,0.00633735,0.00584287,0.00528479,0.00464498,0.00403768,0.00344067,0.0028551
0.00725534,0.00714663,0.00691176,0.00657563,0.00606648,0.00562639,0.00509754,0.00443906,0.00390923,0.00329176,0.00276284
0.0070478,0.00685079,0.00673769,0.00644059,0.00590833,0.00547226,0.00492233,0.00433477,0.00374187,0.00316613,0.00262517
0.00681535,0.00666185,0.00647078,0.00617691,0.00570332,0.0052814,0.00474875,0.00418022,0.00360683,0.00306665,0.00251653
0.00657675,0.00648556,0.00626207,0.00596175,0.00551768,0.00508009,0.00457878,0.00402362,0.00348774,0.00296884,0.00245865
0.00637559,0.00623596,0.00604405,0.00578134,0.00534973,0.00492689,0.0044395,0.00388145,0.00337031,0.00283794,0.00234053
0.00619134,0.00606606,0.00584459,0.0055746,0.00516539,0.00476577,0.00426063,0.00374531,0.00323493,0.00275229,0.00226584
0.00595668,0.0058479,0.00571018,0.0054289,0.00502089,0.00460506,0.00413589,0.00361613,0.00313711,0.0026384,0.00218172
0.00578711,0.0056574,0.00549849,0.00525646,0.00483408,0.00446007,0.00400127,0.00350162,0.00301962,0.00254643,0.00210093
0.00560407,0.00547804,0.00533569,0.00507828,0.00466411,0.00430068,0.00387164,0.00339166,0.00290371,0.00245336,0.00202798
0.00545017,0.00531141,0.00517944,0.00491225,0.00451347,0.00417413,0.00376163,0.00328721,0.00281394,0.00238526,0.00194051
0.00525978,0.00514797,0.00501099,0.00476159,0.00436622,0.00402529,0.00361157,0.00316929,0.00271612,0.00230307,0.00187795
0.00507031,0.00500067,0.00483855,0.00462196,0.00424864,0.00390874,0.00350854,0.0030528,0.0026267,0.00220611,0.00181658
0.00492553,0.00483252,0.00470368,0.00447116,0.0041041,0.00377807,0.00338467,0.00295702,0.00253631,0.00213064,0.00174882
0.00478732,0.00466543,0.00454461,0.00434114,0.00399065,0.00366293,0.00326711,0.00286296,0.00245325,0.00206179,0.0016866
0.00464157,0.00455814,0.00443762,0.00422988,0.00387308,0.00355098,0.00316905,0.00277789,0.00237476,0.00199924,0.00162406
0.00447131,0.00444078,0.00427363,0.00409435,0.00374072,0.00342954,0.00307461,0.00266962,0.00229261,0.00191667,0.00156776
0.00435388,0.00427542,0.00415818,0.00394642,0.00361826,0.00332546,0.00297329,0.00259009,0.00221514,0.00185693,0.00151537
0.00423711,0.00415733,0.00403644,0.00384046,0.00349964,0.00322618,0.00287733,0.0025097,0.00214488,0.00180377,0.00145789
0.0040868,0.00402752,0.00391966,0.00370775,0.0034112,0.00313793,0.00278953,0.00242941,0.0020833,0.00173665,0.00141622
0.00398188,0.00391899,0.00379172,0.00360237,0.00329441,0.00301956,0.00270082,0.00234954,0.00201059,0.00167887,0.00136591
0.00385043,0.00379302,0.0036882,0.00350704,0.00319725,0.0029473,0.00261165,0.00227882,0.00194442,0.00162167,0.00131261
0.00376579,0.0036742,0.00357645,0.0033909,0.00310858,0.00285145,0.00253024,0.00220691,0.00188763,0.00157767,0.00127319
0.00365328,0.00356721,0.00347137,0.00329097,0.00303673,0.00277694,0.00247036,0.00214162,0.00182949,0.00153646,0.00123558
0.00355065,0.00347677,0.00337386,0.00320328,0.0029236,0.00267223,0.00239055,0.00208129,0.00175955,0.00147005,0.00119489
0.00344363,0.003378,0.00327729,0.00310606,0.00283362,0.00260089,0.00232121,0.00200834,0.00170625,0.00142218,0.00115667
0.00334786,0.0032886,0.00319361,0.00302126,0.00276205,0.0025373,0.00223428,0.00195976,0.00166041,0.00138709,0.00111105
0.00323153,0.00318901,0.0030869,0.00291624,0.00267392,0.00246092,0.00217539,0.00187427,0.00160564,0.00133335,0.00108046
0.00315367,0.00309956,0.00302045,0.00284419,0.00260008,0.00238494,0.00210847,0.00182792,0.00155979,0.00128649,0.00103844
0.00304675,0.00300933,0.00292289,0.00276559,0.0025227,0.00232409,0.00205269,0.00176859,0.00150712,0.00125059,0.00100885
0.00298989,0.00291304,0.00284021,0.00268406,0.0024532,0.00224809,0.00198554,0.00172469,0.0014718,0.00120827,0.000973683
0.00289297,0.0028512,0.00275607,0.00260451,0.00238101,0.00218197,0.00193378,0.00166536,0.00142073,0.00117369,0.000938643
0.00282009,0.00276504,0.00268061,0.00253291,0.00231164,0.00211876,0.00187891,0.00161826,0.00137684,0.00113806,0.000913193
0.00273545,0.00268428,0.00260321,0.00247684,0.00225601,0.00206613,0.00182603,0.00157135,0.00132837,0.00110178,0.000886598
0.00266433,0.00261238,0.00253404,0.00239728,0.00219028,0.00200454,0.00177179,0.00152754,0.00129794,0.00106989,0.000852134
0.00259221,0.00254325,0.00246241,0.00233177,0.0021251,0.00194583,0.00171196,0.00148288,0.00126308,0.00103411,0.000828322
0.00252446,0.00246776,0.00240928,0.00226626,0.00207397,0.00189666,0.00167104,0.00144305,0.00122624,0.00100582,0.000803137
0.00245994,0.00241059,0.0023419,0.00219694,0.00200901,0.00183012,0.00162841,0.00140053,0.00118969,0.000972255,0.000773167
0.00238009,0.00234528,0.00226448,0.00214493,0.00196699,0.0017928,0.00157995,0.00135736,0.00114672,0.000951991,0.000748447
0.00231368,0.0022882,0.00222044,0.00208419,0.00190411,0.00173751,0.00152496,0.0013205,0.00111117,0.000918756,0.000725474
0.0022717,0.00220392,0.00214757,0.00203312,0.00185298,0.00168838,0.00149715,0.00128624,0.0010881,0.000886262,0.00070875
0.00219064,0.00216042,0.0020953,0.00196499,0.00179748,0.00164776,0.0014406,0.00124376,0.00104785,0.000861392,0.00068627
0.00214119,0.00209819,0.00203374,0.00191605,0.00175547,0.00159916,0.0014074,0.00121133,0.00102471,0.000836759,0.000659754
0.00208156,0.00204472,0.0019965,0.00185841,0.00170423,0.00155438,0.00136809,0.00117559,0.00100115,0.000806882,0.000646177
0.00202651,0.00198148,0.0019274,0.00182279,0.00167442,0.00152435,0.00132886,0.00114287,0.000970072,0.000793659,0.000623679
0.00197455,0.00193554,0.00189002,0.00175899,0.00161271,0.00147571,0.00128371,0.00111469,0.000937431,0.000762359,0.000609915
0.00192918,0.00188778,0.00183067,0.00172492,0.00157611,0.00143714,0.00125704,0.00108235,0.000914481,0.00074452,0.000585319
0.00186458,0.00184337,0.0017821,0.00167971,0.00154062,0.0014005,0.00122944,0.00104891,0.00088695,0.000716577,0.000568451
0.00183281,0.00179217,0.00173935,0.00163044,0.00148873,0.00136214,0.0011836,0.00102828,0.000860961,0.00070044,0.000553341
0.00178207,0.00173829,0.00169315,0.00157947,0.00145679,0.00131959,0.0011499,0.000996038,0.000835614,0.000684221,0.000534101
0.0017346,0.00169287,0.00165699,0.00154711,0.00142365,0.00128799,0.00113608,0.000966564,0.000819106,0.000666538,0.000518211
0.00168714,0.00166537,0.00162135,0.00150608,0.00138577,0.00125587,0.00108803,0.00094566,0.000790339,0.000649012,0.000501694
0.00165881,0.0016094,0.00156604,0.00146932,0.0013455,0.00121908,0.00106348,0.00092214,0.000771882,0.000626753,0.000488309
0.00160328,0.0015706,0.00151985,0.00142999,0.00131315,0.00118829,0.00104343,0.000893308,0.000749832,0.000609372,0.000474021
0.00157478,0.00153376,0.00148229,0.00138874,0.00128027,0.00115779,0.00101077,0.000867382,0.000735307,0.00059331,0.000460054
0.00152231,0.0014966,0.00144411,0.00135538,0.00125197,0.00113054,0.000990989,0.000840274,0.000709954,0.000572386,0.000445662
0.00149064,0.00145563,0.00141788,0.00132438,0.00121745,0.00109818,0.000956707,0.000824814,0.000693326,0.000561529,0.000434081
0.00144971,0.00142826,0.00138459,0.00129683,0.00118896,0.00106889,0.000931005,0.000797239,0.000668706,0.000543174,0.000422984
0.00141971,0.00138275,0.001345,0.00125394,0.00115361,0.00104198,0.000905224,0.000781656,0.00065399,0.000527298,0.000409118
0.0013802,0.00135826,0.00131351,0.00122946,0.00112782,0.00102084,0.000891884,0.000760311,0.000639302,0.000512493,0.000397516
0.00135484,0.00131997,0.00128518,0.00119019,0.00109772,0.000996056,0.000862966,0.000746686,0.00062053,0.000499704,0.000387764
0.00130461,0.0012882,0.00124736,0.00116527,0.0010759,0.000967251,0.000842464,0.000716577,0.000604967,0.000483585,0.000375894
0.00127733,0.00125236,0.00120174,0.00114388,0.00104884,0.000939169,0.000824071,0.000704063,0.000588576,0.000475702,0.000366041
0.001248,0.00122931,0.00118199,0.00110104,0.00102902,0.000914034,0.000792512,0.00068393,0.000573441,0.000462396,0.000353956
0.00122845,0.00119188,0.00115469,0.00107767,0.000993471,0.000891487,0.000780209,0.000671352,0.000558748,0.000448492,0.000346676
0.00118859,0.00116894,0.0011314,0.00105363,0.000974808,0.000874924,0.000759569,0.000649994,0.000543826,0.000433486,0.000336478
0.00116237,0.00114614,0.00110509,0.00103322,0.000943633,0.000854078,0.000741901,0.000633994,0.000530222,0.000421509,0.000328768
0.00113882,0.00110999,0.00107914,0.000997643,0.000926915,0.000835024,0.000726389,0.000616674,0.000515461,0.000413228,0.000318549
0.001116,0.0010839,0.00105309,0.000979436,0.000896041,0.000813646,0.000708696,0.000601736,0.0005,0.000406721,0.00030981
0.00107783,0.00106653,0.00103194,0.000951495,0.000883758,0.000790357,0.000688072,0.000580816,0.000484507,0.000392501,0.000299579
0.0010529,0.00103545,0.000997975,0.000932977,0.000861126,0.000768712,0.000669842,0.000568411,0.000476258,0.000380901,0.000293192
0.00103279,0.00101388,0.000976227,0.000909182,0.000844229,0.000753848,0.000657526,0.000553722,0.000464573,0.000369947,0.000285951
0.00101539,0.000990151,0.000953028,0.000893624,0.00081594,0.000735625,0.000637516,0.000546261,0.000455098,0.000362775,0.000278852
