# xi3: scale uu
# underflow	 -18.916934    	 0.70060020E-01
# overflow	-0.53383742E-02	 0.10088644E-02
# sum	 -21.382411    	 0.79983348E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.31926944E-03	 0.22652746E-02
  4225.0000    	  4226.0000    	 0.24795863E-02	 0.18448351E-02
  4226.0000    	  4227.0000    	-0.37577286E-02	 0.22429896E-02
  4227.0000    	  4228.0000    	-0.76101867E-02	 0.18362070E-02
  4228.0000    	  4229.0000    	-0.31183800E-02	 0.18407550E-02
  4229.0000    	  4230.0000    	-0.44056248E-03	 0.16962727E-02
  4230.0000    	  4231.0000    	-0.14734925E-02	 0.14555814E-02
  4231.0000    	  4232.0000    	 0.25529854E-03	 0.12957335E-02
  4232.0000    	  4233.0000    	 0.46043838E-03	 0.12588142E-02
  4233.0000    	  4234.0000    	 0.41936455E-03	 0.10328891E-02
  4234.0000    	  4235.0000    	 0.24645911E-04	 0.69125641E-03
  4235.0000    	  4236.0000    	-0.48578595E-02	 0.17309483E-02
  4236.0000    	  4237.0000    	-0.35654774E-02	 0.18628798E-02
  4237.0000    	  4238.0000    	-0.17757584E-04	 0.17036028E-02
  4238.0000    	  4239.0000    	 0.44279847E-03	 0.16758368E-02
  4239.0000    	  4240.0000    	-0.30394214E-02	 0.15909201E-02
  4240.0000    	  4241.0000    	-0.21374025E-02	 0.16477153E-02
  4241.0000    	  4242.0000    	-0.29937163E-02	 0.15232480E-02
  4242.0000    	  4243.0000    	 0.34033360E-03	 0.13611948E-02
  4243.0000    	  4244.0000    	 0.21565463E-02	 0.12164607E-02
  4244.0000    	  4245.0000    	 0.67217000E-03	 0.97549719E-03
  4245.0000    	  4246.0000    	 0.80366626E-03	 0.83086050E-03
  4246.0000    	  4247.0000    	-0.36008743E-02	 0.19927727E-02
  4247.0000    	  4248.0000    	-0.21694140E-02	 0.20105961E-02
  4248.0000    	  4249.0000    	-0.48399204E-02	 0.19249236E-02
  4249.0000    	  4250.0000    	-0.11607657E-02	 0.17005374E-02
  4250.0000    	  4251.0000    	-0.32757659E-02	 0.16604733E-02
  4251.0000    	  4252.0000    	-0.94102909E-03	 0.14961285E-02
  4252.0000    	  4253.0000    	 0.87705352E-03	 0.11993526E-02
  4253.0000    	  4254.0000    	-0.52496292E-03	 0.11265889E-02
  4254.0000    	  4255.0000    	-0.10773042E-02	 0.10293774E-02
  4255.0000    	  4256.0000    	 0.39746464E-03	 0.98245437E-03
  4256.0000    	  4257.0000    	 0.90936450E-03	 0.63267856E-03
  4257.0000    	  4258.0000    	-0.36672102E-02	 0.13193512E-02
  4258.0000    	  4259.0000    	-0.35518270E-02	 0.18298056E-02
  4259.0000    	  4260.0000    	-0.45384235E-02	 0.16748661E-02
  4260.0000    	  4261.0000    	-0.21264463E-02	 0.17297315E-02
  4261.0000    	  4262.0000    	-0.38074214E-02	 0.20488592E-02
  4262.0000    	  4263.0000    	-0.27113560E-02	 0.14836943E-02
  4263.0000    	  4264.0000    	-0.11037637E-02	 0.13722669E-02
  4264.0000    	  4265.0000    	-0.27921454E-02	 0.11968973E-02
  4265.0000    	  4266.0000    	-0.41619944E-03	 0.11236632E-02
  4266.0000    	  4267.0000    	 0.21043539E-02	 0.93276923E-03
  4267.0000    	  4268.0000    	-0.10921453E-02	 0.65554532E-03
  4268.0000    	  4269.0000    	-0.33581486E-02	 0.16447257E-02
  4269.0000    	  4270.0000    	 0.14979117E-02	 0.19166530E-02
  4270.0000    	  4271.0000    	 0.34391212E-04	 0.15296932E-02
