# xi4: scale dd
# underflow	  162.14368    	 0.40199627E-01
# overflow	 0.12127586E-01	 0.30379416E-03
# sum	  169.62113    	 0.43392182E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.85829755E-02	 0.86210910E-03
  4225.0000    	  4226.0000    	 0.50682182E-02	 0.60968257E-03
  4226.0000    	  4227.0000    	 0.13019800E-01	 0.93827164E-03
  4227.0000    	  4228.0000    	 0.87662594E-02	 0.68175891E-03
  4228.0000    	  4229.0000    	 0.12634388E-01	 0.89099198E-03
  4229.0000    	  4230.0000    	 0.12233914E-01	 0.86575857E-03
  4230.0000    	  4231.0000    	 0.86849441E-02	 0.63356152E-03
  4231.0000    	  4232.0000    	 0.43987063E-02	 0.49536150E-03
  4232.0000    	  4233.0000    	 0.94901779E-02	 0.57837547E-03
  4233.0000    	  4234.0000    	 0.81613026E-02	 0.51912624E-03
  4234.0000    	  4235.0000    	 0.52009654E-02	 0.45897110E-03
  4235.0000    	  4236.0000    	 0.17230875E-02	 0.32204858E-03
  4236.0000    	  4237.0000    	 0.13239099E-01	 0.87698007E-03
  4237.0000    	  4238.0000    	 0.10122213E-01	 0.84640075E-03
  4238.0000    	  4239.0000    	 0.11022535E-01	 0.78574363E-03
  4239.0000    	  4240.0000    	 0.32351580E-02	 0.35007845E-03
  4240.0000    	  4241.0000    	 0.13718246E-01	 0.80757060E-03
  4241.0000    	  4242.0000    	 0.11366102E-01	 0.72180289E-03
  4242.0000    	  4243.0000    	 0.93973763E-02	 0.68648175E-03
  4243.0000    	  4244.0000    	 0.91557363E-02	 0.58667935E-03
  4244.0000    	  4245.0000    	 0.69806122E-02	 0.48417443E-03
  4245.0000    	  4246.0000    	 0.52611452E-02	 0.39554389E-03
  4246.0000    	  4247.0000    	 0.10876192E-01	 0.89090715E-03
  4247.0000    	  4248.0000    	 0.10835345E-01	 0.85019033E-03
  4248.0000    	  4249.0000    	 0.33615682E-02	 0.46143349E-03
  4249.0000    	  4250.0000    	 0.13353768E-01	 0.79120740E-03
  4250.0000    	  4251.0000    	 0.12703192E-01	 0.78739267E-03
  4251.0000    	  4252.0000    	 0.11167657E-01	 0.71901970E-03
  4252.0000    	  4253.0000    	 0.11572539E-01	 0.73911608E-03
  4253.0000    	  4254.0000    	 0.11307198E-01	 0.68547554E-03
  4254.0000    	  4255.0000    	 0.10806247E-01	 0.57146957E-03
  4255.0000    	  4256.0000    	 0.73947503E-02	 0.53510513E-03
  4256.0000    	  4257.0000    	 0.72407808E-02	 0.52844887E-03
  4257.0000    	  4258.0000    	 0.11781101E-01	 0.91635188E-03
  4258.0000    	  4259.0000    	 0.12434059E-01	 0.93355937E-03
  4259.0000    	  4260.0000    	 0.38456820E-02	 0.52447803E-03
  4260.0000    	  4261.0000    	 0.12778232E-01	 0.81248858E-03
  4261.0000    	  4262.0000    	 0.11853418E-01	 0.75475176E-03
  4262.0000    	  4263.0000    	 0.11166131E-01	 0.74203466E-03
  4263.0000    	  4264.0000    	 0.10611958E-01	 0.70193344E-03
  4264.0000    	  4265.0000    	 0.10038023E-01	 0.66908597E-03
  4265.0000    	  4266.0000    	 0.87823179E-02	 0.56415647E-03
  4266.0000    	  4267.0000    	 0.78362010E-02	 0.51587043E-03
  4267.0000    	  4268.0000    	 0.58460672E-02	 0.47784616E-03
  4268.0000    	  4269.0000    	 0.91540705E-02	 0.79952246E-03
  4269.0000    	  4270.0000    	 0.10340519E-01	 0.87867951E-03
  4270.0000    	  4271.0000    	 0.10836539E-01	 0.94759373E-03
  4271.0000    	  4272.0000    	 0.12951169E-01	 0.80273833E-03
  4272.0000    	  4273.0000    	 0.11602726E-01	 0.73618410E-03
  4273.0000    	  4274.0000    	 0.11755863E-01	 0.78019826E-03
  4274.0000    	  4275.0000    	 0.11185529E-01	 0.68025038E-03
  4275.0000    	  4276.0000    	 0.89356762E-02	 0.63506066E-03
  4276.0000    	  4277.0000    	 0.85422963E-02	 0.55846377E-03
  4277.0000    	  4278.0000    	 0.78817502E-02	 0.51082773E-03
  4278.0000    	  4279.0000    	 0.60202360E-02	 0.48195376E-03
  4279.0000    	  4280.0000    	 0.73716088E-02	 0.72219447E-03
  4280.0000    	  4281.0000    	 0.73911780E-02	 0.70820601E-03
  4281.0000    	  4282.0000    	 0.12885631E-01	 0.94743425E-03
  4282.0000    	  4283.0000    	 0.13748870E-01	 0.83837909E-03
  4283.0000    	  4284.0000    	 0.12008551E-01	 0.75299139E-03
  4284.0000    	  4285.0000    	 0.89954316E-02	 0.68769805E-03
  4285.0000    	  4286.0000    	 0.11915538E-01	 0.70050046E-03
  4286.0000    	  4287.0000    	 0.11071909E-01	 0.65683819E-03
  4287.0000    	  4288.0000    	 0.91593750E-02	 0.55666938E-03
  4288.0000    	  4289.0000    	 0.69735209E-02	 0.48725636E-03
  4289.0000    	  4290.0000    	 0.60461666E-02	 0.39714945E-03
  4290.0000    	  4291.0000    	 0.11661747E-01	 0.89809663E-03
  4291.0000    	  4292.0000    	 0.86775753E-02	 0.76650978E-03
  4292.0000    	  4293.0000    	 0.10786718E-01	 0.75420342E-03
  4293.0000    	  4294.0000    	 0.84945994E-02	 0.65230921E-03
  4294.0000    	  4295.0000    	 0.11253059E-01	 0.73572144E-03
  4295.0000    	  4296.0000    	 0.12132042E-01	 0.75884281E-03
  4296.0000    	  4297.0000    	 0.11095908E-01	 0.69760558E-03
  4297.0000    	  4298.0000    	 0.94827571E-02	 0.68479708E-03
  4298.0000    	  4299.0000    	 0.89750545E-02	 0.57160399E-03
  4299.0000    	  4300.0000    	 0.74037368E-02	 0.46586886E-03
  4300.0000    	  4301.0000    	 0.64298414E-02	 0.44063286E-03
  4301.0000    	  4302.0000    	 0.59145682E-02	 0.70485948E-03
  4302.0000    	  4303.0000    	 0.13715477E-01	 0.88194991E-03
  4303.0000    	  4304.0000    	 0.11266274E-01	 0.87531244E-03
  4304.0000    	  4305.0000    	 0.14199063E-01	 0.79682529E-03
  4305.0000    	  4306.0000    	 0.10497593E-01	 0.70617248E-03
  4306.0000    	  4307.0000    	 0.11767395E-01	 0.73102993E-03
  4307.0000    	  4308.0000    	 0.11538519E-01	 0.67301876E-03
  4308.0000    	  4309.0000    	 0.11475604E-01	 0.65389596E-03
  4309.0000    	  4310.0000    	 0.90781352E-02	 0.51528705E-03
  4310.0000    	  4311.0000    	 0.64230359E-02	 0.42471049E-03
  4311.0000    	  4312.0000    	 0.55205474E-02	 0.46793899E-03
  4312.0000    	  4313.0000    	 0.11359587E-01	 0.84444649E-03
  4313.0000    	  4314.0000    	 0.13221556E-01	 0.86128235E-03
  4314.0000    	  4315.0000    	 0.11824827E-01	 0.92337855E-03
  4315.0000    	  4316.0000    	 0.12870832E-01	 0.78612102E-03
  4316.0000    	  4317.0000    	 0.10354435E-01	 0.73828952E-03
  4317.0000    	  4318.0000    	 0.11313793E-01	 0.72097609E-03
  4318.0000    	  4319.0000    	 0.10969895E-01	 0.68047572E-03
  4319.0000    	  4320.0000    	 0.10669501E-01	 0.62676265E-03
  4320.0000    	  4321.0000    	 0.92061802E-02	 0.57690078E-03
  4321.0000    	  4322.0000    	 0.43742113E-02	 0.42102158E-03
  4322.0000    	  4323.0000    	 0.53769330E-02	 0.42760417E-03
  4323.0000    	  4324.0000    	 0.48925582E-02	 0.58883808E-03
  4324.0000    	  4325.0000    	 0.75870881E-02	 0.73287226E-03
  4325.0000    	  4326.0000    	 0.81169555E-02	 0.67030073E-03
  4326.0000    	  4327.0000    	 0.42690705E-02	 0.48514083E-03
  4327.0000    	  4328.0000    	 0.89602973E-02	 0.72702348E-03
  4328.0000    	  4329.0000    	 0.10268867E-01	 0.69933212E-03
  4329.0000    	  4330.0000    	 0.73577890E-02	 0.58062490E-03
  4330.0000    	  4331.0000    	 0.86638692E-02	 0.60051379E-03
  4331.0000    	  4332.0000    	 0.75252522E-02	 0.58034121E-03
  4332.0000    	  4333.0000    	 0.63192945E-02	 0.51127453E-03
  4333.0000    	  4334.0000    	 0.54110725E-02	 0.40435091E-03
  4334.0000    	  4335.0000    	 0.78921921E-02	 0.72654360E-03
  4335.0000    	  4336.0000    	 0.12157499E-01	 0.82647856E-03
  4336.0000    	  4337.0000    	 0.78023947E-02	 0.68147296E-03
  4337.0000    	  4338.0000    	 0.10173132E-01	 0.71196110E-03
  4338.0000    	  4339.0000    	 0.11194590E-01	 0.71261071E-03
  4339.0000    	  4340.0000    	 0.11159823E-01	 0.70665126E-03
  4340.0000    	  4341.0000    	 0.11759189E-01	 0.74175608E-03
  4341.0000    	  4342.0000    	 0.10642995E-01	 0.63682250E-03
  4342.0000    	  4343.0000    	 0.87801668E-02	 0.53913450E-03
  4343.0000    	  4344.0000    	 0.80902861E-02	 0.53852965E-03
  4344.0000    	  4345.0000    	 0.61413155E-02	 0.40791339E-03
  4345.0000    	  4346.0000    	 0.85913030E-02	 0.78483979E-03
  4346.0000    	  4347.0000    	 0.58282211E-02	 0.58326241E-03
  4347.0000    	  4348.0000    	 0.62974936E-02	 0.58515868E-03
  4348.0000    	  4349.0000    	 0.12105643E-01	 0.80724299E-03
