# xi0
# underflow	  257.67709    	 0.34260707    
# overflow	 0.99450022E-01	 0.14482047E-01
# sum	  366.93269    	 0.52604150    
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.11810210    	 0.20750760E-01
  4225.0000    	  4226.0000    	 0.95657073E-01	 0.17537401E-01
  4226.0000    	  4227.0000    	 0.18550376    	 0.19562179E-01
  4227.0000    	  4228.0000    	 0.14120922    	 0.16640311E-01
  4228.0000    	  4229.0000    	 0.92646830E-01	 0.13615167E-01
  4229.0000    	  4230.0000    	 0.85105526E-01	 0.12876785E-01
  4230.0000    	  4231.0000    	 0.70207726E-01	 0.11530338E-01
  4231.0000    	  4232.0000    	 0.52063836E-01	 0.84771758E-02
  4232.0000    	  4233.0000    	 0.29953214E-01	 0.71724965E-02
  4233.0000    	  4234.0000    	 0.26331826E-01	 0.54231156E-02
  4234.0000    	  4235.0000    	 0.26671178E-02	 0.33873507E-02
  4235.0000    	  4236.0000    	 0.15000342    	 0.19510440E-01
  4236.0000    	  4237.0000    	 0.15606303    	 0.17100107E-01
  4237.0000    	  4238.0000    	 0.12718919    	 0.20740833E-01
  4238.0000    	  4239.0000    	 0.11411052    	 0.18478584E-01
  4239.0000    	  4240.0000    	 0.13406014    	 0.14302787E-01
  4240.0000    	  4241.0000    	 0.11173497    	 0.11943871E-01
  4241.0000    	  4242.0000    	 0.70569945E-01	 0.10933556E-01
  4242.0000    	  4243.0000    	 0.63182364E-01	 0.81455550E-02
  4243.0000    	  4244.0000    	 0.39041568E-01	 0.62654682E-02
  4244.0000    	  4245.0000    	 0.23629190E-01	 0.54302889E-02
  4245.0000    	  4246.0000    	 0.21028727E-01	 0.37191873E-02
  4246.0000    	  4247.0000    	 0.15642180    	 0.18950284E-01
  4247.0000    	  4248.0000    	 0.15712913    	 0.22682182E-01
  4248.0000    	  4249.0000    	 0.16634993    	 0.20481382E-01
  4249.0000    	  4250.0000    	 0.17526843    	 0.16819763E-01
