# xi3
# underflow	  24.046142    	 0.34961018    
# overflow	 0.78635621E-02	 0.40702001E-02
# sum	  27.648262    	 0.39306444    
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	 0.31926944E-03	 0.10754964E-01
  4225.0000    	  4226.0000    	 0.24795863E-02	 0.87126653E-02
  4226.0000    	  4227.0000    	 0.52565804E-02	 0.10731446E-01
  4227.0000    	  4228.0000    	 0.10339057E-01	 0.88498866E-02
  4228.0000    	  4229.0000    	 0.40835020E-02	 0.89567512E-02
  4229.0000    	  4230.0000    	 0.57559839E-03	 0.84281593E-02
  4230.0000    	  4231.0000    	 0.19544764E-02	 0.71517600E-02
  4231.0000    	  4232.0000    	 0.25529854E-03	 0.63172473E-02
  4232.0000    	  4233.0000    	 0.46043838E-03	 0.59540866E-02
  4233.0000    	  4234.0000    	 0.41936455E-03	 0.48461418E-02
  4234.0000    	  4235.0000    	 0.29586267E-04	 0.31982654E-02
  4235.0000    	  4236.0000    	 0.68510843E-02	 0.81091231E-02
  4236.0000    	  4237.0000    	 0.51667830E-02	 0.89550259E-02
  4237.0000    	  4238.0000    	 0.17077654E-03	 0.81493486E-02
  4238.0000    	  4239.0000    	 0.44279847E-03	 0.81770331E-02
  4239.0000    	  4240.0000    	 0.39663081E-02	 0.78444661E-02
  4240.0000    	  4241.0000    	 0.28064130E-02	 0.80879667E-02
  4241.0000    	  4242.0000    	 0.39789359E-02	 0.74220026E-02
  4242.0000    	  4243.0000    	 0.34033360E-03	 0.66096989E-02
  4243.0000    	  4244.0000    	 0.21565463E-02	 0.57916488E-02
  4244.0000    	  4245.0000    	 0.67217000E-03	 0.46487758E-02
  4245.0000    	  4246.0000    	 0.80366626E-03	 0.37718155E-02
  4246.0000    	  4247.0000    	 0.46477127E-02	 0.95682964E-02
  4247.0000    	  4248.0000    	 0.27991696E-02	 0.97217246E-02
  4248.0000    	  4249.0000    	 0.63486515E-02	 0.92849485E-02
  4249.0000    	  4250.0000    	 0.15964961E-02	 0.82990710E-02
  4250.0000    	  4251.0000    	 0.42387325E-02	 0.80697202E-02
  4251.0000    	  4252.0000    	 0.15814214E-02	 0.73592386E-02
  4252.0000    	  4253.0000    	 0.87705352E-03	 0.58780046E-02
  4253.0000    	  4254.0000    	 0.70425775E-03	 0.55123214E-02
  4254.0000    	  4255.0000    	 0.14528731E-02	 0.49218950E-02
  4255.0000    	  4256.0000    	 0.39746464E-03	 0.46572811E-02
  4256.0000    	  4257.0000    	 0.90936450E-03	 0.29269496E-02
  4257.0000    	  4258.0000    	 0.47489128E-02	 0.62947302E-02
  4258.0000    	  4259.0000    	 0.44815652E-02	 0.88054157E-02
  4259.0000    	  4260.0000    	 0.59931408E-02	 0.81430195E-02
  4260.0000    	  4261.0000    	 0.28597349E-02	 0.83786048E-02
  4261.0000    	  4262.0000    	 0.48711649E-02	 0.10042358E-01
  4262.0000    	  4263.0000    	 0.34901097E-02	 0.73186928E-02
  4263.0000    	  4264.0000    	 0.13238133E-02	 0.67157330E-02
  4264.0000    	  4265.0000    	 0.36927720E-02	 0.58593864E-02
  4265.0000    	  4266.0000    	 0.70698244E-03	 0.54311125E-02
  4266.0000    	  4267.0000    	 0.21043539E-02	 0.44130536E-02
  4267.0000    	  4268.0000    	 0.13583117E-02	 0.30666267E-02
  4268.0000    	  4269.0000    	 0.43117726E-02	 0.79868347E-02
  4269.0000    	  4270.0000    	 0.14979117E-02	 0.91627028E-02
  4270.0000    	  4271.0000    	 0.18479759E-03	 0.71936680E-02
  4271.0000    	  4272.0000    	 0.45722153E-02	 0.87835831E-02
  4272.0000    	  4273.0000    	 0.43927134E-02	 0.73713619E-02
  4273.0000    	  4274.0000    	 0.11691827E-02	 0.76393224E-02
  4274.0000    	  4275.0000    	 0.13193310E-02	 0.58104632E-02
  4275.0000    	  4276.0000    	 0.11464494E-02	 0.62641876E-02
  4276.0000    	  4277.0000    	 0.20983248E-02	 0.48951117E-02
  4277.0000    	  4278.0000    	 0.16014791E-02	 0.44557009E-02
  4278.0000    	  4279.0000    	 0.88966091E-03	 0.33431923E-02
  4279.0000    	  4280.0000    	 0.96284540E-02	 0.70110446E-02
