5.19675e-06,4.88165e-06,4.50553e-06,4.28615e-06,4.06336e-06,3.98105e-06,4.02393e-06,4.15748e-06,4.34711e-06,4.59723e-06,4.85803e-06,5.11898e-06,5.49052e-06,5.68876e-06,5.85212e-06,6.05283e-06,6.11594e-06,6.23539e-06,6.25955e-06,6.28306e-06,6.27042e-06,6.06014e-06
4.93135e-06,4.64032e-06,4.27534e-06,4.05487e-06,3.83326e-06,3.7625e-06,3.76831e-06,3.90152e-06,4.0722e-06,4.30732e-06,4.56106e-06,4.80601e-06,5.13487e-06,5.3379e-06,5.49325e-06,5.68144e-06,5.77437e-06,5.8822e-06,5.9156e-06,5.88766e-06,5.87717e-06,5.70157e-06
4.70755e-06,4.43074e-06,4.10243e-06,3.88116e-06,3.63271e-06,3.53274e-06,3.54299e-06,3.65822e-06,3.79978e-06,4.02287e-06,4.27467e-06,4.47955e-06,4.81427e-06,5.02108e-06,5.19452e-06,5.35054e-06,5.43977e-06,5.56174e-06,5.5727e-06,5.54962e-06,5.53984e-06,5.37795e-06
4.47963e-06,4.23114e-06,3.91578e-06,3.69379e-06,3.45283e-06,3.33728e-06,3.3393e-06,3.44618e-06,3.56207e-06,3.78323e-06,4.01698e-06,4.22226e-06,4.5053e-06,4.72901e-06,4.89261e-06,5.04299e-06,5.13854e-06,5.2309e-06,5.26689e-06,5.21399e-06,5.20475e-06,5.06937e-06
4.29138e-06,4.05671e-06,3.75565e-06,3.53566e-06,3.29486e-06,3.17034e-06,3.16238e-06,3.25788e-06,3.35679e-06,3.5699e-06,3.78984e-06,3.99073e-06,4.24835e-06,4.47691e-06,4.63631e-06,4.77515e-06,4.86882e-06,4.95455e-06,4.99433e-06,4.93856e-06,4.91817e-06,4.803e-06
4.1226e-06,3.90116e-06,3.60304e-06,3.38643e-06,3.15271e-06,3.0297e-06,3.01003e-06,3.09211e-06,3.1858e-06,3.38001e-06,3.59551e-06,3.78447e-06,4.01844e-06,4.25239e-06,4.4064e-06,4.53461e-06,4.62762e-06,4.70961e-06,4.75475e-06,4.69689e-06,4.66755e-06,4.56259e-06
3.96852e-06,3.75146e-06,3.47204e-06,3.25877e-06,3.02489e-06,2.88597e-06,2.85907e-06,2.92994e-06,3.0025e-06,3.19916e-06,3.39341e-06,3.58788e-06,3.80824e-06,4.03722e-06,4.1861e-06,4.30694e-06,4.39791e-06,4.47128e-06,4.51877e-06,4.4662e-06,4.42069e-06,4.33651e-06
3.82917e-06,3.61486e-06,3.34801e-06,3.13813e-06,2.91337e-06,2.76674e-06,2.73201e-06,2.7866e-06,2.85071e-06,3.03877e-06,3.22198e-06,3.41812e-06,3.61795e-06,3.83697e-06,3.99e-06,4.10155e-06,4.19257e-06,4.26008e-06,4.31108e-06,4.26404e-06,4.20897e-06,4.12915e-06
3.69451e-06,3.49088e-06,3.22794e-06,3.02372e-06,2.80123e-06,2.65244e-06,2.60881e-06,2.65218e-06,2.70968e-06,2.88408e-06,3.0615e-06,3.24887e-06,3.44514e-06,3.66396e-06,3.80279e-06,3.90986e-06,4.00107e-06,4.06724e-06,4.11426e-06,4.06666e-06,4.00664e-06,3.93957e-06
3.57371e-06,3.3775e-06,3.12013e-06,2.92386e-06,2.70122e-06,2.54453e-06,2.50061e-06,2.53552e-06,2.58316e-06,2.74659e-06,2.91774e-06,3.09493e-06,3.2887e-06,3.49847e-06,3.63485e-06,3.73656e-06,3.8276e-06,3.88838e-06,3.94249e-06,3.89092e-06,3.83011e-06,3.77073e-06
3.45563e-06,3.26791e-06,3.01813e-06,2.82166e-06,2.60953e-06,2.45589e-06,2.39958e-06,2.41555e-06,2.46232e-06,2.61967e-06,2.78655e-06,2.96049e-06,3.14211e-06,3.3447e-06,3.47745e-06,3.57692e-06,3.66477e-06,3.72821e-06,3.76928e-06,3.72233e-06,3.66211e-06,3.5965e-06
3.34331e-06,3.16341e-06,2.92093e-06,2.73175e-06,2.52636e-06,2.37214e-06,2.3064e-06,2.30568e-06,2.36256e-06,2.48965e-06,2.65686e-06,2.82349e-06,2.99822e-06,3.19605e-06,3.33609e-06,3.42511e-06,3.51206e-06,3.58371e-06,3.60383e-06,3.5689e-06,3.5024e-06,3.44541e-06
