# xi1
# underflow	  64.460497    	 0.14622312    
# overflow	-0.11414679    	 0.13453702E-01
# sum	  20.830414    	 0.19712636    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.26242684    	 0.64474651E-02
  1.0000000    	  2.0000000    	-0.25602924    	 0.63227203E-02
  2.0000000    	  3.0000000    	-0.24403353    	 0.62990155E-02
  3.0000000    	  4.0000000    	-0.23898457    	 0.57897719E-02
  4.0000000    	  5.0000000    	-0.20273066    	 0.60601319E-02
  5.0000000    	  6.0000000    	-0.18136799    	 0.61837286E-02
  6.0000000    	  7.0000000    	-0.14334373    	 0.56322033E-02
  7.0000000    	  8.0000000    	-0.11455773    	 0.64797942E-02
  8.0000000    	  9.0000000    	-0.89374355E-01	 0.61463249E-02
  9.0000000    	  10.000000    	-0.47696026E-01	 0.61736827E-02
  10.000000    	  11.000000    	-0.36241290E-01	 0.63349143E-02
  11.000000    	  12.000000    	-0.25130747    	 0.60048885E-02
  12.000000    	  13.000000    	-0.24707960    	 0.60929887E-02
  13.000000    	  14.000000    	-0.22685420    	 0.59599701E-02
  14.000000    	  15.000000    	-0.20931527    	 0.54441763E-02
  15.000000    	  16.000000    	-0.19466238    	 0.55722139E-02
  16.000000    	  17.000000    	-0.17120134    	 0.56916179E-02
  17.000000    	  18.000000    	-0.15079098    	 0.56652817E-02
  18.000000    	  19.000000    	-0.11386701    	 0.57306234E-02
  19.000000    	  20.000000    	-0.66339399E-01	 0.59870468E-02
  20.000000    	  21.000000    	-0.40357877E-01	 0.58452144E-02
  21.000000    	  22.000000    	 0.49187589E-03	 0.59866034E-02
  22.000000    	  23.000000    	-0.25135038    	 0.61833536E-02
  23.000000    	  24.000000    	-0.23938413    	 0.61805858E-02
  24.000000    	  25.000000    	-0.23601589    	 0.62808662E-02
  25.000000    	  26.000000    	-0.21493433    	 0.54050719E-02
  26.000000    	  27.000000    	-0.19035587    	 0.55451936E-02
  27.000000    	  28.000000    	-0.16111913    	 0.53112504E-02
  28.000000    	  29.000000    	-0.12240712    	 0.55111510E-02
  29.000000    	  30.000000    	-0.10143937    	 0.54648447E-02
  30.000000    	  31.000000    	-0.63369218E-01	 0.57125853E-02
  31.000000    	  32.000000    	-0.33734783E-01	 0.57697165E-02
  32.000000    	  33.000000    	-0.11095963E-01	 0.58305595E-02
  33.000000    	  34.000000    	-0.23300961    	 0.60369780E-02
  34.000000    	  35.000000    	-0.23614087    	 0.60205941E-02
  35.000000    	  36.000000    	-0.21187010    	 0.57209976E-02
  36.000000    	  37.000000    	-0.21334542    	 0.54911475E-02
  37.000000    	  38.000000    	-0.18516151    	 0.58095977E-02
  38.000000    	  39.000000    	-0.15182699    	 0.53479182E-02
  39.000000    	  40.000000    	-0.11997997    	 0.54981089E-02
  40.000000    	  41.000000    	-0.84045624E-01	 0.54543031E-02
  41.000000    	  42.000000    	-0.59086590E-01	 0.55084571E-02
  42.000000    	  43.000000    	-0.26794879E-01	 0.57502759E-02
  43.000000    	  44.000000    	 0.14775763E-02	 0.57126793E-02
  44.000000    	  45.000000    	-0.23306718    	 0.58056010E-02
  45.000000    	  46.000000    	-0.22765302    	 0.61134523E-02
  46.000000    	  47.000000    	-0.21465741    	 0.54657672E-02
  47.000000    	  48.000000    	-0.18227442    	 0.55038356E-02
  48.000000    	  49.000000    	-0.16812826    	 0.56346525E-02
  49.000000    	  50.000000    	-0.14715880    	 0.53288541E-02
  50.000000    	  51.000000    	-0.11676480    	 0.50819259E-02
  51.000000    	  52.000000    	-0.80772810E-01	 0.53679320E-02
  52.000000    	  53.000000    	-0.55056739E-01	 0.53916513E-02
  53.000000    	  54.000000    	-0.22130381E-01	 0.56672100E-02
  54.000000    	  55.000000    	 0.23081818E-02	 0.56461708E-02
  55.000000    	  56.000000    	-0.22544499    	 0.56779420E-02
  56.000000    	  57.000000    	-0.21976157    	 0.60945651E-02
  57.000000    	  58.000000    	-0.20605423    	 0.55137575E-02
  58.000000    	  59.000000    	-0.19165456    	 0.52473768E-02
  59.000000    	  60.000000    	-0.16163277    	 0.53088849E-02
  60.000000    	  61.000000    	-0.12758449    	 0.54511750E-02
  61.000000    	  62.000000    	-0.10294541    	 0.54260730E-02
  62.000000    	  63.000000    	-0.79427533E-01	 0.53498426E-02
  63.000000    	  64.000000    	-0.38600880E-01	 0.53528189E-02
  64.000000    	  65.000000    	-0.14571565E-01	 0.57706159E-02
  65.000000    	  66.000000    	 0.16302473E-01	 0.49112103E-02
  66.000000    	  67.000000    	-0.21564526    	 0.56986539E-02
  67.000000    	  68.000000    	-0.20271091    	 0.57826348E-02
  68.000000    	  69.000000    	-0.19730025    	 0.56683996E-02
  69.000000    	  70.000000    	-0.17578196    	 0.51582421E-02
  70.000000    	  71.000000    	-0.15810078    	 0.52251799E-02
  71.000000    	  72.000000    	-0.13439921    	 0.53623936E-02
  72.000000    	  73.000000    	-0.10950191    	 0.54682512E-02
  73.000000    	  74.000000    	-0.70997984E-01	 0.54711712E-02
  74.000000    	  75.000000    	-0.42492558E-01	 0.53560731E-02
  75.000000    	  76.000000    	-0.16951191E-01	 0.56663524E-02
  76.000000    	  77.000000    	 0.11365634E-01	 0.52238460E-02
  77.000000    	  78.000000    	-0.21723114    	 0.57249262E-02
  78.000000    	  79.000000    	-0.20179086    	 0.52033967E-02
  79.000000    	  80.000000    	-0.18915147    	 0.55101984E-02
  80.000000    	  81.000000    	-0.16855144    	 0.50578766E-02
  81.000000    	  82.000000    	-0.14881675    	 0.51500110E-02
  82.000000    	  83.000000    	-0.12359484    	 0.51530407E-02
  83.000000    	  84.000000    	-0.88570613E-01	 0.51373049E-02
  84.000000    	  85.000000    	-0.65223797E-01	 0.54485048E-02
  85.000000    	  86.000000    	-0.31181138E-01	 0.51309688E-02
  86.000000    	  87.000000    	 0.53410149E-02	 0.57757523E-02
  87.000000    	  88.000000    	 0.19952330E-01	 0.54238910E-02
  88.000000    	  89.000000    	-0.20120006    	 0.61492088E-02
  89.000000    	  90.000000    	-0.19404629    	 0.55041161E-02
  90.000000    	  91.000000    	-0.18960170    	 0.59356223E-02
  91.000000    	  92.000000    	-0.17300690    	 0.52469629E-02
  92.000000    	  93.000000    	-0.13554822    	 0.51475469E-02
  93.000000    	  94.000000    	-0.11063654    	 0.54932085E-02
  94.000000    	  95.000000    	-0.88094329E-01	 0.48841682E-02
  95.000000    	  96.000000    	-0.59594533E-01	 0.53539847E-02
  96.000000    	  97.000000    	-0.26846615E-01	 0.54045403E-02
  97.000000    	  98.000000    	-0.17581501E-01	 0.50510542E-02
  98.000000    	  99.000000    	 0.13183690E-01	 0.52605779E-02
  99.000000    	  100.00000    	-0.18939837    	 0.59867715E-02
  100.00000    	  101.00000    	-0.19723708    	 0.58277174E-02
  101.00000    	  102.00000    	-0.17472872    	 0.60685074E-02
  102.00000    	  103.00000    	-0.15976866    	 0.55256888E-02
  103.00000    	  104.00000    	-0.13260306    	 0.48647015E-02
  104.00000    	  105.00000    	-0.11662247    	 0.50688739E-02
  105.00000    	  106.00000    	-0.79027624E-01	 0.51559829E-02
  106.00000    	  107.00000    	-0.58564741E-01	 0.51669189E-02
  107.00000    	  108.00000    	-0.25392438E-01	 0.52842490E-02
  108.00000    	  109.00000    	 0.20979785E-02	 0.52512380E-02
  109.00000    	  110.00000    	 0.23478637E-01	 0.47860779E-02
  110.00000    	  111.00000    	-0.19992693    	 0.60095331E-02
  111.00000    	  112.00000    	-0.17978643    	 0.56676782E-02
  112.00000    	  113.00000    	-0.16185101    	 0.56018677E-02
  113.00000    	  114.00000    	-0.15154411    	 0.53246416E-02
  114.00000    	  115.00000    	-0.13821185    	 0.50117346E-02
  115.00000    	  116.00000    	-0.10604569    	 0.46655558E-02
  116.00000    	  117.00000    	-0.80794875E-01	 0.53678424E-02
  117.00000    	  118.00000    	-0.42826151E-01	 0.49374450E-02
  118.00000    	  119.00000    	-0.29967655E-01	 0.49323333E-02
  119.00000    	  120.00000    	 0.18390971E-02	 0.52149798E-02
  120.00000    	  121.00000    	 0.16913111E-01	 0.48372291E-02
  121.00000    	  122.00000    	-0.17428439    	 0.58135982E-02
  122.00000    	  123.00000    	-0.17581494    	 0.53737485E-02
  123.00000    	  124.00000    	-0.17206578    	 0.53002561E-02
  124.00000    	  125.00000    	-0.15670824    	 0.51589828E-02
  125.00000    	  126.00000    	-0.13402381    	 0.52191300E-02
  126.00000    	  127.00000    	-0.10280387    	 0.51007885E-02
  127.00000    	  128.00000    	-0.82291854E-01	 0.53468259E-02
  128.00000    	  129.00000    	-0.49461497E-01	 0.51170788E-02
  129.00000    	  130.00000    	-0.23083832E-01	 0.47839162E-02
  130.00000    	  131.00000    	-0.48322690E-02	 0.47256464E-02
  131.00000    	  132.00000    	 0.23539883E-01	 0.46971247E-02
  132.00000    	  133.00000    	-0.17968910    	 0.57947170E-02
  133.00000    	  134.00000    	-0.18172190    	 0.57190066E-02
  134.00000    	  135.00000    	-0.16252724    	 0.53864920E-02
  135.00000    	  136.00000    	-0.14510510    	 0.52386968E-02
  136.00000    	  137.00000    	-0.12106260    	 0.52410916E-02
  137.00000    	  138.00000    	-0.94268655E-01	 0.48688884E-02
  138.00000    	  139.00000    	-0.71764907E-01	 0.52604339E-02
  139.00000    	  140.00000    	-0.35682994E-01	 0.52118009E-02
  140.00000    	  141.00000    	-0.19273318E-01	 0.44924158E-02
  141.00000    	  142.00000    	-0.39926598E-02	 0.51248365E-02
  142.00000    	  143.00000    	 0.24421002E-01	 0.47213535E-02
  143.00000    	  144.00000    	-0.17472410    	 0.57368704E-02
  144.00000    	  145.00000    	-0.15256615    	 0.56980167E-02
  145.00000    	  146.00000    	-0.16895875    	 0.56227055E-02
  146.00000    	  147.00000    	-0.13443422    	 0.51869743E-02
  147.00000    	  148.00000    	-0.12307599    	 0.51075376E-02
  148.00000    	  149.00000    	-0.87690923E-01	 0.46913965E-02
  149.00000    	  150.00000    	-0.66592775E-01	 0.46451255E-02
  150.00000    	  151.00000    	-0.50638393E-01	 0.50647847E-02
  151.00000    	  152.00000    	-0.87179527E-02	 0.47126348E-02
  152.00000    	  153.00000    	-0.22817893E-02	 0.49259775E-02
  153.00000    	  154.00000    	 0.27986624E-01	 0.44524881E-02
  154.00000    	  155.00000    	-0.17676596    	 0.56891503E-02
  155.00000    	  156.00000    	-0.16135186    	 0.53721243E-02
  156.00000    	  157.00000    	-0.14908620    	 0.55087800E-02
  157.00000    	  158.00000    	-0.13170633    	 0.51074155E-02
  158.00000    	  159.00000    	-0.11454638    	 0.51647054E-02
  159.00000    	  160.00000    	-0.91569698E-01	 0.46683356E-02
  160.00000    	  161.00000    	-0.61366138E-01	 0.45264661E-02
  161.00000    	  162.00000    	-0.39023949E-01	 0.48394797E-02
  162.00000    	  163.00000    	-0.24456924E-01	 0.47352724E-02
  163.00000    	  164.00000    	 0.31830654E-02	 0.44904664E-02
  164.00000    	  165.00000    	 0.25892381E-01	 0.41712945E-02
  165.00000    	  166.00000    	-0.16625340    	 0.57610125E-02
  166.00000    	  167.00000    	-0.15746146    	 0.55280972E-02
  167.00000    	  168.00000    	-0.14717906    	 0.52793800E-02
  168.00000    	  169.00000    	-0.13208818    	 0.49349829E-02
  169.00000    	  170.00000    	-0.10916763    	 0.48657354E-02
  170.00000    	  171.00000    	-0.81654905E-01	 0.47184757E-02
  171.00000    	  172.00000    	-0.66058066E-01	 0.47400217E-02
  172.00000    	  173.00000    	-0.33164714E-01	 0.46296309E-02
  173.00000    	  174.00000    	-0.18496672E-01	 0.44935227E-02
  174.00000    	  175.00000    	 0.10893047E-01	 0.45510463E-02
  175.00000    	  176.00000    	 0.22983372E-01	 0.41169367E-02
  176.00000    	  177.00000    	-0.15890627    	 0.55540782E-02
  177.00000    	  178.00000    	-0.15643093    	 0.57830271E-02
  178.00000    	  179.00000    	-0.13849787    	 0.53793305E-02
  179.00000    	  180.00000    	-0.12020545    	 0.52566454E-02
  180.00000    	  181.00000    	-0.10054750    	 0.48049321E-02
  181.00000    	  182.00000    	-0.80248134E-01	 0.46654967E-02
  182.00000    	  183.00000    	-0.59713265E-01	 0.46388079E-02
  183.00000    	  184.00000    	-0.27652229E-01	 0.42840546E-02
  184.00000    	  185.00000    	-0.85879055E-02	 0.43438542E-02
  185.00000    	  186.00000    	 0.11947309E-01	 0.42656968E-02
  186.00000    	  187.00000    	 0.27386116E-01	 0.42899835E-02
  187.00000    	  188.00000    	-0.15643491    	 0.56592101E-02
  188.00000    	  189.00000    	-0.14657570    	 0.56492633E-02
  189.00000    	  190.00000    	-0.14085811    	 0.51084069E-02
  190.00000    	  191.00000    	-0.13088450    	 0.57107072E-02
  191.00000    	  192.00000    	-0.97404657E-01	 0.49282908E-02
  192.00000    	  193.00000    	-0.75405071E-01	 0.47995099E-02
  193.00000    	  194.00000    	-0.55755576E-01	 0.46468946E-02
  194.00000    	  195.00000    	-0.32631638E-01	 0.47501524E-02
  195.00000    	  196.00000    	-0.92643182E-02	 0.47346729E-02
  196.00000    	  197.00000    	 0.10420149E-01	 0.41015992E-02
  197.00000    	  198.00000    	 0.25986883E-01	 0.42067727E-02
  198.00000    	  199.00000    	-0.15457634    	 0.61912271E-02
  199.00000    	  200.00000    	-0.15068207    	 0.55343666E-02
  200.00000    	  201.00000    	-0.12846748    	 0.51293563E-02
  201.00000    	  202.00000    	-0.10934169    	 0.54202755E-02
