0.000299839,0.00032222,0.000338604,0.00035853,0.000375059,0.000380392,0.000393394,0.000408306,0.000415498,0.00041925,0.00041469,0.000419381,0.000420603,0.000414955,0.000406157,0.000393272,0.00038296,0.000365799,0.000363425,0.000340334,0.000327226,0.000307543
0.000278701,0.000300035,0.000319412,0.000337865,0.000353498,0.000359433,0.000373622,0.000386104,0.000391078,0.000394967,0.000393908,0.000395567,0.000396288,0.000391115,0.000383443,0.000373007,0.000360657,0.00034546,0.000340762,0.000317706,0.000307697,0.000287471
0.000263617,0.00028448,0.000298976,0.000317074,0.000332411,0.000339118,0.000351398,0.000362694,0.000371144,0.000372918,0.000371065,0.000376179,0.000375786,0.000371249,0.000363022,0.000353953,0.000340296,0.0003279,0.000319338,0.000299874,0.00028711,0.000270296
0.000246739,0.000267354,0.0002826,0.000299568,0.000314748,0.000321987,0.000334934,0.000343409,0.000350807,0.000351084,0.000351605,0.000355911,0.000355724,0.000351909,0.000343719,0.000333913,0.000322037,0.000310058,0.000301214,0.000282263,0.000270483,0.000254786
0.000233396,0.000252784,0.000267861,0.000283733,0.00029837,0.00030628,0.0003195,0.000326547,0.00033348,0.000333105,0.00033521,0.000338489,0.00033873,0.000334771,0.000326636,0.000317068,0.000306007,0.000295014,0.000284806,0.000267468,0.000255819,0.000241151
0.000221474,0.000238727,0.000254784,0.000269175,0.000284373,0.000292119,0.000305886,0.000311693,0.000317702,0.000316682,0.000321068,0.000322362,0.000323226,0.000319478,0.000311448,0.000301434,0.000292119,0.000281179,0.000269735,0.000254144,0.000242961,0.000228506
0.000210724,0.000227346,0.000242407,0.000256224,0.000269907,0.000278437,0.000292318,0.000297449,0.000303165,0.000302242,0.000306854,0.000307831,0.000308817,0.000304795,0.000296422,0.000287724,0.000277875,0.000268459,0.000256181,0.000242023,0.000230538,0.000217232
0.000200892,0.000216324,0.000231325,0.000244481,0.000257919,0.000266288,0.000281259,0.000285125,0.000289841,0.00028914,0.000295058,0.000294214,0.000294789,0.000291941,0.000283012,0.000274388,0.000265618,0.000256774,0.000243741,0.000231411,0.00021944,0.000206704
0.000191856,0.000206007,0.000221099,0.000233353,0.000245958,0.000254339,0.0002687,0.000273259,0.000277248,0.00027685,0.000282928,0.000281875,0.000283107,0.000279443,0.000270784,0.000263618,0.000254086,0.000245673,0.000232436,0.000220949,0.000209435,0.00019674
0.00018346,0.000196661,0.000211742,0.000223508,0.000235406,0.000243972,0.000258218,0.000262881,0.00026596,0.000265891,0.000272125,0.000270594,0.000271574,0.000267828,0.000258933,0.000252915,0.00024325,0.000235538,0.000222507,0.000211277,0.000200447,0.000187528
0.000176199,0.000188803,0.000203501,0.000213484,0.000225843,0.000233261,0.000247257,0.000252309,0.000254979,0.000256001,0.000261775,0.000260189,0.000260961,0.00025778,0.000249058,0.000243822,0.000234103,0.000225809,0.00021271,0.000203471,0.000191754,0.000178867
0.00016934,0.000179945,0.000194633,0.000205467,0.00021676,0.000224198,0.000237128,0.000242913,0.00024561,0.00024632,0.000253368,0.000251614,0.000253139,0.000249015,0.000239438,0.000235396,0.00022531,0.000217065,0.000204311,0.000195736,0.000182713,0.00017125
0.000161489,0.000172931,0.000187048,0.00019823,0.000208491,0.000215632,0.000229204,0.000235491,0.000235788,0.000236684,0.000243408,0.000240739,0.000240326,0.000238537,0.000230508,0.000226397,0.000216215,0.000209401,0.000196011,0.000187707,0.000176378,0.000164158
0.000155596,0.000166018,0.000180244,0.000189938,0.00020061,0.000207222,0.000219594,0.000226577,0.000226573,0.000228991,0.000235122,0.000232832,0.000232235,0.000230727,0.00022204,0.00021858,0.000207921,0.000200329,0.000189149,0.000180638,0.000169165,0.000157318
