# xi0
# underflow	-0.26325619    	 0.11066731    
# overflow	-0.48943058E-01	 0.45854726E-01
# sum	 -11.312779    	 0.30496444    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.48264940E-02	 0.40759023E-02
  6249.0000    	  6250.0000    	 0.96123856E-02	 0.50684524E-02
  6250.0000    	  6251.0000    	 0.46714262E-02	 0.59266007E-02
  6251.0000    	  6252.0000    	 0.12793176E-02	 0.61246359E-02
  6252.0000    	  6253.0000    	 0.75321076E-02	 0.65076446E-02
  6253.0000    	  6254.0000    	-0.12510211E-01	 0.75641827E-02
  6254.0000    	  6255.0000    	-0.12742193E-01	 0.93388174E-02
  6255.0000    	  6256.0000    	-0.18498450E-01	 0.89208573E-02
  6256.0000    	  6257.0000    	 0.37660469E-02	 0.12666787E-01
  6257.0000    	  6258.0000    	-0.39350910E-01	 0.13803743E-01
  6258.0000    	  6259.0000    	-0.53683803E-01	 0.11273906E-01
  6259.0000    	  6260.0000    	-0.42824090E-01	 0.12189446E-01
  6260.0000    	  6261.0000    	-0.38233392E-01	 0.11302968E-01
  6261.0000    	  6262.0000    	-0.31765928E-01	 0.93657797E-02
  6262.0000    	  6263.0000    	-0.12223904E-01	 0.98190903E-02
  6263.0000    	  6264.0000    	-0.11563587E-01	 0.85974056E-02
  6264.0000    	  6265.0000    	 0.40304868E-02	 0.84109169E-02
  6265.0000    	  6266.0000    	-0.62647469E-02	 0.62294869E-02
  6266.0000    	  6267.0000    	 0.80302622E-02	 0.66392378E-02
  6267.0000    	  6268.0000    	 0.12813034E-01	 0.51865455E-02
  6268.0000    	  6269.0000    	 0.90095028E-02	 0.56344942E-02
  6269.0000    	  6270.0000    	 0.65752469E-02	 0.63307438E-02
  6270.0000    	  6271.0000    	-0.10047958E-02	 0.55474336E-02
  6271.0000    	  6272.0000    	-0.58702122E-02	 0.51798639E-02
  6272.0000    	  6273.0000    	 0.11222852E-01	 0.54362677E-02
  6273.0000    	  6274.0000    	 0.43691185E-02	 0.68826827E-02
  6274.0000    	  6275.0000    	 0.63964026E-02	 0.70760626E-02
  6275.0000    	  6276.0000    	-0.20070700E-02	 0.72922000E-02
  6276.0000    	  6277.0000    	-0.25968235E-02	 0.92165306E-02
  6277.0000    	  6278.0000    	-0.11348441E-02	 0.13474721E-01
  6278.0000    	  6279.0000    	-0.32865411E-01	 0.11922248E-01
  6279.0000    	  6280.0000    	-0.38629539E-01	 0.11504357E-01
  6280.0000    	  6281.0000    	-0.49649207E-01	 0.12356200E-01
  6281.0000    	  6282.0000    	-0.35509684E-01	 0.11997145E-01
  6282.0000    	  6283.0000    	-0.46914736E-01	 0.95865609E-02
  6283.0000    	  6284.0000    	-0.32054104E-01	 0.96085505E-02
  6284.0000    	  6285.0000    	-0.21981328E-01	 0.10263891E-01
  6285.0000    	  6286.0000    	-0.16686131E-01	 0.74374947E-02
  6286.0000    	  6287.0000    	-0.25060854E-02	 0.71524309E-02
  6287.0000    	  6288.0000    	 0.73145340E-02	 0.54277174E-02
  6288.0000    	  6289.0000    	-0.50173474E-03	 0.68021367E-02
  6289.0000    	  6290.0000    	 0.90324229E-02	 0.54013327E-02
  6290.0000    	  6291.0000    	-0.28739047E-02	 0.56769693E-02
  6291.0000    	  6292.0000    	 0.83067199E-02	 0.49276115E-02
  6292.0000    	  6293.0000    	 0.10810468E-01	 0.53653731E-02
  6293.0000    	  6294.0000    	 0.59156895E-02	 0.49319736E-02
  6294.0000    	  6295.0000    	 0.47464877E-02	 0.48396369E-02
  6295.0000    	  6296.0000    	 0.73122330E-02	 0.53172098E-02
  6296.0000    	  6297.0000    	 0.11858840E-01	 0.72187939E-02
  6297.0000    	  6298.0000    	-0.16415591E-01	 0.63204575E-02
  6298.0000    	  6299.0000    	-0.81181001E-02	 0.73995742E-02
  6299.0000    	  6300.0000    	-0.25733556E-01	 0.12199074E-01
  6300.0000    	  6301.0000    	-0.23839034E-01	 0.10495410E-01
  6301.0000    	  6302.0000    	-0.46892075E-01	 0.10188282E-01
  6302.0000    	  6303.0000    	-0.59230786E-01	 0.11671690E-01
  6303.0000    	  6304.0000    	-0.41840487E-01	 0.13443899E-01
  6304.0000    	  6305.0000    	-0.33338921E-01	 0.14345029E-01
  6305.0000    	  6306.0000    	-0.32333623E-01	 0.10994715E-01
  6306.0000    	  6307.0000    	-0.16583735E-01	 0.10512921E-01
  6307.0000    	  6308.0000    	-0.77907742E-02	 0.77616896E-02
  6308.0000    	  6309.0000    	-0.82132717E-02	 0.68457288E-02
  6309.0000    	  6310.0000    	-0.55932263E-02	 0.69218394E-02
  6310.0000    	  6311.0000    	 0.77087078E-02	 0.73351308E-02
  6311.0000    	  6312.0000    	 0.31717535E-02	 0.60042244E-02
  6312.0000    	  6313.0000    	 0.14543087E-01	 0.53549693E-02
  6313.0000    	  6314.0000    	 0.15728242E-01	 0.55721052E-02
  6314.0000    	  6315.0000    	 0.72313083E-02	 0.48160441E-02
  6315.0000    	  6316.0000    	 0.11813892E-01	 0.55877667E-02
  6316.0000    	  6317.0000    	 0.12032599E-01	 0.48868502E-02
  6317.0000    	  6318.0000    	 0.41207298E-02	 0.57562271E-02
  6318.0000    	  6319.0000    	-0.17132578E-01	 0.78398483E-02
  6319.0000    	  6320.0000    	 0.15715848E-03	 0.63727825E-02
  6320.0000    	  6321.0000    	-0.23676371E-01	 0.89056369E-02
  6321.0000    	  6322.0000    	-0.26155589E-01	 0.89276837E-02
  6322.0000    	  6323.0000    	-0.42317074E-01	 0.12486951E-01
  6323.0000    	  6324.0000    	-0.51290259E-01	 0.10459271E-01
  6324.0000    	  6325.0000    	-0.69711933E-01	 0.13041034E-01
  6325.0000    	  6326.0000    	-0.53488731E-01	 0.10571907E-01
  6326.0000    	  6327.0000    	-0.76956407E-01	 0.11070353E-01
  6327.0000    	  6328.0000    	-0.42184429E-01	 0.99522179E-02
  6328.0000    	  6329.0000    	-0.24313349E-01	 0.94901900E-02
  6329.0000    	  6330.0000    	-0.26897727E-01	 0.85511428E-02
  6330.0000    	  6331.0000    	-0.18639269E-01	 0.70209619E-02
  6331.0000    	  6332.0000    	 0.84917553E-02	 0.62392344E-02
  6332.0000    	  6333.0000    	 0.26386978E-03	 0.83627182E-02
  6333.0000    	  6334.0000    	 0.10761343E-01	 0.50231913E-02
  6334.0000    	  6335.0000    	 0.12891299E-01	 0.50547565E-02
  6335.0000    	  6336.0000    	 0.83695617E-02	 0.55037870E-02
  6336.0000    	  6337.0000    	 0.78983363E-02	 0.46202596E-02
  6337.0000    	  6338.0000    	-0.49462608E-02	 0.52700202E-02
  6338.0000    	  6339.0000    	 0.13516489E-01	 0.46707198E-02
  6339.0000    	  6340.0000    	 0.55469959E-02	 0.57079481E-02
  6340.0000    	  6341.0000    	 0.98634193E-02	 0.65226370E-02
  6341.0000    	  6342.0000    	-0.18568293E-02	 0.63807884E-02
  6342.0000    	  6343.0000    	-0.61884816E-02	 0.77238996E-02
  6343.0000    	  6344.0000    	-0.18817856E-01	 0.87077491E-02
  6344.0000    	  6345.0000    	-0.23617104E-01	 0.10553331E-01
  6345.0000    	  6346.0000    	-0.31045710E-01	 0.11633103E-01
  6346.0000    	  6347.0000    	-0.36211007E-01	 0.11160822E-01
  6347.0000    	  6348.0000    	-0.53620116E-01	 0.12115065E-01
  6348.0000    	  6349.0000    	-0.44761486E-01	 0.12779023E-01
  6349.0000    	  6350.0000    	-0.42985037E-01	 0.92711115E-02
  6350.0000    	  6351.0000    	-0.40903150E-01	 0.10232971E-01
  6351.0000    	  6352.0000    	-0.85096318E-02	 0.83989143E-02
  6352.0000    	  6353.0000    	-0.64971599E-02	 0.72674416E-02
  6353.0000    	  6354.0000    	 0.12554858E-01	 0.54362921E-02
  6354.0000    	  6355.0000    	 0.11170989E-01	 0.60312978E-02
  6355.0000    	  6356.0000    	 0.90813647E-02	 0.50334406E-02
  6356.0000    	  6357.0000    	 0.10820602E-01	 0.51197623E-02
  6357.0000    	  6358.0000    	 0.70603794E-02	 0.54349048E-02
  6358.0000    	  6359.0000    	 0.50949670E-02	 0.56781065E-02
  6359.0000    	  6360.0000    	 0.18686277E-01	 0.61232730E-02
  6360.0000    	  6361.0000    	 0.29288009E-02	 0.52574941E-02
  6361.0000    	  6362.0000    	 0.98937295E-02	 0.57940276E-02
  6362.0000    	  6363.0000    	-0.66380405E-02	 0.75187315E-02
  6363.0000    	  6364.0000    	-0.36744483E-02	 0.57768152E-02
  6364.0000    	  6365.0000    	-0.90021476E-02	 0.92908728E-02
  6365.0000    	  6366.0000    	-0.21654314E-01	 0.81627099E-02
  6366.0000    	  6367.0000    	-0.38699742E-01	 0.10782964E-01
  6367.0000    	  6368.0000    	-0.47992862E-01	 0.95610591E-02
  6368.0000    	  6369.0000    	-0.54126387E-01	 0.11256556E-01
  6369.0000    	  6370.0000    	-0.19866892E-01	 0.10863117E-01
  6370.0000    	  6371.0000    	-0.51102340E-01	 0.11360140E-01
  6371.0000    	  6372.0000    	-0.43857912E-01	 0.13207423E-01
  6372.0000    	  6373.0000    	-0.28408528E-01	 0.97067307E-02
  6373.0000    	  6374.0000    	 0.44029596E-02	 0.82315697E-02
  6374.0000    	  6375.0000    	-0.56632887E-02	 0.66046142E-02
  6375.0000    	  6376.0000    	-0.33221649E-02	 0.70284146E-02
  6376.0000    	  6377.0000    	 0.16790046E-01	 0.53126025E-02
  6377.0000    	  6378.0000    	 0.12659126E-01	 0.61058793E-02
  6378.0000    	  6379.0000    	 0.16677214E-01	 0.58141365E-02
  6379.0000    	  6380.0000    	 0.11011687E-01	 0.53176184E-02
  6380.0000    	  6381.0000    	 0.10131696E-01	 0.58920535E-02
  6381.0000    	  6382.0000    	 0.60654264E-02	 0.49870753E-02
  6382.0000    	  6383.0000    	 0.78138410E-02	 0.57409826E-02
  6383.0000    	  6384.0000    	 0.14926963E-01	 0.47677244E-02
  6384.0000    	  6385.0000    	 0.10267793E-01	 0.61424586E-02
  6385.0000    	  6386.0000    	-0.16356881E-01	 0.71647672E-02
  6386.0000    	  6387.0000    	-0.37563846E-01	 0.72603010E-02
  6387.0000    	  6388.0000    	-0.56843031E-01	 0.94280273E-02
