# xi0
# underflow	 0.34243059    	 0.18552613    
# overflow	 0.36478122    	 0.83487441E-01
# sum	  15.298209    	 0.51705479    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.33872472E-02	 0.78532158E-02
  6249.0000    	  6250.0000    	 0.27675849E-02	 0.75826766E-02
  6250.0000    	  6251.0000    	 0.29287210E-02	 0.77358763E-02
  6251.0000    	  6252.0000    	-0.35929671E-02	 0.95248548E-02
  6252.0000    	  6253.0000    	 0.16418859E-01	 0.92799806E-02
  6253.0000    	  6254.0000    	 0.25375686E-02	 0.10016766E-01
  6254.0000    	  6255.0000    	-0.23781391E-01	 0.11559784E-01
  6255.0000    	  6256.0000    	-0.73754395E-02	 0.12057106E-01
  6256.0000    	  6257.0000    	-0.71719107E-02	 0.12485101E-01
  6257.0000    	  6258.0000    	-0.30440625E-01	 0.15453018E-01
  6258.0000    	  6259.0000    	-0.36495982E-01	 0.17580307E-01
  6259.0000    	  6260.0000    	-0.39768555E-01	 0.14920612E-01
  6260.0000    	  6261.0000    	-0.28993671E-01	 0.13612380E-01
  6261.0000    	  6262.0000    	 0.90158599E-02	 0.16068735E-01
  6262.0000    	  6263.0000    	-0.29366870E-01	 0.16330794E-01
  6263.0000    	  6264.0000    	 0.10126070E-01	 0.20896305E-01
  6264.0000    	  6265.0000    	 0.22380081E-01	 0.19834719E-01
  6265.0000    	  6266.0000    	 0.34867113E-01	 0.19053065E-01
  6266.0000    	  6267.0000    	 0.29427999E-01	 0.20775279E-01
  6267.0000    	  6268.0000    	 0.38401609E-01	 0.17809623E-01
  6268.0000    	  6269.0000    	 0.38470498E-01	 0.16611339E-01
  6269.0000    	  6270.0000    	 0.79497046E-02	 0.14431790E-01
  6270.0000    	  6271.0000    	 0.62220116E-02	 0.68181790E-02
  6271.0000    	  6272.0000    	 0.97161045E-02	 0.86904713E-02
  6272.0000    	  6273.0000    	 0.27251580E-01	 0.75434286E-02
  6273.0000    	  6274.0000    	 0.80671408E-03	 0.90376626E-02
  6274.0000    	  6275.0000    	 0.37407553E-02	 0.91825702E-02
  6275.0000    	  6276.0000    	 0.16699222E-02	 0.91368627E-02
  6276.0000    	  6277.0000    	 0.90829122E-02	 0.94898150E-02
  6277.0000    	  6278.0000    	 0.33006452E-02	 0.14409342E-01
  6278.0000    	  6279.0000    	-0.43941435E-01	 0.11745542E-01
  6279.0000    	  6280.0000    	-0.21195139E-01	 0.15677743E-01
  6280.0000    	  6281.0000    	-0.34383257E-01	 0.16468835E-01
  6281.0000    	  6282.0000    	-0.24721565E-01	 0.15219239E-01
  6282.0000    	  6283.0000    	-0.62488523E-02	 0.16349485E-01
  6283.0000    	  6284.0000    	-0.26020711E-02	 0.15832460E-01
  6284.0000    	  6285.0000    	 0.45960641E-02	 0.21079836E-01
  6285.0000    	  6286.0000    	 0.36248080E-01	 0.18678532E-01
  6286.0000    	  6287.0000    	 0.24359389E-01	 0.15507528E-01
  6287.0000    	  6288.0000    	 0.41623216E-01	 0.18068843E-01
  6288.0000    	  6289.0000    	 0.17876390E-01	 0.18118628E-01
  6289.0000    	  6290.0000    	 0.55913197E-02	 0.17202881E-01
  6290.0000    	  6291.0000    	 0.13127238E-01	 0.16028979E-01
  6291.0000    	  6292.0000    	 0.38469469E-01	 0.17334080E-01
  6292.0000    	  6293.0000    	 0.89574964E-02	 0.61862627E-02
  6293.0000    	  6294.0000    	 0.68444538E-02	 0.73665954E-02
  6294.0000    	  6295.0000    	 0.17103675E-01	 0.70492375E-02
  6295.0000    	  6296.0000    	 0.49183539E-02	 0.80831627E-02
  6296.0000    	  6297.0000    	-0.90453096E-02	 0.96419992E-02
  6297.0000    	  6298.0000    	-0.25601855E-01	 0.99033482E-02
  6298.0000    	  6299.0000    	-0.28899675E-01	 0.84257784E-02
  6299.0000    	  6300.0000    	-0.15078594E-01	 0.10341179E-01
  6300.0000    	  6301.0000    	-0.40436011E-01	 0.12285344E-01
  6301.0000    	  6302.0000    	-0.22989316E-01	 0.12640584E-01
  6302.0000    	  6303.0000    	-0.13657903E-01	 0.16164281E-01
  6303.0000    	  6304.0000    	-0.13210558E-01	 0.13701611E-01
  6304.0000    	  6305.0000    	 0.53663284E-02	 0.16642096E-01
  6305.0000    	  6306.0000    	-0.74364232E-02	 0.16631612E-01
