# xi0
# underflow	 -4.1269511    	 0.33087875    
# overflow	 -1.6484012    	 0.16435572    
# sum	 -148.72771    	 0.93538069    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.25998176E-01	 0.21088288E-01
  6249.0000    	  6250.0000    	-0.49558459E-01	 0.23841933E-01
  6250.0000    	  6251.0000    	-0.87120468E-01	 0.25014097E-01
  6251.0000    	  6252.0000    	-0.93089704E-02	 0.27456158E-01
  6252.0000    	  6253.0000    	-0.85673251E-01	 0.26362278E-01
  6253.0000    	  6254.0000    	-0.10870839    	 0.30209064E-01
  6254.0000    	  6255.0000    	-0.15039311    	 0.28532786E-01
  6255.0000    	  6256.0000    	-0.13489748    	 0.28957776E-01
  6256.0000    	  6257.0000    	-0.12333322    	 0.26905136E-01
  6257.0000    	  6258.0000    	-0.13578317    	 0.26819767E-01
  6258.0000    	  6259.0000    	-0.15039282    	 0.27967751E-01
  6259.0000    	  6260.0000    	-0.14523852    	 0.23334168E-01
  6260.0000    	  6261.0000    	-0.15015594    	 0.22705872E-01
  6261.0000    	  6262.0000    	-0.84123455E-01	 0.25853173E-01
  6262.0000    	  6263.0000    	-0.97326475E-01	 0.22279096E-01
  6263.0000    	  6264.0000    	-0.12158711    	 0.25958436E-01
  6264.0000    	  6265.0000    	-0.97437832E-01	 0.23622749E-01
  6265.0000    	  6266.0000    	-0.46308139E-01	 0.22325565E-01
  6266.0000    	  6267.0000    	-0.39287848E-01	 0.22935380E-01
  6267.0000    	  6268.0000    	-0.59470888E-01	 0.18118717E-01
  6268.0000    	  6269.0000    	-0.39919634E-01	 0.19670917E-01
  6269.0000    	  6270.0000    	-0.16062704E-01	 0.14032085E-01
  6270.0000    	  6271.0000    	-0.30859829E-01	 0.21627752E-01
  6271.0000    	  6272.0000    	-0.41805824E-01	 0.25631181E-01
  6272.0000    	  6273.0000    	-0.10522262    	 0.24275910E-01
  6273.0000    	  6274.0000    	-0.80575375E-01	 0.29035835E-01
  6274.0000    	  6275.0000    	-0.99841829E-01	 0.27304265E-01
  6275.0000    	  6276.0000    	-0.12684290    	 0.25446975E-01
  6276.0000    	  6277.0000    	-0.70914351E-01	 0.25811388E-01
  6277.0000    	  6278.0000    	-0.94256153E-01	 0.31480024E-01
  6278.0000    	  6279.0000    	-0.11823584    	 0.27383296E-01
  6279.0000    	  6280.0000    	-0.16277795    	 0.27299976E-01
  6280.0000    	  6281.0000    	-0.14410708    	 0.30721714E-01
  6281.0000    	  6282.0000    	-0.15211617    	 0.25286369E-01
  6282.0000    	  6283.0000    	-0.14441189    	 0.26627873E-01
  6283.0000    	  6284.0000    	-0.13568672    	 0.22672629E-01
  6284.0000    	  6285.0000    	-0.87323821E-01	 0.28710669E-01
  6285.0000    	  6286.0000    	-0.13779569    	 0.23502062E-01
  6286.0000    	  6287.0000    	-0.87359932E-01	 0.19948172E-01
  6287.0000    	  6288.0000    	-0.94628582E-01	 0.20922361E-01
  6288.0000    	  6289.0000    	-0.66934674E-01	 0.19721283E-01
  6289.0000    	  6290.0000    	-0.54131342E-01	 0.20901048E-01
  6290.0000    	  6291.0000    	-0.27639553E-01	 0.19620179E-01
  6291.0000    	  6292.0000    	-0.26564127E-01	 0.19830528E-01
  6292.0000    	  6293.0000    	-0.36710740E-01	 0.21110224E-01
  6293.0000    	  6294.0000    	-0.78408234E-01	 0.25678655E-01
  6294.0000    	  6295.0000    	-0.11659497    	 0.23196597E-01
  6295.0000    	  6296.0000    	-0.11981682    	 0.24846412E-01
  6296.0000    	  6297.0000    	-0.78806027E-01	 0.27370047E-01
  6297.0000    	  6298.0000    	-0.12564422    	 0.28355351E-01
  6298.0000    	  6299.0000    	-0.11830347    	 0.23229359E-01
  6299.0000    	  6300.0000    	-0.14500656    	 0.27948845E-01
  6300.0000    	  6301.0000    	-0.16600190    	 0.25920232E-01
  6301.0000    	  6302.0000    	-0.13681016    	 0.28145396E-01
  6302.0000    	  6303.0000    	-0.11641031    	 0.28725203E-01
  6303.0000    	  6304.0000    	-0.11731726    	 0.23710368E-01
  6304.0000    	  6305.0000    	-0.64099249E-01	 0.24760954E-01
  6305.0000    	  6306.0000    	-0.98496182E-01	 0.23421478E-01
  6306.0000    	  6307.0000    	-0.49426967E-01	 0.23861249E-01
  6307.0000    	  6308.0000    	-0.10807855    	 0.26402001E-01
  6308.0000    	  6309.0000    	-0.91456361E-01	 0.22778867E-01
  6309.0000    	  6310.0000    	-0.86163525E-01	 0.17873503E-01
  6310.0000    	  6311.0000    	-0.10132606    	 0.18930576E-01
  6311.0000    	  6312.0000    	-0.64668208E-01	 0.19287720E-01
  6312.0000    	  6313.0000    	-0.18925493E-01	 0.16895424E-01
  6313.0000    	  6314.0000    	-0.18313686E-01	 0.14122407E-01
  6314.0000    	  6315.0000    	-0.23804517E-01	 0.21641730E-01
  6315.0000    	  6316.0000    	-0.62469909E-01	 0.21015208E-01
  6316.0000    	  6317.0000    	-0.27496391E-01	 0.26847821E-01
  6317.0000    	  6318.0000    	-0.13012255    	 0.22520319E-01
  6318.0000    	  6319.0000    	-0.16165814    	 0.26004028E-01
  6319.0000    	  6320.0000    	-0.17806483    	 0.25854861E-01
  6320.0000    	  6321.0000    	-0.12892640    	 0.23326740E-01
  6321.0000    	  6322.0000    	-0.10498572    	 0.27267589E-01
  6322.0000    	  6323.0000    	-0.18018743    	 0.24303823E-01
  6323.0000    	  6324.0000    	-0.10674505    	 0.27793051E-01
  6324.0000    	  6325.0000    	-0.14443524    	 0.26837376E-01
  6325.0000    	  6326.0000    	-0.11294304    	 0.25482873E-01
  6326.0000    	  6327.0000    	-0.14696527    	 0.30020123E-01
  6327.0000    	  6328.0000    	-0.12379513    	 0.22880307E-01
  6328.0000    	  6329.0000    	-0.12734333    	 0.30412809E-01
  6329.0000    	  6330.0000    	-0.77983290E-01	 0.25508967E-01
  6330.0000    	  6331.0000    	-0.73720530E-01	 0.26799701E-01
  6331.0000    	  6332.0000    	-0.91935892E-01	 0.23302522E-01
  6332.0000    	  6333.0000    	-0.80539142E-01	 0.21054225E-01
  6333.0000    	  6334.0000    	-0.54585912E-01	 0.19436244E-01
  6334.0000    	  6335.0000    	-0.63154846E-01	 0.16826959E-01
  6335.0000    	  6336.0000    	-0.34388086E-01	 0.14641200E-01
  6336.0000    	  6337.0000    	-0.66193863E-01	 0.20323605E-01
  6337.0000    	  6338.0000    	-0.52083453E-01	 0.23392316E-01
  6338.0000    	  6339.0000    	-0.72767417E-01	 0.26196459E-01
  6339.0000    	  6340.0000    	-0.65588665E-01	 0.29328121E-01
  6340.0000    	  6341.0000    	-0.10744222    	 0.26351284E-01
  6341.0000    	  6342.0000    	-0.94360040E-01	 0.25447431E-01
  6342.0000    	  6343.0000    	-0.14689192    	 0.26403720E-01
  6343.0000    	  6344.0000    	-0.14934839    	 0.24609115E-01
  6344.0000    	  6345.0000    	-0.12075347    	 0.25753962E-01
  6345.0000    	  6346.0000    	-0.15619086    	 0.25195856E-01
  6346.0000    	  6347.0000    	-0.15346592    	 0.24282437E-01
  6347.0000    	  6348.0000    	-0.12954242    	 0.28320346E-01
  6348.0000    	  6349.0000    	-0.11501047    	 0.24078959E-01
  6349.0000    	  6350.0000    	-0.78357565E-01	 0.27242851E-01
  6350.0000    	  6351.0000    	-0.11262037    	 0.20519414E-01
  6351.0000    	  6352.0000    	-0.10857283    	 0.22729949E-01
  6352.0000    	  6353.0000    	-0.78725262E-01	 0.20271496E-01
  6353.0000    	  6354.0000    	-0.86881505E-01	 0.17270363E-01
  6354.0000    	  6355.0000    	-0.53568838E-01	 0.18473643E-01
  6355.0000    	  6356.0000    	-0.56108757E-01	 0.18261509E-01
  6356.0000    	  6357.0000    	-0.88722709E-01	 0.19285376E-01
  6357.0000    	  6358.0000    	-0.36742498E-01	 0.14116597E-01
  6358.0000    	  6359.0000    	-0.64403944E-01	 0.21007956E-01
  6359.0000    	  6360.0000    	-0.66382864E-01	 0.23659790E-01
  6360.0000    	  6361.0000    	-0.10946478    	 0.21862885E-01
  6361.0000    	  6362.0000    	-0.16816494    	 0.28978245E-01
  6362.0000    	  6363.0000    	-0.10366776    	 0.29606946E-01
  6363.0000    	  6364.0000    	-0.92209629E-01	 0.28578126E-01
  6364.0000    	  6365.0000    	-0.10795346    	 0.27208153E-01
  6365.0000    	  6366.0000    	-0.13007243    	 0.25585141E-01
  6366.0000    	  6367.0000    	-0.15968830    	 0.26155421E-01
  6367.0000    	  6368.0000    	-0.10613766    	 0.23703560E-01
  6368.0000    	  6369.0000    	-0.18388355    	 0.25454512E-01
  6369.0000    	  6370.0000    	-0.11916269    	 0.23731185E-01
  6370.0000    	  6371.0000    	-0.78538387E-01	 0.25306132E-01
  6371.0000    	  6372.0000    	-0.12192641    	 0.23598080E-01
  6372.0000    	  6373.0000    	-0.83320550E-01	 0.22497305E-01
  6373.0000    	  6374.0000    	-0.97869431E-01	 0.20805473E-01
  6374.0000    	  6375.0000    	-0.94782056E-01	 0.20982006E-01
  6375.0000    	  6376.0000    	-0.79074300E-01	 0.16926885E-01
  6376.0000    	  6377.0000    	-0.41652846E-01	 0.18059167E-01
  6377.0000    	  6378.0000    	-0.39234997E-01	 0.19425726E-01
  6378.0000    	  6379.0000    	-0.26103625E-01	 0.16654329E-01
  6379.0000    	  6380.0000    	-0.41754235E-01	 0.18105686E-01
  6380.0000    	  6381.0000    	-0.49716662E-01	 0.16739709E-01
  6381.0000    	  6382.0000    	-0.66542149E-01	 0.25760177E-01
  6382.0000    	  6383.0000    	-0.11748059    	 0.26607478E-01
  6383.0000    	  6384.0000    	-0.90287348E-01	 0.24146324E-01
  6384.0000    	  6385.0000    	-0.13706364    	 0.23325629E-01
  6385.0000    	  6386.0000    	-0.14136262    	 0.29000243E-01
  6386.0000    	  6387.0000    	-0.15263627    	 0.28180628E-01
  6387.0000    	  6388.0000    	-0.16569904    	 0.29338379E-01
  6388.0000    	  6389.0000    	-0.12676829    	 0.23512514E-01
  6389.0000    	  6390.0000    	-0.11183257    	 0.23832050E-01
  6390.0000    	  6391.0000    	-0.10218378    	 0.32993616E-01
  6391.0000    	  6392.0000    	-0.11687599    	 0.25934830E-01
  6392.0000    	  6393.0000    	-0.12249991    	 0.23059847E-01
  6393.0000    	  6394.0000    	-0.11031701    	 0.28739896E-01
  6394.0000    	  6395.0000    	-0.13605756    	 0.19733781E-01
  6395.0000    	  6396.0000    	-0.91525124E-01	 0.20144099E-01
  6396.0000    	  6397.0000    	-0.84421356E-01	 0.20845729E-01
  6397.0000    	  6398.0000    	-0.63772229E-01	 0.16899447E-01
  6398.0000    	  6399.0000    	-0.82199431E-01	 0.21854951E-01
  6399.0000    	  6400.0000    	-0.41057747E-01	 0.17857627E-01
  6400.0000    	  6401.0000    	-0.38474022E-01	 0.16832053E-01
  6401.0000    	  6402.0000    	-0.36512999E-01	 0.18570720E-01
  6402.0000    	  6403.0000    	-0.58384385E-01	 0.18500419E-01
  6403.0000    	  6404.0000    	-0.75848270E-01	 0.22175365E-01
  6404.0000    	  6405.0000    	-0.27970200E-01	 0.23530367E-01
  6405.0000    	  6406.0000    	-0.84597644E-01	 0.25145176E-01
  6406.0000    	  6407.0000    	-0.10652120    	 0.25031489E-01
  6407.0000    	  6408.0000    	-0.50846032E-01	 0.28106069E-01
  6408.0000    	  6409.0000    	-0.10069404    	 0.26632022E-01
  6409.0000    	  6410.0000    	-0.13714616    	 0.25938157E-01
  6410.0000    	  6411.0000    	-0.11354284    	 0.22038463E-01
  6411.0000    	  6412.0000    	-0.17657163    	 0.23897561E-01
  6412.0000    	  6413.0000    	-0.13642310    	 0.24946702E-01
  6413.0000    	  6414.0000    	-0.10222014    	 0.26512996E-01
  6414.0000    	  6415.0000    	-0.11524026    	 0.22628168E-01
  6415.0000    	  6416.0000    	-0.97924832E-01	 0.21981634E-01
  6416.0000    	  6417.0000    	-0.13664853    	 0.19502016E-01
  6417.0000    	  6418.0000    	-0.86791111E-01	 0.20044352E-01
  6418.0000    	  6419.0000    	-0.78099895E-01	 0.20141338E-01
  6419.0000    	  6420.0000    	-0.95173067E-01	 0.19240463E-01
