# xi0
# underflow	-0.80686729    	 0.11599131    
# overflow	-0.34953542    	 0.59595379E-01
# sum	 -29.578487    	 0.31687550    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.36163812E-02	 0.53293158E-02
  6249.0000    	  6250.0000    	-0.26079228E-02	 0.71493949E-02
  6250.0000    	  6251.0000    	-0.13088006E-01	 0.75483988E-02
  6251.0000    	  6252.0000    	 0.12511760E-02	 0.94167592E-02
  6252.0000    	  6253.0000    	-0.18738472E-01	 0.84099783E-02
  6253.0000    	  6254.0000    	-0.24808350E-01	 0.93625404E-02
  6254.0000    	  6255.0000    	-0.20458207E-01	 0.83412728E-02
  6255.0000    	  6256.0000    	-0.17824808E-01	 0.99220561E-02
  6256.0000    	  6257.0000    	-0.12302833E-01	 0.79355250E-02
  6257.0000    	  6258.0000    	-0.43832421E-02	 0.80839583E-02
  6258.0000    	  6259.0000    	-0.35620085E-02	 0.98690454E-02
  6259.0000    	  6260.0000    	-0.46487155E-02	 0.87106622E-02
  6260.0000    	  6261.0000    	-0.10453065E-01	 0.76538144E-02
  6261.0000    	  6262.0000    	-0.14238963E-01	 0.83801587E-02
  6262.0000    	  6263.0000    	 0.51818559E-02	 0.89864214E-02
  6263.0000    	  6264.0000    	-0.26640685E-01	 0.11106816E-01
  6264.0000    	  6265.0000    	-0.30870357E-01	 0.98404775E-02
  6265.0000    	  6266.0000    	-0.22388203E-01	 0.10031127E-01
  6266.0000    	  6267.0000    	-0.12983241E-01	 0.10131543E-01
  6267.0000    	  6268.0000    	-0.15743819E-01	 0.84174678E-02
  6268.0000    	  6269.0000    	-0.14157643E-01	 0.83137134E-02
  6269.0000    	  6270.0000    	-0.45649542E-02	 0.61545861E-02
  6270.0000    	  6271.0000    	-0.30900321E-02	 0.55005866E-02
  6271.0000    	  6272.0000    	 0.19052081E-02	 0.71406120E-02
  6272.0000    	  6273.0000    	-0.30332066E-01	 0.76065627E-02
  6273.0000    	  6274.0000    	-0.15031815E-01	 0.93025575E-02
  6274.0000    	  6275.0000    	-0.30048758E-01	 0.94651457E-02
  6275.0000    	  6276.0000    	-0.33026415E-01	 0.81919433E-02
  6276.0000    	  6277.0000    	-0.22550472E-01	 0.87027037E-02
  6277.0000    	  6278.0000    	-0.26346490E-01	 0.85196449E-02
  6278.0000    	  6279.0000    	-0.63441000E-02	 0.83483544E-02
  6279.0000    	  6280.0000    	-0.21777747E-01	 0.77392384E-02
  6280.0000    	  6281.0000    	-0.48779101E-02	 0.10757783E-01
  6281.0000    	  6282.0000    	-0.88418838E-02	 0.10334481E-01
  6282.0000    	  6283.0000    	-0.23779026E-01	 0.88607453E-02
  6283.0000    	  6284.0000    	-0.21925531E-01	 0.84423811E-02
  6284.0000    	  6285.0000    	-0.11333136E-01	 0.11016971E-01
  6285.0000    	  6286.0000    	-0.42084657E-01	 0.99087307E-02
  6286.0000    	  6287.0000    	-0.24553786E-01	 0.82055009E-02
  6287.0000    	  6288.0000    	-0.32296487E-01	 0.10138177E-01
  6288.0000    	  6289.0000    	-0.15915957E-01	 0.88312155E-02
  6289.0000    	  6290.0000    	-0.22128428E-02	 0.87875637E-02
  6290.0000    	  6291.0000    	-0.57211766E-02	 0.71957375E-02
  6291.0000    	  6292.0000    	-0.15709858E-01	 0.71095561E-02
  6292.0000    	  6293.0000    	-0.23010395E-03	 0.54970548E-02
  6293.0000    	  6294.0000    	-0.77839113E-02	 0.67773673E-02
  6294.0000    	  6295.0000    	-0.25732238E-01	 0.71230011E-02
  6295.0000    	  6296.0000    	-0.21691573E-01	 0.82902598E-02
  6296.0000    	  6297.0000    	-0.18421848E-01	 0.91510478E-02
  6297.0000    	  6298.0000    	-0.18856977E-01	 0.98528796E-02
  6298.0000    	  6299.0000    	-0.14757205E-01	 0.75271239E-02
  6299.0000    	  6300.0000    	-0.31191511E-01	 0.80400014E-02
  6300.0000    	  6301.0000    	-0.11281927E-01	 0.81266719E-02
