# xi0
# underflow	 0.59141898    	 0.95764611E-01
# overflow	 0.31780049    	 0.55452469E-01
# sum	  19.140532    	 0.27881710    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.61567033E-02	 0.82697273E-02
  6249.0000    	  6250.0000    	 0.38846371E-02	 0.88419648E-02
  6250.0000    	  6251.0000    	 0.82643105E-02	 0.84663244E-02
  6251.0000    	  6252.0000    	 0.13604600E-01	 0.83582224E-02
  6252.0000    	  6253.0000    	 0.17552022E-01	 0.78683127E-02
  6253.0000    	  6254.0000    	 0.17609397E-01	 0.78920650E-02
  6254.0000    	  6255.0000    	 0.45193133E-02	 0.71624543E-02
  6255.0000    	  6256.0000    	 0.55093601E-03	 0.74280235E-02
  6256.0000    	  6257.0000    	 0.91624624E-02	 0.48769450E-02
  6257.0000    	  6258.0000    	 0.40808379E-02	 0.45697078E-02
  6258.0000    	  6259.0000    	 0.53112748E-02	 0.54530111E-02
  6259.0000    	  6260.0000    	 0.78584704E-03	 0.43552377E-02
  6260.0000    	  6261.0000    	 0.51061751E-02	 0.39961613E-02
  6261.0000    	  6262.0000    	 0.92768525E-02	 0.44877940E-02
  6262.0000    	  6263.0000    	-0.66588824E-02	 0.57415499E-02
  6263.0000    	  6264.0000    	 0.98401522E-02	 0.79616105E-02
  6264.0000    	  6265.0000    	 0.83865629E-02	 0.80922072E-02
  6265.0000    	  6266.0000    	 0.15665249E-01	 0.85470723E-02
  6266.0000    	  6267.0000    	 0.76062350E-02	 0.97025780E-02
  6267.0000    	  6268.0000    	 0.13949883E-01	 0.82779828E-02
  6268.0000    	  6269.0000    	 0.13839804E-01	 0.80231391E-02
  6269.0000    	  6270.0000    	 0.13885001E-02	 0.68841020E-02
  6270.0000    	  6271.0000    	 0.37008540E-02	 0.82051523E-02
  6271.0000    	  6272.0000    	 0.57631676E-03	 0.97513771E-02
  6272.0000    	  6273.0000    	 0.33673187E-01	 0.88968130E-02
  6273.0000    	  6274.0000    	 0.23012554E-01	 0.96676322E-02
  6274.0000    	  6275.0000    	 0.22861714E-01	 0.89953122E-02
  6275.0000    	  6276.0000    	 0.22421169E-01	 0.76314425E-02
  6276.0000    	  6277.0000    	 0.50534256E-02	 0.64500807E-02
  6277.0000    	  6278.0000    	 0.71540967E-02	 0.60231153E-02
  6278.0000    	  6279.0000    	-0.32779725E-02	 0.43788786E-02
  6279.0000    	  6280.0000    	 0.54685251E-02	 0.42575238E-02
  6280.0000    	  6281.0000    	 0.28227452E-02	 0.57703523E-02
  6281.0000    	  6282.0000    	 0.10062244E-01	 0.55311401E-02
  6282.0000    	  6283.0000    	 0.45792648E-02	 0.54126650E-02
  6283.0000    	  6284.0000    	 0.26584196E-02	 0.46098870E-02
  6284.0000    	  6285.0000    	 0.49745026E-02	 0.72888718E-02
  6285.0000    	  6286.0000    	 0.20769313E-01	 0.70698641E-02
  6286.0000    	  6287.0000    	 0.15699144E-01	 0.66818955E-02
  6287.0000    	  6288.0000    	 0.17343572E-01	 0.78380952E-02
  6288.0000    	  6289.0000    	 0.10980779E-01	 0.77579387E-02
  6289.0000    	  6290.0000    	 0.23761460E-02	 0.82918951E-02
  6290.0000    	  6291.0000    	 0.41772798E-02	 0.75996887E-02
  6291.0000    	  6292.0000    	 0.11722996E-01	 0.80684406E-02
  6292.0000    	  6293.0000    	 0.49826967E-02	 0.76215667E-02
  6293.0000    	  6294.0000    	 0.15529402E-01	 0.83384002E-02
  6294.0000    	  6295.0000    	 0.27855737E-01	 0.87483119E-02
  6295.0000    	  6296.0000    	 0.19761823E-01	 0.80526240E-02
  6296.0000    	  6297.0000    	 0.24350776E-02	 0.86510297E-02
  6297.0000    	  6298.0000    	 0.60437378E-02	 0.81208709E-02
  6298.0000    	  6299.0000    	 0.26496895E-02	 0.65587318E-02
  6299.0000    	  6300.0000    	 0.82901167E-02	 0.57256159E-02
  6300.0000    	  6301.0000    	 0.30679546E-02	 0.54118934E-02
  6301.0000    	  6302.0000    	 0.79177487E-03	 0.48191342E-02
  6302.0000    	  6303.0000    	 0.38182110E-02	 0.41528720E-02
  6303.0000    	  6304.0000    	 0.80875448E-02	 0.44804845E-02
  6304.0000    	  6305.0000    	-0.15998570E-02	 0.45970440E-02
  6305.0000    	  6306.0000    	-0.43342018E-03	 0.55175942E-02
  6306.0000    	  6307.0000    	 0.69759217E-03	 0.59802898E-02
  6307.0000    	  6308.0000    	 0.49672804E-02	 0.77483414E-02
  6308.0000    	  6309.0000    	 0.23722338E-01	 0.76245361E-02
  6309.0000    	  6310.0000    	 0.12499513E-01	 0.80078520E-02
  6310.0000    	  6311.0000    	 0.12268575E-01	 0.83675540E-02
  6311.0000    	  6312.0000    	 0.14434050E-01	 0.74828029E-02
  6312.0000    	  6313.0000    	 0.11980467E-01	 0.85238409E-02
  6313.0000    	  6314.0000    	-0.29424863E-02	 0.59229079E-02
  6314.0000    	  6315.0000    	 0.61617920E-02	 0.76221217E-02
  6315.0000    	  6316.0000    	 0.74314905E-02	 0.78395406E-02
