# xi0
# underflow	  3.8401997    	 0.51347900E-01
# overflow	  1.4881255    	 0.29791339E-01
# sum	  118.60608    	 0.26845835    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.38532952E-01	 0.75090564E-02
  6249.0000    	  6250.0000    	 0.57269540E-01	 0.71419002E-02
  6250.0000    	  6251.0000    	 0.62910715E-01	 0.68510994E-02
  6251.0000    	  6252.0000    	 0.87629068E-01	 0.75657693E-02
  6252.0000    	  6253.0000    	 0.86921297E-01	 0.67509142E-02
  6253.0000    	  6254.0000    	 0.86516001E-01	 0.71269353E-02
  6254.0000    	  6255.0000    	 0.10175100    	 0.64575268E-02
  6255.0000    	  6256.0000    	 0.10316554    	 0.66858223E-02
  6256.0000    	  6257.0000    	 0.98016639E-01	 0.61093355E-02
  6257.0000    	  6258.0000    	 0.90992036E-01	 0.59500943E-02
  6258.0000    	  6259.0000    	 0.82640545E-01	 0.67887293E-02
  6259.0000    	  6260.0000    	 0.85318355E-01	 0.63705722E-02
  6260.0000    	  6261.0000    	 0.95016877E-01	 0.61882577E-02
  6261.0000    	  6262.0000    	 0.85048128E-01	 0.64725015E-02
  6262.0000    	  6263.0000    	 0.79054931E-01	 0.65802861E-02
  6263.0000    	  6264.0000    	 0.86406594E-01	 0.68357556E-02
  6264.0000    	  6265.0000    	 0.99152986E-01	 0.77463621E-02
  6265.0000    	  6266.0000    	 0.96070671E-01	 0.83393303E-02
  6266.0000    	  6267.0000    	 0.74340944E-01	 0.79055844E-02
  6267.0000    	  6268.0000    	 0.56771891E-01	 0.74891217E-02
  6268.0000    	  6269.0000    	 0.53758064E-01	 0.69775572E-02
  6269.0000    	  6270.0000    	 0.34774800E-01	 0.70106875E-02
  6270.0000    	  6271.0000    	 0.26319074E-01	 0.68662964E-02
  6271.0000    	  6272.0000    	 0.46585744E-01	 0.73919062E-02
  6272.0000    	  6273.0000    	 0.65196590E-01	 0.73950605E-02
  6273.0000    	  6274.0000    	 0.74636863E-01	 0.75701633E-02
  6274.0000    	  6275.0000    	 0.85025262E-01	 0.70668042E-02
  6275.0000    	  6276.0000    	 0.88993145E-01	 0.68826765E-02
  6276.0000    	  6277.0000    	 0.83131580E-01	 0.64410704E-02
  6277.0000    	  6278.0000    	 0.97402722E-01	 0.80361094E-02
  6278.0000    	  6279.0000    	 0.84686663E-01	 0.62691532E-02
  6279.0000    	  6280.0000    	 0.85019832E-01	 0.65246811E-02
  6280.0000    	  6281.0000    	 0.97587665E-01	 0.60836219E-02
  6281.0000    	  6282.0000    	 0.94936825E-01	 0.67521662E-02
  6282.0000    	  6283.0000    	 0.99867354E-01	 0.63612315E-02
  6283.0000    	  6284.0000    	 0.88752929E-01	 0.63034903E-02
  6284.0000    	  6285.0000    	 0.92729049E-01	 0.62730564E-02
  6285.0000    	  6286.0000    	 0.98794821E-01	 0.74877803E-02
