# xi0
# underflow	  1.2276663    	 0.16980006    
# overflow	 0.61915914    	 0.87754829E-01
# sum	  41.897688    	 0.49372915    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.44341880E-03	 0.82944974E-02
  6249.0000    	  6250.0000    	 0.29108625E-02	 0.86402020E-02
  6250.0000    	  6251.0000    	 0.62547138E-02	 0.87279969E-02
  6251.0000    	  6252.0000    	-0.47970440E-03	 0.10312682E-01
  6252.0000    	  6253.0000    	 0.17793697E-01	 0.97260360E-02
  6253.0000    	  6254.0000    	 0.22762192E-01	 0.10517866E-01
  6254.0000    	  6255.0000    	 0.10188266E-01	 0.96439417E-02
  6255.0000    	  6256.0000    	 0.17168187E-01	 0.10667471E-01
  6256.0000    	  6257.0000    	 0.20369499E-01	 0.93276292E-02
  6257.0000    	  6258.0000    	 0.19895196E-01	 0.93638651E-02
  6258.0000    	  6259.0000    	 0.26377167E-01	 0.14198600E-01
  6259.0000    	  6260.0000    	 0.37009149E-01	 0.11830336E-01
  6260.0000    	  6261.0000    	 0.39703875E-01	 0.11677816E-01
  6261.0000    	  6262.0000    	 0.38055987E-01	 0.15072568E-01
  6262.0000    	  6263.0000    	 0.11877413E-01	 0.15082540E-01
  6263.0000    	  6264.0000    	 0.38894766E-01	 0.18712666E-01
  6264.0000    	  6265.0000    	 0.43220967E-01	 0.17679686E-01
  6265.0000    	  6266.0000    	 0.34222764E-01	 0.18882255E-01
  6266.0000    	  6267.0000    	 0.15546095E-01	 0.21670601E-01
  6267.0000    	  6268.0000    	 0.35622075E-01	 0.17567405E-01
  6268.0000    	  6269.0000    	 0.24891397E-01	 0.15807971E-01
  6269.0000    	  6270.0000    	 0.81687865E-02	 0.14143591E-01
  6270.0000    	  6271.0000    	 0.95207559E-02	 0.77613303E-02
  6271.0000    	  6272.0000    	 0.12795874E-02	 0.99954894E-02
  6272.0000    	  6273.0000    	 0.24291235E-01	 0.85803497E-02
  6273.0000    	  6274.0000    	 0.15795646E-01	 0.98740362E-02
  6274.0000    	  6275.0000    	 0.27378724E-01	 0.10196410E-01
  6275.0000    	  6276.0000    	 0.26611209E-01	 0.92416352E-02
  6276.0000    	  6277.0000    	 0.22947872E-01	 0.93791102E-02
  6277.0000    	  6278.0000    	 0.18842526E-01	 0.96035804E-02
  6278.0000    	  6279.0000    	 0.14544044E-01	 0.98225553E-02
  6279.0000    	  6280.0000    	 0.44671699E-01	 0.10028966E-01
  6280.0000    	  6281.0000    	 0.28046703E-01	 0.12989068E-01
  6281.0000    	  6282.0000    	 0.30558870E-01	 0.11756951E-01
  6282.0000    	  6283.0000    	 0.46526205E-01	 0.12805496E-01
  6283.0000    	  6284.0000    	 0.54670618E-01	 0.13840981E-01
  6284.0000    	  6285.0000    	 0.29205533E-01	 0.18431328E-01
  6285.0000    	  6286.0000    	 0.74141205E-01	 0.17511011E-01
  6286.0000    	  6287.0000    	 0.37586911E-01	 0.14808335E-01
  6287.0000    	  6288.0000    	 0.55752185E-01	 0.17405511E-01
  6288.0000    	  6289.0000    	 0.21349718E-01	 0.17895450E-01
  6289.0000    	  6290.0000    	-0.20207142E-02	 0.17226198E-01
  6290.0000    	  6291.0000    	-0.22308081E-03	 0.15889330E-01
  6291.0000    	  6292.0000    	 0.39000821E-01	 0.16727320E-01
  6292.0000    	  6293.0000    	 0.78954128E-02	 0.70913570E-02
  6293.0000    	  6294.0000    	-0.21466414E-02	 0.86331650E-02
  6294.0000    	  6295.0000    	 0.19371891E-01	 0.91225017E-02
  6295.0000    	  6296.0000    	 0.12163587E-01	 0.89564185E-02
  6296.0000    	  6297.0000    	 0.35260725E-02	 0.10165278E-01
  6297.0000    	  6298.0000    	-0.42572452E-02	 0.10464630E-01
  6298.0000    	  6299.0000    	 0.63108013E-03	 0.87605167E-02
  6299.0000    	  6300.0000    	 0.29635205E-01	 0.88642826E-02
  6300.0000    	  6301.0000    	 0.19128521E-01	 0.95438181E-02
  6301.0000    	  6302.0000    	 0.22586626E-01	 0.11157222E-01
  6302.0000    	  6303.0000    	 0.18910750E-01	 0.12692787E-01
  6303.0000    	  6304.0000    	 0.23121778E-01	 0.10887028E-01
  6304.0000    	  6305.0000    	 0.22506778E-01	 0.12916690E-01
  6305.0000    	  6306.0000    	 0.30569818E-01	 0.14381481E-01
  6306.0000    	  6307.0000    	 0.77519207E-02	 0.14608792E-01
  6307.0000    	  6308.0000    	 0.49276530E-01	 0.19535274E-01
  6308.0000    	  6309.0000    	 0.53532948E-01	 0.16345496E-01
  6309.0000    	  6310.0000    	 0.29703768E-01	 0.17530545E-01
  6310.0000    	  6311.0000    	 0.32160043E-01	 0.17152990E-01
  6311.0000    	  6312.0000    	 0.31700356E-01	 0.17725532E-01
  6312.0000    	  6313.0000    	 0.29954606E-01	 0.16496296E-01
  6313.0000    	  6314.0000    	-0.79373977E-02	 0.12478203E-01
  6314.0000    	  6315.0000    	 0.91305473E-02	 0.74646705E-02
  6315.0000    	  6316.0000    	 0.35240338E-02	 0.78292039E-02
  6316.0000    	  6317.0000    	-0.66451494E-02	 0.95027084E-02
  6317.0000    	  6318.0000    	 0.33631304E-01	 0.87309938E-02
  6318.0000    	  6319.0000    	 0.10122294E-01	 0.84299824E-02
  6319.0000    	  6320.0000    	 0.34537133E-01	 0.97344229E-02
  6320.0000    	  6321.0000    	 0.92169150E-02	 0.77439356E-02
  6321.0000    	  6322.0000    	 0.23138908E-01	 0.82086379E-02
  6322.0000    	  6323.0000    	 0.31891194E-01	 0.93619009E-02
  6323.0000    	  6324.0000    	 0.14172745E-01	 0.11083257E-01
  6324.0000    	  6325.0000    	 0.16008946E-01	 0.12833978E-01
