# xi0
# underflow	 -2.5244260    	 0.50124142E-01
# overflow	 -1.1299437    	 0.29112384E-01
# sum	 -80.634637    	 0.25887347    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.71527417E-01	 0.12147433E-01
  6249.0000    	  6250.0000    	-0.10462534    	 0.11739131E-01
  6250.0000    	  6251.0000    	-0.11666512    	 0.10249624E-01
  6251.0000    	  6252.0000    	-0.13511646    	 0.10191401E-01
  6252.0000    	  6253.0000    	-0.12128689    	 0.89306042E-02
  6253.0000    	  6254.0000    	-0.11362068    	 0.88521519E-02
  6254.0000    	  6255.0000    	-0.12022829    	 0.75103761E-02
  6255.0000    	  6256.0000    	-0.10013894    	 0.68164987E-02
  6256.0000    	  6257.0000    	-0.88225809E-01	 0.57487230E-02
  6257.0000    	  6258.0000    	-0.74414913E-01	 0.48957137E-02
  6258.0000    	  6259.0000    	-0.47366569E-01	 0.49780547E-02
  6259.0000    	  6260.0000    	-0.32671864E-01	 0.40665902E-02
  6260.0000    	  6261.0000    	-0.17172781E-01	 0.34541375E-02
  6261.0000    	  6262.0000    	 0.27171478E-02	 0.39568852E-02
  6262.0000    	  6263.0000    	 0.14609833E-02	 0.35031911E-02
  6263.0000    	  6264.0000    	 0.26156858E-02	 0.38014936E-02
  6264.0000    	  6265.0000    	 0.15505706E-01	 0.40248687E-02
  6265.0000    	  6266.0000    	 0.83843772E-02	 0.41437453E-02
  6266.0000    	  6267.0000    	 0.58172692E-02	 0.40787644E-02
  6267.0000    	  6268.0000    	 0.64286063E-02	 0.33171325E-02
  6268.0000    	  6269.0000    	 0.41523359E-03	 0.25493684E-02
  6269.0000    	  6270.0000    	-0.43922598E-02	 0.25442926E-02
  6270.0000    	  6271.0000    	-0.60181723E-01	 0.11221319E-01
  6271.0000    	  6272.0000    	-0.10333822    	 0.11374971E-01
  6272.0000    	  6273.0000    	-0.11248108    	 0.10956590E-01
  6273.0000    	  6274.0000    	-0.11567266    	 0.10413793E-01
  6274.0000    	  6275.0000    	-0.12383481    	 0.90902722E-02
  6275.0000    	  6276.0000    	-0.11951908    	 0.85199059E-02
  6276.0000    	  6277.0000    	-0.10538713    	 0.71749560E-02
  6277.0000    	  6278.0000    	-0.10046316    	 0.76584351E-02
  6278.0000    	  6279.0000    	-0.77936480E-01	 0.58321241E-02
  6279.0000    	  6280.0000    	-0.57770028E-01	 0.55559508E-02
  6280.0000    	  6281.0000    	-0.49896522E-01	 0.43978035E-02
  6281.0000    	  6282.0000    	-0.37896393E-01	 0.41367437E-02
  6282.0000    	  6283.0000    	-0.23850003E-01	 0.40358499E-02
  6283.0000    	  6284.0000    	-0.96520301E-02	 0.38192218E-02
  6284.0000    	  6285.0000    	 0.28071910E-02	 0.39120969E-02
  6285.0000    	  6286.0000    	 0.79506893E-02	 0.40213554E-02
  6286.0000    	  6287.0000    	 0.76961246E-02	 0.42200712E-02
  6287.0000    	  6288.0000    	 0.19519693E-01	 0.40585442E-02
  6288.0000    	  6289.0000    	 0.18964954E-02	 0.41690429E-02
