# xi0
# underflow	-0.24245319    	 0.15236696    
# overflow	 0.21626091E-01	 0.86448022E-01
# sum	 -7.7997270    	 0.48530973    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.57560079E-02	 0.78125254E-02
  6249.0000    	  6250.0000    	 0.11991556E-02	 0.73156560E-02
  6250.0000    	  6251.0000    	-0.32613257E-02	 0.82692747E-02
  6251.0000    	  6252.0000    	 0.29518871E-02	 0.92799167E-02
  6252.0000    	  6253.0000    	 0.86993327E-02	 0.84928234E-02
  6253.0000    	  6254.0000    	-0.42147576E-02	 0.10402665E-01
  6254.0000    	  6255.0000    	-0.40895244E-01	 0.10168453E-01
  6255.0000    	  6256.0000    	-0.29850859E-01	 0.99476239E-02
  6256.0000    	  6257.0000    	-0.19284001E-01	 0.84664056E-02
  6257.0000    	  6258.0000    	-0.38554600E-01	 0.10040938E-01
  6258.0000    	  6259.0000    	-0.40213335E-01	 0.11628246E-01
  6259.0000    	  6260.0000    	-0.44505389E-01	 0.97279843E-02
  6260.0000    	  6261.0000    	-0.41122004E-01	 0.93418316E-02
  6261.0000    	  6262.0000    	-0.68917061E-02	 0.11828350E-01
  6262.0000    	  6263.0000    	-0.38740770E-01	 0.12579860E-01
  6263.0000    	  6264.0000    	-0.16033847E-01	 0.18224074E-01
  6264.0000    	  6265.0000    	 0.49430097E-02	 0.17720311E-01
  6265.0000    	  6266.0000    	 0.27178164E-01	 0.17649602E-01
  6266.0000    	  6267.0000    	 0.23304791E-01	 0.20523276E-01
  6267.0000    	  6268.0000    	 0.32433922E-01	 0.17002528E-01
  6268.0000    	  6269.0000    	 0.29129681E-01	 0.15413128E-01
  6269.0000    	  6270.0000    	 0.10163953E-01	 0.14319382E-01
  6270.0000    	  6271.0000    	 0.22829276E-02	 0.68576081E-02
  6271.0000    	  6272.0000    	 0.32578194E-02	 0.85478734E-02
  6272.0000    	  6273.0000    	 0.19446087E-01	 0.73252711E-02
  6273.0000    	  6274.0000    	-0.34849413E-02	 0.93736018E-02
  6274.0000    	  6275.0000    	-0.75225719E-02	 0.95065684E-02
  6275.0000    	  6276.0000    	-0.10333787E-01	 0.85606469E-02
  6276.0000    	  6277.0000    	-0.12505263E-01	 0.91229722E-02
  6277.0000    	  6278.0000    	-0.17914198E-01	 0.10601662E-01
  6278.0000    	  6279.0000    	-0.49069679E-01	 0.87251884E-02
  6279.0000    	  6280.0000    	-0.38924213E-01	 0.10106733E-01
  6280.0000    	  6281.0000    	-0.34330135E-01	 0.11210094E-01
  6281.0000    	  6282.0000    	-0.41876651E-01	 0.99199524E-02
  6282.0000    	  6283.0000    	-0.25209169E-01	 0.13671769E-01
  6283.0000    	  6284.0000    	-0.23473082E-01	 0.12042068E-01
  6284.0000    	  6285.0000    	-0.14249530E-01	 0.16605628E-01
  6285.0000    	  6286.0000    	 0.71886941E-02	 0.16407222E-01
  6286.0000    	  6287.0000    	 0.13694583E-01	 0.14760171E-01
  6287.0000    	  6288.0000    	 0.28921240E-01	 0.16404143E-01
  6288.0000    	  6289.0000    	 0.17870383E-01	 0.17259427E-01
  6289.0000    	  6290.0000    	 0.57401601E-02	 0.16454056E-01
  6290.0000    	  6291.0000    	 0.10491946E-01	 0.15912251E-01
  6291.0000    	  6292.0000    	 0.39696207E-01	 0.17072205E-01
  6292.0000    	  6293.0000    	 0.10638296E-01	 0.64339112E-02
  6293.0000    	  6294.0000    	 0.39765189E-02	 0.70172242E-02
  6294.0000    	  6295.0000    	 0.83010834E-02	 0.73150042E-02
  6295.0000    	  6296.0000    	-0.23331421E-02	 0.82086388E-02
  6296.0000    	  6297.0000    	-0.22558272E-01	 0.90139524E-02
  6297.0000    	  6298.0000    	-0.35530939E-01	 0.92842364E-02
  6298.0000    	  6299.0000    	-0.36936983E-01	 0.79877722E-02
  6299.0000    	  6300.0000    	-0.29002839E-01	 0.93503185E-02
  6300.0000    	  6301.0000    	-0.49609521E-01	 0.87530962E-02
  6301.0000    	  6302.0000    	-0.32234901E-01	 0.10094312E-01
  6302.0000    	  6303.0000    	-0.26828495E-01	 0.10175748E-01
  6303.0000    	  6304.0000    	-0.24518997E-01	 0.97105071E-02
  6304.0000    	  6305.0000    	-0.10212096E-01	 0.11627125E-01
  6305.0000    	  6306.0000    	-0.22765963E-01	 0.12280420E-01
  6306.0000    	  6307.0000    	-0.21540848E-01	 0.13596706E-01
  6307.0000    	  6308.0000    	 0.10386977E-01	 0.17873329E-01
  6308.0000    	  6309.0000    	 0.20689354E-01	 0.15793952E-01
  6309.0000    	  6310.0000    	 0.48807061E-02	 0.14169630E-01
  6310.0000    	  6311.0000    	 0.44201954E-02	 0.16340293E-01
  6311.0000    	  6312.0000    	 0.24481462E-01	 0.14725822E-01
  6312.0000    	  6313.0000    	 0.32073692E-01	 0.15716173E-01
  6313.0000    	  6314.0000    	-0.54097473E-02	 0.12666965E-01
  6314.0000    	  6315.0000    	 0.16484668E-01	 0.66889641E-02
  6315.0000    	  6316.0000    	 0.15039058E-02	 0.64168032E-02
  6316.0000    	  6317.0000    	 0.33802847E-03	 0.82506439E-02
  6317.0000    	  6318.0000    	 0.99152349E-02	 0.85749109E-02
  6318.0000    	  6319.0000    	-0.29831743E-01	 0.92210181E-02
  6319.0000    	  6320.0000    	-0.12565425E-01	 0.83114784E-02
  6320.0000    	  6321.0000    	-0.32564781E-01	 0.78016460E-02
  6321.0000    	  6322.0000    	-0.25350290E-01	 0.93116044E-02
  6322.0000    	  6323.0000    	-0.39116879E-01	 0.84682223E-02
  6323.0000    	  6324.0000    	-0.31700110E-01	 0.95545437E-02
  6324.0000    	  6325.0000    	-0.33771747E-01	 0.10129908E-01
  6325.0000    	  6326.0000    	-0.28490475E-01	 0.10055922E-01
  6326.0000    	  6327.0000    	-0.20902340E-01	 0.11455716E-01
  6327.0000    	  6328.0000    	-0.11235007E-01	 0.11593364E-01
  6328.0000    	  6329.0000    	-0.22262250E-01	 0.17324097E-01
  6329.0000    	  6330.0000    	 0.20747313E-01	 0.17206813E-01
  6330.0000    	  6331.0000    	-0.48698160E-02	 0.18201611E-01
  6331.0000    	  6332.0000    	 0.32691346E-01	 0.18010387E-01
  6332.0000    	  6333.0000    	 0.71674138E-01	 0.18403963E-01
  6333.0000    	  6334.0000    	 0.19242290E-02	 0.14905581E-01
  6334.0000    	  6335.0000    	 0.25088145E-01	 0.16611668E-01
  6335.0000    	  6336.0000    	 0.29613684E-01	 0.12860106E-01
  6336.0000    	  6337.0000    	 0.18606940E-01	 0.65211201E-02
  6337.0000    	  6338.0000    	 0.19796416E-01	 0.75216932E-02
  6338.0000    	  6339.0000    	 0.18419417E-01	 0.74234411E-02
  6339.0000    	  6340.0000    	-0.76038474E-02	 0.92799080E-02
  6340.0000    	  6341.0000    	-0.62543578E-02	 0.98139960E-02
  6341.0000    	  6342.0000    	-0.23254255E-01	 0.93972417E-02
  6342.0000    	  6343.0000    	-0.26389185E-01	 0.93840002E-02
  6343.0000    	  6344.0000    	-0.25005323E-01	 0.90266431E-02
  6344.0000    	  6345.0000    	-0.39611041E-01	 0.88542334E-02
  6345.0000    	  6346.0000    	-0.49466044E-01	 0.94549628E-02
  6346.0000    	  6347.0000    	-0.55953523E-01	 0.10319714E-01
  6347.0000    	  6348.0000    	-0.40381075E-01	 0.11076304E-01
  6348.0000    	  6349.0000    	-0.39131780E-01	 0.10707731E-01
  6349.0000    	  6350.0000    	-0.14691952E-01	 0.13507672E-01
  6350.0000    	  6351.0000    	 0.75194701E-02	 0.11907513E-01
  6351.0000    	  6352.0000    	 0.22397127E-01	 0.14582695E-01
  6352.0000    	  6353.0000    	 0.17338425E-02	 0.13995608E-01
  6353.0000    	  6354.0000    	 0.17644751E-01	 0.13521868E-01
  6354.0000    	  6355.0000    	 0.27043076E-01	 0.15025934E-01
  6355.0000    	  6356.0000    	 0.22825308E-01	 0.15038508E-01
  6356.0000    	  6357.0000    	 0.27286513E-01	 0.17226958E-01
  6357.0000    	  6358.0000    	 0.28180490E-01	 0.12623751E-01
  6358.0000    	  6359.0000    	 0.77608631E-02	 0.64636827E-02
  6359.0000    	  6360.0000    	 0.10751279E-01	 0.73490151E-02
  6360.0000    	  6361.0000    	 0.58566117E-02	 0.71177104E-02
  6361.0000    	  6362.0000    	 0.62980578E-02	 0.98815533E-02
  6362.0000    	  6363.0000    	-0.30431147E-02	 0.95807336E-02
  6363.0000    	  6364.0000    	-0.12003120E-01	 0.11139825E-01
  6364.0000    	  6365.0000    	-0.23839366E-01	 0.88753696E-02
  6365.0000    	  6366.0000    	-0.37327839E-01	 0.84779939E-02
  6366.0000    	  6367.0000    	-0.40654021E-01	 0.10230167E-01
  6367.0000    	  6368.0000    	-0.36281239E-01	 0.84228372E-02
  6368.0000    	  6369.0000    	-0.46177356E-01	 0.82585803E-02
  6369.0000    	  6370.0000    	-0.27431505E-01	 0.99504761E-02
  6370.0000    	  6371.0000    	-0.10371752E-01	 0.12499270E-01
  6371.0000    	  6372.0000    	-0.35936974E-01	 0.12381477E-01
  6372.0000    	  6373.0000    	-0.56515773E-02	 0.13564530E-01
  6373.0000    	  6374.0000    	-0.19231209E-01	 0.13996114E-01
  6374.0000    	  6375.0000    	 0.11908356E-01	 0.14637351E-01
  6375.0000    	  6376.0000    	 0.24943720E-01	 0.13421182E-01
  6376.0000    	  6377.0000    	 0.25811552E-01	 0.14724604E-01
  6377.0000    	  6378.0000    	 0.83423369E-02	 0.15679750E-01
  6378.0000    	  6379.0000    	 0.24974527E-01	 0.16431938E-01
  6379.0000    	  6380.0000    	 0.29563470E-01	 0.16041283E-01
  6380.0000    	  6381.0000    	 0.10999369E-01	 0.54637607E-02
  6381.0000    	  6382.0000    	 0.24936040E-02	 0.73333261E-02
  6382.0000    	  6383.0000    	 0.23543276E-02	 0.68645426E-02
  6383.0000    	  6384.0000    	-0.71540877E-02	 0.77632453E-02
  6384.0000    	  6385.0000    	-0.17298667E-01	 0.84801753E-02
  6385.0000    	  6386.0000    	-0.32525379E-01	 0.10230907E-01
  6386.0000    	  6387.0000    	-0.36675901E-01	 0.96741541E-02
  6387.0000    	  6388.0000    	-0.25827969E-01	 0.10197406E-01
  6388.0000    	  6389.0000    	-0.39559380E-01	 0.81441335E-02
  6389.0000    	  6390.0000    	-0.35378736E-01	 0.86688970E-02
  6390.0000    	  6391.0000    	-0.25182621E-01	 0.11129916E-01
  6391.0000    	  6392.0000    	-0.20566521E-01	 0.11073843E-01
  6392.0000    	  6393.0000    	-0.17597979E-01	 0.10852062E-01
  6393.0000    	  6394.0000    	-0.12432495E-01	 0.13342931E-01
  6394.0000    	  6395.0000    	-0.36786777E-01	 0.12404515E-01
  6395.0000    	  6396.0000    	-0.55001387E-02	 0.13465139E-01
  6396.0000    	  6397.0000    	 0.24549516E-01	 0.16907663E-01
  6397.0000    	  6398.0000    	 0.35356574E-01	 0.12728826E-01
  6398.0000    	  6399.0000    	 0.98926732E-02	 0.18936456E-01
  6399.0000    	  6400.0000    	 0.31598958E-01	 0.16058379E-01
  6400.0000    	  6401.0000    	 0.35230903E-01	 0.14784723E-01
  6401.0000    	  6402.0000    	 0.25748250E-01	 0.18307409E-01
  6402.0000    	  6403.0000    	 0.16350157E-01	 0.59092080E-02
  6403.0000    	  6404.0000    	 0.15905749E-01	 0.60317149E-02
  6404.0000    	  6405.0000    	 0.72907113E-02	 0.70612885E-02
  6405.0000    	  6406.0000    	 0.30042105E-02	 0.85467560E-02
  6406.0000    	  6407.0000    	-0.16564557E-01	 0.87857062E-02
  6407.0000    	  6408.0000    	-0.44114184E-04	 0.10147009E-01
  6408.0000    	  6409.0000    	-0.30632953E-01	 0.10683622E-01
  6409.0000    	  6410.0000    	-0.37543620E-01	 0.90192159E-02
  6410.0000    	  6411.0000    	-0.38144872E-01	 0.79103713E-02
  6411.0000    	  6412.0000    	-0.44332423E-01	 0.79211889E-02
  6412.0000    	  6413.0000    	-0.34000827E-01	 0.93476357E-02
  6413.0000    	  6414.0000    	-0.19422478E-01	 0.11358109E-01
  6414.0000    	  6415.0000    	-0.39320918E-01	 0.10481512E-01
  6415.0000    	  6416.0000    	-0.11769261E-01	 0.11354247E-01
  6416.0000    	  6417.0000    	-0.10258830E-01	 0.11368039E-01
  6417.0000    	  6418.0000    	 0.10651326E-01	 0.12094421E-01
  6418.0000    	  6419.0000    	 0.26974583E-01	 0.14715944E-01
  6419.0000    	  6420.0000    	 0.33650971E-01	 0.16448597E-01
  6420.0000    	  6421.0000    	-0.31113620E-02	 0.18700914E-01
  6421.0000    	  6422.0000    	 0.12546575E-01	 0.16343201E-01
  6422.0000    	  6423.0000    	 0.20790898E-01	 0.12709383E-01
  6423.0000    	  6424.0000    	 0.41396835E-01	 0.15445129E-01
  6424.0000    	  6425.0000    	 0.24007619E-01	 0.59442362E-02
  6425.0000    	  6426.0000    	 0.10656296E-01	 0.67750576E-02
  6426.0000    	  6427.0000    	 0.11196052E-02	 0.72958098E-02
  6427.0000    	  6428.0000    	 0.59826859E-03	 0.79633171E-02
  6428.0000    	  6429.0000    	-0.21010392E-02	 0.95953945E-02
  6429.0000    	  6430.0000    	-0.26880646E-01	 0.91735528E-02
  6430.0000    	  6431.0000    	-0.45271232E-01	 0.10755878E-01
  6431.0000    	  6432.0000    	-0.26779599E-01	 0.95135224E-02
  6432.0000    	  6433.0000    	-0.21473380E-01	 0.83420310E-02
  6433.0000    	  6434.0000    	-0.44820129E-01	 0.78698339E-02
  6434.0000    	  6435.0000    	-0.28086395E-01	 0.89874527E-02
  6435.0000    	  6436.0000    	-0.34179895E-01	 0.10911076E-01
  6436.0000    	  6437.0000    	-0.17716317E-01	 0.94176029E-02
  6437.0000    	  6438.0000    	-0.23324489E-01	 0.11990029E-01
  6438.0000    	  6439.0000    	-0.78548833E-02	 0.14431829E-01
  6439.0000    	  6440.0000    	 0.93528306E-03	 0.13015627E-01
  6440.0000    	  6441.0000    	 0.23195845E-01	 0.13664346E-01
  6441.0000    	  6442.0000    	 0.95169500E-02	 0.16425870E-01
  6442.0000    	  6443.0000    	 0.59938628E-02	 0.17808571E-01
  6443.0000    	  6444.0000    	 0.59597305E-01	 0.15542176E-01
  6444.0000    	  6445.0000    	 0.43277399E-01	 0.14296988E-01
  6445.0000    	  6446.0000    	 0.24546733E-01	 0.16014770E-01
  6446.0000    	  6447.0000    	 0.19682794E-01	 0.60008975E-02
  6447.0000    	  6448.0000    	 0.17893384E-01	 0.67233271E-02
