# xi0
# underflow	 -3.4099154    	 0.10145958    
# overflow	 -1.8709717    	 0.60191856E-01
# sum	 -115.72489    	 0.51783221    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	-0.81637091E-01	 0.17396545E-01
  6249.0000    	  6250.0000    	-0.10416980    	 0.15940692E-01
  6250.0000    	  6251.0000    	-0.85774888E-01	 0.14432889E-01
  6251.0000    	  6252.0000    	-0.10900793    	 0.14988931E-01
  6252.0000    	  6253.0000    	-0.85198914E-01	 0.12517701E-01
  6253.0000    	  6254.0000    	-0.59415275E-01	 0.12577663E-01
  6254.0000    	  6255.0000    	-0.81463892E-01	 0.11302471E-01
  6255.0000    	  6256.0000    	-0.59272958E-01	 0.10932113E-01
  6256.0000    	  6257.0000    	-0.34427436E-01	 0.99238860E-02
  6257.0000    	  6258.0000    	 0.32026248E-02	 0.96539174E-02
  6258.0000    	  6259.0000    	-0.10313064E-01	 0.10522108E-01
  6259.0000    	  6260.0000    	 0.49957673E-02	 0.10210232E-01
  6260.0000    	  6261.0000    	-0.24405577E-01	 0.96811074E-02
  6261.0000    	  6262.0000    	-0.52191366E-02	 0.10684203E-01
  6262.0000    	  6263.0000    	-0.33796229E-01	 0.10896921E-01
  6263.0000    	  6264.0000    	-0.50262152E-01	 0.12186824E-01
  6264.0000    	  6265.0000    	-0.82334429E-01	 0.13619710E-01
  6265.0000    	  6266.0000    	-0.11905536    	 0.15679461E-01
  6266.0000    	  6267.0000    	-0.75353141E-01	 0.15562457E-01
  6267.0000    	  6268.0000    	-0.91388004E-01	 0.15477802E-01
  6268.0000    	  6269.0000    	-0.10061179    	 0.15581628E-01
  6269.0000    	  6270.0000    	-0.71650339E-01	 0.16420540E-01
  6270.0000    	  6271.0000    	-0.55087121E-01	 0.15853438E-01
  6271.0000    	  6272.0000    	-0.82714304E-01	 0.16282606E-01
  6272.0000    	  6273.0000    	-0.10503249    	 0.15688627E-01
  6273.0000    	  6274.0000    	-0.90456308E-01	 0.14788623E-01
  6274.0000    	  6275.0000    	-0.92646641E-01	 0.13382668E-01
  6275.0000    	  6276.0000    	-0.79292368E-01	 0.12318716E-01
  6276.0000    	  6277.0000    	-0.58444924E-01	 0.11089291E-01
  6277.0000    	  6278.0000    	-0.62429409E-01	 0.12450234E-01
  6278.0000    	  6279.0000    	-0.15051092E-01	 0.10286405E-01
  6279.0000    	  6280.0000    	-0.19958592E-01	 0.10558150E-01
  6280.0000    	  6281.0000    	-0.71204162E-02	 0.94761770E-02
  6281.0000    	  6282.0000    	-0.55936093E-02	 0.10480207E-01
  6282.0000    	  6283.0000    	-0.57876124E-02	 0.10420995E-01
  6283.0000    	  6284.0000    	-0.20076996E-01	 0.10063663E-01
  6284.0000    	  6285.0000    	-0.39139794E-01	 0.10682559E-01
  6285.0000    	  6286.0000    	-0.64003834E-01	 0.13005870E-01
  6286.0000    	  6287.0000    	-0.74265187E-01	 0.13931121E-01
  6287.0000    	  6288.0000    	-0.94609633E-01	 0.13892809E-01
  6288.0000    	  6289.0000    	-0.11330602    	 0.15657750E-01
  6289.0000    	  6290.0000    	-0.91623123E-01	 0.14288680E-01
  6290.0000    	  6291.0000    	-0.11865055    	 0.16203213E-01
  6291.0000    	  6292.0000    	-0.10622029    	 0.18139651E-01
  6292.0000    	  6293.0000    	-0.80089067E-01	 0.16202614E-01
  6293.0000    	  6294.0000    	-0.96633303E-01	 0.16523473E-01
  6294.0000    	  6295.0000    	-0.10420322    	 0.14463619E-01
