# xi0
# underflow	 -2.1131920    	 0.28686203E-01
# overflow	-0.62694131    	 0.15471525E-01
# sum	 -62.025919    	 0.15253909    
# xmin	xmax	cross	numerror
  6248.0000    	  6249.0000    	 0.12898535E-02	 0.20220899E-02
  6249.0000    	  6250.0000    	-0.38317044E-02	 0.20277092E-02
  6250.0000    	  6251.0000    	-0.13756437E-01	 0.20787515E-02
  6251.0000    	  6252.0000    	-0.28531670E-01	 0.30092460E-02
  6252.0000    	  6253.0000    	-0.38642767E-01	 0.33680595E-02
  6253.0000    	  6254.0000    	-0.58019676E-01	 0.39985697E-02
  6254.0000    	  6255.0000    	-0.63617628E-01	 0.46028386E-02
  6255.0000    	  6256.0000    	-0.72018577E-01	 0.52538270E-02
  6256.0000    	  6257.0000    	-0.81123170E-01	 0.53392678E-02
  6257.0000    	  6258.0000    	-0.86649514E-01	 0.52384891E-02
  6258.0000    	  6259.0000    	-0.77573628E-01	 0.58345683E-02
  6259.0000    	  6260.0000    	-0.87044576E-01	 0.58863160E-02
  6260.0000    	  6261.0000    	-0.85410696E-01	 0.58291818E-02
  6261.0000    	  6262.0000    	-0.80105879E-01	 0.55707316E-02
  6262.0000    	  6263.0000    	-0.60807276E-01	 0.52896561E-02
  6263.0000    	  6264.0000    	-0.61718455E-01	 0.45869183E-02
  6264.0000    	  6265.0000    	-0.56087341E-01	 0.41861750E-02
  6265.0000    	  6266.0000    	-0.37506704E-01	 0.35986018E-02
  6266.0000    	  6267.0000    	-0.33283940E-01	 0.29125022E-02
  6267.0000    	  6268.0000    	-0.14410042E-01	 0.25101019E-02
  6268.0000    	  6269.0000    	-0.37660999E-02	 0.20012863E-02
  6269.0000    	  6270.0000    	 0.58106235E-02	 0.21883760E-02
  6270.0000    	  6271.0000    	 0.13936128E-02	 0.19954538E-02
  6271.0000    	  6272.0000    	-0.25232039E-02	 0.19744855E-02
  6272.0000    	  6273.0000    	-0.15345182E-01	 0.21842285E-02
  6273.0000    	  6274.0000    	-0.25561938E-01	 0.29691251E-02
  6274.0000    	  6275.0000    	-0.36714808E-01	 0.33381956E-02
  6275.0000    	  6276.0000    	-0.50497476E-01	 0.37600194E-02
  6276.0000    	  6277.0000    	-0.62449621E-01	 0.44259817E-02
  6277.0000    	  6278.0000    	-0.72811272E-01	 0.59330655E-02
  6278.0000    	  6279.0000    	-0.77205882E-01	 0.51548426E-02
  6279.0000    	  6280.0000    	-0.80920920E-01	 0.55166753E-02
  6280.0000    	  6281.0000    	-0.91969684E-01	 0.54282899E-02
  6281.0000    	  6282.0000    	-0.93548536E-01	 0.60760358E-02
  6282.0000    	  6283.0000    	-0.97689679E-01	 0.54960677E-02
  6283.0000    	  6284.0000    	-0.77236128E-01	 0.56318597E-02
  6284.0000    	  6285.0000    	-0.75050316E-01	 0.49060587E-02
  6285.0000    	  6286.0000    	-0.69194296E-01	 0.44928529E-02
  6286.0000    	  6287.0000    	-0.45419797E-01	 0.43845791E-02
