# xi2: scale uu
# underflow	 -81.940742    	 0.17975354E-02
# overflow	 -1.5049501    	 0.21101349E-03
# sum	 -96.806803    	 0.19243872E-02
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.26302668E-01	 0.36403314E-04
  3125.0000    	  3126.0000    	-0.25907942E-01	 0.33842377E-04
  3126.0000    	  3127.0000    	-0.25231386E-01	 0.31647197E-04
  3127.0000    	  3128.0000    	-0.24171997E-01	 0.29359576E-04
  3128.0000    	  3129.0000    	-0.22790696E-01	 0.26744036E-04
  3129.0000    	  3130.0000    	-0.21079522E-01	 0.24015695E-04
  3130.0000    	  3131.0000    	-0.19119425E-01	 0.22179824E-04
  3131.0000    	  3132.0000    	-0.16908322E-01	 0.21186168E-04
  3132.0000    	  3133.0000    	-0.14563336E-01	 0.20553153E-04
  3133.0000    	  3134.0000    	-0.12148152E-01	 0.20013570E-04
  3134.0000    	  3135.0000    	-0.97168106E-02	 0.19003324E-04
  3135.0000    	  3136.0000    	-0.26005515E-01	 0.36008385E-04
  3136.0000    	  3137.0000    	-0.25670232E-01	 0.33657705E-04
  3137.0000    	  3138.0000    	-0.24977349E-01	 0.31456649E-04
  3138.0000    	  3139.0000    	-0.23915083E-01	 0.29104801E-04
  3139.0000    	  3140.0000    	-0.22541851E-01	 0.26480498E-04
  3140.0000    	  3141.0000    	-0.20850386E-01	 0.23808239E-04
  3141.0000    	  3142.0000    	-0.18863986E-01	 0.22045321E-04
  3142.0000    	  3143.0000    	-0.16683649E-01	 0.20783910E-04
  3143.0000    	  3144.0000    	-0.14386800E-01	 0.20377123E-04
  3144.0000    	  3145.0000    	-0.12002317E-01	 0.19790904E-04
  3145.0000    	  3146.0000    	-0.96013883E-02	 0.18896305E-04
  3146.0000    	  3147.0000    	-0.25727274E-01	 0.35771872E-04
  3147.0000    	  3148.0000    	-0.25375812E-01	 0.33395171E-04
  3148.0000    	  3149.0000    	-0.24687822E-01	 0.31239852E-04
  3149.0000    	  3150.0000    	-0.23694582E-01	 0.28983755E-04
  3150.0000    	  3151.0000    	-0.22288411E-01	 0.26242860E-04
  3151.0000    	  3152.0000    	-0.20606812E-01	 0.23610665E-04
  3152.0000    	  3153.0000    	-0.18687539E-01	 0.21667813E-04
  3153.0000    	  3154.0000    	-0.16504869E-01	 0.20779053E-04
  3154.0000    	  3155.0000    	-0.14233223E-01	 0.20273188E-04
  3155.0000    	  3156.0000    	-0.11858462E-01	 0.19652794E-04
  3156.0000    	  3157.0000    	-0.94836569E-02	 0.18893915E-04
  3157.0000    	  3158.0000    	-0.25457427E-01	 0.35529296E-04
  3158.0000    	  3159.0000    	-0.25073434E-01	 0.33143424E-04
  3159.0000    	  3160.0000    	-0.24431907E-01	 0.30992980E-04
  3160.0000    	  3161.0000    	-0.23379674E-01	 0.28645195E-04
  3161.0000    	  3162.0000    	-0.22062973E-01	 0.26058294E-04
  3162.0000    	  3163.0000    	-0.20416939E-01	 0.23442768E-04
  3163.0000    	  3164.0000    	-0.18459964E-01	 0.21529325E-04
  3164.0000    	  3165.0000    	-0.16347031E-01	 0.20481441E-04
  3165.0000    	  3166.0000    	-0.14022061E-01	 0.19969852E-04
  3166.0000    	  3167.0000    	-0.11704353E-01	 0.19409114E-04
  3167.0000    	  3168.0000    	-0.93684215E-02	 0.18674223E-04
  3168.0000    	  3169.0000    	-0.25138587E-01	 0.35239110E-04
  3169.0000    	  3170.0000    	-0.24850632E-01	 0.32946228E-04
  3170.0000    	  3171.0000    	-0.24144177E-01	 0.30808231E-04
  3171.0000    	  3172.0000    	-0.23139549E-01	 0.28449231E-04
  3172.0000    	  3173.0000    	-0.21837099E-01	 0.25882003E-04
  3173.0000    	  3174.0000    	-0.20166041E-01	 0.23250424E-04
  3174.0000    	  3175.0000    	-0.18287503E-01	 0.21266658E-04
  3175.0000    	  3176.0000    	-0.16168062E-01	 0.20295212E-04
  3176.0000    	  3177.0000    	-0.13872947E-01	 0.19796024E-04
  3177.0000    	  3178.0000    	-0.11530655E-01	 0.19151197E-04
  3178.0000    	  3179.0000    	-0.92381567E-02	 0.18290473E-04
  3179.0000    	  3180.0000    	-0.24879218E-01	 0.35002589E-04
  3180.0000    	  3181.0000    	-0.24553317E-01	 0.32719844E-04
  3181.0000    	  3182.0000    	-0.23866121E-01	 0.30489090E-04
  3182.0000    	  3183.0000    	-0.22911958E-01	 0.28342671E-04
  3183.0000    	  3184.0000    	-0.21554739E-01	 0.25653609E-04
  3184.0000    	  3185.0000    	-0.19947965E-01	 0.22984318E-04
  3185.0000    	  3186.0000    	-0.18062255E-01	 0.21193271E-04
  3186.0000    	  3187.0000    	-0.15953849E-01	 0.20182478E-04
  3187.0000    	  3188.0000    	-0.13730249E-01	 0.19614260E-04
  3188.0000    	  3189.0000    	-0.11435293E-01	 0.19065597E-04
  3189.0000    	  3190.0000    	-0.91287164E-02	 0.18227849E-04
  3190.0000    	  3191.0000    	-0.24624161E-01	 0.34783510E-04
  3191.0000    	  3192.0000    	-0.24291125E-01	 0.32484016E-04
  3192.0000    	  3193.0000    	-0.23646681E-01	 0.30382328E-04
  3193.0000    	  3194.0000    	-0.22640078E-01	 0.28068191E-04
  3194.0000    	  3195.0000    	-0.21344741E-01	 0.25475625E-04
  3195.0000    	  3196.0000    	-0.19737161E-01	 0.22806681E-04
  3196.0000    	  3197.0000    	-0.17871423E-01	 0.20910762E-04
  3197.0000    	  3198.0000    	-0.15792142E-01	 0.20000513E-04
  3198.0000    	  3199.0000    	-0.13590487E-01	 0.19535956E-04
  3199.0000    	  3200.0000    	-0.11280404E-01	 0.18910916E-04
  3200.0000    	  3201.0000    	-0.90023445E-02	 0.17993728E-04
  3201.0000    	  3202.0000    	-0.24383816E-01	 0.34556636E-04
  3202.0000    	  3203.0000    	-0.23991722E-01	 0.32226624E-04
  3203.0000    	  3204.0000    	-0.23387191E-01	 0.30155087E-04
  3204.0000    	  3205.0000    	-0.22372666E-01	 0.27829887E-04
  3205.0000    	  3206.0000    	-0.21110339E-01	 0.25259458E-04
  3206.0000    	  3207.0000    	-0.19524725E-01	 0.23192385E-04
  3207.0000    	  3208.0000    	-0.17651083E-01	 0.20706719E-04
  3208.0000    	  3209.0000    	-0.15610843E-01	 0.19832182E-04
  3209.0000    	  3210.0000    	-0.13411019E-01	 0.19342276E-04
  3210.0000    	  3211.0000    	-0.11155694E-01	 0.18794738E-04
  3211.0000    	  3212.0000    	-0.88839523E-02	 0.17868984E-04
  3212.0000    	  3213.0000    	-0.24035966E-01	 0.34220062E-04
  3213.0000    	  3214.0000    	-0.23770276E-01	 0.32036628E-04
  3214.0000    	  3215.0000    	-0.23074655E-01	 0.29932261E-04
