# xi2
# underflow	 -81.940742    	 0.17778615E-01
# overflow	 -1.5049501    	 0.18145104E-02
# sum	 -96.806803    	 0.18966302E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.26302668E-01	 0.40203829E-03
  3125.0000    	  3126.0000    	-0.25907942E-01	 0.37219979E-03
  3126.0000    	  3127.0000    	-0.25231386E-01	 0.34527598E-03
  3127.0000    	  3128.0000    	-0.24171997E-01	 0.31633988E-03
  3128.0000    	  3129.0000    	-0.22790696E-01	 0.28290318E-03
  3129.0000    	  3130.0000    	-0.21079522E-01	 0.24839105E-03
  3130.0000    	  3131.0000    	-0.19119425E-01	 0.22377966E-03
  3131.0000    	  3132.0000    	-0.16908322E-01	 0.20909755E-03
  3132.0000    	  3133.0000    	-0.14563336E-01	 0.19722921E-03
  3133.0000    	  3134.0000    	-0.12148152E-01	 0.18324434E-03
  3134.0000    	  3135.0000    	-0.97168106E-02	 0.16455911E-03
  3135.0000    	  3136.0000    	-0.26005515E-01	 0.39758008E-03
  3136.0000    	  3137.0000    	-0.25670232E-01	 0.36923830E-03
  3137.0000    	  3138.0000    	-0.24977349E-01	 0.34222206E-03
  3138.0000    	  3139.0000    	-0.23915083E-01	 0.31301436E-03
  3139.0000    	  3140.0000    	-0.22541851E-01	 0.27962405E-03
  3140.0000    	  3141.0000    	-0.20850386E-01	 0.24536252E-03
  3141.0000    	  3142.0000    	-0.18863986E-01	 0.22073189E-03
  3142.0000    	  3143.0000    	-0.16683649E-01	 0.20547445E-03
  3143.0000    	  3144.0000    	-0.14386800E-01	 0.19493409E-03
  3144.0000    	  3145.0000    	-0.12002317E-01	 0.18100362E-03
  3145.0000    	  3146.0000    	-0.96013883E-02	 0.16301123E-03
  3146.0000    	  3147.0000    	-0.25727274E-01	 0.39408778E-03
  3147.0000    	  3148.0000    	-0.25375812E-01	 0.36543951E-03
  3148.0000    	  3149.0000    	-0.24687822E-01	 0.33890139E-03
  3149.0000    	  3150.0000    	-0.23694582E-01	 0.31053983E-03
  3150.0000    	  3151.0000    	-0.22288411E-01	 0.27638293E-03
  3151.0000    	  3152.0000    	-0.20606812E-01	 0.24247731E-03
  3152.0000    	  3153.0000    	-0.18687539E-01	 0.21775046E-03
  3153.0000    	  3154.0000    	-0.16504869E-01	 0.20375037E-03
  3154.0000    	  3155.0000    	-0.14233223E-01	 0.19294411E-03
  3155.0000    	  3156.0000    	-0.11858462E-01	 0.17899507E-03
  3156.0000    	  3157.0000    	-0.94836569E-02	 0.16195646E-03
  3157.0000    	  3158.0000    	-0.25457427E-01	 0.39047946E-03
  3158.0000    	  3159.0000    	-0.25073434E-01	 0.36189533E-03
  3159.0000    	  3160.0000    	-0.24431907E-01	 0.33565059E-03
  3160.0000    	  3161.0000    	-0.23379674E-01	 0.30648752E-03
  3161.0000    	  3162.0000    	-0.22062973E-01	 0.27372877E-03
  3162.0000    	  3163.0000    	-0.20416939E-01	 0.24015895E-03
  3163.0000    	  3164.0000    	-0.18459964E-01	 0.21523507E-03
  3164.0000    	  3165.0000    	-0.16347031E-01	 0.20105571E-03
  3165.0000    	  3166.0000    	-0.14022061E-01	 0.19005936E-03
  3166.0000    	  3167.0000    	-0.11704353E-01	 0.17669772E-03
  3167.0000    	  3168.0000    	-0.93684215E-02	 0.16000694E-03
  3168.0000    	  3169.0000    	-0.25138587E-01	 0.38641551E-03
  3169.0000    	  3170.0000    	-0.24850632E-01	 0.35881578E-03
  3170.0000    	  3171.0000    	-0.24144177E-01	 0.33240563E-03
  3171.0000    	  3172.0000    	-0.23139549E-01	 0.30367287E-03
  3172.0000    	  3173.0000    	-0.21837099E-01	 0.27098244E-03
  3173.0000    	  3174.0000    	-0.20166041E-01	 0.23730405E-03
  3174.0000    	  3175.0000    	-0.18287503E-01	 0.21267249E-03
  3175.0000    	  3176.0000    	-0.16168062E-01	 0.19872583E-03
  3176.0000    	  3177.0000    	-0.13872947E-01	 0.18796500E-03
  3177.0000    	  3178.0000    	-0.11530655E-01	 0.17417792E-03
  3178.0000    	  3179.0000    	-0.92381567E-02	 0.15724217E-03
  3179.0000    	  3180.0000    	-0.24879218E-01	 0.38293772E-03
  3180.0000    	  3181.0000    	-0.24553317E-01	 0.35545347E-03
  3181.0000    	  3182.0000    	-0.23866121E-01	 0.32868536E-03
  3182.0000    	  3183.0000    	-0.22911958E-01	 0.30118945E-03
  3183.0000    	  3184.0000    	-0.21554739E-01	 0.26776115E-03
  3184.0000    	  3185.0000    	-0.19947965E-01	 0.23439729E-03
  3185.0000    	  3186.0000    	-0.18062255E-01	 0.21059438E-03
  3186.0000    	  3187.0000    	-0.15953849E-01	 0.19648034E-03
  3187.0000    	  3188.0000    	-0.13730249E-01	 0.18585320E-03
  3188.0000    	  3189.0000    	-0.11435293E-01	 0.17282458E-03
  3189.0000    	  3190.0000    	-0.91287164E-02	 0.15590978E-03
  3190.0000    	  3191.0000    	-0.24624161E-01	 0.37971214E-03
  3191.0000    	  3192.0000    	-0.24291125E-01	 0.35213690E-03
  3192.0000    	  3193.0000    	-0.23646681E-01	 0.32634171E-03
  3193.0000    	  3194.0000    	-0.22640078E-01	 0.29779183E-03
  3194.0000    	  3195.0000    	-0.21344741E-01	 0.26523470E-03
  3195.0000    	  3196.0000    	-0.19737161E-01	 0.23191248E-03
  3196.0000    	  3197.0000    	-0.17871423E-01	 0.20784897E-03
  3197.0000    	  3198.0000    	-0.15792142E-01	 0.19435054E-03
  3198.0000    	  3199.0000    	-0.13590487E-01	 0.18425667E-03
  3199.0000    	  3200.0000    	-0.11280404E-01	 0.17095640E-03
  3200.0000    	  3201.0000    	-0.90023445E-02	 0.15407783E-03
  3201.0000    	  3202.0000    	-0.24383816E-01	 0.37630685E-03
  3202.0000    	  3203.0000    	-0.23991722E-01	 0.34860664E-03
  3203.0000    	  3204.0000    	-0.23387191E-01	 0.32330785E-03
  3204.0000    	  3205.0000    	-0.22372666E-01	 0.29473284E-03
  3205.0000    	  3206.0000    	-0.21110339E-01	 0.26236591E-03
  3206.0000    	  3207.0000    	-0.19524725E-01	 0.23157189E-03
  3207.0000    	  3208.0000    	-0.17651083E-01	 0.20526069E-03
  3208.0000    	  3209.0000    	-0.15610843E-01	 0.19218676E-03
  3209.0000    	  3210.0000    	-0.13411019E-01	 0.18201482E-03
  3210.0000    	  3211.0000    	-0.11155694E-01	 0.16923641E-03
  3211.0000    	  3212.0000    	-0.88839523E-02	 0.15232754E-03
  3212.0000    	  3213.0000    	-0.24035966E-01	 0.37191900E-03
  3213.0000    	  3214.0000    	-0.23770276E-01	 0.34572077E-03
  3214.0000    	  3215.0000    	-0.23074655E-01	 0.31994860E-03
  3215.0000    	  3216.0000    	-0.22152349E-01	 0.29200562E-03
  3216.0000    	  3217.0000    	-0.20878967E-01	 0.25948537E-03
  3217.0000    	  3218.0000    	-0.19308244E-01	 0.22708456E-03
  3218.0000    	  3219.0000    	-0.17474007E-01	 0.20296139E-03
  3219.0000    	  3220.0000    	-0.15423151E-01	 0.18949941E-03
  3220.0000    	  3221.0000    	-0.13242318E-01	 0.18036727E-03
  3221.0000    	  3222.0000    	-0.11020492E-01	 0.16818114E-03
  3222.0000    	  3223.0000    	-0.87746815E-02	 0.15112278E-03
  3223.0000    	  3224.0000    	-0.23848072E-01	 0.36947523E-03
  3224.0000    	  3225.0000    	-0.23490329E-01	 0.34231611E-03
  3225.0000    	  3226.0000    	-0.22895205E-01	 0.31730774E-03
  3226.0000    	  3227.0000    	-0.21935670E-01	 0.28948449E-03
