# xi3: scale uu
# underflow	 -111.39851    	 0.24976535E-01
# overflow	-0.17818267E-01	 0.54145186E-03
# sum	 -124.81243    	 0.33554626E-01
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.10906907E-01	 0.91580887E-03
  4225.0000    	  4226.0000    	-0.17036545E-01	 0.11058629E-02
  4226.0000    	  4227.0000    	-0.15564231E-01	 0.97380642E-03
  4227.0000    	  4228.0000    	-0.16918374E-01	 0.10509654E-02
  4228.0000    	  4229.0000    	-0.17953052E-01	 0.98118446E-03
  4229.0000    	  4230.0000    	-0.14916450E-01	 0.77295848E-03
  4230.0000    	  4231.0000    	-0.13103470E-01	 0.76187534E-03
  4231.0000    	  4232.0000    	-0.14418339E-01	 0.68588766E-03
  4232.0000    	  4233.0000    	-0.92398306E-02	 0.55760937E-03
  4233.0000    	  4234.0000    	-0.97257248E-02	 0.52074432E-03
  4234.0000    	  4235.0000    	-0.77067718E-02	 0.48625252E-03
  4235.0000    	  4236.0000    	-0.20777005E-01	 0.11798946E-02
  4236.0000    	  4237.0000    	-0.10614165E-01	 0.85221675E-03
  4237.0000    	  4238.0000    	-0.14364134E-01	 0.99620759E-03
  4238.0000    	  4239.0000    	-0.17688234E-01	 0.10405825E-02
  4239.0000    	  4240.0000    	-0.16470431E-01	 0.91196631E-03
  4240.0000    	  4241.0000    	-0.14885175E-01	 0.76526354E-03
  4241.0000    	  4242.0000    	-0.15073376E-01	 0.81702807E-03
  4242.0000    	  4243.0000    	-0.12625788E-01	 0.65857568E-03
  4243.0000    	  4244.0000    	-0.10159352E-01	 0.59995464E-03
  4244.0000    	  4245.0000    	-0.92756745E-02	 0.51906979E-03
  4245.0000    	  4246.0000    	-0.66185689E-02	 0.46481093E-03
  4246.0000    	  4247.0000    	-0.18953220E-01	 0.11382415E-02
  4247.0000    	  4248.0000    	-0.15755130E-01	 0.10007573E-02
  4248.0000    	  4249.0000    	-0.12252205E-01	 0.79505299E-03
  4249.0000    	  4250.0000    	-0.18663344E-01	 0.10373859E-02
  4250.0000    	  4251.0000    	-0.15991815E-01	 0.91200008E-03
  4251.0000    	  4252.0000    	-0.15830214E-01	 0.83850853E-03
  4252.0000    	  4253.0000    	-0.12875246E-01	 0.78492867E-03
  4253.0000    	  4254.0000    	-0.13888702E-01	 0.65668367E-03
  4254.0000    	  4255.0000    	-0.10233689E-01	 0.57893080E-03
  4255.0000    	  4256.0000    	-0.92418724E-02	 0.52437760E-03
  4256.0000    	  4257.0000    	-0.76299713E-02	 0.45337305E-03
  4257.0000    	  4258.0000    	-0.14611529E-01	 0.10871285E-02
  4258.0000    	  4259.0000    	-0.17395582E-01	 0.11297086E-02
  4259.0000    	  4260.0000    	-0.16239205E-01	 0.10091833E-02
  4260.0000    	  4261.0000    	-0.92286026E-02	 0.75258787E-03
  4261.0000    	  4262.0000    	-0.17721407E-01	 0.89399354E-03
  4262.0000    	  4263.0000    	-0.14992312E-01	 0.81231866E-03
  4263.0000    	  4264.0000    	-0.15979897E-01	 0.73885000E-03
  4264.0000    	  4265.0000    	-0.11197201E-01	 0.67762907E-03
  4265.0000    	  4266.0000    	-0.11715458E-01	 0.60023518E-03
  4266.0000    	  4267.0000    	-0.99540746E-02	 0.49125024E-03
  4267.0000    	  4268.0000    	-0.72095291E-02	 0.40090471E-03
  4268.0000    	  4269.0000    	-0.19023638E-01	 0.11825474E-02
  4269.0000    	  4270.0000    	-0.17904876E-01	 0.11382172E-02
