-0.00889386,-0.00915709,-0.00934981,-0.00948712,-0.00957177,-0.0096137,-0.00962003,-0.00960243,-0.00957005,-0.00952829,-0.00948815,-0.00945467,-0.00942276,-0.00939318,-0.00935051,-0.00927952,-0.00917581,-0.00902837,-0.00883152,-0.00858591,-0.00827849,-0.00791608
-0.00856592,-0.00887401,-0.00911914,-0.00930475,-0.00944267,-0.00952908,-0.00957533,-0.00959005,-0.00958596,-0.00956017,-0.00952698,-0.00949245,-0.00944938,-0.00939485,-0.00932049,-0.00921247,-0.00906999,-0.0088804,-0.00863725,-0.00834396,-0.00799841,-0.00759803
-0.00820236,-0.00854762,-0.00883,-0.00905705,-0.00923227,-0.00935708,-0.00943912,-0.0094818,-0.00949726,-0.0094862,-0.00946008,-0.00942129,-0.0093668,-0.00929637,-0.00919952,-0.00906459,-0.00888692,-0.00865975,-0.00838355,-0.00805793,-0.00767935,-0.00725192
-0.00778116,-0.00815264,-0.00846661,-0.00872511,-0.00893234,-0.00908703,-0.00919683,-0.00926371,-0.00929657,-0.00929852,-0.00927798,-0.00923749,-0.00917739,-0.00909137,-0.00897356,-0.00881445,-0.00861189,-0.00835976,-0.00805592,-0.00770475,-0.00730502,-0.00686076
-0.00747107,-0.00786677,-0.00820815,-0.00849466,-0.00873031,-0.00891221,-0.00904643,-0.00913439,-0.00918341,-0.00919632,-0.00918096,-0.00913876,-0.00907174,-0.00897205,-0.00883625,-0.00865611,-0.00843003,-0.00815345,-0.00782575,-0.00745122,-0.00703159,-0.00656982
-0.00720678,-0.00762276,-0.00798733,-0.00829637,-0.00855819,-0.00876367,-0.00891835,-0.0090247,-0.00908784,-0.00911051,-0.00909899,-0.0090551,-0.00898245,-0.0088705,-0.00871997,-0.00852037,-0.00827424,-0.00797726,-0.00762908,-0.00723502,-0.00679908,-0.00632309
-0.00689313,-0.00732351,-0.0077041,-0.00803327,-0.0083117,-0.0085353,-0.00870819,-0.00882954,-0.00890461,-0.00893522,-0.00892873,-0.0088841,-0.00880581,-0.00868486,-0.00852137,-0.00830853,-0.00804703,-0.00773396,-0.00737134,-0.00696393,-0.00651736,-0.00603386
-0.00662699,-0.00706948,-0.00746399,-0.00780885,-0.00810316,-0.00834293,-0.00853092,-0.00866527,-0.00875062,-0.00878927,-0.00878605,-0.00874083,-0.00865826,-0.00852885,-0.00835451,-0.00812911,-0.00785417,-0.00752796,-0.00715273,-0.00673402,-0.0062789,-0.00578933
-0.00637105,-0.00682223,-0.00722784,-0.00758556,-0.00789337,-0.00814647,-0.00834736,-0.00849338,-0.00858812,-0.00863288,-0.00863324,-0.00858724,-0.00850056,-0.00836437,-0.00818114,-0.00794505,-0.00765903,-0.00732161,-0.00693676,-0.00650945,-0.0060485,-0.00555501
-0.00614058,-0.00659923,-0.00701384,-0.00738332,-0.00770265,-0.00796751,-0.0081798,-0.00833554,-0.00843872,-0.00848973,-0.00849266,-0.00844656,-0.008356,-0.00821374,-0.00802261,-0.00777636,-0.00748129,-0.00713447,-0.00674159,-0.00630628,-0.00584044,-0.00534458
-0.00590544,-0.00636862,-0.00678917,-0.00716651,-0.00749419,-0.0077692,-0.00798988,-0.00815404,-0.00826419,-0.00831984,-0.00832635,-0.0082796,-0.00818688,-0.00803927,-0.00784166,-0.0075891,-0.00728619,-0.00693241,-0.00653373,-0.00609554,-0.0056276,-0.00513203
-0.00569669,-0.00616314,-0.00658988,-0.00697402,-0.00731038,-0.00759305,-0.00782187,-0.0079944,-0.00811069,-0.00817087,-0.00817934,-0.00813249,-0.00803591,-0.00788416,-0.0076821,-0.00742206,-0.00711347,-0.00675304,-0.00634898,-0.00590763,-0.00543841,-0.00494292
-0.00547634,-0.00594375,-0.00637251,-0.00676122,-0.00710219,-0.00739075,-0.00762629,-0.00780466,-0.00792615,-0.00799068,-0.00800096,-0.00795423,-0.00785689,-0.00770132,-0.00749428,-0.00723052,-0.00691647,-0.00655331,-0.00614752,-0.0057047,-0.00523669,-0.0047449
-0.00528109,-0.00574874,-0.00618008,-0.00657276,-0.00691843,-0.00721336,-0.00745451,-0.00763754,-0.00776416,-0.00783181,-0.00784448,-0.00779787,-0.00769893,-0.00754063,-0.00732933,-0.00706096,-0.00674329,-0.00637662,-0.00596899,-0.00552603,-0.00505852,-0.00456983
-0.00508407,-0.00555063,-0.00598255,-0.00637723,-0.00672613,-0.00702475,-0.00726977,-0.00745788,-0.00758799,-0.00765918,-0.0076727,-0.00762658,-0.00752608,-0.00736568,-0.00715177,-0.00688086,-0.00656071,-0.00619263,-0.00578423,-0.00534245,-0.00487769,-0.00439402
-0.00491747,-0.0053841,-0.00581652,-0.00621459,-0.00656753,-0.00686994,-0.00711899,-0.00731174,-0.00744567,-0.00751989,-0.00753535,-0.00748915,-0.00738764,-0.00722478,-0.00700736,-0.00673371,-0.00641019,-0.00603967,-0.00563028,-0.00518878,-0.00472546,-0.00424502
-0.00475086,-0.00521612,-0.00564988,-0.00604787,-0.00640298,-0.00670962,-0.00696152,-0.00715818,-0.00729548,-0.00737096,-0.00738871,-0.00734277,-0.00723916,-0.00707526,-0.00685597,-0.00657976,-0.00625433,-0.00588299,-0.00547368,-0.00503385,-0.00457275,-0.00409714
-0.00458139,-0.00504257,-0.00547367,-0.00587329,-0.00622931,-0.00653651,-0.00679138,-0.00699041,-0.0071301,-0.00720839,-0.00722612,-0.00718077,-0.00707758,-0.00691234,-0.00669102,-0.00641422,-0.00608847,-0.00571734,-0.00530991,-0.00487209,-0.0044159,-0.00394549
-0.00442348,-0.00488188,-0.00531128,-0.00571017,-0.00606604,-0.0063753,-0.00663235,-0.00683365,-0.00697464,-0.00705494,-0.00707378,-0.00702908,-0.00692521,-0.0067592,-0.00653708,-0.0062601,-0.00593349,-0.00556367,-0.0051574,-0.00472262,-0.00427078,-0.00380649
-0.00428309,-0.00473826,-0.00516591,-0.00556571,-0.00592264,-0.00623257,-0.00649222,-0.0066954,-0.00683915,-0.00692061,-0.00694023,-0.00689572,-0.00679132,-0.00662502,-0.00640168,-0.00612298,-0.00579672,-0.00542667,-0.00502192,-0.00459006,-0.00414117,-0.00368193
-0.00413673,-0.00458805,-0.00501356,-0.00541084,-0.00576693,-0.00607844,-0.00633844,-0.00654361,-0.0066879,-0.00677104,-0.00679168,-0.00674787,-0.00664338,-0.00647652,-0.00625281,-0.00597536,-0.00564862,-0.00528074,-0.00487825,-0.00444947,-0.00400597,-0.00355314
-0.00400648,-0.00445301,-0.00487611,-0.00527269,-0.00562906,-0.00594091,-0.0062023,-0.00640743,-0.0065544,-0.00663803,-0.00665974,-0.00661631,-0.00651174,-0.00634495,-0.00612076,-0.00584202,-0.00551686,-0.00514902,-0.00474982,-0.00432494,-0.00388498,-0.00343762
-0.00387921,-0.00432258,-0.00474376,-0.00513754,-0.00549289,-0.00580553,-0.00606706,-0.0062746,-0.00642124,-0.00650676,-0.00652821,-0.00648637,-0.0063811,-0.00621381,-0.00599032,-0.00571295,-0.00538783,-0.00502216,-0.00462433,-0.00420275,-0.00376798,-0.00332697
