9.66693e-06,9.4137e-06,9.36865e-06,9.29416e-06,9.35574e-06,9.39203e-06,9.4493e-06,9.57961e-06,9.63623e-06,9.73936e-06,9.77465e-06,9.84589e-06,9.83216e-06,9.84641e-06,9.82758e-06,9.7506e-06,9.73802e-06,9.63783e-06,9.60766e-06,9.56675e-06,9.53321e-06,9.59323e-06
8.92008e-06,8.70114e-06,8.639e-06,8.5889e-06,8.65057e-06,8.7058e-06,8.75272e-06,8.88139e-06,8.94342e-06,9.01314e-06,9.05811e-06,9.12851e-06,9.13905e-06,9.13546e-06,9.10417e-06,9.03198e-06,8.99895e-06,8.93558e-06,8.8715e-06,8.82499e-06,8.78909e-06,8.82167e-06
8.22857e-06,8.06538e-06,8.01892e-06,7.98945e-06,8.05488e-06,8.07255e-06,8.14216e-06,8.24564e-06,8.30923e-06,8.3924e-06,8.44092e-06,8.4522e-06,8.50119e-06,8.48609e-06,8.46318e-06,8.38867e-06,8.36829e-06,8.3122e-06,8.22413e-06,8.19136e-06,8.13029e-06,8.1698e-06
7.60788e-06,7.50105e-06,7.43771e-06,7.42489e-06,7.48293e-06,7.52131e-06,7.57622e-06,7.67198e-06,7.74097e-06,7.80687e-06,7.85243e-06,7.87249e-06,7.92872e-06,7.90785e-06,7.88075e-06,7.80414e-06,7.76579e-06,7.7188e-06,7.63607e-06,7.58997e-06,7.52817e-06,7.5477e-06
7.10062e-06,7.02464e-06,6.96887e-06,6.96297e-06,7.01559e-06,7.05476e-06,7.10583e-06,7.19695e-06,7.26782e-06,7.32413e-06,7.36984e-06,7.38468e-06,7.4444e-06,7.4202e-06,7.39069e-06,7.3168e-06,7.2816e-06,7.23531e-06,7.14857e-06,7.10165e-06,7.03619e-06,7.04316e-06
6.67066e-06,6.61025e-06,6.5626e-06,6.56258e-06,6.61743e-06,6.66052e-06,6.70851e-06,6.7985e-06,6.85496e-06,6.90338e-06,6.95461e-06,6.96035e-06,7.02033e-06,6.9994e-06,6.96969e-06,6.89909e-06,6.86101e-06,6.83147e-06,6.73574e-06,6.69786e-06,6.62251e-06,6.62176e-06
6.27902e-06,6.22674e-06,6.19418e-06,6.19294e-06,6.23197e-06,6.27842e-06,6.3209e-06,6.40593e-06,6.47227e-06,6.51433e-06,6.56292e-06,6.57225e-06,6.62953e-06,6.60314e-06,6.57331e-06,6.50472e-06,6.47694e-06,6.42525e-06,6.34542e-06,6.28366e-06,6.22096e-06,6.20247e-06
5.93849e-06,5.88895e-06,5.86744e-06,5.8674e-06,5.89778e-06,5.95094e-06,5.98926e-06,6.07078e-06,6.13394e-06,6.17171e-06,6.22131e-06,6.22911e-06,6.28454e-06,6.25681e-06,6.22793e-06,6.16277e-06,6.13653e-06,6.08248e-06,6.00856e-06,5.93764e-06,5.87969e-06,5.84858e-06
5.63136e-06,5.58469e-06,5.57078e-06,5.57236e-06,5.59516e-06,5.65494e-06,5.68892e-06,5.76694e-06,5.82672e-06,5.86205e-06,5.91172e-06,5.9185e-06,5.97269e-06,5.9429e-06,5.91556e-06,5.85368e-06,5.82753e-06,5.77214e-06,5.70405e-06,5.62529e-06,5.57254e-06,5.53058e-06
5.35341e-06,5.31107e-06,5.303e-06,5.30553e-06,5.32183e-06,5.38705e-06,5.4164e-06,5.49193e-06,5.54828e-06,5.58256e-06,5.6316e-06,5.63759e-06,5.68906e-06,5.659e-06,5.63137e-06,5.57362e-06,5.54829e-06,5.49059e-06,5.4293e-06,5.34338e-06,5.29455e-06,5.2462e-06
5.09816e-06,5.06042e-06,5.05249e-06,5.05771e-06,5.07241e-06,5.13837e-06,5.16585e-06,5.23729e-06,5.29002e-06,5.32466e-06,5.37115e-06,5.37849e-06,5.43017e-06,5.39592e-06,5.37447e-06,5.31569e-06,5.28804e-06,5.23039e-06,5.1739e-06,5.08453e-06,5.04112e-06,4.98265e-06
4.86465e-06,4.83334e-06,4.82467e-06,4.83433e-06,4.84889e-06,4.91178e-06,4.93772e-06,5.00893e-06,5.05455e-06,5.09303e-06,5.13447e-06,5.1426e-06,5.19597e-06,5.1591e-06,5.14306e-06,5.08239e-06,5.05229e-06,4.99406e-06,4.9406e-06,4.85093e-06,4.81088e-06,4.74731e-06
4.64884e-06,4.62227e-06,4.6129e-06,4.62062e-06,4.63572e-06,4.69784e-06,4.72457e-06,4.79021e-06,4.83565e-06,4.87277e-06,4.91399e-06,4.92454e-06,4.97086e-06,4.93519e-06,4.91878e-06,4.86249e-06,4.83059e-06,4.77148e-06,4.7224e-06,4.63278e-06,4.59178e-06,4.52688e-06
4.45052e-06,4.42744e-06,4.41935e-06,4.42882e-06,4.44323e-06,4.50075e-06,4.52921e-06,4.59421e-06,4.63512e-06,4.67336e-06,4.71074e-06,4.72426e-06,4.76582e-06,4.73199e-06,4.71866e-06,4.6615e-06,4.62945e-06,4.56905e-06,4.52142e-06,4.43344e-06,4.39232e-06,4.32893e-06
4.26732e-06,4.2485e-06,4.23825e-06,4.24865e-06,4.26374e-06,4.3163e-06,4.34752e-06,4.40826e-06,4.44775e-06,4.48695e-06,4.5225e-06,4.53795e-06,4.5746e-06,4.54192e-06,4.52984e-06,4.47448e-06,4.44199e-06,4.38019e-06,4.33322e-06,4.24938e-06,4.20523e-06,4.14163e-06
4.10183e-06,4.08775e-06,4.07626e-06,4.08562e-06,4.10302e-06,4.14557e-06,4.18176e-06,4.23771e-06,4.2786e-06,4.31575e-06,4.34919e-06,4.36679e-06,4.39754e-06,4.36875e-06,4.36026e-06,4.30292e-06,4.27579e-06,4.2087e-06,4.16208e-06,4.08187e-06,4.03576e-06,3.97209e-06
3.9438e-06,3.93205e-06,3.92404e-06,3.93183e-06,3.94823e-06,3.98788e-06,4.02837e-06,4.08076e-06,4.11775e-06,4.15754e-06,4.18588e-06,4.21009e-06,4.22986e-06,4.20638e-06,4.19702e-06,4.14588e-06,4.10962e-06,4.05172e-06,3.99763e-06,3.92007e-06,3.87492e-06,3.81779e-06
3.79665e-06,3.78292e-06,3.77173e-06,3.78509e-06,3.79835e-06,3.83826e-06,3.87598e-06,3.92827e-06,3.96515e-06,4.00425e-06,4.03389e-06,4.05421e-06,4.07492e-06,4.05123e-06,4.03965e-06,3.98985e-06,3.95815e-06,3.89428e-06,3.84513e-06,3.77081e-06,3.72153e-06,3.66236e-06
3.66207e-06,3.65188e-06,3.63908e-06,3.65052e-06,3.66459e-06,3.70045e-06,3.73978e-06,3.79066e-06,3.82637e-06,3.86542e-06,3.89323e-06,3.91534e-06,3.92862e-06,3.9091e-06,3.89682e-06,3.85027e-06,3.82092e-06,3.75523e-06,3.70486e-06,3.63371e-06,3.58139e-06,3.52586e-06
