2.15408e-05,2.09208e-05,1.99872e-05,1.87663e-05,1.73342e-05,1.56787e-05,1.39418e-05,1.21313e-05,1.0405e-05,8.77455e-06,7.35476e-06
1.98965e-05,1.93387e-05,1.84973e-05,1.73611e-05,1.60296e-05,1.451e-05,1.28899e-05,1.12009e-05,9.60039e-06,8.07663e-06,6.75237e-06
1.74292e-05,1.6915e-05,1.61274e-05,1.5104e-05,1.38738e-05,1.24396e-05,1.09163e-05,9.34448e-06,7.84451e-06,6.42843e-06,5.22476e-06
1.55276e-05,1.50567e-05,1.4346e-05,1.33764e-05,1.2239e-05,1.09099e-05,9.48289e-06,8.0067e-06,6.61088e-06,5.28654e-06,4.1543e-06
1.43856e-05,1.39521e-05,1.32996e-05,1.23903e-05,1.13337e-05,1.00875e-05,8.7455e-06,7.36414e-06,6.05914e-06,4.82817e-06,3.78783e-06
1.37965e-05,1.34043e-05,1.28008e-05,1.19482e-05,1.09683e-05,9.79988e-06,8.54228e-06,7.25886e-06,6.03142e-06,4.90745e-06,3.94363e-06
1.23349e-05,1.19628e-05,1.13979e-05,1.05971e-05,9.67795e-06,8.56603e-06,7.37993e-06,6.15756e-06,4.99986e-06,3.92413e-06,3.0284e-06
1.15398e-05,1.11907e-05,1.06611e-05,9.91052e-06,9.04634e-06,7.99592e-06,6.87941e-06,5.73024e-06,4.64025e-06,3.64093e-06,2.81803e-06
1.05634e-05,1.0229e-05,9.72749e-06,9.0178e-06,8.19468e-06,7.19396e-06,6.13199e-06,5.03676e-06,3.99804e-06,3.04652e-06,2.26655e-06
9.88385e-06,9.56586e-06,9.09119e-06,8.42211e-06,7.63805e-06,6.69084e-06,5.68361e-06,4.64863e-06,3.66629e-06,2.77714e-06,2.05577e-06
9.15197e-06,8.84776e-06,8.39488e-06,7.76255e-06,7.01003e-06,6.10859e-06,5.1462e-06,4.16024e-06,3.22179e-06,2.37333e-06,1.68733e-06
8.66417e-06,8.37446e-06,7.94526e-06,7.34843e-06,6.6285e-06,5.77634e-06,4.86356e-06,3.93586e-06,3.05497e-06,2.26844e-06,1.64323e-06
8.10279e-06,7.82699e-06,7.41425e-06,6.84726e-06,6.15591e-06,5.34509e-06,4.47328e-06,3.5911e-06,2.75086e-06,2.01194e-06,1.4246e-06
7.55899e-06,7.29425e-06,6.89778e-06,6.35467e-06,5.6886e-06,4.91289e-06,4.0767e-06,3.23196e-06,2.42353e-06,1.71564e-06,1.14839e-06
7.21966e-06,6.96838e-06,6.58944e-06,6.07367e-06,5.43656e-06,4.70235e-06,3.91075e-06,3.1181e-06,2.36582e-06,1.72252e-06,1.2227e-06
6.75907e-06,6.51844e-06,6.15195e-06,5.65464e-06,5.03885e-06,4.33431e-06,3.57265e-06,2.80949e-06,2.08541e-06,1.46438e-06,9.82982e-07
6.42751e-06,6.20108e-06,5.84604e-06,5.36814e-06,4.7782e-06,4.10498e-06,3.37956e-06,2.65144e-06,1.96997e-06,1.39718e-06,9.63325e-07
6.02381e-06,5.80076e-06,5.46131e-06,4.99872e-06,4.42915e-06,3.78063e-06,3.08173e-06,2.38249e-06,1.72594e-06,1.17165e-06,7.5446e-07
5.72828e-06,5.51339e-06,5.18678e-06,4.74015e-06,4.1932e-06,3.57133e-06,2.90248e-06,2.23513e-06,1.61751e-06,1.0985e-06,7.2527e-07
5.42234e-06,5.2146e-06,4.90015e-06,4.46712e-06,3.93813e-06,3.34017e-06,2.69663e-06,2.05257e-06,1.46218e-06,9.66682e-07,6.19289e-07
5.14457e-06,4.94479e-06,4.6397e-06,4.22101e-06,3.71208e-06,3.13599e-06,2.5178e-06,1.90039e-06,1.33842e-06,8.70265e-07,5.57002e-07
4.92115e-06,4.73094e-06,4.43768e-06,4.0298e-06,3.54089e-06,2.98642e-06,2.3969e-06,1.80732e-06,1.27394e-06,8.50824e-07,5.79775e-07
4.65574e-06,4.47112e-06,4.18245e-06,3.78909e-06,3.31668e-06,2.78025e-06,2.20694e-06,1.64046e-06,1.12543e-06,7.16024e-07,4.66881e-07
4.45381e-06,4.27732e-06,3.99762e-06,3.61942e-06,3.1589e-06,2.64387e-06,2.0978e-06,1.55316e-06,1.06789e-06,6.94943e-07,4.81753e-07
4.2404e-06,4.06973e-06,3.79962e-06,3.4291e-06,2.9877e-06,2.49194e-06,1.96372e-06,1.43994e-06,9.74739e-07,6.23815e-07,4.43834e-07
4.03388e-06,3.86683e-06,3.60563e-06,3.24898e-06,2.82204e-06,2.34413e-06,1.83523e-06,1.33619e-06,8.97894e-07,5.74569e-07,4.27061e-07
3.8512e-06,3.68899e-06,3.43422e-06,3.08804e-06,2.67577e-06,2.21092e-06,1.7191e-06,1.23647e-06,8.1171e-07,5.09715e-07,3.88364e-07
3.67871e-06,3.51995e-06,3.27706e-06,2.93896e-06,2.53829e-06,2.09422e-06,1.61731e-06,1.15608e-06,7.57774e-07,4.80761e-07,3.89106e-07
3.52066e-06,3.36826e-06,3.12833e-06,2.80506e-06,2.41749e-06,1.985e-06,1.52885e-06,1.08696e-06,7.11383e-07,4.6204e-07,3.97251e-07
3.35661e-06,3.20719e-06,2.97241e-06,2.65919e-06,2.28082e-06,1.86005e-06,1.41784e-06,9.88708e-07,6.23575e-07,3.85806e-07,3.4686e-07
3.21918e-06,3.07182e-06,2.84783e-06,2.5443e-06,2.17988e-06,1.77484e-06,1.34935e-06,9.41701e-07,6.02978e-07,4.00496e-07,3.80848e-07
3.06916e-06,2.92555e-06,2.70807e-06,2.41174e-06,2.05748e-06,1.666e-06,1.25264e-06,8.60031e-07,5.34086e-07,3.51189e-07,3.55764e-07
2.94953e-06,2.80853e-06,2.59909e-06,2.31214e-06,1.96933e-06,1.59191e-06,1.19509e-06,8.22834e-07,5.21682e-07,3.68055e-07,3.8198e-07
2.82068e-06,2.6811e-06,2.47923e-06,2.20019e-06,1.86674e-06,1.50074e-06,1.1161e-06,7.56925e-07,4.69414e-07,3.36045e-07,3.68563e-07
2.69877e-06,2.5586e-06,2.36711e-06,2.09352e-06,1.76839e-06,1.41472e-06,1.03917e-06,6.90478e-07,4.13437e-07,2.98984e-07,3.50769e-07
2.59281e-06,2.45334e-06,2.26871e-06,2.00534e-06,1.69018e-06,1.34697e-06,9.8806e-07,6.57265e-07,4.03189e-07,3.12975e-07,3.68404e-07
2.47912e-06,2.3411e-06,2.16244e-06,1.90619e-06,1.59924e-06,1.26618e-06,9.16785e-07,5.95989e-07,3.51964e-07,2.82411e-07,3.53492e-07
2.38412e-06,2.24657e-06,2.07576e-06,1.827e-06,1.52933e-06,1.20813e-06,8.7207e-07,5.6774e-07,3.45179e-07,2.95382e-07,3.66073e-07
2.28472e-06,2.14727e-06,1.98395e-06,1.7422e-06,1.45203e-06,1.14033e-06,8.14902e-07,5.20717e-07,3.10801e-07,2.80281e-07,3.59433e-07
2.19961e-06,2.0648e-06,1.90558e-06,1.66944e-06,1.38832e-06,1.08773e-06,7.74448e-07,4.94431e-07,3.03871e-07,2.89425e-07,3.65607e-07
2.10747e-06,1.97061e-06,1.82173e-06,1.593e-06,1.31906e-06,1.02814e-06,7.25107e-07,4.56186e-07,2.80811e-07,2.82475e-07,3.64616e-07
2.02025e-06,1.88338e-06,1.74107e-06,1.51841e-06,1.25164e-06,9.6955e-07,6.75638e-07,4.15401e-07,2.52876e-07,2.7207e-07,3.58896e-07
1.94363e-06,1.80762e-06,1.67137e-06,1.4551e-06,1.19647e-06,9.24049e-07,6.41304e-07,3.94343e-07,2.5073e-07,2.80427e-07,3.63372e-07
1.86413e-06,1.72979e-06,1.59887e-06,1.38822e-06,1.13706e-06,8.73134e-07,6.00213e-07,3.63002e-07,2.3488e-07,2.77758e-07,3.61793e-07
1.79235e-06,1.66092e-06,1.53431e-06,1.32884e-06,1.08518e-06,8.2937e-07,5.66058e-07,3.3954e-07,2.2807e-07,2.80684e-07,3.63318e-07
1.71706e-06,1.58624e-06,1.46495e-06,1.2654e-06,1.02907e-06,7.81659e-07,5.2786e-07,3.11336e-07,2.16559e-07,2.79338e-07,3.61051e-07
1.65297e-06,1.52496e-06,1.40752e-06,1.21373e-06,9.85149e-07,7.46057e-07,5.03218e-07,3.00288e-07,2.23142e-07,2.8865e-07,3.64997e-07
1.58447e-06,1.45929e-06,1.34599e-06,1.15699e-06,9.36184e-07,7.05152e-07,4.72285e-07,2.81652e-07,2.22169e-07,2.93733e-07,3.67651e-07
1.5198e-06,1.39786e-06,1.28738e-06,1.10409e-06,8.90887e-07,6.6758e-07,4.44035e-07,2.65951e-07,2.2355e-07,2.98233e-07,3.69179e-07
