0.000496912,0.000528772,0.000541594,0.000570013,0.000598064,0.000616472,0.000609975,0.000648836,0.00066321,0.000659455,0.000666596,0.000666345,0.0006686,0.000673473,0.000674398,0.000663869,0.000630499,0.000596102,0.000584196,0.000561804,0.000530628,0.000507917
0.000464198,0.00049308,0.000512609,0.000545526,0.000572473,0.000587983,0.000582474,0.00061563,0.000627846,0.000630763,0.000643814,0.000638411,0.000638537,0.000648725,0.000641989,0.000630694,0.00060284,0.000569182,0.000554892,0.000534423,0.000499585,0.00048402
0.000438594,0.000471059,0.000488567,0.00051633,0.000546306,0.000565266,0.000557228,0.000589993,0.000599699,0.000603288,0.000612231,0.000614782,0.000609295,0.000617126,0.000610825,0.000601292,0.000573989,0.000538915,0.000529562,0.000509488,0.00047919,0.000453551
0.000414455,0.000445437,0.000466151,0.000492491,0.000523849,0.000538619,0.000533119,0.000558185,0.000568931,0.000580556,0.000589548,0.000591611,0.000584712,0.000592083,0.000583846,0.000573241,0.000553254,0.000516287,0.000501546,0.000483162,0.000455437,0.000430395
0.000393594,0.000424282,0.00044543,0.000470495,0.000501509,0.000516153,0.000512539,0.00053408,0.000545567,0.000559807,0.000566712,0.000569079,0.000560979,0.000567003,0.00055994,0.000549139,0.000530985,0.000494537,0.000478293,0.000460884,0.00043477,0.00040803
0.000375224,0.000402865,0.000425977,0.000451033,0.000481947,0.000495291,0.000493452,0.000513879,0.000525714,0.000538389,0.000546304,0.00054612,0.000539387,0.000546546,0.00053514,0.000529092,0.000509369,0.000474514,0.000457153,0.000440324,0.000415022,0.000389405
0.000357936,0.000386156,0.000409001,0.000430569,0.000461457,0.000476154,0.00047603,0.000492691,0.000505653,0.000522672,0.000524566,0.000526821,0.000518212,0.000522203,0.00051672,0.000507336,0.000489466,0.000456384,0.000436598,0.000420889,0.000398539,0.000368966
0.00034332,0.000368822,0.000392381,0.000412238,0.000444374,0.000457198,0.000459478,0.000475115,0.000488551,0.000506336,0.000502852,0.00050816,0.00049808,0.000503021,0.000497116,0.000489385,0.000470065,0.000439109,0.000417526,0.000403326,0.000383205,0.00035113
0.000328086,0.00035191,0.000377547,0.000396313,0.000426658,0.000441961,0.000443734,0.000457627,0.000471501,0.000489715,0.000487249,0.000488902,0.000480483,0.000483471,0.000479242,0.000471141,0.000452125,0.000422848,0.000400821,0.000386514,0.000367095,0.000336361
0.00031482,0.000337256,0.000364122,0.000379979,0.000408676,0.000427942,0.000427378,0.000442509,0.000457608,0.000473926,0.000471953,0.000470845,0.000463585,0.000463954,0.000463656,0.000456423,0.000434528,0.00040827,0.000385006,0.000371478,0.000353681,0.000323099
0.000303429,0.000320455,0.000351115,0.000367348,0.000397239,0.000411728,0.000413928,0.000428191,0.000441397,0.000458156,0.00045649,0.000457713,0.000450379,0.000451842,0.000447091,0.00043856,0.000418965,0.000393164,0.000370065,0.000358162,0.000339149,0.000308976
