# xi0
# underflow	 0.14444687    	 0.19307342E-03
# overflow	-0.14445386    	 0.85162361E-04
# sum	 -4.6483318    	 0.79411926E-03
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	 0.36223170E-02	 0.31251699E-04
  4049.0000    	  4050.0000    	 0.41861847E-02	 0.33188770E-04
  4050.0000    	  4051.0000    	 0.44067659E-02	 0.32719261E-04
  4051.0000    	  4052.0000    	 0.42766238E-02	 0.31644201E-04
  4052.0000    	  4053.0000    	 0.38123834E-02	 0.27221858E-04
  4053.0000    	  4054.0000    	 0.32432343E-02	 0.23995546E-04
  4054.0000    	  4055.0000    	 0.25840496E-02	 0.20770397E-04
  4055.0000    	  4056.0000    	 0.19644164E-02	 0.16813303E-04
  4056.0000    	  4057.0000    	 0.14805812E-02	 0.15331369E-04
  4057.0000    	  4058.0000    	 0.11267497E-02	 0.11310288E-04
  4058.0000    	  4059.0000    	 0.95576799E-03	 0.10768788E-04
  4059.0000    	  4060.0000    	 0.95246438E-03	 0.11331490E-04
  4060.0000    	  4061.0000    	 0.11299624E-02	 0.11862164E-04
  4061.0000    	  4062.0000    	 0.14714591E-02	 0.13976682E-04
  4062.0000    	  4063.0000    	 0.19710778E-02	 0.16835152E-04
  4063.0000    	  4064.0000    	 0.25577237E-02	 0.19482961E-04
  4064.0000    	  4065.0000    	 0.32434747E-02	 0.23251814E-04
  4065.0000    	  4066.0000    	 0.38507028E-02	 0.28385696E-04
  4066.0000    	  4067.0000    	 0.42706937E-02	 0.30615791E-04
  4067.0000    	  4068.0000    	 0.44084201E-02	 0.33105835E-04
  4068.0000    	  4069.0000    	 0.42226667E-02	 0.33958345E-04
  4069.0000    	  4070.0000    	 0.36192857E-02	 0.31640420E-04
  4070.0000    	  4071.0000    	 0.34981270E-02	 0.29881841E-04
  4071.0000    	  4072.0000    	 0.40365495E-02	 0.33754987E-04
  4072.0000    	  4073.0000    	 0.42442949E-02	 0.31335810E-04
  4073.0000    	  4074.0000    	 0.40613391E-02	 0.29203933E-04
  4074.0000    	  4075.0000    	 0.36212059E-02	 0.26537724E-04
  4075.0000    	  4076.0000    	 0.29837866E-02	 0.24632275E-04
  4076.0000    	  4077.0000    	 0.22838472E-02	 0.19078314E-04
  4077.0000    	  4078.0000    	 0.16446030E-02	 0.16409977E-04
  4078.0000    	  4079.0000    	 0.11512653E-02	 0.14305059E-04
  4079.0000    	  4080.0000    	 0.79968543E-03	 0.10964399E-04
  4080.0000    	  4081.0000    	 0.60197729E-03	 0.97258649E-05
  4081.0000    	  4082.0000    	 0.59190666E-03	 0.89445602E-05
  4082.0000    	  4083.0000    	 0.79292433E-03	 0.10708140E-04
  4083.0000    	  4084.0000    	 0.11443537E-02	 0.12754567E-04
  4084.0000    	  4085.0000    	 0.16503199E-02	 0.15647633E-04
  4085.0000    	  4086.0000    	 0.23131431E-02	 0.20081060E-04
  4086.0000    	  4087.0000    	 0.29458775E-02	 0.22997580E-04
  4087.0000    	  4088.0000    	 0.36309557E-02	 0.26289696E-04
  4088.0000    	  4089.0000    	 0.41216074E-02	 0.29625323E-04
  4089.0000    	  4090.0000    	 0.42133292E-02	 0.34489831E-04
  4090.0000    	  4091.0000    	 0.40436853E-02	 0.32890040E-04
  4091.0000    	  4092.0000    	 0.35201313E-02	 0.29661626E-04
  4092.0000    	  4093.0000    	 0.33715015E-02	 0.29409674E-04
  4093.0000    	  4094.0000    	 0.39132109E-02	 0.30483740E-04
  4094.0000    	  4095.0000    	 0.41346493E-02	 0.30163956E-04
  4095.0000    	  4096.0000    	 0.38934855E-02	 0.28708334E-04
  4096.0000    	  4097.0000    	 0.34132981E-02	 0.25600593E-04
  4097.0000    	  4098.0000    	 0.27378263E-02	 0.23769069E-04
  4098.0000    	  4099.0000    	 0.19913864E-02	 0.18718121E-04
  4099.0000    	  4100.0000    	 0.13444260E-02	 0.15647370E-04
  4100.0000    	  4101.0000    	 0.81679558E-03	 0.12270706E-04
  4101.0000    	  4102.0000    	 0.45613005E-03	 0.99544602E-05
  4102.0000    	  4103.0000    	 0.25538176E-03	 0.84036727E-05
  4103.0000    	  4104.0000    	 0.25692026E-03	 0.95193351E-05
  4104.0000    	  4105.0000    	 0.43587816E-03	 0.10133081E-04
  4105.0000    	  4106.0000    	 0.81503279E-03	 0.12817821E-04
  4106.0000    	  4107.0000    	 0.13602663E-02	 0.15416714E-04
  4107.0000    	  4108.0000    	 0.20034444E-02	 0.18807489E-04
  4108.0000    	  4109.0000    	 0.27451621E-02	 0.22105023E-04
  4109.0000    	  4110.0000    	 0.34142600E-02	 0.25690414E-04
