# xi0
# underflow	 -1.6968423    	 0.58237909E-03
# overflow	-0.36440232    	 0.15637400E-03
# sum	 -44.490181    	 0.19701965E-02
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.12368817E-01	 0.40043326E-04
  4049.0000    	  4050.0000    	-0.20949063E-01	 0.53766053E-04
  4050.0000    	  4051.0000    	-0.29550189E-01	 0.67729004E-04
  4051.0000    	  4052.0000    	-0.37120143E-01	 0.82842157E-04
  4052.0000    	  4053.0000    	-0.42750292E-01	 0.82635103E-04
  4053.0000    	  4054.0000    	-0.45963364E-01	 0.81863373E-04
  4054.0000    	  4055.0000    	-0.47189440E-01	 0.79319343E-04
  4055.0000    	  4056.0000    	-0.46571464E-01	 0.80482555E-04
  4056.0000    	  4057.0000    	-0.45185807E-01	 0.73131300E-04
  4057.0000    	  4058.0000    	-0.43622541E-01	 0.70412350E-04
  4058.0000    	  4059.0000    	-0.42671084E-01	 0.69167038E-04
  4059.0000    	  4060.0000    	-0.42620116E-01	 0.69053090E-04
  4060.0000    	  4061.0000    	-0.43570160E-01	 0.70207610E-04
  4061.0000    	  4062.0000    	-0.45134664E-01	 0.71960746E-04
  4062.0000    	  4063.0000    	-0.46579702E-01	 0.77095972E-04
  4063.0000    	  4064.0000    	-0.47157136E-01	 0.79508459E-04
  4064.0000    	  4065.0000    	-0.45977371E-01	 0.80327835E-04
  4065.0000    	  4066.0000    	-0.42794756E-01	 0.83779317E-04
  4066.0000    	  4067.0000    	-0.37116262E-01	 0.78166106E-04
  4067.0000    	  4068.0000    	-0.29464142E-01	 0.68353884E-04
  4068.0000    	  4069.0000    	-0.20855757E-01	 0.54034338E-04
  4069.0000    	  4070.0000    	-0.12345319E-01	 0.41985265E-04
  4070.0000    	  4071.0000    	-0.11901938E-01	 0.39170139E-04
  4071.0000    	  4072.0000    	-0.20437808E-01	 0.55081719E-04
  4072.0000    	  4073.0000    	-0.28997204E-01	 0.66382295E-04
  4073.0000    	  4074.0000    	-0.36503591E-01	 0.73796128E-04
  4074.0000    	  4075.0000    	-0.42039887E-01	 0.77682459E-04
  4075.0000    	  4076.0000    	-0.45339685E-01	 0.77238922E-04
  4076.0000    	  4077.0000    	-0.46621986E-01	 0.78211546E-04
  4077.0000    	  4078.0000    	-0.46000335E-01	 0.74578278E-04
  4078.0000    	  4079.0000    	-0.44514241E-01	 0.70885713E-04
  4079.0000    	  4080.0000    	-0.43076452E-01	 0.69370085E-04
  4080.0000    	  4081.0000    	-0.42208491E-01	 0.68398168E-04
  4081.0000    	  4082.0000    	-0.42160773E-01	 0.68233612E-04
  4082.0000    	  4083.0000    	-0.43088797E-01	 0.69075019E-04
