5.27603e-06,5.25421e-06,5.32362e-06,5.31705e-06,5.37726e-06,5.44418e-06,5.49019e-06,5.5099e-06,5.56133e-06,5.59489e-06,5.5889e-06,5.57916e-06,5.57374e-06,5.57664e-06,5.51308e-06,5.48758e-06,5.43279e-06,5.38963e-06,5.32251e-06,5.29067e-06,5.27227e-06,5.27914e-06
4.85473e-06,4.86421e-06,4.90854e-06,4.91372e-06,4.97476e-06,5.05258e-06,5.08323e-06,5.11734e-06,5.17792e-06,5.18648e-06,5.18821e-06,5.17909e-06,5.17602e-06,5.17391e-06,5.12244e-06,5.08214e-06,5.04311e-06,4.98892e-06,4.9186e-06,4.89248e-06,4.87056e-06,4.86515e-06
4.50345e-06,4.49887e-06,4.5469e-06,4.57336e-06,4.6419e-06,4.69654e-06,4.73967e-06,4.76675e-06,4.81123e-06,4.85018e-06,4.83942e-06,4.83166e-06,4.82688e-06,4.82689e-06,4.75635e-06,4.72586e-06,4.68367e-06,4.63498e-06,4.57382e-06,4.52876e-06,4.50884e-06,4.49725e-06
4.15508e-06,4.16779e-06,4.20798e-06,4.24047e-06,4.30719e-06,4.36171e-06,4.40666e-06,4.43932e-06,4.47841e-06,4.51246e-06,4.50501e-06,4.49654e-06,4.48951e-06,4.48147e-06,4.43166e-06,4.40033e-06,4.36565e-06,4.30967e-06,4.24388e-06,4.20588e-06,4.16981e-06,4.1558e-06
3.87847e-06,3.89568e-06,3.93356e-06,3.97362e-06,4.04071e-06,4.08975e-06,4.13697e-06,4.17154e-06,4.20332e-06,4.24149e-06,4.23541e-06,4.2259e-06,4.21718e-06,4.20769e-06,4.16258e-06,4.13259e-06,4.09436e-06,4.03939e-06,3.97722e-06,3.93407e-06,3.89604e-06,3.87745e-06
3.64377e-06,3.66181e-06,3.70367e-06,3.74607e-06,3.81139e-06,3.86448e-06,3.90561e-06,3.94473e-06,3.96755e-06,4.01007e-06,4.00156e-06,3.99509e-06,3.98526e-06,3.9661e-06,3.93209e-06,3.89948e-06,3.8566e-06,3.80999e-06,3.7523e-06,3.69995e-06,3.66332e-06,3.64116e-06
3.41563e-06,3.44012e-06,3.47943e-06,3.52656e-06,3.59071e-06,3.63341e-06,3.6845e-06,3.71942e-06,3.74063e-06,3.78222e-06,3.78106e-06,3.77239e-06,3.76122e-06,3.7478e-06,3.71301e-06,3.68152e-06,3.63776e-06,3.58513e-06,3.53077e-06,3.481e-06,3.44064e-06,3.41545e-06
3.2208e-06,3.24839e-06,3.28904e-06,3.33744e-06,3.39828e-06,3.44052e-06,3.49182e-06,3.52578e-06,3.54505e-06,3.58569e-06,3.58728e-06,3.57983e-06,3.56819e-06,3.55269e-06,3.52216e-06,3.48807e-06,3.44429e-06,3.39306e-06,3.34153e-06,3.29097e-06,3.24906e-06,3.22161e-06
3.0456e-06,3.07522e-06,3.11721e-06,3.16568e-06,3.22296e-06,3.26569e-06,3.31611e-06,3.34894e-06,3.36798e-06,3.4067e-06,3.4104e-06,3.40442e-06,3.39266e-06,3.37548e-06,3.34838e-06,3.3114e-06,3.26885e-06,3.21932e-06,3.16976e-06,3.11949e-06,3.07539e-06,3.04687e-06
2.88895e-06,2.92007e-06,2.96354e-06,3.0107e-06,3.06465e-06,3.10862e-06,3.15617e-06,3.18922e-06,3.20892e-06,3.24522e-06,3.25118e-06,3.2458e-06,3.23518e-06,3.21805e-06,3.1912e-06,3.15169e-06,3.11074e-06,3.06334e-06,3.01569e-06,2.96584e-06,2.91768e-06,2.89062e-06
