# xi3
# underflow	  1463.9128    	  2.0917526    
# overflow	  0.0000000    	  0.0000000    
# sum	  1648.5700    	  2.4517249    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  3124.0000    	  3125.0000    	 0.25057552    	 0.71530921E-01	 0.10789562E-01	 0.10789562E-01	 0.10789562E-01	
  3125.0000    	  3126.0000    	 0.33753107    	 0.73711886E-01	 0.14375835E-01	 0.14375835E-01	 0.14375835E-01	
  3126.0000    	  3127.0000    	 0.37780265    	 0.69177940E-01	 0.15080626E-01	 0.15080626E-01	 0.15080626E-01	
  3127.0000    	  3128.0000    	 0.35754458    	 0.67110662E-01	 0.14847287E-01	 0.14847287E-01	 0.14847287E-01	
  3128.0000    	  3129.0000    	 0.37874588    	 0.58477159E-01	 0.14858479E-01	 0.14858479E-01	 0.14858479E-01	
  3129.0000    	  3130.0000    	 0.28429827    	 0.66144484E-01	 0.11597905E-01	 0.11597905E-01	 0.11597905E-01	
  3130.0000    	  3131.0000    	 0.29007299    	 0.54682735E-01	 0.11903448E-01	 0.11903448E-01	 0.11903448E-01	
  3131.0000    	  3132.0000    	 0.22131339    	 0.52405867E-01	 0.84732460E-02	 0.84732460E-02	 0.84732460E-02	
  3132.0000    	  3133.0000    	 0.53491969E-01	 0.49751084E-01	 0.19045591E-02	 0.19045591E-02	 0.19045591E-02	
  3133.0000    	  3134.0000    	 0.99657690E-01	 0.39346834E-01	 0.35610143E-02	 0.35610143E-02	 0.35610143E-02	
  3134.0000    	  3135.0000    	 0.37091348E-01	 0.44599049E-01	 0.25964609E-02	 0.25964609E-02	 0.25964609E-02	
  3135.0000    	  3136.0000    	 0.26146223    	 0.65657403E-01	 0.10109445E-01	 0.10109445E-01	 0.10109445E-01	
  3136.0000    	  3137.0000    	 0.41721649    	 0.77496768E-01	 0.17506671E-01	 0.17506671E-01	 0.17506671E-01	
  3137.0000    	  3138.0000    	 0.25943841    	 0.63739803E-01	 0.10450340E-01	 0.10450340E-01	 0.10450340E-01	
  3138.0000    	  3139.0000    	 0.37294992    	 0.68592577E-01	 0.15603072E-01	 0.15603072E-01	 0.15603072E-01	
  3139.0000    	  3140.0000    	 0.28952036    	 0.57432015E-01	 0.11505262E-01	 0.11505262E-01	 0.11505262E-01	
  3140.0000    	  3141.0000    	 0.36586657    	 0.61289806E-01	 0.14664961E-01	 0.14664961E-01	 0.14664961E-01	
  3141.0000    	  3142.0000    	 0.24651247    	 0.56114108E-01	 0.10397009E-01	 0.10397009E-01	 0.10397009E-01	
  3142.0000    	  3143.0000    	 0.63750399E-01	 0.55303065E-01	 0.33257521E-02	 0.33257521E-02	 0.33257521E-02	
  3143.0000    	  3144.0000    	 0.34683474E-01	 0.42748178E-01	 0.10362802E-02	 0.10362802E-02	 0.10362802E-02	
  3144.0000    	  3145.0000    	 0.18688874    	 0.40980487E-01	 0.68239154E-02	 0.68239154E-02	 0.68239154E-02	
  3145.0000    	  3146.0000    	 0.10467476    	 0.39166392E-01	 0.40364138E-02	 0.40364138E-02	 0.40364138E-02	
  3146.0000    	  3147.0000    	 0.38560370    	 0.83702386E-01	 0.15402380E-01	 0.15402380E-01	 0.15402380E-01	
  3147.0000    	  3148.0000    	 0.17114617    	 0.72519058E-01	 0.48821667E-02	 0.48821667E-02	 0.48821667E-02	
  3148.0000    	  3149.0000    	 0.41684901    	 0.70872176E-01	 0.16749037E-01	 0.16749037E-01	 0.16749037E-01	
  3149.0000    	  3150.0000    	 0.41162824    	 0.74809907E-01	 0.16109762E-01	 0.16109762E-01	 0.16109762E-01	
  3150.0000    	  3151.0000    	 0.34625856    	 0.60542863E-01	 0.13550343E-01	 0.13550343E-01	 0.13550343E-01	
  3151.0000    	  3152.0000    	 0.28674921    	 0.65967926E-01	 0.11056910E-01	 0.11056910E-01	 0.11056910E-01	
  3152.0000    	  3153.0000    	 0.17525919    	 0.55786588E-01	 0.58074580E-02	 0.58074580E-02	 0.58074580E-02	
  3153.0000    	  3154.0000    	 0.31471124    	 0.53613865E-01	 0.11463390E-01	 0.11463390E-01	 0.11463390E-01	
  3154.0000    	  3155.0000    	 0.16739411    	 0.44411263E-01	 0.69483959E-02	 0.69483959E-02	 0.69483959E-02	
  3155.0000    	  3156.0000    	-0.29034757E-01	 0.43919620E-01	 0.48483787E-02	 0.48483787E-02	 0.48483787E-02	
  3156.0000    	  3157.0000    	 0.14648921    	 0.36131331E-01	 0.47760139E-02	 0.47760139E-02	 0.47760139E-02	
  3157.0000    	  3158.0000    	 0.31139656    	 0.68824307E-01	 0.13474501E-01	 0.13474501E-01	 0.13474501E-01	
  3158.0000    	  3159.0000    	 0.50374956    	 0.73445002E-01	 0.21122625E-01	 0.21122625E-01	 0.21122625E-01	
  3159.0000    	  3160.0000    	 0.34879099    	 0.75368649E-01	 0.13500624E-01	 0.13500624E-01	 0.13500624E-01	
  3160.0000    	  3161.0000    	 0.38812064    	 0.64730845E-01	 0.16096844E-01	 0.16096844E-01	 0.16096844E-01	
  3161.0000    	  3162.0000    	 0.38048805    	 0.58918340E-01	 0.16343090E-01	 0.16343090E-01	 0.16343090E-01	
  3162.0000    	  3163.0000    	 0.38933834    	 0.61689304E-01	 0.16491532E-01	 0.16491532E-01	 0.16491532E-01	
  3163.0000    	  3164.0000    	 0.25462720    	 0.54530876E-01	 0.10047423E-01	 0.10047423E-01	 0.10047423E-01	
  3164.0000    	  3165.0000    	 0.20451558    	 0.52099706E-01	 0.69220743E-02	 0.69220743E-02	 0.69220743E-02	
  3165.0000    	  3166.0000    	 0.16911991    	 0.50730374E-01	 0.54592149E-02	 0.54592149E-02	 0.54592149E-02	
  3166.0000    	  3167.0000    	 0.16895462E-01	 0.31808537E-01	 0.23303519E-02	 0.23303519E-02	 0.23303519E-02	
  3167.0000    	  3168.0000    	 0.15736058    	 0.38942467E-01	 0.61953534E-02	 0.61953534E-02	 0.61953534E-02	
  3168.0000    	  3169.0000    	 0.37396033    	 0.61559250E-01	 0.15543669E-01	 0.15543669E-01	 0.15543669E-01	
  3169.0000    	  3170.0000    	 0.24854187    	 0.59380357E-01	 0.10498580E-01	 0.10498580E-01	 0.10498580E-01	
  3170.0000    	  3171.0000    	 0.32968827    	 0.68040456E-01	 0.13451197E-01	 0.13451197E-01	 0.13451197E-01	
  3171.0000    	  3172.0000    	 0.28504216    	 0.62220595E-01	 0.11230973E-01	 0.11230973E-01	 0.11230973E-01	
  3172.0000    	  3173.0000    	 0.76129783E-01	 0.47344379E-01	 0.24116124E-02	 0.24116124E-02	 0.24116124E-02	
  3173.0000    	  3174.0000    	 0.29979759    	 0.55768183E-01	 0.12182208E-01	 0.12182208E-01	 0.12182208E-01	
  3174.0000    	  3175.0000    	 0.22096364    	 0.53290237E-01	 0.87451087E-02	 0.87451087E-02	 0.87451087E-02	
  3175.0000    	  3176.0000    	 0.77699536E-01	 0.46125823E-01	 0.34338205E-02	 0.34338205E-02	 0.34338205E-02	
  3176.0000    	  3177.0000    	 0.18962543    	 0.46401324E-01	 0.70915127E-02	 0.70915127E-02	 0.70915127E-02	
  3177.0000    	  3178.0000    	 0.12727828    	 0.39824806E-01	 0.45277456E-02	 0.45277456E-02	 0.45277456E-02	
  3178.0000    	  3179.0000    	 0.23814117    	 0.37907504E-01	 0.96162688E-02	 0.96162688E-02	 0.96162688E-02	
  3179.0000    	  3180.0000    	 0.28725408    	 0.58104946E-01	 0.12024149E-01	 0.12024149E-01	 0.12024149E-01	
  3180.0000    	  3181.0000    	 0.34342693    	 0.62122706E-01	 0.13766125E-01	 0.13766125E-01	 0.13766125E-01	
  3181.0000    	  3182.0000    	 0.42425723    	 0.67154156E-01	 0.17176552E-01	 0.17176552E-01	 0.17176552E-01	
  3182.0000    	  3183.0000    	 0.42639324    	 0.65115636E-01	 0.17076832E-01	 0.17076832E-01	 0.17076832E-01	
  3183.0000    	  3184.0000    	 0.31466546    	 0.58018924E-01	 0.12754751E-01	 0.12754751E-01	 0.12754751E-01	
  3184.0000    	  3185.0000    	 0.34433251    	 0.60662193E-01	 0.13707064E-01	 0.13707064E-01	 0.13707064E-01	
  3185.0000    	  3186.0000    	 0.28685600    	 0.53690088E-01	 0.10654836E-01	 0.10654836E-01	 0.10654836E-01	
  3186.0000    	  3187.0000    	 0.12081044    	 0.47643045E-01	 0.43974945E-02	 0.43974945E-02	 0.43974945E-02	
  3187.0000    	  3188.0000    	 0.12732099    	 0.44822740E-01	 0.40338866E-02	 0.40338866E-02	 0.40338866E-02	
  3188.0000    	  3189.0000    	 0.12455775    	 0.38197568E-01	 0.45247792E-02	 0.45247792E-02	 0.45247792E-02	
  3189.0000    	  3190.0000    	 0.18530668    	 0.40164974E-01	 0.75423714E-02	 0.75423714E-02	 0.75423714E-02	
  3190.0000    	  3191.0000    	 0.28556252    	 0.63481859E-01	 0.11283387E-01	 0.11283387E-01	 0.11283387E-01	
  3191.0000    	  3192.0000    	 0.32002763    	 0.51473923E-01	 0.12329087E-01	 0.12329087E-01	 0.12329087E-01	
  3192.0000    	  3193.0000    	 0.45192644    	 0.57870394E-01	 0.18233520E-01	 0.18233520E-01	 0.18233520E-01	
