# xi4
# underflow	  1556.3678    	  2.1324036    
# overflow	  0.0000000    	  0.0000000    
# sum	  1624.6872    	  2.2622243    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  3124.0000    	  3125.0000    	 0.78709821E-01	 0.30539190E-01	 0.28419484E-02	 0.28419484E-02	 0.28419484E-02	
  3125.0000    	  3126.0000    	 0.11441387    	 0.31427383E-01	 0.49787301E-02	 0.49787301E-02	 0.49787301E-02	
  3126.0000    	  3127.0000    	 0.73837427E-01	 0.40078191E-01	 0.31646063E-02	 0.31646063E-02	 0.31646063E-02	
  3127.0000    	  3128.0000    	 0.61731858E-01	 0.43639284E-01	 0.18600149E-02	 0.18600149E-02	 0.18600149E-02	
  3128.0000    	  3129.0000    	 0.26212966    	 0.46599349E-01	 0.13191337E-01	 0.13191337E-01	 0.13191337E-01	
  3129.0000    	  3130.0000    	 0.19292314    	 0.45100705E-01	 0.99763362E-02	 0.99763362E-02	 0.99763362E-02	
  3130.0000    	  3131.0000    	 0.21852773    	 0.39972573E-01	 0.11858635E-01	 0.11858635E-01	 0.11858635E-01	
  3131.0000    	  3132.0000    	 0.17399446    	 0.49867931E-01	 0.89685500E-02	 0.89685500E-02	 0.89685500E-02	
  3132.0000    	  3133.0000    	 0.51933168E-01	 0.28164154E-01	 0.29693456E-02	 0.29693456E-02	 0.29693456E-02	
  3133.0000    	  3134.0000    	 0.21689458E-01	 0.31280590E-01	 0.17100249E-02	 0.17100249E-02	 0.17100249E-02	
  3134.0000    	  3135.0000    	-0.24017500E-01	 0.29173862E-01	 0.34503915E-02	 0.34503915E-02	 0.34503915E-02	
  3135.0000    	  3136.0000    	 0.21977269E-01	 0.41020379E-01	 0.10587977E-02	 0.10587977E-02	 0.10587977E-02	
  3136.0000    	  3137.0000    	 0.11027762    	 0.32230771E-01	 0.51116344E-02	 0.51116344E-02	 0.51116344E-02	
  3137.0000    	  3138.0000    	 0.16483466    	 0.35030108E-01	 0.82234243E-02	 0.82234243E-02	 0.82234243E-02	
  3138.0000    	  3139.0000    	 0.20893231    	 0.41942893E-01	 0.10110473E-01	 0.10110473E-01	 0.10110473E-01	
  3139.0000    	  3140.0000    	 0.14856274    	 0.37225267E-01	 0.73203690E-02	 0.73203690E-02	 0.73203690E-02	
  3140.0000    	  3141.0000    	 0.19585587    	 0.43994300E-01	 0.10574469E-01	 0.10574469E-01	 0.10574469E-01	
  3141.0000    	  3142.0000    	 0.24138694    	 0.43054506E-01	 0.13403470E-01	 0.13403470E-01	 0.13403470E-01	
  3142.0000    	  3143.0000    	 0.11873725    	 0.48278304E-01	 0.52400394E-02	 0.52400394E-02	 0.52400394E-02	
  3143.0000    	  3144.0000    	-0.32031154E-01	 0.33075179E-01	 0.37110852E-02	 0.37110852E-02	 0.37110852E-02	
  3144.0000    	  3145.0000    	 0.11923545    	 0.38579715E-01	 0.71879931E-02	 0.71879931E-02	 0.71879931E-02	
  3145.0000    	  3146.0000    	 0.27331631E-01	 0.31662383E-01	 0.11370311E-02	 0.11370311E-02	 0.11370311E-02	
  3146.0000    	  3147.0000    	 0.80881615E-01	 0.28802952E-01	 0.31620599E-02	 0.31620599E-02	 0.31620599E-02	
  3147.0000    	  3148.0000    	 0.19731315    	 0.37261982E-01	 0.94526575E-02	 0.94526575E-02	 0.94526575E-02	
  3148.0000    	  3149.0000    	 0.19447357    	 0.42787236E-01	 0.92232585E-02	 0.92232585E-02	 0.92232585E-02	
  3149.0000    	  3150.0000    	 0.28656688    	 0.45481458E-01	 0.14697262E-01	 0.14697262E-01	 0.14697262E-01	
  3150.0000    	  3151.0000    	 0.17042616    	 0.36420116E-01	 0.88749072E-02	 0.88749072E-02	 0.88749072E-02	
  3151.0000    	  3152.0000    	 0.30723503    	 0.47733559E-01	 0.15137444E-01	 0.15137444E-01	 0.15137444E-01	
  3152.0000    	  3153.0000    	 0.28429310    	 0.38203241E-01	 0.14112348E-01	 0.14112348E-01	 0.14112348E-01	
  3153.0000    	  3154.0000    	 0.11480292    	 0.37104970E-01	 0.47081596E-02	 0.47081596E-02	 0.47081596E-02	
  3154.0000    	  3155.0000    	 0.74623750E-01	 0.38101621E-01	 0.42909869E-02	 0.42909869E-02	 0.42909869E-02	
  3155.0000    	  3156.0000    	 0.23276470E-01	 0.37142677E-01	 0.33195518E-02	 0.33195518E-02	 0.33195518E-02	
  3156.0000    	  3157.0000    	-0.99458387E-04	 0.26990428E-01	 0.21959698E-02	 0.21959698E-02	 0.21959698E-02	
  3157.0000    	  3158.0000    	 0.81179076E-01	 0.34373439E-01	 0.36107785E-02	 0.36107785E-02	 0.36107785E-02	
