# xi1
# underflow	  1.0406044    	 0.21266343E-01
# overflow	 0.36649948E-02	 0.16702254E-02
# sum	 0.96324755    	 0.26158603E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	 0.35964774E-02	 0.65855896E-03
  3125.0000    	  3126.0000    	 0.14796765E-02	 0.52720106E-03
  3126.0000    	  3127.0000    	 0.20016674E-02	 0.59010259E-03
  3127.0000    	  3128.0000    	 0.82276456E-03	 0.68053340E-03
  3128.0000    	  3129.0000    	-0.40855185E-03	 0.49224857E-03
  3129.0000    	  3130.0000    	-0.18129834E-02	 0.43853773E-03
  3130.0000    	  3131.0000    	-0.16118882E-02	 0.71516749E-03
  3131.0000    	  3132.0000    	-0.21084996E-02	 0.67588033E-03
  3132.0000    	  3133.0000    	-0.28461914E-02	 0.60766663E-03
  3133.0000    	  3134.0000    	-0.38518816E-02	 0.64680139E-03
  3134.0000    	  3135.0000    	-0.21755516E-02	 0.18375681E-03
  3135.0000    	  3136.0000    	 0.36064623E-02	 0.60076684E-03
  3136.0000    	  3137.0000    	 0.30759249E-02	 0.65929717E-03
  3137.0000    	  3138.0000    	 0.28172490E-02	 0.71108749E-03
  3138.0000    	  3139.0000    	 0.30436212E-02	 0.72410276E-03
  3139.0000    	  3140.0000    	-0.10405821E-02	 0.65480639E-03
  3140.0000    	  3141.0000    	-0.17770335E-02	 0.47945085E-03
  3141.0000    	  3142.0000    	-0.26084098E-02	 0.68458982E-03
  3142.0000    	  3143.0000    	-0.18930850E-02	 0.62358290E-03
  3143.0000    	  3144.0000    	-0.33216906E-02	 0.60858602E-03
  3144.0000    	  3145.0000    	-0.44048120E-02	 0.63548400E-03
  3145.0000    	  3146.0000    	-0.17869005E-02	 0.24441729E-03
  3146.0000    	  3147.0000    	 0.42285858E-02	 0.64319381E-03
  3147.0000    	  3148.0000    	 0.19669426E-02	 0.67943552E-03
  3148.0000    	  3149.0000    	 0.27914036E-02	 0.67089996E-03
  3149.0000    	  3150.0000    	 0.10945392E-02	 0.65824871E-03
  3150.0000    	  3151.0000    	 0.38066412E-03	 0.66161114E-03
  3151.0000    	  3152.0000    	-0.14293396E-02	 0.70025145E-03
  3152.0000    	  3153.0000    	-0.17983096E-02	 0.65256504E-03
  3153.0000    	  3154.0000    	-0.24049492E-02	 0.52800136E-03
  3154.0000    	  3155.0000    	-0.23274703E-02	 0.47314690E-03
  3155.0000    	  3156.0000    	-0.36843839E-02	 0.49880923E-03
  3156.0000    	  3157.0000    	-0.19314367E-02	 0.22835838E-03
  3157.0000    	  3158.0000    	 0.16491732E-02	 0.56490159E-03
  3158.0000    	  3159.0000    	 0.39669753E-02	 0.73666481E-03
  3159.0000    	  3160.0000    	 0.20915772E-02	 0.65342143E-03
  3160.0000    	  3161.0000    	 0.99393419E-03	 0.63085892E-03
  3161.0000    	  3162.0000    	 0.10456259E-02	 0.57650896E-03
  3162.0000    	  3163.0000    	-0.13971650E-02	 0.56019918E-03
  3163.0000    	  3164.0000    	-0.25068488E-02	 0.66578543E-03
  3164.0000    	  3165.0000    	-0.31518433E-02	 0.65036443E-03
  3165.0000    	  3166.0000    	-0.27612018E-02	 0.57790170E-03
  3166.0000    	  3167.0000    	-0.39140723E-02	 0.59365430E-03
  3167.0000    	  3168.0000    	-0.30202730E-02	 0.46279152E-03
  3168.0000    	  3169.0000    	 0.29301485E-02	 0.63670811E-03
  3169.0000    	  3170.0000    	 0.21878644E-02	 0.67130594E-03
  3170.0000    	  3171.0000    	 0.10693697E-02	 0.58980692E-03
  3171.0000    	  3172.0000    	 0.75633169E-03	 0.58110430E-03
  3172.0000    	  3173.0000    	 0.51399210E-03	 0.57525390E-03
  3173.0000    	  3174.0000    	-0.44086824E-03	 0.62020679E-03
  3174.0000    	  3175.0000    	-0.11421201E-02	 0.64817807E-03
  3175.0000    	  3176.0000    	-0.21269116E-02	 0.70019768E-03
  3176.0000    	  3177.0000    	-0.35276339E-02	 0.64788840E-03
  3177.0000    	  3178.0000    	-0.34789233E-02	 0.57269335E-03
  3178.0000    	  3179.0000    	-0.30710792E-02	 0.42443275E-03
  3179.0000    	  3180.0000    	 0.28325991E-02	 0.51692316E-03
  3180.0000    	  3181.0000    	 0.14408702E-02	 0.67514605E-03
