# xi1
# underflow	  1309.4367    	  2.0156124    
# overflow	  0.0000000    	  0.0000000    
# sum	  1675.7724    	  2.8663037    
# xmin	xmax	cross	numerror	pdfsymm	pdfplus	pdfminus
  3124.0000    	  3125.0000    	 0.82393900    	 0.11953509    	 0.25240561E-01	 0.25240561E-01	 0.25240561E-01	
  3125.0000    	  3126.0000    	 0.74422001    	 0.11507284    	 0.22699552E-01	 0.22699552E-01	 0.22699552E-01	
  3126.0000    	  3127.0000    	 0.62717583    	 0.11600788    	 0.17622359E-01	 0.17622359E-01	 0.17622359E-01	
  3127.0000    	  3128.0000    	 0.69257253    	 0.98625066E-01	 0.20068875E-01	 0.20068875E-01	 0.20068875E-01	
  3128.0000    	  3129.0000    	 0.37261763    	 0.93743809E-01	 0.10052332E-01	 0.10052332E-01	 0.10052332E-01	
  3129.0000    	  3130.0000    	 0.56425774    	 0.78151330E-01	 0.15748367E-01	 0.15748367E-01	 0.15748367E-01	
  3130.0000    	  3131.0000    	 0.46869452    	 0.78152375E-01	 0.12884897E-01	 0.12884897E-01	 0.12884897E-01	
  3131.0000    	  3132.0000    	 0.45306311    	 0.70782312E-01	 0.12837841E-01	 0.12837841E-01	 0.12837841E-01	
  3132.0000    	  3133.0000    	 0.32941098    	 0.50831044E-01	 0.96717929E-02	 0.96717929E-02	 0.96717929E-02	
  3133.0000    	  3134.0000    	 0.34993845    	 0.45584224E-01	 0.10412684E-01	 0.10412684E-01	 0.10412684E-01	
  3134.0000    	  3135.0000    	 0.22480565    	 0.34378021E-01	 0.69359925E-02	 0.69359925E-02	 0.69359925E-02	
  3135.0000    	  3136.0000    	 0.80757319    	 0.12951331    	 0.24761682E-01	 0.24761682E-01	 0.24761682E-01	
  3136.0000    	  3137.0000    	 0.89270769    	 0.12089610    	 0.25999076E-01	 0.25999076E-01	 0.25999076E-01	
  3137.0000    	  3138.0000    	 0.50187323    	 0.12381018    	 0.12636540E-01	 0.12636540E-01	 0.12636540E-01	
  3138.0000    	  3139.0000    	 0.49654546    	 0.10242450    	 0.13162306E-01	 0.13162306E-01	 0.13162306E-01	
  3139.0000    	  3140.0000    	 0.65094360    	 0.81956244E-01	 0.19593338E-01	 0.19593338E-01	 0.19593338E-01	
  3140.0000    	  3141.0000    	 0.21756750    	 0.81718554E-01	 0.47035655E-02	 0.47035655E-02	 0.47035655E-02	
  3141.0000    	  3142.0000    	 0.47085363    	 0.73634574E-01	 0.13003006E-01	 0.13003006E-01	 0.13003006E-01	
  3142.0000    	  3143.0000    	 0.42195798    	 0.63768572E-01	 0.11488244E-01	 0.11488244E-01	 0.11488244E-01	
  3143.0000    	  3144.0000    	 0.29192749    	 0.53783246E-01	 0.78391182E-02	 0.78391182E-02	 0.78391182E-02	
  3144.0000    	  3145.0000    	 0.23637034    	 0.38031691E-01	 0.74967436E-02	 0.74967436E-02	 0.74967436E-02	
  3145.0000    	  3146.0000    	 0.23896542    	 0.36494322E-01	 0.75315244E-02	 0.75315244E-02	 0.75315244E-02	
  3146.0000    	  3147.0000    	 0.94332090    	 0.12591446    	 0.29721505E-01	 0.29721505E-01	 0.29721505E-01	
  3147.0000    	  3148.0000    	 0.88075010    	 0.11301007    	 0.27172745E-01	 0.27172745E-01	 0.27172745E-01	
  3148.0000    	  3149.0000    	 0.63321735    	 0.12595338    	 0.21090689E-01	 0.21090689E-01	 0.21090689E-01	
  3149.0000    	  3150.0000    	 0.60039735    	 0.94128758E-01	 0.16924798E-01	 0.16924798E-01	 0.16924798E-01	
  3150.0000    	  3151.0000    	 0.49617742    	 0.92026992E-01	 0.12848858E-01	 0.12848858E-01	 0.12848858E-01	
  3151.0000    	  3152.0000    	 0.52963373    	 0.90263617E-01	 0.15069484E-01	 0.15069484E-01	 0.15069484E-01	
  3152.0000    	  3153.0000    	 0.44837749    	 0.76791243E-01	 0.12692088E-01	 0.12692088E-01	 0.12692088E-01	
  3153.0000    	  3154.0000    	 0.37037126    	 0.62839347E-01	 0.10050011E-01	 0.10050011E-01	 0.10050011E-01	
  3154.0000    	  3155.0000    	 0.25235106    	 0.49706950E-01	 0.72149161E-02	 0.72149161E-02	 0.72149161E-02	
  3155.0000    	  3156.0000    	 0.21447016    	 0.49714529E-01	 0.72307387E-02	 0.72307387E-02	 0.72307387E-02	
  3156.0000    	  3157.0000    	 0.19481190    	 0.32771733E-01	 0.56085353E-02	 0.56085353E-02	 0.56085353E-02	
  3157.0000    	  3158.0000    	 0.86028920    	 0.12216557    	 0.25822259E-01	 0.25822259E-01	 0.25822259E-01	
  3158.0000    	  3159.0000    	 0.40155437    	 0.12070857    	 0.10491567E-01	 0.10491567E-01	 0.10491567E-01	
  3159.0000    	  3160.0000    	 0.50596001    	 0.10847573    	 0.14287277E-01	 0.14287277E-01	 0.14287277E-01	
  3160.0000    	  3161.0000    	 0.56469517    	 0.10293533    	 0.16383742E-01	 0.16383742E-01	 0.16383742E-01	
  3161.0000    	  3162.0000    	 0.59124270    	 0.95391917E-01	 0.17543323E-01	 0.17543323E-01	 0.17543323E-01	
  3162.0000    	  3163.0000    	 0.49598020    	 0.85437168E-01	 0.13242338E-01	 0.13242338E-01	 0.13242338E-01	
  3163.0000    	  3164.0000    	 0.49129534    	 0.77200789E-01	 0.12898096E-01	 0.12898096E-01	 0.12898096E-01	
  3164.0000    	  3165.0000    	 0.37253001    	 0.67389489E-01	 0.10932892E-01	 0.10932892E-01	 0.10932892E-01	
  3165.0000    	  3166.0000    	 0.34618672    	 0.53824526E-01	 0.99722249E-02	 0.99722249E-02	 0.99722249E-02	
  3166.0000    	  3167.0000    	 0.28489408    	 0.40975109E-01	 0.85435819E-02	 0.85435819E-02	 0.85435819E-02	
  3167.0000    	  3168.0000    	 0.14836749    	 0.28575393E-01	 0.44804912E-02	 0.44804912E-02	 0.44804912E-02	
  3168.0000    	  3169.0000    	 0.81226813    	 0.10849003    	 0.23926565E-01	 0.23926565E-01	 0.23926565E-01	
  3169.0000    	  3170.0000    	 0.81509203    	 0.11527232    	 0.24996205E-01	 0.24996205E-01	 0.24996205E-01	
  3170.0000    	  3171.0000    	 0.66380580    	 0.10010176    	 0.20120908E-01	 0.20120908E-01	 0.20120908E-01	
  3171.0000    	  3172.0000    	 0.40546508    	 0.10133273    	 0.12566115E-01	 0.12566115E-01	 0.12566115E-01	
  3172.0000    	  3173.0000    	 0.66029641    	 0.10471526    	 0.18990612E-01	 0.18990612E-01	 0.18990612E-01	
  3173.0000    	  3174.0000    	 0.58934319    	 0.81655437E-01	 0.17705757E-01	 0.17705757E-01	 0.17705757E-01	
  3174.0000    	  3175.0000    	 0.60496867    	 0.79367927E-01	 0.18324154E-01	 0.18324154E-01	 0.18324154E-01	
  3175.0000    	  3176.0000    	 0.49636785    	 0.65814492E-01	 0.14437652E-01	 0.14437652E-01	 0.14437652E-01	
  3176.0000    	  3177.0000    	 0.30174750    	 0.52727841E-01	 0.89377831E-02	 0.89377831E-02	 0.89377831E-02	
  3177.0000    	  3178.0000    	 0.17618197    	 0.41878302E-01	 0.44695697E-02	 0.44695697E-02	 0.44695697E-02	
