# xi4
# underflow	 -63.807042    	 0.64278134E-01
# overflow	-0.79689372E-01	 0.56132502E-02
# sum	 -67.609515    	 0.71106567E-01
# xmin	xmax	cross	numerror
  3124.0000    	  3125.0000    	-0.35996429E-02	 0.99903240E-03
  3125.0000    	  3126.0000    	-0.11582794E-02	 0.64059144E-03
  3126.0000    	  3127.0000    	-0.16932789E-02	 0.93680550E-03
  3127.0000    	  3128.0000    	-0.56862143E-02	 0.48814922E-03
  3128.0000    	  3129.0000    	-0.10869245E-01	 0.17779176E-02
  3129.0000    	  3130.0000    	-0.87991022E-02	 0.16328186E-02
  3130.0000    	  3131.0000    	-0.69373445E-02	 0.20911444E-02
  3131.0000    	  3132.0000    	-0.88660161E-02	 0.20580843E-02
  3132.0000    	  3133.0000    	-0.40771383E-02	 0.73855752E-03
  3133.0000    	  3134.0000    	-0.15396607E-02	 0.38530633E-03
  3134.0000    	  3135.0000    	 0.15890971E-03	 0.13416904E-02
  3135.0000    	  3136.0000    	-0.48156757E-02	 0.14703141E-02
  3136.0000    	  3137.0000    	-0.29589984E-02	 0.10200145E-02
  3137.0000    	  3138.0000    	-0.77646580E-02	 0.11342271E-02
  3138.0000    	  3139.0000    	-0.58274824E-02	 0.95344268E-03
  3139.0000    	  3140.0000    	-0.66350480E-02	 0.16867965E-02
  3140.0000    	  3141.0000    	-0.67245668E-02	 0.79631176E-03
  3141.0000    	  3142.0000    	-0.96240825E-02	 0.18962884E-02
  3142.0000    	  3143.0000    	-0.72163782E-02	 0.11660423E-02
  3143.0000    	  3144.0000    	-0.71758088E-02	 0.12021640E-02
  3144.0000    	  3145.0000    	-0.26471408E-02	 0.12250361E-02
  3145.0000    	  3146.0000    	-0.25216803E-02	 0.16674565E-02
  3146.0000    	  3147.0000    	-0.51362041E-02	 0.10903082E-02
  3147.0000    	  3148.0000    	-0.37352776E-02	 0.46866460E-03
  3148.0000    	  3149.0000    	-0.46523534E-02	 0.10251586E-02
  3149.0000    	  3150.0000    	-0.82384348E-02	 0.14032830E-02
  3150.0000    	  3151.0000    	-0.11622994E-01	 0.17808706E-02
  3151.0000    	  3152.0000    	-0.78278479E-02	 0.71990918E-03
  3152.0000    	  3153.0000    	-0.58965603E-02	 0.23204495E-02
  3153.0000    	  3154.0000    	-0.94065805E-02	 0.20736270E-02
  3154.0000    	  3155.0000    	-0.65168972E-02	 0.11238465E-02
  3155.0000    	  3156.0000    	-0.68811895E-02	 0.17613231E-02
  3156.0000    	  3157.0000    	 0.93069820E-03	 0.12596435E-02
  3157.0000    	  3158.0000    	-0.15456448E-02	 0.44449512E-03
  3158.0000    	  3159.0000    	-0.90730043E-02	 0.15336233E-02
  3159.0000    	  3160.0000    	-0.52104333E-02	 0.50861194E-03
  3160.0000    	  3161.0000    	-0.56882535E-02	 0.57801792E-03
  3161.0000    	  3162.0000    	-0.89794767E-02	 0.18375033E-02
  3162.0000    	  3163.0000    	-0.93665249E-02	 0.11992469E-02
  3163.0000    	  3164.0000    	-0.82797402E-02	 0.24219296E-02
  3164.0000    	  3165.0000    	-0.90409114E-02	 0.12802298E-02
  3165.0000    	  3166.0000    	-0.76347775E-02	 0.13061528E-02
  3166.0000    	  3167.0000    	 0.21469596E-02	 0.16828267E-02
  3167.0000    	  3168.0000    	-0.55590768E-02	 0.63870503E-03
  3168.0000    	  3169.0000    	-0.30850809E-02	 0.93821824E-03
  3169.0000    	  3170.0000    	-0.90459930E-02	 0.18928994E-02
  3170.0000    	  3171.0000    	-0.55558390E-02	 0.78385416E-03
  3171.0000    	  3172.0000    	-0.92781651E-02	 0.12036205E-02
  3172.0000    	  3173.0000    	-0.10823489E-01	 0.14749217E-02
  3173.0000    	  3174.0000    	-0.71159166E-02	 0.15514957E-02
  3174.0000    	  3175.0000    	-0.64688434E-02	 0.88336816E-03
  3175.0000    	  3176.0000    	-0.80699937E-02	 0.18056430E-02
  3176.0000    	  3177.0000    	-0.73452553E-02	 0.66775498E-03
  3177.0000    	  3178.0000    	-0.56615843E-02	 0.16914411E-02
  3178.0000    	  3179.0000    	-0.47294776E-02	 0.93129674E-03
  3179.0000    	  3180.0000    	-0.62236829E-03	 0.33071834E-03
  3180.0000    	  3181.0000    	-0.68549017E-02	 0.17243494E-02
  3181.0000    	  3182.0000    	-0.59575747E-03	 0.83549908E-03
  3182.0000    	  3183.0000    	-0.56740922E-02	 0.11220883E-02
  3183.0000    	  3184.0000    	-0.10343032E-01	 0.18811193E-02
  3184.0000    	  3185.0000    	-0.84799871E-02	 0.84404120E-03
  3185.0000    	  3186.0000    	-0.15853731E-01	 0.20450888E-02
  3186.0000    	  3187.0000    	-0.79475365E-03	 0.34117068E-03
  3187.0000    	  3188.0000    	-0.92616447E-02	 0.17455487E-02
  3188.0000    	  3189.0000    	-0.52507550E-02	 0.18895887E-02
  3189.0000    	  3190.0000    	-0.13859466E-03	 0.18065675E-02
  3190.0000    	  3191.0000    	-0.15239761E-02	 0.62931006E-03
  3191.0000    	  3192.0000    	-0.39451194E-02	 0.75300509E-03
  3192.0000    	  3193.0000    	-0.35943395E-02	 0.14996149E-02
  3193.0000    	  3194.0000    	-0.87035163E-02	 0.17661299E-02
  3194.0000    	  3195.0000    	-0.74409313E-02	 0.14788121E-02
  3195.0000    	  3196.0000    	-0.66459133E-02	 0.79556335E-03
  3196.0000    	  3197.0000    	-0.11991813E-01	 0.19837866E-02
  3197.0000    	  3198.0000    	-0.72405216E-02	 0.18513944E-02
  3198.0000    	  3199.0000    	-0.63298134E-02	 0.14423525E-02
  3199.0000    	  3200.0000    	-0.62288736E-02	 0.71879314E-03
  3200.0000    	  3201.0000    	-0.26153770E-02	 0.70801210E-03
  3201.0000    	  3202.0000    	-0.11582724E-02	 0.50544614E-03
  3202.0000    	  3203.0000    	-0.31870448E-02	 0.11005630E-02
  3203.0000    	  3204.0000    	-0.76402126E-02	 0.18472216E-02
  3204.0000    	  3205.0000    	-0.87575456E-02	 0.16264533E-02
  3205.0000    	  3206.0000    	-0.63380667E-02	 0.18215057E-02
  3206.0000    	  3207.0000    	-0.74198329E-02	 0.16665800E-02
  3207.0000    	  3208.0000    	-0.77073809E-02	 0.17024336E-02
  3208.0000    	  3209.0000    	-0.68993641E-02	 0.55032350E-03
  3209.0000    	  3210.0000    	-0.41205796E-02	 0.15314816E-02
  3210.0000    	  3211.0000    	-0.30390461E-02	 0.15246999E-02
  3211.0000    	  3212.0000    	-0.75473766E-02	 0.10329367E-02
  3212.0000    	  3213.0000    	-0.21805333E-02	 0.56409535E-03
  3213.0000    	  3214.0000    	-0.26276427E-02	 0.39957967E-03
  3214.0000    	  3215.0000    	-0.49988697E-02	 0.99568343E-03
  3215.0000    	  3216.0000    	-0.58367458E-02	 0.95835825E-03
  3216.0000    	  3217.0000    	-0.80716243E-02	 0.15379373E-02
  3217.0000    	  3218.0000    	-0.71383472E-02	 0.58295140E-03
  3218.0000    	  3219.0000    	-0.71034512E-02	 0.62018811E-03
  3219.0000    	  3220.0000    	-0.30789891E-02	 0.12272985E-02
  3220.0000    	  3221.0000    	-0.55494463E-02	 0.18925600E-02
  3221.0000    	  3222.0000    	-0.81824445E-02	 0.12820000E-02
  3222.0000    	  3223.0000    	-0.12753732E-02	 0.16324630E-02
  3223.0000    	  3224.0000    	-0.34677108E-02	 0.57237429E-03
  3224.0000    	  3225.0000    	-0.35712407E-02	 0.79385537E-03
  3225.0000    	  3226.0000    	-0.44465371E-02	 0.88347274E-03
  3226.0000    	  3227.0000    	-0.95054352E-02	 0.17591585E-02
  3227.0000    	  3228.0000    	-0.91857222E-02	 0.15751510E-02
  3228.0000    	  3229.0000    	-0.65678746E-02	 0.85762800E-03
  3229.0000    	  3230.0000    	-0.93114127E-02	 0.20655948E-02
  3230.0000    	  3231.0000    	-0.83773681E-02	 0.12169801E-02
  3231.0000    	  3232.0000    	-0.70121505E-02	 0.14729474E-02
  3232.0000    	  3233.0000    	-0.78018869E-02	 0.17571753E-02
  3233.0000    	  3234.0000    	-0.53249156E-02	 0.18440212E-02
  3234.0000    	  3235.0000    	-0.24025688E-02	 0.11777668E-02
  3235.0000    	  3236.0000    	-0.46402500E-02	 0.11772132E-02
