3.3138e-06,3.24302e-06,3.16817e-06,3.13353e-06,3.06057e-06,2.99453e-06,2.8833e-06,2.77353e-06,2.64244e-06,2.50207e-06,2.37722e-06
3.07734e-06,3.02115e-06,2.95206e-06,2.90478e-06,2.8347e-06,2.78711e-06,2.65652e-06,2.57196e-06,2.44465e-06,2.32222e-06,2.19731e-06
2.8891e-06,2.83385e-06,2.75979e-06,2.73079e-06,2.65479e-06,2.60414e-06,2.46981e-06,2.37447e-06,2.2923e-06,2.15187e-06,2.0573e-06
2.73558e-06,2.67378e-06,2.59179e-06,2.5524e-06,2.48793e-06,2.4462e-06,2.32661e-06,2.23426e-06,2.13296e-06,2.00629e-06,1.90353e-06
2.57106e-06,2.50499e-06,2.44501e-06,2.39843e-06,2.34132e-06,2.28122e-06,2.19292e-06,2.10122e-06,2.00436e-06,1.89407e-06,1.78183e-06
2.44191e-06,2.38483e-06,2.32602e-06,2.26859e-06,2.21278e-06,2.14601e-06,2.06351e-06,1.9704e-06,1.8812e-06,1.77465e-06,1.6768e-06
2.30877e-06,2.25468e-06,2.19198e-06,2.16324e-06,2.09406e-06,2.04031e-06,1.94887e-06,1.86397e-06,1.78055e-06,1.67289e-06,1.58379e-06
2.19733e-06,2.14442e-06,2.09187e-06,2.04972e-06,1.99027e-06,1.93454e-06,1.85663e-06,1.76041e-06,1.68366e-06,1.59459e-06,1.49842e-06
2.09463e-06,2.04841e-06,2.00011e-06,1.94728e-06,1.89343e-06,1.83371e-06,1.7709e-06,1.67185e-06,1.59394e-06,1.5067e-06,1.42391e-06
2.00454e-06,1.96071e-06,1.91211e-06,1.8589e-06,1.80177e-06,1.7394e-06,1.67434e-06,1.593e-06,1.51735e-06,1.4323e-06,1.35055e-06
1.91969e-06,1.87423e-06,1.82961e-06,1.77579e-06,1.71925e-06,1.66529e-06,1.59645e-06,1.51754e-06,1.44565e-06,1.36685e-06,1.28333e-06
1.83865e-06,1.79749e-06,1.75552e-06,1.7025e-06,1.64289e-06,1.59129e-06,1.52549e-06,1.45483e-06,1.3796e-06,1.30177e-06,1.22434e-06
1.75654e-06,1.72155e-06,1.67702e-06,1.63492e-06,1.57761e-06,1.51831e-06,1.45959e-06,1.3894e-06,1.31846e-06,1.2432e-06,1.16934e-06
1.68446e-06,1.65614e-06,1.61435e-06,1.56466e-06,1.51039e-06,1.45865e-06,1.40503e-06,1.33331e-06,1.26237e-06,1.19389e-06,1.11936e-06
1.61678e-06,1.58575e-06,1.55288e-06,1.50294e-06,1.4486e-06,1.39759e-06,1.34181e-06,1.27772e-06,1.21041e-06,1.14109e-06,1.07302e-06
1.56268e-06,1.52638e-06,1.48534e-06,1.45146e-06,1.39246e-06,1.34459e-06,1.29159e-06,1.23059e-06,1.1615e-06,1.09525e-06,1.02857e-06
1.49624e-06,1.47397e-06,1.42877e-06,1.39253e-06,1.3416e-06,1.2931e-06,1.24269e-06,1.17981e-06,1.11865e-06,1.05526e-06,9.88823e-07
1.44551e-06,1.42116e-06,1.37731e-06,1.33947e-06,1.2896e-06,1.24999e-06,1.19464e-06,1.13674e-06,1.0773e-06,1.01539e-06,9.49814e-07
1.39227e-06,1.36527e-06,1.32681e-06,1.29126e-06,1.24541e-06,1.20227e-06,1.15191e-06,1.09518e-06,1.03981e-06,9.7789e-07,9.15917e-07
1.3485e-06,1.32031e-06,1.28035e-06,1.24588e-06,1.20313e-06,1.15903e-06,1.11083e-06,1.05809e-06,1.00147e-06,9.43114e-07,8.82744e-07
1.29957e-06,1.27057e-06,1.24062e-06,1.20396e-06,1.16537e-06,1.12169e-06,1.07391e-06,1.02025e-06,9.66963e-07,9.08544e-07,8.52038e-07
1.25964e-06,1.22722e-06,1.19686e-06,1.16279e-06,1.12321e-06,1.08246e-06,1.03764e-06,9.86776e-07,9.34784e-07,8.7838e-07,8.24311e-07
1.21916e-06,1.19115e-06,1.15859e-06,1.12574e-06,1.08719e-06,1.05044e-06,1.00273e-06,9.5449e-07,9.05163e-07,8.49059e-07,7.95058e-07
1.18063e-06,1.154e-06,1.12291e-06,1.08879e-06,1.05325e-06,1.01717e-06,9.74152e-07,9.23988e-07,8.7559e-07,8.21649e-07,7.6835e-07
1.14523e-06,1.11639e-06,1.08926e-06,1.05623e-06,1.02208e-06,9.83885e-07,9.42137e-07,8.9541e-07,8.46806e-07,7.95928e-07,7.44788e-07
1.11255e-06,1.08538e-06,1.05864e-06,1.02545e-06,9.89958e-07,9.5602e-07,9.14368e-07,8.67653e-07,8.21945e-07,7.71612e-07,7.21737e-07
1.08212e-06,1.05619e-06,1.02756e-06,9.93902e-07,9.61384e-07,9.27489e-07,8.87735e-07,8.43969e-07,7.97296e-07,7.49044e-07,7.00007e-07
1.05107e-06,1.02531e-06,9.97162e-07,9.66273e-07,9.34557e-07,9.00352e-07,8.63332e-07,8.18091e-07,7.73567e-07,7.26188e-07,6.79916e-07
1.02105e-06,9.96901e-07,9.68925e-07,9.41247e-07,9.08642e-07,8.74746e-07,8.36246e-07,7.95302e-07,7.51586e-07,7.06177e-07,6.59246e-07
9.94486e-07,9.69024e-07,9.44529e-07,9.16593e-07,8.84439e-07,8.51122e-07,8.13614e-07,7.742e-07,7.3257e-07,6.86357e-07,6.40799e-07
9.68432e-07,9.43638e-07,9.214e-07,8.94309e-07,8.61405e-07,8.28712e-07,7.92585e-07,7.53502e-07,7.12207e-07,6.67744e-07,6.23444e-07
9.43155e-07,9.18884e-07,8.95677e-07,8.71424e-07,8.39294e-07,8.07202e-07,7.72072e-07,7.33773e-07,6.93779e-07,6.50428e-07,6.0643e-07
9.20533e-07,8.96118e-07,8.73818e-07,8.47848e-07,8.19606e-07,7.87196e-07,7.52668e-07,7.15531e-07,6.75642e-07,6.33742e-07,5.90149e-07
8.98774e-07,8.74623e-07,8.52831e-07,8.2802e-07,7.99078e-07,7.67715e-07,7.33868e-07,6.98007e-07,6.5927e-07,6.17549e-07,5.7468e-07
8.76951e-07,8.54812e-07,8.32248e-07,8.0757e-07,7.79675e-07,7.49746e-07,7.16537e-07,6.8158e-07,6.43839e-07,6.0262e-07,5.59836e-07
8.57799e-07,8.33869e-07,8.1302e-07,7.89403e-07,7.60577e-07,7.32187e-07,6.99906e-07,6.65251e-07,6.27571e-07,5.87641e-07,5.46598e-07
8.36935e-07,8.14903e-07,7.94475e-07,7.70591e-07,7.43419e-07,7.15006e-07,6.8357e-07,6.49875e-07,6.1273e-07,5.73474e-07,5.3322e-07
8.18283e-07,7.97157e-07,7.76551e-07,7.53658e-07,7.2708e-07,6.99039e-07,6.68307e-07,6.34903e-07,5.98632e-07,5.60235e-07,5.19938e-07
