# xi0
# underflow	 -8.0255370    	 0.90109022E-01
# overflow	 -2.4029659    	 0.59501312E-01
# sum	 -213.83590    	 0.52224732    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.14686354    	 0.18398915E-01
  4049.0000    	  4050.0000    	-0.15373375    	 0.17672965E-01
  4050.0000    	  4051.0000    	-0.16905954    	 0.17549661E-01
  4051.0000    	  4052.0000    	-0.13659996    	 0.14567823E-01
  4052.0000    	  4053.0000    	-0.15237286    	 0.13737836E-01
  4053.0000    	  4054.0000    	-0.15663970    	 0.13087361E-01
  4054.0000    	  4055.0000    	-0.16831692    	 0.11841600E-01
  4055.0000    	  4056.0000    	-0.17051746    	 0.11153863E-01
  4056.0000    	  4057.0000    	-0.16192063    	 0.92776701E-02
  4057.0000    	  4058.0000    	-0.16371014    	 0.10068522E-01
  4058.0000    	  4059.0000    	-0.15571208    	 0.92530110E-02
  4059.0000    	  4060.0000    	-0.15821470    	 0.10373533E-01
  4060.0000    	  4061.0000    	-0.17853147    	 0.10369530E-01
  4061.0000    	  4062.0000    	-0.15042809    	 0.94743270E-02
  4062.0000    	  4063.0000    	-0.16079912    	 0.11554774E-01
  4063.0000    	  4064.0000    	-0.17310285    	 0.12121661E-01
  4064.0000    	  4065.0000    	-0.18171489    	 0.12369998E-01
  4065.0000    	  4066.0000    	-0.16665518    	 0.14762012E-01
  4066.0000    	  4067.0000    	-0.18793820    	 0.13721207E-01
  4067.0000    	  4068.0000    	-0.15930372    	 0.16072657E-01
  4068.0000    	  4069.0000    	-0.17181962    	 0.17184613E-01
  4069.0000    	  4070.0000    	-0.15467168    	 0.19105545E-01
  4070.0000    	  4071.0000    	-0.12510493    	 0.18522259E-01
  4071.0000    	  4072.0000    	-0.15742567    	 0.16574249E-01
  4072.0000    	  4073.0000    	-0.19399543    	 0.18821195E-01
  4073.0000    	  4074.0000    	-0.18488411    	 0.15999551E-01
  4074.0000    	  4075.0000    	-0.16375750    	 0.13701605E-01
  4075.0000    	  4076.0000    	-0.16332522    	 0.12183534E-01
  4076.0000    	  4077.0000    	-0.16218839    	 0.11120240E-01
  4077.0000    	  4078.0000    	-0.15873838    	 0.10630344E-01
  4078.0000    	  4079.0000    	-0.16720894    	 0.10548839E-01
  4079.0000    	  4080.0000    	-0.16215819    	 0.97184209E-02
  4080.0000    	  4081.0000    	-0.17426203    	 0.93274769E-02
  4081.0000    	  4082.0000    	-0.17184344    	 0.10110272E-01
  4082.0000    	  4083.0000    	-0.14926214    	 0.93248949E-02
  4083.0000    	  4084.0000    	-0.16330722    	 0.94628263E-02
  4084.0000    	  4085.0000    	-0.16372208    	 0.10620322E-01
  4085.0000    	  4086.0000    	-0.17337422    	 0.11072295E-01
  4086.0000    	  4087.0000    	-0.13596095    	 0.11549592E-01
  4087.0000    	  4088.0000    	-0.19139912    	 0.15302912E-01
  4088.0000    	  4089.0000    	-0.18290300    	 0.14161122E-01
  4089.0000    	  4090.0000    	-0.17215934    	 0.15463076E-01
  4090.0000    	  4091.0000    	-0.14826249    	 0.20774376E-01
  4091.0000    	  4092.0000    	-0.11326046    	 0.19174676E-01
  4092.0000    	  4093.0000    	-0.14694576    	 0.17437332E-01
  4093.0000    	  4094.0000    	-0.16735909    	 0.16948916E-01
  4094.0000    	  4095.0000    	-0.15383372    	 0.16171484E-01
  4095.0000    	  4096.0000    	-0.15120271    	 0.14604850E-01
  4096.0000    	  4097.0000    	-0.19988769    	 0.14361552E-01
  4097.0000    	  4098.0000    	-0.18352163    	 0.13040300E-01
  4098.0000    	  4099.0000    	-0.16274035    	 0.11203705E-01
  4099.0000    	  4100.0000    	-0.15277270    	 0.10001939E-01
  4100.0000    	  4101.0000    	-0.16060862    	 0.10051521E-01
  4101.0000    	  4102.0000    	-0.16993153    	 0.96645353E-02
  4102.0000    	  4103.0000    	-0.15928759    	 0.90640215E-02
  4103.0000    	  4104.0000    	-0.17182806    	 0.95002615E-02
  4104.0000    	  4105.0000    	-0.15532671    	 0.10296441E-01
  4105.0000    	  4106.0000    	-0.17077545    	 0.98022331E-02
  4106.0000    	  4107.0000    	-0.15309612    	 0.11159210E-01
  4107.0000    	  4108.0000    	-0.17079740    	 0.12030887E-01
  4108.0000    	  4109.0000    	-0.16040179    	 0.11511693E-01
  4109.0000    	  4110.0000    	-0.13364887    	 0.14251975E-01
  4110.0000    	  4111.0000    	-0.18453255    	 0.15240578E-01
  4111.0000    	  4112.0000    	-0.16213860    	 0.15519810E-01
  4112.0000    	  4113.0000    	-0.16768130    	 0.18855156E-01
  4113.0000    	  4114.0000    	-0.13318422    	 0.18658130E-01
  4114.0000    	  4115.0000    	-0.10594051    	 0.17643411E-01
  4115.0000    	  4116.0000    	-0.19893492    	 0.16195359E-01
  4116.0000    	  4117.0000    	-0.16413947    	 0.15961485E-01
  4117.0000    	  4118.0000    	-0.17612821    	 0.13734291E-01
  4118.0000    	  4119.0000    	-0.15463125    	 0.15391426E-01
  4119.0000    	  4120.0000    	-0.15517873    	 0.11983685E-01
