# xi0
# underflow	  13.325864    	 0.19347727    
# overflow	  3.8606413    	 0.89889915E-01
# sum	  370.18712    	  1.0654826    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	 0.87860301E-01	 0.16441994E-01
  4049.0000    	  4050.0000    	 0.26612583E-01	 0.16127356E-01
  4050.0000    	  4051.0000    	 0.74481649E-02	 0.17399024E-01
  4051.0000    	  4052.0000    	-0.97643384E-02	 0.15841631E-01
  4052.0000    	  4053.0000    	-0.17341293E-01	 0.17361605E-01
  4053.0000    	  4054.0000    	-0.27972215E-02	 0.16756830E-01
  4054.0000    	  4055.0000    	 0.30839200E-01	 0.17586380E-01
  4055.0000    	  4056.0000    	 0.50241087E-01	 0.19267956E-01
  4056.0000    	  4057.0000    	 0.13655118    	 0.18564624E-01
  4057.0000    	  4058.0000    	 0.20994630    	 0.25228135E-01
  4058.0000    	  4059.0000    	 0.25260928    	 0.26917737E-01
  4059.0000    	  4060.0000    	 0.37271796    	 0.32882199E-01
  4060.0000    	  4061.0000    	 0.43413178    	 0.34469216E-01
  4061.0000    	  4062.0000    	 0.41632392    	 0.35721682E-01
  4062.0000    	  4063.0000    	 0.48191511    	 0.40128169E-01
  4063.0000    	  4064.0000    	 0.57193453    	 0.44389671E-01
  4064.0000    	  4065.0000    	 0.68526531    	 0.40642202E-01
  4065.0000    	  4066.0000    	 0.59703390    	 0.47573189E-01
  4066.0000    	  4067.0000    	 0.61401210    	 0.40425516E-01
  4067.0000    	  4068.0000    	 0.44385255    	 0.40202362E-01
  4068.0000    	  4069.0000    	 0.47231605    	 0.38692207E-01
  4069.0000    	  4070.0000    	 0.34157994    	 0.36019270E-01
  4070.0000    	  4071.0000    	 0.44074159E-01	 0.16105985E-01
  4071.0000    	  4072.0000    	 0.14908493E-01	 0.15050172E-01
  4072.0000    	  4073.0000    	 0.14827692E-01	 0.17245674E-01
  4073.0000    	  4074.0000    	 0.44521569E-01	 0.17107807E-01
  4074.0000    	  4075.0000    	 0.31252109E-01	 0.17062084E-01
  4075.0000    	  4076.0000    	 0.47418325E-01	 0.16766737E-01
  4076.0000    	  4077.0000    	 0.26984450E-01	 0.17359685E-01
  4077.0000    	  4078.0000    	 0.88124018E-01	 0.19799603E-01
  4078.0000    	  4079.0000    	 0.12171984    	 0.20829072E-01
  4079.0000    	  4080.0000    	 0.17209587    	 0.24294327E-01
  4080.0000    	  4081.0000    	 0.31065782    	 0.27379187E-01
  4081.0000    	  4082.0000    	 0.34137339    	 0.29723104E-01
  4082.0000    	  4083.0000    	 0.38555738    	 0.34635682E-01
  4083.0000    	  4084.0000    	 0.45145130    	 0.35404486E-01
  4084.0000    	  4085.0000    	 0.62297158    	 0.42033311E-01
  4085.0000    	  4086.0000    	 0.65273171    	 0.41390917E-01
  4086.0000    	  4087.0000    	 0.46169362    	 0.40824796E-01
  4087.0000    	  4088.0000    	 0.66198403    	 0.45160424E-01
  4088.0000    	  4089.0000    	 0.51660840    	 0.39308793E-01
  4089.0000    	  4090.0000    	 0.47651004    	 0.39281982E-01
  4090.0000    	  4091.0000    	 0.39408080    	 0.43928875E-01
  4091.0000    	  4092.0000    	 0.33403055    	 0.35691495E-01
  4092.0000    	  4093.0000    	 0.85509124E-01	 0.15198238E-01
  4093.0000    	  4094.0000    	 0.55490280E-01	 0.16826251E-01
  4094.0000    	  4095.0000    	 0.37284903E-01	 0.15964513E-01
  4095.0000    	  4096.0000    	 0.10839024E-01	 0.16377955E-01
  4096.0000    	  4097.0000    	 0.63271178E-01	 0.17606899E-01
  4097.0000    	  4098.0000    	 0.31358450E-01	 0.16623089E-01
  4098.0000    	  4099.0000    	 0.62144433E-01	 0.17163338E-01
  4099.0000    	  4100.0000    	 0.79992770E-01	 0.20207920E-01
  4100.0000    	  4101.0000    	 0.14211883    	 0.22729766E-01
  4101.0000    	  4102.0000    	 0.16631546    	 0.24566815E-01
  4102.0000    	  4103.0000    	 0.26377825    	 0.26851504E-01
  4103.0000    	  4104.0000    	 0.32094527    	 0.29694319E-01
  4104.0000    	  4105.0000    	 0.37866290    	 0.38754776E-01
  4105.0000    	  4106.0000    	 0.54654503    	 0.38528667E-01
  4106.0000    	  4107.0000    	 0.49326386    	 0.41894615E-01
  4107.0000    	  4108.0000    	 0.57687494    	 0.41598760E-01
  4108.0000    	  4109.0000    	 0.62151577    	 0.42253783E-01
  4109.0000    	  4110.0000    	 0.48070974    	 0.44017224E-01
  4110.0000    	  4111.0000    	 0.57001854    	 0.42247257E-01
  4111.0000    	  4112.0000    	 0.44156303    	 0.39654061E-01
  4112.0000    	  4113.0000    	 0.43634682    	 0.41519467E-01
  4113.0000    	  4114.0000    	 0.33329206    	 0.35476195E-01
  4114.0000    	  4115.0000    	 0.29971808E-01	 0.14453907E-01
  4115.0000    	  4116.0000    	 0.70938842E-01	 0.15641815E-01
  4116.0000    	  4117.0000    	 0.56527077E-01	 0.15326403E-01
  4117.0000    	  4118.0000    	 0.24814230E-01	 0.15414522E-01
  4118.0000    	  4119.0000    	-0.88464885E-02	 0.17934015E-01
  4119.0000    	  4120.0000    	-0.36842562E-02	 0.16758927E-01
  4120.0000    	  4121.0000    	 0.12341167E-01	 0.16729584E-01
  4121.0000    	  4122.0000    	 0.55072732E-01	 0.19036902E-01
  4122.0000    	  4123.0000    	 0.11802946    	 0.19652274E-01
  4123.0000    	  4124.0000    	 0.16006710    	 0.24079248E-01
  4124.0000    	  4125.0000    	 0.26216718    	 0.27637481E-01
  4125.0000    	  4126.0000    	 0.35614126    	 0.29733495E-01
  4126.0000    	  4127.0000    	 0.43033604    	 0.37010674E-01
