# xi0
# underflow	  1.5858570    	 0.55814994    
# overflow	-0.49470591    	 0.27982944    
# sum	  14.486231    	  1.6656797    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.93590166E-01	 0.55100392E-01
  4049.0000    	  4050.0000    	-0.30365392E-01	 0.63107449E-01
  4050.0000    	  4051.0000    	-0.19449757    	 0.52478277E-01
  4051.0000    	  4052.0000    	-0.91925498E-01	 0.43810034E-01
  4052.0000    	  4053.0000    	-0.26489274    	 0.46568286E-01
  4053.0000    	  4054.0000    	-0.16074047    	 0.38097695E-01
  4054.0000    	  4055.0000    	-0.17106890    	 0.36841018E-01
  4055.0000    	  4056.0000    	-0.96276629E-01	 0.43967584E-01
  4056.0000    	  4057.0000    	-0.53782234E-01	 0.37693107E-01
  4057.0000    	  4058.0000    	-0.12426404E-01	 0.35760830E-01
  4058.0000    	  4059.0000    	 0.24377227E-01	 0.43206125E-01
  4059.0000    	  4060.0000    	 0.99599099E-01	 0.42664680E-01
  4060.0000    	  4061.0000    	 0.12181124    	 0.48974906E-01
  4061.0000    	  4062.0000    	 0.89928596E-01	 0.47748438E-01
  4062.0000    	  4063.0000    	 0.18212039    	 0.49343936E-01
  4063.0000    	  4064.0000    	 0.15626020    	 0.50373714E-01
  4064.0000    	  4065.0000    	 0.21894772    	 0.48755656E-01
  4065.0000    	  4066.0000    	 0.25447965    	 0.53670180E-01
  4066.0000    	  4067.0000    	 0.21044442    	 0.58155122E-01
  4067.0000    	  4068.0000    	 0.13038624    	 0.49665122E-01
  4068.0000    	  4069.0000    	 0.56895631E-01	 0.45797436E-01
  4069.0000    	  4070.0000    	 0.12898849    	 0.37414185E-01
  4070.0000    	  4071.0000    	-0.62508197E-01	 0.65658755E-01
  4071.0000    	  4072.0000    	-0.19051443    	 0.49186993E-01
  4072.0000    	  4073.0000    	-0.16414508    	 0.58813741E-01
  4073.0000    	  4074.0000    	-0.14447574    	 0.41283418E-01
  4074.0000    	  4075.0000    	-0.15702490    	 0.46307656E-01
  4075.0000    	  4076.0000    	-0.11620422    	 0.45969728E-01
  4076.0000    	  4077.0000    	-0.12171670    	 0.38450247E-01
  4077.0000    	  4078.0000    	-0.11181181    	 0.40588659E-01
  4078.0000    	  4079.0000    	-0.41950829E-01	 0.40868769E-01
  4079.0000    	  4080.0000    	-0.49870667E-01	 0.33878478E-01
  4080.0000    	  4081.0000    	-0.40463816E-03	 0.39334956E-01
  4081.0000    	  4082.0000    	 0.43658354E-01	 0.48644551E-01
  4082.0000    	  4083.0000    	 0.24130558    	 0.48321327E-01
  4083.0000    	  4084.0000    	 0.23252932    	 0.51638139E-01
  4084.0000    	  4085.0000    	 0.24399770    	 0.54343083E-01
  4085.0000    	  4086.0000    	 0.26475630    	 0.51031344E-01
