# xi0
# underflow	  1.6951364    	 0.75704783    
# overflow	 0.87039260    	 0.35804449    
# sum	  35.646495    	  2.2133014    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.23173037E-01	 0.49908690E-01
  4049.0000    	  4050.0000    	-0.13293878    	 0.62944854E-01
  4050.0000    	  4051.0000    	-0.11252694E-01	 0.62700992E-01
  4051.0000    	  4052.0000    	-0.68940707E-01	 0.72946867E-01
  4052.0000    	  4053.0000    	 0.56272382E-01	 0.72406418E-01
  4053.0000    	  4054.0000    	-0.22509539E-01	 0.66774768E-01
  4054.0000    	  4055.0000    	 0.12619147E-02	 0.72023103E-01
  4055.0000    	  4056.0000    	-0.31767066E-01	 0.84610039E-01
  4056.0000    	  4057.0000    	-0.88320398E-01	 0.75916851E-01
  4057.0000    	  4058.0000    	-0.65439761E-01	 0.73254128E-01
  4058.0000    	  4059.0000    	-0.87135450E-01	 0.76725390E-01
  4059.0000    	  4060.0000    	-0.65620884E-02	 0.77889698E-01
  4060.0000    	  4061.0000    	-0.38345551E-01	 0.77414002E-01
  4061.0000    	  4062.0000    	-0.10817018E-01	 0.69173894E-01
  4062.0000    	  4063.0000    	-0.52862254E-02	 0.58169472E-01
  4063.0000    	  4064.0000    	 0.67705153E-01	 0.65221283E-01
  4064.0000    	  4065.0000    	 0.12492734    	 0.47744848E-01
  4065.0000    	  4066.0000    	 0.19926253    	 0.50260533E-01
  4066.0000    	  4067.0000    	 0.15925608    	 0.44171100E-01
  4067.0000    	  4068.0000    	 0.16152302    	 0.40281763E-01
  4068.0000    	  4069.0000    	 0.58886032E-01	 0.45286144E-01
  4069.0000    	  4070.0000    	 0.11495557    	 0.45223345E-01
  4070.0000    	  4071.0000    	-0.43244670E-01	 0.62190917E-01
  4071.0000    	  4072.0000    	 0.73931574E-02	 0.70044581E-01
  4072.0000    	  4073.0000    	-0.46668367E-01	 0.65063811E-01
  4073.0000    	  4074.0000    	 0.91394969E-01	 0.66289319E-01
  4074.0000    	  4075.0000    	-0.14098970    	 0.71128343E-01
  4075.0000    	  4076.0000    	-0.53545623E-02	 0.78615329E-01
  4076.0000    	  4077.0000    	-0.13622388E-02	 0.67561920E-01
  4077.0000    	  4078.0000    	-0.67942532E-01	 0.81366935E-01
  4078.0000    	  4079.0000    	 0.56397456E-01	 0.77740713E-01
  4079.0000    	  4080.0000    	 0.30583455E-01	 0.74276155E-01
  4080.0000    	  4081.0000    	 0.12443148E-01	 0.75175026E-01
  4081.0000    	  4082.0000    	 0.96033241E-01	 0.77943779E-01
  4082.0000    	  4083.0000    	-0.93770216E-01	 0.77464593E-01
  4083.0000    	  4084.0000    	-0.52640592E-01	 0.75341944E-01
  4084.0000    	  4085.0000    	-0.17577891E-01	 0.66070699E-01
  4085.0000    	  4086.0000    	-0.16598592E-02	 0.59620709E-01
  4086.0000    	  4087.0000    	 0.13307536E-01	 0.53970091E-01
  4087.0000    	  4088.0000    	 0.81435631E-01	 0.49762784E-01
  4088.0000    	  4089.0000    	 0.14287112    	 0.46889355E-01
  4089.0000    	  4090.0000    	 0.22727714    	 0.38017269E-01
  4090.0000    	  4091.0000    	 0.17762500    	 0.41030696E-01
  4091.0000    	  4092.0000    	 0.17334331    	 0.37223228E-01
  4092.0000    	  4093.0000    	 0.22541944E-01	 0.52619486E-01
  4093.0000    	  4094.0000    	-0.39570908E-01	 0.54601456E-01
  4094.0000    	  4095.0000    	 0.13479561E-01	 0.57162791E-01
  4095.0000    	  4096.0000    	-0.61319357E-02	 0.64537329E-01
  4096.0000    	  4097.0000    	-0.85541568E-01	 0.74308138E-01
  4097.0000    	  4098.0000    	-0.16796710    	 0.80170178E-01
  4098.0000    	  4099.0000    	 0.11168650    	 0.68586755E-01
  4099.0000    	  4100.0000    	-0.15792959    	 0.83461714E-01
  4100.0000    	  4101.0000    	-0.86474263E-01	 0.77796533E-01
  4101.0000    	  4102.0000    	-0.65881777E-01	 0.70434382E-01
  4102.0000    	  4103.0000    	 0.80211334E-03	 0.76806124E-01
  4103.0000    	  4104.0000    	-0.44497986E-01	 0.80786768E-01
  4104.0000    	  4105.0000    	 0.13662111    	 0.71680178E-01
  4105.0000    	  4106.0000    	-0.12041148    	 0.69284291E-01
  4106.0000    	  4107.0000    	 0.90156017E-01	 0.67835231E-01
  4107.0000    	  4108.0000    	 0.48136664E-01	 0.50498209E-01
