# xi0
# underflow	  1.7891168    	 0.47369430    
# overflow	 0.35505179    	 0.21522436    
# sum	  50.128009    	  1.2675937    
# xmin	xmax	cross	numerror
  4048.0000    	  4049.0000    	-0.66795082E-01	 0.30455256E-01
  4049.0000    	  4050.0000    	-0.48565892E-01	 0.31696422E-01
  4050.0000    	  4051.0000    	-0.75842159E-01	 0.29418591E-01
  4051.0000    	  4052.0000    	-0.18345538E-01	 0.29012848E-01
  4052.0000    	  4053.0000    	-0.21177175E-01	 0.30872909E-01
  4053.0000    	  4054.0000    	 0.21092388E-01	 0.31107800E-01
  4054.0000    	  4055.0000    	 0.92710139E-01	 0.35903358E-01
  4055.0000    	  4056.0000    	 0.18836117    	 0.37995969E-01
  4056.0000    	  4057.0000    	 0.25006113    	 0.38942068E-01
  4057.0000    	  4058.0000    	 0.24808691    	 0.40321676E-01
  4058.0000    	  4059.0000    	 0.25576013    	 0.40543986E-01
  4059.0000    	  4060.0000    	 0.26415806    	 0.41228110E-01
  4060.0000    	  4061.0000    	 0.18837808    	 0.49498292E-01
  4061.0000    	  4062.0000    	 0.14738896    	 0.41981599E-01
  4062.0000    	  4063.0000    	 0.15246136    	 0.34409968E-01
  4063.0000    	  4064.0000    	 0.13655561    	 0.35966655E-01
  4064.0000    	  4065.0000    	 0.84351674E-02	 0.29157832E-01
  4065.0000    	  4066.0000    	 0.13670875E-01	 0.35276254E-01
  4066.0000    	  4067.0000    	 0.23679615E-02	 0.32356390E-01
  4067.0000    	  4068.0000    	-0.57750830E-02	 0.29677286E-01
  4068.0000    	  4069.0000    	-0.26522149E-01	 0.32761627E-01
  4069.0000    	  4070.0000    	-0.52837501E-01	 0.32636375E-01
  4070.0000    	  4071.0000    	-0.84556766E-01	 0.35405780E-01
  4071.0000    	  4072.0000    	-0.90501086E-01	 0.29420905E-01
  4072.0000    	  4073.0000    	-0.92087927E-01	 0.32681070E-01
  4073.0000    	  4074.0000    	-0.88858672E-01	 0.27124443E-01
  4074.0000    	  4075.0000    	-0.12927372E-01	 0.32447610E-01
  4075.0000    	  4076.0000    	 0.72561241E-01	 0.33438586E-01
  4076.0000    	  4077.0000    	 0.22084179E-01	 0.34310197E-01
  4077.0000    	  4078.0000    	 0.18303396    	 0.35229779E-01
  4078.0000    	  4079.0000    	 0.93840656E-01	 0.41173803E-01
  4079.0000    	  4080.0000    	 0.30245652    	 0.41669853E-01
  4080.0000    	  4081.0000    	 0.20431783    	 0.45450936E-01
  4081.0000    	  4082.0000    	 0.26455127    	 0.45458340E-01
  4082.0000    	  4083.0000    	 0.24959811    	 0.44261927E-01
  4083.0000    	  4084.0000    	 0.29444929    	 0.43929517E-01
  4084.0000    	  4085.0000    	 0.17491652    	 0.40737473E-01
  4085.0000    	  4086.0000    	 0.30326072E-01	 0.37504236E-01
  4086.0000    	  4087.0000    	 0.81693758E-01	 0.35951680E-01
  4087.0000    	  4088.0000    	-0.39843691E-01	 0.32055172E-01
  4088.0000    	  4089.0000    	-0.36188160E-01	 0.32350417E-01
  4089.0000    	  4090.0000    	-0.72700229E-01	 0.27145283E-01
  4090.0000    	  4091.0000    	-0.80881306E-01	 0.28181028E-01
  4091.0000    	  4092.0000    	-0.82881514E-01	 0.25044554E-01
  4092.0000    	  4093.0000    	-0.10848804    	 0.31631565E-01
  4093.0000    	  4094.0000    	-0.67310312E-01	 0.33025553E-01
  4094.0000    	  4095.0000    	-0.65776579E-01	 0.28201671E-01
  4095.0000    	  4096.0000    	-0.57565803E-01	 0.29818335E-01
  4096.0000    	  4097.0000    	 0.11219844E-01	 0.31313952E-01
  4097.0000    	  4098.0000    	 0.56230878E-01	 0.32150751E-01
  4098.0000    	  4099.0000    	 0.56326411E-01	 0.34473036E-01
  4099.0000    	  4100.0000    	 0.14024100    	 0.39984662E-01
  4100.0000    	  4101.0000    	 0.24318434    	 0.37769256E-01
  4101.0000    	  4102.0000    	 0.23692293    	 0.34934332E-01
  4102.0000    	  4103.0000    	 0.25109447    	 0.42889163E-01
  4103.0000    	  4104.0000    	 0.32349588    	 0.46078208E-01
  4104.0000    	  4105.0000    	 0.18692680    	 0.41446208E-01
  4105.0000    	  4106.0000    	 0.19601426    	 0.37949807E-01
  4106.0000    	  4107.0000    	 0.13371046    	 0.40522861E-01
  4107.0000    	  4108.0000    	 0.10166242    	 0.31379468E-01
  4108.0000    	  4109.0000    	 0.85377218E-01	 0.32928738E-01
  4109.0000    	  4110.0000    	 0.22070555E-01	 0.30526315E-01
  4110.0000    	  4111.0000    	-0.10211710    	 0.30642785E-01
  4111.0000    	  4112.0000    	-0.12293012    	 0.27689861E-01
  4112.0000    	  4113.0000    	-0.88009472E-01	 0.29892334E-01
  4113.0000    	  4114.0000    	-0.11329466    	 0.30507970E-01
  4114.0000    	  4115.0000    	-0.12268814E-01	 0.27053799E-01
  4115.0000    	  4116.0000    	-0.12374990    	 0.27284566E-01
  4116.0000    	  4117.0000    	-0.77566522E-01	 0.27881855E-01
  4117.0000    	  4118.0000    	-0.54898156E-01	 0.34738155E-01
  4118.0000    	  4119.0000    	-0.63288459E-01	 0.30990658E-01
  4119.0000    	  4120.0000    	 0.18845527E-01	 0.34110528E-01
  4120.0000    	  4121.0000    	 0.99772922E-01	 0.36880633E-01
  4121.0000    	  4122.0000    	 0.11308515    	 0.36104511E-01
  4122.0000    	  4123.0000    	 0.16219147    	 0.35481648E-01
  4123.0000    	  4124.0000    	 0.24552139    	 0.38414207E-01
  4124.0000    	  4125.0000    	 0.30552795    	 0.41993080E-01
  4125.0000    	  4126.0000    	 0.24254193    	 0.46680412E-01
  4126.0000    	  4127.0000    	 0.20111263    	 0.43000845E-01
  4127.0000    	  4128.0000    	 0.18665829    	 0.38303026E-01
  4128.0000    	  4129.0000    	 0.11048207    	 0.44610494E-01
  4129.0000    	  4130.0000    	 0.92177560E-01	 0.33918426E-01
  4130.0000    	  4131.0000    	 0.43026173E-01	 0.38589392E-01
  4131.0000    	  4132.0000    	-0.51698739E-01	 0.31430374E-01
  4132.0000    	  4133.0000    	-0.45315210E-01	 0.28886891E-01
  4133.0000    	  4134.0000    	-0.11659650    	 0.29586111E-01
