3.59957e-06,3.37714e-06,3.14892e-06,2.92781e-06,2.71314e-06,2.56917e-06,2.48621e-06,2.44645e-06,2.49491e-06,2.58655e-06,2.71698e-06,2.86049e-06,3.02174e-06,3.15291e-06,3.30596e-06,3.42102e-06,3.52176e-06,3.58056e-06,3.64415e-06,3.62161e-06,3.60267e-06,3.54715e-06
3.45601e-06,3.23046e-06,3.01888e-06,2.79774e-06,2.58677e-06,2.44077e-06,2.3537e-06,2.30048e-06,2.32646e-06,2.42225e-06,2.53867e-06,2.68058e-06,2.83377e-06,2.96179e-06,3.10693e-06,3.20668e-06,3.3018e-06,3.38199e-06,3.42167e-06,3.4179e-06,3.37845e-06,3.34261e-06
3.31377e-06,3.10885e-06,2.89411e-06,2.67703e-06,2.47428e-06,2.31873e-06,2.2291e-06,2.17356e-06,2.20018e-06,2.28482e-06,2.38557e-06,2.50814e-06,2.66106e-06,2.77357e-06,2.9259e-06,3.0178e-06,3.12497e-06,3.17028e-06,3.22338e-06,3.20953e-06,3.19379e-06,3.14878e-06
3.18561e-06,2.99097e-06,2.78802e-06,2.56462e-06,2.36692e-06,2.21055e-06,2.11911e-06,2.05383e-06,2.06878e-06,2.14529e-06,2.23791e-06,2.35737e-06,2.49888e-06,2.61057e-06,2.74964e-06,2.83525e-06,2.94443e-06,2.99551e-06,3.0399e-06,3.03794e-06,3.01577e-06,2.97269e-06
3.06782e-06,2.88423e-06,2.69001e-06,2.46667e-06,2.27486e-06,2.11738e-06,2.0232e-06,1.9519e-06,1.95705e-06,2.02878e-06,2.11114e-06,2.22462e-06,2.35688e-06,2.46786e-06,2.60193e-06,2.6808e-06,2.79036e-06,2.83815e-06,2.88091e-06,2.87938e-06,2.8599e-06,2.818e-06
2.96047e-06,2.78432e-06,2.60061e-06,2.37917e-06,2.19335e-06,2.03405e-06,1.93704e-06,1.85993e-06,1.85365e-06,1.92367e-06,1.99493e-06,2.10639e-06,2.22291e-06,2.34116e-06,2.47237e-06,2.54389e-06,2.64914e-06,2.69956e-06,2.73653e-06,2.74002e-06,2.72054e-06,2.67787e-06
2.86117e-06,2.69367e-06,2.51508e-06,2.29798e-06,2.11559e-06,1.95639e-06,1.85566e-06,1.77613e-06,1.7642e-06,1.82513e-06,1.89072e-06,1.99596e-06,2.10893e-06,2.21973e-06,2.34344e-06,2.41345e-06,2.52237e-06,2.56447e-06,2.60277e-06,2.60191e-06,2.58799e-06,2.54511e-06
2.76827e-06,2.6083e-06,2.43949e-06,2.22212e-06,2.04675e-06,1.88656e-06,1.78247e-06,1.70162e-06,1.68025e-06,1.73941e-06,1.79568e-06,1.8992e-06,2.00176e-06,2.11335e-06,2.23093e-06,2.29845e-06,2.40776e-06,2.44479e-06,2.47983e-06,2.48039e-06,2.46987e-06,2.42197e-06
2.68383e-06,2.52859e-06,2.36212e-06,2.15653e-06,1.98115e-06,1.82136e-06,1.71366e-06,1.62944e-06,1.60395e-06,1.65288e-06,1.70564e-06,1.80476e-06,1.90146e-06,2.01083e-06,2.12643e-06,2.19137e-06,2.29472e-06,2.33373e-06,2.36742e-06,2.36811e-06,2.3569e-06,2.31269e-06
2.60509e-06,2.45355e-06,2.2932e-06,2.09287e-06,1.92047e-06,1.7596e-06,1.6512e-06,1.56409e-06,1.5333e-06,1.5775e-06,1.62489e-06,1.72079e-06,1.81181e-06,1.91884e-06,2.02687e-06,2.09444e-06,2.19731e-06,2.23099e-06,2.26475e-06,2.26798e-06,2.25533e-06,2.21037e-06
2.53143e-06,2.38122e-06,2.22642e-06,2.03573e-06,1.86663e-06,1.70638e-06,1.59388e-06,1.505e-06,1.46971e-06,1.50592e-06,1.55015e-06,1.64588e-06,1.72796e-06,1.83379e-06,1.94317e-06,2.00271e-06,2.10186e-06,2.13435e-06,2.17069e-06,2.17108e-06,2.15998e-06,2.11526e-06
2.45867e-06,2.31865e-06,2.16807e-06,1.98143e-06,1.81296e-06,1.65804e-06,1.53595e-06,1.45138e-06,1.41054e-06,1.44494e-06,1.48307e-06,1.56901e-06,1.64892e-06,1.75172e-06,1.86407e-06,1.92403e-06,2.00897e-06,2.04956e-06,2.07862e-06,2.08066e-06,2.0727e-06,2.02882e-06
2.39033e-06,2.25554e-06,2.10553e-06,1.9253e-06,1.76617e-06,1.60421e-06,1.48651e-06,1.39786e-06,1.35621e-06,1.38106e-06,1.41501e-06,1.49962e-06,1.57759e-06,1.67766e-06,1.77934e-06,1.84422e-06,1.92081e-06,1.96385e-06,1.99108e-06,1.99616e-06,1.98508e-06,1.94471e-06
2.32654e-06,2.19488e-06,2.04884e-06,1.87528e-06,1.71947e-06,1.55938e-06,1.44426e-06,1.35226e-06,1.30444e-06,1.32245e-06,1.3566e-06,1.43841e-06,1.51082e-06,1.60698e-06,1.70554e-06,1.76746e-06,1.84296e-06,1.88211e-06,1.91176e-06,1.9168e-06,1.90372e-06,1.8681e-06
2.26461e-06,2.14091e-06,1.99651e-06,1.82736e-06,1.67372e-06,1.51767e-06,1.39649e-06,1.30387e-06,1.25397e-06,1.26914e-06,1.29749e-06,1.37702e-06,1.44682e-06,1.53954e-06,1.63679e-06,1.70089e-06,1.76672e-06,1.80946e-06,1.83559e-06,1.84053e-06,1.83446e-06,1.79437e-06
2.20552e-06,2.08616e-06,1.94574e-06,1.78536e-06,1.63312e-06,1.47861e-06,1.35599e-06,1.26105e-06,1.20886e-06,1.2181e-06,1.24848e-06,1.32302e-06,1.38816e-06,1.47803e-06,1.57328e-06,1.63504e-06,1.69995e-06,1.73985e-06,1.76894e-06,1.7722e-06,1.76468e-06,1.72663e-06
2.14807e-06,2.03322e-06,1.89903e-06,1.73939e-06,1.59257e-06,1.43947e-06,1.31673e-06,1.22353e-06,1.16953e-06,1.17405e-06,1.19719e-06,1.27179e-06,1.33414e-06,1.42246e-06,1.50876e-06,1.57725e-06,1.63019e-06,1.67543e-06,1.7e-06,1.70661e-06,1.70488e-06,1.66531e-06
2.09236e-06,1.98451e-06,1.85057e-06,1.69807e-06,1.55423e-06,1.40486e-06,1.28256e-06,1.185e-06,1.12956e-06,1.12852e-06,1.15157e-06,1.21849e-06,1.28006e-06,1.3627e-06,1.45135e-06,1.51689e-06,1.56799e-06,1.61091e-06,1.63535e-06,1.64225e-06,1.63821e-06,1.60169e-06
2.04022e-06,1.93616e-06,1.81058e-06,1.65861e-06,1.51828e-06,1.3723e-06,1.24926e-06,1.14974e-06,1.09122e-06,1.09044e-06,1.10465e-06,1.17084e-06,1.23166e-06,1.31367e-06,1.3962e-06,1.4625e-06,1.50853e-06,1.54992e-06,1.57591e-06,1.58151e-06,1.58197e-06,1.54387e-06
1.99098e-06,1.89024e-06,1.76755e-06,1.62109e-06,1.48461e-06,1.33893e-06,1.21742e-06,1.11781e-06,1.05639e-06,1.05062e-06,1.06487e-06,1.12464e-06,1.18489e-06,1.26133e-06,1.34649e-06,1.40578e-06,1.45147e-06,1.49464e-06,1.51909e-06,1.52168e-06,1.51757e-06,1.48949e-06
