0.0879588,0.0967471,0.105597,0.114059,0.121109,0.128434,0.134304,0.139021,0.142352,0.145315,0.146375,0.146949,0.145017,0.142149,0.139051,0.134429,0.128727,0.12124,0.113715,0.105527,0.0976082,0.0880888
0.0809602,0.0896603,0.0977218,0.105639,0.112894,0.119471,0.124655,0.129886,0.133333,0.135461,0.136894,0.137027,0.135454,0.133587,0.129337,0.125219,0.119773,0.112648,0.105419,0.0977348,0.0897178,0.0807201
0.0748231,0.0827675,0.0906708,0.0981785,0.104407,0.111256,0.116402,0.120671,0.124228,0.126468,0.12744,0.127583,0.126323,0.124065,0.120858,0.116941,0.111751,0.104989,0.0974438,0.090469,0.0830551,0.0748979
0.0689461,0.0766023,0.0838731,0.0910296,0.097333,0.10355,0.108533,0.112825,0.115888,0.118294,0.11912,0.119314,0.118091,0.115956,0.112597,0.108793,0.103667,0.0974477,0.0906476,0.0839328,0.0766774,0.0688919
0.0639296,0.071221,0.078102,0.0849705,0.0910374,0.0969168,0.101675,0.105747,0.108648,0.110931,0.111741,0.111915,0.110803,0.108771,0.105544,0.101886,0.0970368,0.0910669,0.0845968,0.0781452,0.0712994,0.0638916
0.0595459,0.0664466,0.0730751,0.0794928,0.0853941,0.0910735,0.0955232,0.0995136,0.102196,0.104328,0.105123,0.105217,0.104245,0.102382,0.0991768,0.0958873,0.091154,0.0854776,0.0790926,0.0731702,0.0664421,0.059468
0.0554021,0.0620231,0.0682087,0.0744352,0.0800743,0.0853754,0.0897296,0.0934624,0.0960725,0.0981585,0.098905,0.0990583,0.0981192,0.0962134,0.0932259,0.0898739,0.0854625,0.0800076,0.0741486,0.06823,0.0620291,0.0553724
0.0517778,0.058206,0.0639699,0.0698971,0.0754046,0.0804792,0.0845141,0.0881499,0.0906937,0.0926229,0.0933719,0.0934446,0.0925586,0.0906841,0.0879864,0.0847399,0.0805716,0.0754227,0.0696195,0.0640189,0.0581979,0.0517286
0.0483709,0.0544473,0.0600451,0.0656753,0.0709451,0.0757094,0.07966,0.0831231,0.0854748,0.0874191,0.0881131,0.0882316,0.0874242,0.0856345,0.0828642,0.0797833,0.0757847,0.070759,0.0654578,0.060015,0.0543854,0.0483331
0.045266,0.0510665,0.0564298,0.0619712,0.0668694,0.0714956,0.075159,0.0786266,0.0807165,0.082779,0.0834232,0.0834871,0.0827704,0.0810509,0.0783061,0.0754622,0.071553,0.0669906,0.0616175,0.0564302,0.0511125,0.0453869
0.042502,0.0482027,0.0530992,0.0583958,0.0633406,0.0675647,0.0712719,0.0744673,0.0766497,0.0785026,0.078938,0.079463,0.078394,0.0765916,0.0741967,0.0713515,0.0675796,0.0631799,0.0582552,0.0531577,0.0480715,0.0425557
0.0400925,0.0452874,0.0504382,0.0551189,0.0597767,0.0640939,0.0676809,0.0705847,0.0725515,0.0741004,0.0748989,0.0751868,0.0746171,0.0728012,0.0703442,0.0678909,0.0639675,0.0595139,0.0550294,0.0501805,0.0453327,0.0400915
0.0376255,0.0426771,0.0474606,0.0521774,0.0565856,0.0605971,0.0636649,0.0668563,0.0689302,0.0703067,0.0711234,0.0710845,0.0704577,0.0690542,0.0665766,0.0640275,0.0606333,0.0564219,0.0519723,0.0472154,0.0425722,0.0375663
0.0354135,0.0403266,0.0448278,0.0493414,0.053699,0.0574247,0.0608219,0.0635019,0.0654439,0.0670514,0.0675257,0.067774,0.0669961,0.0654285,0.0633462,0.0606857,0.0574813,0.0533815,0.0492548,0.0448232,0.0403776,0.03544
0.0334045,0.0380858,0.0423783,0.0466827,0.0508636,0.054532,0.057614,0.0603099,0.0621629,0.0636712,0.0641589,0.0643028,0.0637173,0.0622857,0.0601076,0.0576756,0.0545513,0.0506636,0.0466299,0.0423166,0.0380023,0.0333662
0.031556,0.0360542,0.0403228,0.0443963,0.0483078,0.0518332,0.0547634,0.0574186,0.0592057,0.0607157,0.0611078,0.0614249,0.0606857,0.0592684,0.0571323,0.0549251,0.0517823,0.0480506,0.04421,0.040115,0.0360391,0.0315812
0.029968,0.0340829,0.0380171,0.0421173,0.0458931,0.0494786,0.0522675,0.0548161,0.0564699,0.0580226,0.0583941,0.0585086,0.0581113,0.0565827,0.0545917,0.0523591,0.0493095,0.0458738,0.0420696,0.0381103,0.0340887,0.0299419
0.0283418,0.0323398,0.0363248,0.0400501,0.0436463,0.0470398,0.0497102,0.0520785,0.0538076,0.0551807,0.05555,0.0557072,0.0551468,0.0539,0.0519693,0.0498261,0.0467923,0.0433204,0.0400857,0.0363235,0.032417,0.0283597
0.0267962,0.0307402,0.03431,0.0380726,0.0415611,0.0447917,0.0474019,0.0496408,0.0513241,0.0526706,0.053161,0.0530666,0.0528232,0.0514081,0.0495445,0.04734,0.0447257,0.0414899,0.0380101,0.0343922,0.0306465,0.0266404
0.0253004,0.0291055,0.0328018,0.0363378,0.03971,0.0426624,0.0451929,0.047425,0.0489285,0.0501991,0.0505648,0.0507182,0.050245,0.0491967,0.0472382,0.0451944,0.0427426,0.0394612,0.0362064,0.0327517,0.0291334,0.0253078
0.0241062,0.027748,0.0310466,0.0345514,0.0378114,0.0407899,0.0431954,0.0452301,0.0468684,0.0480955,0.0485428,0.0484295,0.0482539,0.0469072,0.0451733,0.0431306,0.040696,0.0376852,0.0345142,0.0311234,0.027644,0.0239935
0.0228463,0.0263053,0.0297557,0.0330209,0.0360811,0.0389427,0.041387,0.0432918,0.0447831,0.0459838,0.046367,0.0465378,0.0459822,0.0448406,0.0432232,0.0412517,0.0388955,0.0358937,0.0329029,0.0296857,0.0264206,0.0228694
0.0217173,0.025141,0.0282143,0.031487,0.0345571,0.0372693,0.0395852,0.0414239,0.0429426,0.0439724,0.0446555,0.0443931,0.044255,0.0428576,0.0413159,0.0394636,0.0373823,0.0344472,0.0312897,0.0281654,0.0250345,0.0216696
0.0207655,0.0238372,0.0271035,0.0300676,0.0328644,0.0356425,0.0378308,0.0397157,0.0410234,0.0422021,0.0425487,0.0426809,0.0421554,0.0411464,0.0395978,0.0378585,0.0355174,0.0328228,0.0299417,0.0270229,0.0239528,0.0207401
0.0196636,0.0227773,0.0256622,0.0287298,0.0315148,0.0341257,0.0363765,0.0378942,0.0392977,0.0404128,0.0408428,0.0407356,0.0404889,0.0393944,0.0378575,0.0360965,0.0340664,0.0313817,0.0285735,0.0257008,0.022787,0.0196263
0.0187107,0.0217092,0.0245729,0.0274165,0.0300955,0.032632,0.0346469,0.0362927,0.0376379,0.0385367,0.0389681,0.0390419,0.0387124,0.0377249,0.0362502,0.0346739,0.0324897,0.0299923,0.0273284,0.0245729,0.0216819,0.0186998
0.017868,0.0207487,0.0234654,0.0262464,0.0288062,0.0313111,0.033208,0.034807,0.0361751,0.03704,0.037487,0.0374703,0.0372346,0.0361359,0.0348098,0.033221,0.0311156,0.0287199,0.0261792,0.0234317,0.0207379,0.0178486
0.0169283,0.0197196,0.0224436,0.0251186,0.027691,0.0299734,0.0318169,0.0334078,0.0345998,0.0354073,0.0357917,0.035937,0.0356072,0.0348537,0.0333262,0.0319155,0.0298971,0.02756,0.0250926,0.0224667,0.0197621,0.0170162
0.0162646,0.0188886,0.0214313,0.0240778,0.0264789,0.0286888,0.0305286,0.0320306,0.0333284,0.0340925,0.034534,0.0344569,0.0342666,0.0333392,0.0320168,0.0305169,0.0285628,0.0263792,0.0239256,0.0214718,0.0189273,0.0161929
0.0155581,0.0180417,0.0205888,0.0230095,0.0253841,0.027583,0.0293767,0.0308447,0.0320236,0.0328067,0.0331003,0.033149,0.0328715,0.0320786,0.0308977,0.0293313,0.0273427,0.0253269,0.0229947,0.0206444,0.0180649,0.0155805
0.0148455,0.017347,0.0196999,0.0221738,0.0243111,0.0264715,0.0282192,0.0295523,0.0307657,0.031574,0.0318722,0.0318837,0.0316556,0.0307068,0.0295865,0.0281176,0.026452,0.0242628,0.0220804,0.0196698,0.0173449,0.0147409
0.014132,0.0165241,0.0188222,0.0212235,0.0233322,0.0254179,0.0270508,0.0282987,0.0294643,0.0302816,0.0305878,0.0306317,0.0303585,0.0295356,0.0283941,0.0270195,0.0253604,0.0231567,0.0211586,0.0188486,0.0165295,0.0141078
0.0135104,0.0158261,0.0180646,0.020335,0.0224052,0.0243753,0.0259963,0.0272828,0.0283294,0.029103,0.0294112,0.0294459,0.0291544,0.0284329,0.0272652,0.0259444,0.0243096,0.0223102,0.020233,0.0180709,0.0158243,0.0134848
0.0129379,0.0151562,0.0173244,0.0195206,0.0215065,0.0233874,0.0250096,0.0262089,0.0272757,0.0279729,0.0283049,0.0283481,0.0280418,0.0273442,0.0262917,0.0249416,0.0233836,0.0213808,0.0194788,0.0173467,0.015167,0.0128774
0.0123497,0.0145151,0.0166543,0.018778,0.0207136,0.0225492,0.0240359,0.0252952,0.0262178,0.0269741,0.0272212,0.0272824,0.0270282,0.0263543,0.0252294,0.0240217,0.0225444,0.0206445,0.0187072,0.0166372,0.0145406,0.0123623
0.0118166,0.0139354,0.0159683,0.0180699,0.0198472,0.0216751,0.0231537,0.0242266,0.0252372,0.0259633,0.0262466,0.0262763,0.0260261,0.0253196,0.0243151,0.0231199,0.0216635,0.0197413,0.0179335,0.016,0.0139183,0.0118117
0.0113585,0.0133997,0.015316,0.0173157,0.0191838,0.0208229,0.0222002,0.0233568,0.0242953,0.0250548,0.0253175,0.0253246,0.0250055,0.0243824,0.0234048,0.0222252,0.0207777,0.0189862,0.0171997,0.0153393,0.0133828,0.0113201
0.0109025,0.0128077,0.0146848,0.0166611,0.0184285,0.0200725,0.0214259,0.022482,0.0234046,0.0241384,0.0243776,0.0244256,0.0241679,0.0234804,0.0225567,0.0214131,0.01998,0.018289,0.0165602,0.0147243,0.0128054,0.0108653
0.010439,0.012323,0.0141574,0.016,0.0177326,0.019325,0.0206778,0.0217184,0.0226511,0.0232906,0.0235058,0.0235229,0.0233297,0.022678,0.0217241,0.0206495,0.0193463,0.0176869,0.0160112,0.0141707,0.0123027,0.0104117
0.0100256,0.0118216,0.0136093,0.0154401,0.0170027,0.0187104,0.0200115,0.0208832,0.0217657,0.0224434,0.0227132,0.0227197,0.0225505,0.0218446,0.0208597,0.0199131,0.018644,0.0169397,0.0153174,0.0136424,0.01183,0.00994941
0.00959122,0.0113235,0.0130775,0.014848,0.0163605,0.0179252,0.0192032,0.020154,0.0209215,0.0216036,0.0218442,0.0218568,0.0216474,0.0210328,0.0201533,0.0191209,0.0178697,0.0163199,0.0146949,0.013075,0.0113426,0.00954336
0.00920021,0.0109054,0.0125789,0.0142655,0.0158061,0.017262,0.0185004,0.0194381,0.0202652,0.0208624,0.0210764,0.0210726,0.0208869,0.0203017,0.0194629,0.0184231,0.0172511,0.0157156,0.0142376,0.0125893,0.0108962,0.00918419
0.00884157,0.0104639,0.012097,0.0137705,0.0152102,0.0166467,0.0178026,0.0187358,0.0194594,0.0201279,0.0203672,0.0203863,0.0201654,0.0195981,0.0187583,0.0177617,0.0166057,0.0151485,0.0136531,0.0120887,0.0104274,0.00883469
0.00846337,0.0100282,0.0116402,0.0132343,0.0146809,0.0160469,0.0172132,0.0180804,0.0188546,0.0194017,0.0196603,0.0196334,0.0194638,0.0188999,0.0180919,0.0171524,0.0160344,0.0145712,0.013176,0.0116445,0.0100506,0.00844935
0.00810737,0.00971119,0.011185,0.0127592,0.0141203,0.015464,0.0165807,0.0174155,0.0182395,0.0186912,0.0190598,0.0189328,0.0187554,0.0182283,0.0174617,0.0165338,0.015422,0.0140887,0.0127118,0.0111713,0.00967319,0.00813139
