# xi0
# underflow	 -88.914626    	 0.10006898    
# overflow	-0.37884412E-01	 0.47224035E-02
# sum	 -122.45314    	 0.24439864    
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.42702032E-01	 0.98119964E-02
  4225.0000    	  4226.0000    	-0.39285041E-01	 0.94267768E-02
  4226.0000    	  4227.0000    	-0.35909022E-01	 0.93966508E-02
  4227.0000    	  4228.0000    	-0.34364384E-01	 0.84262768E-02
  4228.0000    	  4229.0000    	-0.29959588E-01	 0.82754432E-02
  4229.0000    	  4230.0000    	-0.30330078E-01	 0.69338017E-02
  4230.0000    	  4231.0000    	-0.27140468E-01	 0.63271883E-02
  4231.0000    	  4232.0000    	-0.22782141E-01	 0.52629195E-02
  4232.0000    	  4233.0000    	-0.19956668E-01	 0.43257431E-02
  4233.0000    	  4234.0000    	-0.16477323E-01	 0.34333628E-02
  4234.0000    	  4235.0000    	-0.11643629E-01	 0.24515197E-02
  4235.0000    	  4236.0000    	-0.35516927E-01	 0.95854506E-02
  4236.0000    	  4237.0000    	-0.34604182E-01	 0.90261353E-02
  4237.0000    	  4238.0000    	-0.36002788E-01	 0.92548420E-02
  4238.0000    	  4239.0000    	-0.33390640E-01	 0.84868536E-02
  4239.0000    	  4240.0000    	-0.32721445E-01	 0.78664807E-02
  4240.0000    	  4241.0000    	-0.24644779E-01	 0.71368790E-02
  4241.0000    	  4242.0000    	-0.23471177E-01	 0.61377458E-02
  4242.0000    	  4243.0000    	-0.21306736E-01	 0.52514673E-02
  4243.0000    	  4244.0000    	-0.19803914E-01	 0.43848515E-02
  4244.0000    	  4245.0000    	-0.15423871E-01	 0.34913601E-02
  4245.0000    	  4246.0000    	-0.11434528E-01	 0.24666689E-02
  4246.0000    	  4247.0000    	-0.39037355E-01	 0.97524642E-02
  4247.0000    	  4248.0000    	-0.39304209E-01	 0.95705714E-02
  4248.0000    	  4249.0000    	-0.36481091E-01	 0.90794013E-02
  4249.0000    	  4250.0000    	-0.36351136E-01	 0.83318804E-02
  4250.0000    	  4251.0000    	-0.31056598E-01	 0.77692590E-02
  4251.0000    	  4252.0000    	-0.28669651E-01	 0.73664727E-02
  4252.0000    	  4253.0000    	-0.24280960E-01	 0.60423268E-02
  4253.0000    	  4254.0000    	-0.20536186E-01	 0.53457241E-02
  4254.0000    	  4255.0000    	-0.17037171E-01	 0.44898736E-02
  4255.0000    	  4256.0000    	-0.11985442E-01	 0.30621993E-02
  4256.0000    	  4257.0000    	-0.13526348E-01	 0.27652484E-02
  4257.0000    	  4258.0000    	-0.39336786E-01	 0.97983877E-02
  4258.0000    	  4259.0000    	-0.36104188E-01	 0.10182328E-01
  4259.0000    	  4260.0000    	-0.36661523E-01	 0.91534035E-02
  4260.0000    	  4261.0000    	-0.33694803E-01	 0.83474819E-02
  4261.0000    	  4262.0000    	-0.30280344E-01	 0.77034253E-02
  4262.0000    	  4263.0000    	-0.30251329E-01	 0.74212078E-02
  4263.0000    	  4264.0000    	-0.26910497E-01	 0.63052388E-02
  4264.0000    	  4265.0000    	-0.20918602E-01	 0.53208509E-02
  4265.0000    	  4266.0000    	-0.18417687E-01	 0.43022077E-02
  4266.0000    	  4267.0000    	-0.17129650E-01	 0.34164063E-02
  4267.0000    	  4268.0000    	-0.12269645E-01	 0.28328220E-02
  4268.0000    	  4269.0000    	-0.35630707E-01	 0.98393953E-02
  4269.0000    	  4270.0000    	-0.42408255E-01	 0.99918742E-02
  4270.0000    	  4271.0000    	-0.35898650E-01	 0.93123166E-02
  4271.0000    	  4272.0000    	-0.33597343E-01	 0.92988143E-02
  4272.0000    	  4273.0000    	-0.32278441E-01	 0.80270834E-02
  4273.0000    	  4274.0000    	-0.27730555E-01	 0.70252302E-02
  4274.0000    	  4275.0000    	-0.22722623E-01	 0.63699158E-02
  4275.0000    	  4276.0000    	-0.20761391E-01	 0.50609427E-02
  4276.0000    	  4277.0000    	-0.18035111E-01	 0.45376212E-02
  4277.0000    	  4278.0000    	-0.16172429E-01	 0.36913630E-02
  4278.0000    	  4279.0000    	-0.11979527E-01	 0.25123262E-02
  4279.0000    	  4280.0000    	-0.36551152E-01	 0.96647625E-02
  4280.0000    	  4281.0000    	-0.34829909E-01	 0.95330121E-02
  4281.0000    	  4282.0000    	-0.33715995E-01	 0.93548697E-02
  4282.0000    	  4283.0000    	-0.34259499E-01	 0.95378578E-02
  4283.0000    	  4284.0000    	-0.30474136E-01	 0.78442446E-02
  4284.0000    	  4285.0000    	-0.27180957E-01	 0.69501545E-02
  4285.0000    	  4286.0000    	-0.24043345E-01	 0.66393873E-02
  4286.0000    	  4287.0000    	-0.20641925E-01	 0.49547930E-02
  4287.0000    	  4288.0000    	-0.17650385E-01	 0.42054716E-02
  4288.0000    	  4289.0000    	-0.16442995E-01	 0.34722584E-02
  4289.0000    	  4290.0000    	-0.10604795E-01	 0.24818255E-02
  4290.0000    	  4291.0000    	-0.38241974E-01	 0.98687674E-02
  4291.0000    	  4292.0000    	-0.38207546E-01	 0.95121692E-02
  4292.0000    	  4293.0000    	-0.36113994E-01	 0.88601429E-02
  4293.0000    	  4294.0000    	-0.30174158E-01	 0.84022053E-02
  4294.0000    	  4295.0000    	-0.29348493E-01	 0.77476077E-02
  4295.0000    	  4296.0000    	-0.28190003E-01	 0.70859750E-02
  4296.0000    	  4297.0000    	-0.26304511E-01	 0.65812465E-02
