# xi3
# underflow	 -54.935332    	 0.12405265    
# overflow	-0.12576223E-01	 0.31917120E-02
# sum	 -64.241174    	 0.14929565    
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.81040585E-02	 0.26080022E-02
  4225.0000    	  4226.0000    	-0.94911725E-02	 0.21375312E-02
  4226.0000    	  4227.0000    	-0.56866444E-02	 0.28923462E-02
  4227.0000    	  4228.0000    	-0.96269548E-02	 0.25003494E-02
  4228.0000    	  4229.0000    	-0.14842744E-01	 0.37892032E-02
  4229.0000    	  4230.0000    	-0.15641394E-01	 0.39426023E-02
  4230.0000    	  4231.0000    	-0.36465028E-02	 0.39942467E-02
  4231.0000    	  4232.0000    	 0.24406236E-03	 0.38398218E-02
  4232.0000    	  4233.0000    	 0.20674345E-02	 0.26557197E-02
  4233.0000    	  4234.0000    	-0.34840693E-03	 0.37824717E-02
  4234.0000    	  4235.0000    	-0.47398408E-02	 0.26711644E-02
  4235.0000    	  4236.0000    	-0.99685104E-02	 0.24327855E-02
  4236.0000    	  4237.0000    	-0.53607849E-02	 0.13404496E-02
  4237.0000    	  4238.0000    	-0.11445863E-01	 0.26955239E-02
  4238.0000    	  4239.0000    	-0.31829647E-02	 0.33658348E-02
  4239.0000    	  4240.0000    	-0.12013462E-01	 0.30687451E-02
  4240.0000    	  4241.0000    	-0.82976480E-02	 0.40440432E-02
  4241.0000    	  4242.0000    	-0.43478138E-02	 0.40728231E-02
  4242.0000    	  4243.0000    	 0.30562900E-02	 0.44194294E-02
  4243.0000    	  4244.0000    	-0.81862091E-02	 0.42451835E-02
  4244.0000    	  4245.0000    	-0.14014810E-02	 0.39487171E-02
  4245.0000    	  4246.0000    	-0.43738172E-02	 0.28584679E-02
  4246.0000    	  4247.0000    	-0.61746400E-02	 0.31712250E-02
  4247.0000    	  4248.0000    	-0.12036532E-01	 0.23520319E-02
  4248.0000    	  4249.0000    	-0.86197875E-02	 0.29769374E-02
  4249.0000    	  4250.0000    	-0.10716523E-01	 0.24212066E-02
  4250.0000    	  4251.0000    	-0.11923125E-01	 0.36918192E-02
  4251.0000    	  4252.0000    	-0.13937519E-01	 0.41437898E-02
  4252.0000    	  4253.0000    	-0.82815529E-02	 0.42351192E-02
  4253.0000    	  4254.0000    	-0.70860449E-02	 0.34790648E-02
  4254.0000    	  4255.0000    	-0.37333362E-02	 0.42100316E-02
  4255.0000    	  4256.0000    	-0.62046122E-02	 0.30325004E-02
  4256.0000    	  4257.0000    	-0.27569646E-02	 0.24611930E-02
  4257.0000    	  4258.0000    	-0.84478278E-02	 0.32217134E-02
  4258.0000    	  4259.0000    	-0.42256991E-02	 0.25960957E-02
  4259.0000    	  4260.0000    	-0.12472759E-01	 0.27264560E-02
  4260.0000    	  4261.0000    	-0.16246215E-01	 0.37319905E-02
  4261.0000    	  4262.0000    	-0.13018861E-01	 0.31503320E-02
  4262.0000    	  4263.0000    	-0.11308460E-01	 0.34608527E-02
  4263.0000    	  4264.0000    	-0.13673634E-01	 0.38891838E-02
  4264.0000    	  4265.0000    	-0.50691225E-02	 0.40655185E-02
  4265.0000    	  4266.0000    	 0.23709394E-02	 0.28858567E-02
  4266.0000    	  4267.0000    	-0.45767787E-02	 0.27706164E-02
  4267.0000    	  4268.0000    	-0.17854219E-02	 0.27256152E-02
  4268.0000    	  4269.0000    	-0.10361299E-01	 0.26173299E-02
  4269.0000    	  4270.0000    	-0.12393591E-01	 0.34401771E-02
  4270.0000    	  4271.0000    	-0.78189597E-02	 0.25692091E-02
  4271.0000    	  4272.0000    	-0.97642267E-02	 0.44804781E-02
  4272.0000    	  4273.0000    	-0.11534506E-01	 0.34165358E-02
  4273.0000    	  4274.0000    	-0.14346777E-01	 0.35660232E-02
  4274.0000    	  4275.0000    	 0.24665628E-02	 0.36927718E-02
  4275.0000    	  4276.0000    	-0.55760131E-02	 0.41108380E-02
  4276.0000    	  4277.0000    	-0.46924096E-02	 0.31824152E-02
  4277.0000    	  4278.0000    	 0.66952266E-03	 0.23606478E-02
  4278.0000    	  4279.0000    	-0.19348361E-02	 0.19923229E-02
  4279.0000    	  4280.0000    	-0.33797574E-02	 0.21623997E-02
  4280.0000    	  4281.0000    	-0.11205902E-01	 0.23870186E-02
  4281.0000    	  4282.0000    	-0.87071444E-02	 0.25610814E-02
  4282.0000    	  4283.0000    	-0.44766182E-02	 0.42968910E-02
  4283.0000    	  4284.0000    	-0.13021453E-01	 0.33140885E-02
  4284.0000    	  4285.0000    	-0.16660037E-01	 0.42355277E-02
  4285.0000    	  4286.0000    	-0.72847610E-02	 0.39253870E-02
  4286.0000    	  4287.0000    	-0.10744691E-01	 0.45834776E-02
  4287.0000    	  4288.0000    	 0.17610712E-02	 0.28776088E-02
  4288.0000    	  4289.0000    	-0.19608943E-02	 0.32891433E-02
  4289.0000    	  4290.0000    	 0.33239286E-02	 0.26607521E-02
  4290.0000    	  4291.0000    	-0.77357476E-02	 0.22204543E-02
  4291.0000    	  4292.0000    	-0.11207143E-01	 0.33104919E-02
  4292.0000    	  4293.0000    	-0.10885078E-01	 0.25530776E-02
  4293.0000    	  4294.0000    	-0.99496644E-02	 0.29497945E-02
  4294.0000    	  4295.0000    	-0.12633026E-01	 0.36232437E-02
  4295.0000    	  4296.0000    	-0.76403278E-02	 0.36185311E-02
  4296.0000    	  4297.0000    	-0.47897264E-03	 0.43980757E-02
  4297.0000    	  4298.0000    	-0.31881436E-02	 0.34449739E-02
  4298.0000    	  4299.0000    	-0.55465848E-02	 0.33326525E-02
  4299.0000    	  4300.0000    	 0.24657593E-02	 0.26617944E-02
  4300.0000    	  4301.0000    	-0.58398884E-02	 0.24853844E-02
  4301.0000    	  4302.0000    	-0.35409263E-02	 0.16878583E-02
  4302.0000    	  4303.0000    	-0.42506864E-02	 0.17627834E-02
  4303.0000    	  4304.0000    	-0.82103128E-02	 0.26647161E-02
  4304.0000    	  4305.0000    	-0.10657787E-01	 0.42516023E-02
  4305.0000    	  4306.0000    	-0.15285712E-01	 0.38754895E-02
  4306.0000    	  4307.0000    	-0.71038446E-02	 0.42977014E-02
  4307.0000    	  4308.0000    	-0.11385052E-01	 0.34253957E-02
  4308.0000    	  4309.0000    	 0.15807278E-03	 0.29520963E-02
  4309.0000    	  4310.0000    	-0.14766689E-02	 0.30353445E-02
  4310.0000    	  4311.0000    	 0.21906987E-02	 0.24735379E-02
  4311.0000    	  4312.0000    	-0.21062953E-02	 0.21095620E-02
  4312.0000    	  4313.0000    	-0.25657617E-02	 0.14998773E-02
  4313.0000    	  4314.0000    	-0.73729601E-02	 0.22401757E-02
  4314.0000    	  4315.0000    	-0.11255556E-01	 0.32809214E-02
  4315.0000    	  4316.0000    	-0.94755156E-02	 0.29752089E-02
  4316.0000    	  4317.0000    	-0.15900542E-01	 0.42779550E-02
  4317.0000    	  4318.0000    	-0.13035432E-01	 0.33820677E-02
  4318.0000    	  4319.0000    	-0.14924785E-01	 0.40440452E-02
  4319.0000    	  4320.0000    	-0.12390801E-02	 0.34573045E-02
  4320.0000    	  4321.0000    	-0.12001500E-01	 0.35863127E-02
  4321.0000    	  4322.0000    	-0.11011866E-02	 0.26878630E-02
  4322.0000    	  4323.0000    	-0.38296959E-02	 0.27817233E-02
  4323.0000    	  4324.0000    	-0.93616336E-02	 0.21923784E-02
  4324.0000    	  4325.0000    	-0.65715181E-02	 0.16539971E-02
  4325.0000    	  4326.0000    	-0.78600678E-02	 0.27701634E-02
  4326.0000    	  4327.0000    	-0.12898048E-01	 0.25973622E-02
  4327.0000    	  4328.0000    	-0.96130230E-02	 0.37252927E-02
  4328.0000    	  4329.0000    	-0.12533839E-01	 0.34522220E-02
  4329.0000    	  4330.0000    	-0.88977053E-02	 0.31055973E-02
  4330.0000    	  4331.0000    	 0.13459654E-02	 0.33097242E-02
  4331.0000    	  4332.0000    	-0.81289026E-02	 0.34342047E-02
  4332.0000    	  4333.0000    	-0.70400742E-02	 0.29916866E-02
  4333.0000    	  4334.0000    	-0.29251351E-02	 0.24850465E-02
  4334.0000    	  4335.0000    	-0.73932298E-02	 0.27122053E-02
  4335.0000    	  4336.0000    	-0.82322376E-02	 0.24106838E-02
  4336.0000    	  4337.0000    	-0.65614149E-02	 0.30181885E-02
  4337.0000    	  4338.0000    	-0.11889859E-01	 0.33183840E-02
  4338.0000    	  4339.0000    	-0.13712771E-01	 0.36318651E-02
  4339.0000    	  4340.0000    	-0.88187362E-02	 0.44498031E-02
  4340.0000    	  4341.0000    	-0.11390277E-01	 0.42594371E-02
  4341.0000    	  4342.0000    	-0.57990249E-02	 0.36126875E-02
  4342.0000    	  4343.0000    	-0.80907851E-02	 0.30537962E-02
  4343.0000    	  4344.0000    	-0.14914128E-02	 0.24038219E-02
  4344.0000    	  4345.0000    	-0.52968612E-02	 0.25601405E-02
  4345.0000    	  4346.0000    	-0.63135774E-02	 0.19751537E-02
  4346.0000    	  4347.0000    	-0.15155580E-02	 0.13983494E-02
  4347.0000    	  4348.0000    	-0.80138919E-02	 0.26235739E-02
