# xi3
# underflow	 -91.789758    	 0.22057016    
# overflow	-0.19866663E-01	 0.61983207E-02
# sum	 -106.66680    	 0.25597673    
# xmin	xmax	cross	numerror
  4224.0000    	  4225.0000    	-0.13305706E-01	 0.39379746E-02
  4225.0000    	  4226.0000    	-0.14027237E-01	 0.31543925E-02
  4226.0000    	  4227.0000    	-0.93952437E-02	 0.40959831E-02
  4227.0000    	  4228.0000    	-0.14442877E-01	 0.37164875E-02
  4228.0000    	  4229.0000    	-0.20857501E-01	 0.51529531E-02
  4229.0000    	  4230.0000    	-0.22573133E-01	 0.54007230E-02
  4230.0000    	  4231.0000    	-0.51326296E-02	 0.57897086E-02
  4231.0000    	  4232.0000    	-0.20827058E-02	 0.59541481E-02
  4232.0000    	  4233.0000    	 0.53071323E-02	 0.42048729E-02
  4233.0000    	  4234.0000    	 0.34538275E-03	 0.64141921E-02
  4234.0000    	  4235.0000    	-0.74192906E-02	 0.49533255E-02
  4235.0000    	  4236.0000    	-0.15150741E-01	 0.33945010E-02
  4236.0000    	  4237.0000    	-0.62115717E-02	 0.22229486E-02
  4237.0000    	  4238.0000    	-0.16786353E-01	 0.38325471E-02
  4238.0000    	  4239.0000    	-0.45383611E-02	 0.45351455E-02
  4239.0000    	  4240.0000    	-0.17416206E-01	 0.42110338E-02
  4240.0000    	  4241.0000    	-0.11490873E-01	 0.56234164E-02
  4241.0000    	  4242.0000    	-0.86655202E-02	 0.59641638E-02
  4242.0000    	  4243.0000    	 0.14292459E-02	 0.65710119E-02
  4243.0000    	  4244.0000    	-0.13871514E-01	 0.67782885E-02
  4244.0000    	  4245.0000    	-0.29442774E-02	 0.68277133E-02
  4245.0000    	  4246.0000    	-0.75233076E-02	 0.53374513E-02
  4246.0000    	  4247.0000    	-0.97256045E-02	 0.44161570E-02
  4247.0000    	  4248.0000    	-0.16288785E-01	 0.30310374E-02
  4248.0000    	  4249.0000    	-0.13374208E-01	 0.39079276E-02
  4249.0000    	  4250.0000    	-0.15764542E-01	 0.33190602E-02
  4250.0000    	  4251.0000    	-0.16872663E-01	 0.49706874E-02
  4251.0000    	  4252.0000    	-0.20943184E-01	 0.57832940E-02
