0.0563143,0.0623917,0.0689138,0.07452,0.0803981,0.0851127,0.0900428,0.093262,0.0966119,0.0980957,0.0986312,0.0991985,0.0983913,0.0965466,0.0937458,0.0898477,0.0856832,0.0804213,0.0749633,0.0684452,0.0623735,0.0563373
0.0515652,0.057421,0.0633318,0.0687568,0.0742216,0.0788224,0.0835286,0.0864364,0.0901052,0.0912614,0.0918415,0.0921592,0.0917167,0.0894899,0.0873529,0.0834144,0.0792116,0.0747129,0.0688669,0.0636889,0.0570668,0.0514898
0.0470845,0.052662,0.0584528,0.0635458,0.0693881,0.0733182,0.0774912,0.0807887,0.0835398,0.0850626,0.0851945,0.0859073,0.0853788,0.0835354,0.0808628,0.0773791,0.0736571,0.0686006,0.0637345,0.0579468,0.0524399,0.0470762
0.0431101,0.0483833,0.0537812,0.0586966,0.0637643,0.0679285,0.0719768,0.0749131,0.077871,0.0792628,0.0796376,0.0801552,0.0795614,0.0778801,0.0753557,0.0719303,0.0681474,0.0638402,0.0587783,0.0535705,0.0481454,0.0431258
0.0397486,0.0447403,0.0498206,0.0545645,0.0593666,0.0633464,0.0672256,0.0699549,0.0728816,0.0741697,0.0746031,0.075005,0.0745269,0.0727567,0.0704261,0.0670843,0.0635747,0.0594417,0.0545831,0.0496704,0.044508,0.0396802
0.036817,0.0414462,0.0463812,0.0508526,0.0555346,0.0592376,0.063137,0.0656585,0.0684628,0.0696293,0.0699421,0.0704303,0.0700749,0.0681301,0.0660423,0.0628755,0.0595306,0.0555146,0.0509123,0.0463627,0.0413437,0.0366655
0.0340216,0.038506,0.0431392,0.0474576,0.0517853,0.0554439,0.0589886,0.0614943,0.0641691,0.0653776,0.0657993,0.0661267,0.065683,0.064078,0.06193,0.0588635,0.0556486,0.0518612,0.0474243,0.0429496,0.0383428,0.033946
0.031563,0.0356968,0.0402606,0.0443803,0.048554,0.0519967,0.055486,0.0579114,0.0604362,0.0617011,0.0617987,0.0622004,0.0618531,0.0604646,0.058299,0.0552026,0.0523295,0.0486838,0.0444242,0.0401848,0.0358311,0.0314994
0.0293638,0.0334021,0.0376485,0.0416138,0.0455159,0.0488796,0.0521333,0.0544156,0.0568798,0.057967,0.0584011,0.0586292,0.0582476,0.0568145,0.0548234,0.0520005,0.0490221,0.0455775,0.0415303,0.0374397,0.0333421,0.0292777
0.0274143,0.0311797,0.0353086,0.0390127,0.0427889,0.0461259,0.0491335,0.0513097,0.0538357,0.0548368,0.0550863,0.0555208,0.0548823,0.0537692,0.0515187,0.0491401,0.0461514,0.0428541,0.0388866,0.0350073,0.0311864,0.0273817
0.0256611,0.029268,0.0330974,0.0368173,0.0401542,0.0434502,0.0464303,0.0485114,0.0507793,0.0521889,0.0519419,0.0524586,0.0519843,0.050815,0.0488082,0.0463319,0.0433784,0.0403244,0.0364912,0.0329259,0.0289974,0.025576
0.0239592,0.0275085,0.03124,0.0346568,0.0379905,0.0409371,0.0439373,0.0460106,0.0479634,0.0487109,0.0495329,0.0496775,0.0491723,0.0477689,0.0461579,0.0438717,0.0412182,0.0380423,0.0345591,0.0306564,0.0275032,0.0239832
0.0224072,0.0256168,0.0293477,0.0325557,0.0358367,0.0387307,0.0413281,0.0434339,0.0454448,0.0463354,0.04684,0.0469532,0.0465481,0.0454391,0.043692,0.0412973,0.0388254,0.03596,0.0324302,0.029161,0.0256438,0.0223893
0.0210583,0.02411,0.027603,0.030843,0.0337627,0.0366637,0.0392101,0.0410414,0.0430107,0.0440661,0.0444702,0.0444753,0.044121,0.0430223,0.0413048,0.0389405,0.0366589,0.0338401,0.0305479,0.0273908,0.0240336,0.0210736
0.0197007,0.0226381,0.025976,0.02899,0.0319222,0.0346107,0.0370861,0.0389973,0.0408444,0.0416475,0.042134,0.0422153,0.0419086,0.0408084,0.0392026,0.0370506,0.0346775,0.0320548,0.0288652,0.0257455,0.022694,0.0197089
0.018629,0.0213387,0.0246974,0.0275639,0.0302077,0.0328589,0.0352503,0.0369353,0.0387829,0.0398084,0.0400204,0.0401767,0.0398999,0.0389116,0.037184,0.0350705,0.0328608,0.0303391,0.0273437,0.0244118,0.0213539,0.0185944
0.0173609,0.020224,0.0232468,0.0258623,0.0286689,0.0312797,0.0332985,0.0354313,0.0367534,0.0376998,0.0383716,0.0382502,0.0378138,0.0370046,0.035461,0.033838,0.0311402,0.0288833,0.0258047,0.0228383,0.0201365,0.0176467
0.0164373,0.018957,0.0220907,0.0246855,0.0271799,0.0296363,0.0318355,0.0334612,0.034955,0.0359195,0.0363814,0.0363833,0.0359465,0.0352427,0.0335312,0.0316753,0.0296768,0.0273707,0.0244969,0.0218262,0.0191579,0.0165617
0.0155207,0.0180272,0.0207091,0.0232596,0.0257805,0.0282291,0.030097,0.0317571,0.0332499,0.0341263,0.0346258,0.0345307,0.0343026,0.0333751,0.0318508,0.0301186,0.0281118,0.0258629,0.0232507,0.0206033,0.0179866,0.0155803
0.0147556,0.0169624,0.0197817,0.0222006,0.0245185,0.026729,0.0286929,0.0301277,0.0318853,0.0325144,0.033029,0.0329768,0.0328378,0.0317502,0.0302908,0.028522,0.026834,0.0246175,0.0221661,0.0197014,0.0170209,0.0146837
0.013839,0.0161173,0.0186189,0.020957,0.0232653,0.0255222,0.0271727,0.0288439,0.0302024,0.0309435,0.0314364,0.0313597,0.0311659,0.030299,0.0288463,0.0272467,0.0253991,0.0233151,0.0209166,0.0185184,0.0160855,0.0138922
0.0131453,0.0152123,0.0177415,0.0200518,0.0221022,0.0243223,0.0259211,0.0274854,0.0288798,0.0295194,0.0299661,0.0300272,0.0297377,0.0289277,0.0274975,0.0258811,0.0242733,0.022202,0.0198335,0.0176158,0.0151258,0.0131999
0.0124114,0.0144707,0.0168384,0.0189531,0.0210587,0.0231808,0.02461,0.0263099,0.0276485,0.0280906,0.028584,0.0285386,0.0284571,0.0275717,0.0264021,0.0248367,0.023079,0.020986,0.0189327,0.0166136,0.0143591,0.0124455
