0.0888739,0.097269,0.106113,0.114445,0.122403,0.128827,0.135363,0.140744,0.144254,0.146216,0.147594,0.148465,0.146494,0.14378,0.140515,0.134732,0.129558,0.122749,0.114424,0.106437,0.0975278,0.0883928
0.0813812,0.0901223,0.0979364,0.105965,0.113832,0.120417,0.12596,0.130768,0.13435,0.136523,0.138208,0.138111,0.136992,0.134413,0.131011,0.126133,0.120665,0.113953,0.105996,0.098787,0.0899845,0.0812155
0.0752654,0.082994,0.0913733,0.0990105,0.105654,0.112115,0.117543,0.122317,0.125679,0.127545,0.128919,0.12946,0.127645,0.125352,0.12225,0.117188,0.111734,0.105571,0.0984964,0.091041,0.0831085,0.0750231
0.0691081,0.0767636,0.0843587,0.0913915,0.0980805,0.104011,0.109463,0.11354,0.117112,0.118813,0.120368,0.120516,0.119142,0.11713,0.113865,0.109367,0.104385,0.0982836,0.0912734,0.0843542,0.0766828,0.0690289
0.0640412,0.0712878,0.0785642,0.085271,0.0916601,0.0973402,0.102457,0.106466,0.109851,0.11152,0.112936,0.112979,0.111724,0.109813,0.106751,0.102412,0.0976211,0.0917916,0.08508,0.0785724,0.071236,0.0639597
0.0595876,0.066469,0.0734599,0.0798828,0.0860172,0.0915422,0.0962683,0.0999129,0.103181,0.10488,0.106347,0.106215,0.105181,0.103281,0.100305,0.096333,0.0915229,0.0861096,0.0796173,0.073536,0.0665294,0.0595255
0.0554223,0.061921,0.0686132,0.074666,0.0804636,0.0856796,0.0903361,0.0940052,0.0971326,0.098659,0.0999471,0.0999333,0.0988481,0.0970179,0.0942214,0.0903068,0.0859042,0.080597,0.0744591,0.0686015,0.0619505,0.0553058
0.0518004,0.0579028,0.0643919,0.0701403,0.0756236,0.0806231,0.0851388,0.0885975,0.0916357,0.0931177,0.0943366,0.0943628,0.0933224,0.0913896,0.0888208,0.0850728,0.0808885,0.0757985,0.0699211,0.0642744,0.0580039,0.0516033
0.0483647,0.0542191,0.060351,0.0658561,0.071137,0.0759193,0.0801541,0.08355,0.0863996,0.0878749,0.0889938,0.0889486,0.0880377,0.0862638,0.083686,0.0801636,0.0760853,0.0712744,0.0656379,0.060334,0.0542905,0.0481917
0.0453225,0.0508953,0.0567274,0.0620838,0.0671659,0.0716229,0.0757756,0.0788885,0.0817273,0.0831272,0.0842674,0.0841877,0.0833096,0.0815596,0.079086,0.0758574,0.0718147,0.0671048,0.0619405,0.0568361,0.0509254,0.0452234
0.042478,0.0478173,0.0535538,0.0584399,0.0632828,0.0677177,0.0717389,0.0750578,0.0772485,0.0787641,0.0797519,0.0793824,0.0788623,0.077462,0.0750177,0.0717415,0.0679582,0.0633897,0.0583805,0.05344,0.0479944,0.0422872
0.0400637,0.0450432,0.0504806,0.0552255,0.0598062,0.0641358,0.0678374,0.0708941,0.073508,0.0747602,0.0757754,0.0756845,0.0748991,0.073142,0.0707875,0.0677231,0.0642307,0.0598948,0.0550044,0.0504213,0.0452477,0.0398368
0.0375244,0.04246,0.0474992,0.0521519,0.0565235,0.0607842,0.0640679,0.06706,0.0695699,0.0708198,0.0717341,0.0716379,0.0710398,0.069245,0.0671978,0.0641444,0.0607469,0.0566893,0.0521074,0.0474914,0.0425539,0.0373539
0.0353304,0.0400832,0.0449803,0.0494393,0.0536392,0.0575584,0.0610175,0.0638941,0.0658914,0.0670974,0.0683218,0.0679267,0.0673761,0.0658912,0.0639048,0.0609231,0.057754,0.053627,0.0491839,0.0448949,0.040157,0.035169
0.0332939,0.0377438,0.0425383,0.046717,0.0508304,0.0545438,0.0577468,0.0605129,0.0626602,0.0638749,0.0647907,0.064624,0.0640715,0.0625038,0.0605412,0.0577928,0.054644,0.05086,0.0465817,0.0424352,0.0379467,0.0331388
