6.34047e-06,6.29837e-06,6.37514e-06,6.34509e-06,6.39952e-06,6.46797e-06,6.51496e-06,6.5382e-06,6.60702e-06,6.67328e-06,6.69969e-06,6.72184e-06,6.76062e-06,6.81391e-06,6.78907e-06,6.81376e-06,6.79213e-06,6.79157e-06,6.76095e-06,6.76887e-06,6.78713e-06,6.83763e-06
5.8369e-06,5.82819e-06,5.87708e-06,5.86035e-06,5.91536e-06,5.99408e-06,6.02628e-06,6.0624e-06,6.14119e-06,6.17487e-06,6.20651e-06,6.22918e-06,6.26764e-06,6.31279e-06,6.29551e-06,6.29845e-06,6.29202e-06,6.27421e-06,6.23346e-06,6.24841e-06,6.26272e-06,6.29644e-06
5.41941e-06,5.3973e-06,5.44728e-06,5.45287e-06,5.51404e-06,5.5709e-06,5.61358e-06,5.64261e-06,5.70753e-06,5.76395e-06,5.78129e-06,5.80642e-06,5.83803e-06,5.87988e-06,5.8408e-06,5.8483e-06,5.84205e-06,5.82582e-06,5.78969e-06,5.78067e-06,5.79578e-06,5.81996e-06
5.01101e-06,5.00993e-06,5.04631e-06,5.06095e-06,5.1212e-06,5.17674e-06,5.21869e-06,5.25349e-06,5.31291e-06,5.36261e-06,5.37849e-06,5.40037e-06,5.42917e-06,5.45788e-06,5.43686e-06,5.43836e-06,5.44193e-06,5.41373e-06,5.3698e-06,5.36741e-06,5.36219e-06,5.38135e-06
4.68299e-06,4.68771e-06,4.71815e-06,4.74348e-06,4.80441e-06,4.85303e-06,4.89585e-06,4.93292e-06,4.98309e-06,5.03721e-06,5.05129e-06,5.06925e-06,5.09395e-06,5.11883e-06,5.09957e-06,5.10113e-06,5.09979e-06,5.07024e-06,5.02767e-06,5.0166e-06,5.0064e-06,5.01869e-06
4.40393e-06,4.40993e-06,4.44282e-06,4.47251e-06,4.53251e-06,4.58354e-06,4.61926e-06,4.66153e-06,4.69959e-06,4.76041e-06,4.76825e-06,4.78682e-06,4.80809e-06,4.82051e-06,4.81092e-06,4.80953e-06,4.79914e-06,4.77817e-06,4.73975e-06,4.71357e-06,4.70349e-06,4.71012e-06
4.13414e-06,4.14788e-06,4.17664e-06,4.21306e-06,4.27264e-06,4.3102e-06,4.35717e-06,4.39513e-06,4.42758e-06,4.48776e-06,4.50279e-06,4.51596e-06,4.53369e-06,4.5515e-06,4.53938e-06,4.53991e-06,4.52438e-06,4.49362e-06,4.45776e-06,4.43192e-06,4.4159e-06,4.41747e-06
3.9021e-06,3.92021e-06,3.9506e-06,3.98923e-06,4.04593e-06,4.08116e-06,4.12927e-06,4.16594e-06,4.19299e-06,4.25282e-06,4.26951e-06,4.28258e-06,4.29764e-06,4.31128e-06,4.30337e-06,4.30017e-06,4.28085e-06,4.24945e-06,4.21672e-06,4.1868e-06,4.16849e-06,4.16586e-06
3.69348e-06,3.71499e-06,3.74707e-06,3.78709e-06,3.83966e-06,3.87442e-06,3.92239e-06,3.9572e-06,3.98137e-06,4.03931e-06,4.05776e-06,4.07134e-06,4.08417e-06,4.094e-06,4.08968e-06,4.08142e-06,4.06062e-06,4.0293e-06,3.99856e-06,3.96665e-06,3.94513e-06,3.93933e-06
3.50638e-06,3.53055e-06,3.56448e-06,3.60418e-06,3.65253e-06,3.68803e-06,3.73401e-06,3.76753e-06,3.79091e-06,3.84603e-06,3.86609e-06,3.87998e-06,3.89183e-06,3.89944e-06,3.89616e-06,3.88245e-06,3.8616e-06,3.83131e-06,3.80197e-06,3.76918e-06,3.7425e-06,3.73576e-06
3.33583e-06,3.36126e-06,3.39634e-06,3.43589e-06,3.47971e-06,3.51588e-06,3.56049e-06,3.59109e-06,3.61516e-06,3.66636e-06,3.68751e-06,3.70158e-06,3.71243e-06,3.71636e-06,3.71598e-06,3.69833e-06,3.67871e-06,3.64974e-06,3.62005e-06,3.58854e-06,3.55887e-06,3.54951e-06
3.18268e-06,3.20823e-06,3.24578e-06,3.28135e-06,3.32319e-06,3.35972e-06,3.40195e-06,3.4315e-06,3.45748e-06,3.50322e-06,3.52415e-06,3.53957e-06,3.54959e-06,3.55142e-06,3.55234e-06,3.5319e-06,3.51366e-06,3.48538e-06,3.45498e-06,3.42479e-06,3.39098e-06,3.38001e-06
3.03846e-06,3.0664e-06,3.10309e-06,3.13869e-06,3.17743e-06,3.21472e-06,3.25287e-06,3.28179e-06,3.30795e-06,3.35013e-06,3.37298e-06,3.38604e-06,3.3974e-06,3.39761e-06,3.39723e-06,3.37521e-06,3.35765e-06,3.33209e-06,3.30237e-06,3.27211e-06,3.23519e-06,3.22483e-06
