-0.00887594,-0.00931923,-0.00969707,-0.0100071,-0.010248,-0.0104331,-0.0105507,-0.0106199,-0.0106582,-0.0106636,-0.0106644,-0.0106705,-0.0106777,-0.0106926,-0.0106931,-0.010681,-0.0106364,-0.0105614,-0.0104338,-0.0102509,-0.0100028,-0.00968133
-0.00849098,-0.00896956,-0.00939609,-0.00975346,-0.0100458,-0.0102804,-0.0104534,-0.0105672,-0.0106389,-0.0106768,-0.010697,-0.0107094,-0.0107192,-0.0107147,-0.0106906,-0.0106394,-0.0105588,-0.0104265,-0.0102445,-0.0100034,-0.00969843,-0.00932855
-0.00809408,-0.0085984,-0.00905643,-0.00945273,-0.00978355,-0.0100592,-0.0102672,-0.0104217,-0.0105307,-0.0105964,-0.0106311,-0.0106528,-0.0106504,-0.0106395,-0.0105932,-0.0105157,-0.0103888,-0.0102199,-0.00999372,-0.00970627,-0.00935941,-0.00894192
-0.00764057,-0.00816033,-0.00863795,-0.00905998,-0.00942197,-0.00972843,-0.00997126,-0.0101534,-0.0102825,-0.0103701,-0.0104211,-0.0104457,-0.0104482,-0.0104224,-0.0103555,-0.0102547,-0.0101043,-0.00990011,-0.00963849,-0.00931696,-0.00893341,-0.00849352
-0.00730196,-0.00783544,-0.00833282,-0.0087795,-0.00916825,-0.00950183,-0.00977317,-0.00998232,-0.0101345,-0.010241,-0.0103049,-0.0103345,-0.0103341,-0.0102984,-0.0102162,-0.0100935,-0.00991708,-0.00968302,-0.00939075,-0.00903768,-0.00862452,-0.0081572
-0.00701401,-0.00756027,-0.00807463,-0.00854247,-0.00895263,-0.00930974,-0.00960787,-0.00983774,-0.010011,-0.010133,-0.0102072,-0.0102418,-0.0102384,-0.0101917,-0.010098,-0.00995764,-0.0097566,-0.00949748,-0.00918223,-0.00879773,-0.00836286,-0.00787212
-0.00668359,-0.00723258,-0.00775409,-0.0082341,-0.00866134,-0.00903522,-0.0093492,-0.00959932,-0.00978719,-0.00992419,-0.0100076,-0.0100452,-0.0100399,-0.00998864,-0.00988168,-0.00972518,-0.00950819,-0.00922907,-0.00889102,-0.00849166,-0.00803526,-0.00753154
-0.00640171,-0.00695357,-0.00748138,-0.00797222,-0.00841226,-0.00880081,-0.00913025,-0.00939638,-0.00959779,-0.00974648,-0.00983814,-0.0098785,-0.00987126,-0.00981345,-0.00969706,-0.00952755,-0.00929487,-0.00899873,-0.00864396,-0.00822827,-0.00775648,-0.00724104
-0.00613661,-0.00668968,-0.00722174,-0.00771947,-0.00817027,-0.00857072,-0.0089127,-0.00919201,-0.00940581,-0.00956489,-0.00966226,-0.00970598,-0.00969746,-0.00963385,-0.00950897,-0.00932765,-0.00908178,-0.00877145,-0.00840301,-0.0079735,-0.00749001,-0.00696505
-0.00589475,-0.0064477,-0.00698278,-0.00748633,-0.00794573,-0.0083567,-0.00870832,-0.00899927,-0.00922413,-0.0093898,-0.00949448,-0.00954065,-0.00953029,-0.0094622,-0.00932991,-0.00913821,-0.00888153,-0.00855745,-0.00817855,-0.00773769,-0.0072439,-0.00671251
-0.00565256,-0.00620337,-0.00673707,-0.00724212,-0.00770689,-0.00812335,-0.00848437,-0.00878414,-0.00901652,-0.00919067,-0.00929918,-0.00934739,-0.00933552,-0.00926234,-0.00912547,-0.0089248,-0.00865923,-0.00832815,-0.00793825,-0.00749036,-0.00699139,-0.00645528
-0.00543796,-0.00598432,-0.0065184,-0.00702366,-0.00749349,-0.00791773,-0.00828434,-0.00858998,-0.00883104,-0.00901252,-0.00912356,-0.00917553,-0.00916222,-0.00908489,-0.00894349,-0.00873418,-0.00846093,-0.0081197,-0.00772451,-0.00727013,-0.00676476,-0.00622551
-0.00521657,-0.00575823,-0.00628773,-0.00679318,-0.00726335,-0.00769087,-0.00806179,-0.00837469,-0.0086208,-0.00880614,-0.00892241,-0.00897312,-0.00895999,-0.00887923,-0.00873374,-0.00851985,-0.00823923,-0.00789434,-0.00749132,-0.00703456,-0.00652736,-0.00598864
-0.0050178,-0.0055546,-0.00608091,-0.00658465,-0.00705589,-0.00748488,-0.00786058,-0.00817865,-0.00842938,-0.00861876,-0.00873823,-0.00879098,-0.00877548,-0.00869232,-0.0085426,-0.00832349,-0.00803955,-0.00768908,-0.00728112,-0.00682074,-0.0063133,-0.00577498
