0.0424668,0.0474294,0.052237,0.0567808,0.0609395,0.0645965,0.067678,0.070068,0.0717496,0.0726848,0.0728573,0.0722945,0.0710053,0.0690218,0.0663864,0.0631633,0.0594205,0.0552673,0.050806,0.0461319,0.0413827,0.0366566
0.0391553,0.0438588,0.0484285,0.0527549,0.0567198,0.0602087,0.0631467,0.065431,0.0670421,0.0679361,0.0681094,0.0675709,0.0663365,0.0644372,0.0619217,0.0588461,0.0552901,0.0513348,0.0471008,0.0426746,0.0381804,0.0337179
0.0361002,0.0405569,0.0448989,0.0490121,0.0527869,0.0561139,0.0589159,0.0611073,0.0626444,0.063505,0.0636641,0.0631555,0.0619737,0.0601602,0.0577628,0.0548278,0.0514392,0.0476844,0.0436613,0.039469,0.0352232,0.0310068
0.0333091,0.0375333,0.0416591,0.0455726,0.0491708,0.0523411,0.0550185,0.0571095,0.0585828,0.0594065,0.0595648,0.0590776,0.0579465,0.0562164,0.0539231,0.0511272,0.0478995,0.044328,0.0405093,0.0365374,0.0325187,0.0285442
0.0309266,0.0349407,0.0388693,0.0426002,0.0460349,0.0490653,0.0516253,0.0536283,0.0550405,0.0558317,0.055985,0.0555188,0.0544353,0.0527795,0.0505859,0.047914,0.0448343,0.0414308,0.0377961,0.0340238,0.0302116,0.0264487
0.0288341,0.0326556,0.0364048,0.0399658,0.0432522,0.0461536,0.0486031,0.0505255,0.0518822,0.052642,0.0527908,0.0523445,0.0513049,0.0497168,0.0476162,0.0450575,0.0421163,0.0388652,0.0354007,0.0318113,0.0281881,0.0246158
0.0268538,0.030492,0.0340647,0.0374654,0.0406043,0.0433795,0.0457275,0.0475696,0.0488707,0.0496018,0.0497453,0.0493177,0.0483215,0.0468009,0.0447888,0.0423424,0.0395298,0.0364299,0.0331273,0.0297119,0.0262694,0.0228835
0.0251235,0.0285932,0.032008,0.0352602,0.0382663,0.0409277,0.0431799,0.0449491,0.0462002,0.0469024,0.0470431,0.0466317,0.0456762,0.0442167,0.0422852,0.039941,0.0372491,0.0342834,0.0311309,0.0278728,0.024595,0.0213765
0.0235048,0.0268148,0.0300752,0.0331856,0.0360637,0.0386136,0.0407743,0.0424732,0.0436748,0.0443521,0.0444868,0.0440932,0.043175,0.0417741,0.0399234,0.0376765,0.0350991,0.0322658,0.029254,0.0261491,0.023028,0.0199681
0.02207,0.0252337,0.0283534,0.0313332,0.0340915,0.0365412,0.038617,0.0402497,0.0414075,0.0420599,0.0421899,0.0418114,0.0409285,0.0395818,0.0378048,0.0356473,0.0331767,0.0304641,0.0275829,0.0246166,0.021637,0.0187238
0.0207462,0.0237704,0.0267576,0.0296141,0.0322636,0.0346151,0.0366092,0.0381825,0.0392968,0.039924,0.0400531,0.0396886,0.0388386,0.0375441,0.0358365,0.0337659,0.031395,0.0287951,0.0260364,0.0232003,0.0203572,0.0175764
0.0195352,0.0224314,0.0252933,0.0280348,0.0305777,0.0328382,0.0347595,0.0362714,0.037346,0.0379536,0.0380744,0.0377252,0.0369078,0.0356612,0.0340186,0.0320267,0.0297517,0.0272589,0.024616,0.0219013,0.0191841,0.0165344
0.0183728,0.0211407,0.0238827,0.0265107,0.0289526,0.0311247,0.0329698,0.0344262,0.0354599,0.036045,0.0361622,0.0358267,0.0350426,0.0338438,0.0322642,0.0303529,0.0281688,0.0257789,0.0232487,0.0206548,0.0180591,0.0155309
0.0173436,0.019997,0.0226276,0.0251516,0.0274996,0.0295915,0.0313678,0.0327724,0.0337706,0.0343318,0.0344507,0.0341258,0.0333662,0.0322136,0.0306941,0.0288555,0.0267567,0.0244612,0.0220321,0.0195474,0.0170635,0.0146475
0.0163604,0.0189007,0.0214247,0.0238491,0.0261064,0.0281181,0.0298292,0.0311831,0.0321434,0.0326873,0.0327998,0.0324882,0.0317586,0.0306471,0.0291842,0.0274159,0.0253984,0.0231955,0.0208676,0.0184861,0.0161104,0.0138017
0.0154921,0.0179307,0.0203563,0.0226898,0.0248635,0.0268029,0.028451,0.0297579,0.0306866,0.0312111,0.0313218,0.0310214,0.0303167,0.0292447,0.0278351,0.0261313,0.0241916,0.0220711,0.0198329,0.0175479,0.0152685,0.0130573
0.0146802,0.0170238,0.0193568,0.0216022,0.0236989,0.0255669,0.0271612,0.0284232,0.0293178,0.0298261,0.0299301,0.0296427,0.0289631,0.0279285,0.0265677,0.0249278,0.0230534,0.0210149,0.0188655,0.0166689,0.0144817,0.0123636
