# xi2
# underflow	 -668.84402    	 0.22568786    
# overflow	-0.81128756    	 0.29581430E-01
# sum	 -836.70465    	 0.34622531    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.55262200    	 0.12058479E-01
  1.0000000    	  2.0000000    	-0.56309117    	 0.12149006E-01
  2.0000000    	  3.0000000    	-0.56898739    	 0.11135017E-01
  3.0000000    	  4.0000000    	-0.54131285    	 0.10645119E-01
  4.0000000    	  5.0000000    	-0.52700159    	 0.11426405E-01
  5.0000000    	  6.0000000    	-0.52733537    	 0.10858883E-01
  6.0000000    	  7.0000000    	-0.53769962    	 0.11375114E-01
  7.0000000    	  8.0000000    	-0.54058245    	 0.11532096E-01
  8.0000000    	  9.0000000    	-0.54229690    	 0.11771140E-01
  9.0000000    	  10.000000    	-0.53620146    	 0.12183097E-01
  10.000000    	  11.000000    	-0.53894395    	 0.12742351E-01
  11.000000    	  12.000000    	-0.51689614    	 0.10831282E-01
  12.000000    	  13.000000    	-0.51513435    	 0.10839112E-01
  13.000000    	  14.000000    	-0.49462732    	 0.10817565E-01
  14.000000    	  15.000000    	-0.51100325    	 0.10309121E-01
  15.000000    	  16.000000    	-0.50525067    	 0.10719380E-01
  16.000000    	  17.000000    	-0.50270669    	 0.10909273E-01
  17.000000    	  18.000000    	-0.51565580    	 0.11412207E-01
  18.000000    	  19.000000    	-0.53151195    	 0.12460085E-01
  19.000000    	  20.000000    	-0.49903547    	 0.12278030E-01
  20.000000    	  21.000000    	-0.52061869    	 0.13045058E-01
  21.000000    	  22.000000    	-0.54219956    	 0.12587876E-01
  22.000000    	  23.000000    	-0.49284970    	 0.10380585E-01
  23.000000    	  24.000000    	-0.47369444    	 0.10403678E-01
  24.000000    	  25.000000    	-0.50274818    	 0.10345791E-01
  25.000000    	  26.000000    	-0.49577153    	 0.10203776E-01
  26.000000    	  27.000000    	-0.48153125    	 0.10138167E-01
  27.000000    	  28.000000    	-0.49700221    	 0.11016185E-01
  28.000000    	  29.000000    	-0.48451854    	 0.10950611E-01
  29.000000    	  30.000000    	-0.48032204    	 0.11999078E-01
  30.000000    	  31.000000    	-0.49923593    	 0.11490596E-01
  31.000000    	  32.000000    	-0.47765656    	 0.12353310E-01
  32.000000    	  33.000000    	-0.48909851    	 0.13113852E-01
  33.000000    	  34.000000    	-0.46186266    	 0.11710337E-01
  34.000000    	  35.000000    	-0.51289004    	 0.10684209E-01
  35.000000    	  36.000000    	-0.46732826    	 0.10848554E-01
  36.000000    	  37.000000    	-0.48428769    	 0.10508700E-01
  37.000000    	  38.000000    	-0.47664639    	 0.10257045E-01
  38.000000    	  39.000000    	-0.46246480    	 0.10458452E-01
  39.000000    	  40.000000    	-0.46946511    	 0.11000891E-01
  40.000000    	  41.000000    	-0.46938278    	 0.11560139E-01
  41.000000    	  42.000000    	-0.46367048    	 0.11256405E-01
  42.000000    	  43.000000    	-0.45645596    	 0.11260991E-01
  43.000000    	  44.000000    	-0.47203121    	 0.11984568E-01
  44.000000    	  45.000000    	-0.47233498    	 0.10680920E-01
  45.000000    	  46.000000    	-0.44007108    	 0.10486562E-01
  46.000000    	  47.000000    	-0.44852088    	 0.10649874E-01
  47.000000    	  48.000000    	-0.43292789    	 0.10404589E-01
  48.000000    	  49.000000    	-0.44920904    	 0.99440906E-02
  49.000000    	  50.000000    	-0.45300081    	 0.10023528E-01
  50.000000    	  51.000000    	-0.45413742    	 0.10701563E-01
  51.000000    	  52.000000    	-0.44616621    	 0.11596077E-01
  52.000000    	  53.000000    	-0.42555874    	 0.10638996E-01
  53.000000    	  54.000000    	-0.45688099    	 0.10992825E-01
  54.000000    	  55.000000    	-0.43791335    	 0.11269077E-01
  55.000000    	  56.000000    	-0.44157577    	 0.11123582E-01
  56.000000    	  57.000000    	-0.44438515    	 0.10471395E-01
  57.000000    	  58.000000    	-0.43708830    	 0.99675003E-02
  58.000000    	  59.000000    	-0.43859655    	 0.10426619E-01
  59.000000    	  60.000000    	-0.42963392    	 0.10083726E-01
  60.000000    	  61.000000    	-0.40837580    	 0.10373736E-01
  61.000000    	  62.000000    	-0.39903992    	 0.10755032E-01
  62.000000    	  63.000000    	-0.42211936    	 0.11329449E-01
  63.000000    	  64.000000    	-0.43463172    	 0.11246190E-01
  64.000000    	  65.000000    	-0.42666936    	 0.10422528E-01
  65.000000    	  66.000000    	-0.42617701    	 0.11464055E-01
  66.000000    	  67.000000    	-0.41723203    	 0.11291319E-01
  67.000000    	  68.000000    	-0.40258187    	 0.10210805E-01
  68.000000    	  69.000000    	-0.41833680    	 0.99123636E-02
  69.000000    	  70.000000    	-0.42193007    	 0.95174929E-02
  70.000000    	  71.000000    	-0.40416070    	 0.98022958E-02
  71.000000    	  72.000000    	-0.41130573    	 0.10140141E-01
  72.000000    	  73.000000    	-0.41442774    	 0.10228925E-01
  73.000000    	  74.000000    	-0.41203535    	 0.10954371E-01
  74.000000    	  75.000000    	-0.40585998    	 0.11192604E-01
  75.000000    	  76.000000    	-0.40560201    	 0.10807709E-01
  76.000000    	  77.000000    	-0.41936792    	 0.12226130E-01
  77.000000    	  78.000000    	-0.38970410    	 0.10840231E-01
  78.000000    	  79.000000    	-0.41716744    	 0.10764140E-01
  79.000000    	  80.000000    	-0.41569301    	 0.98160202E-02
  80.000000    	  81.000000    	-0.40037442    	 0.93997355E-02
  81.000000    	  82.000000    	-0.38926725    	 0.90443092E-02
  82.000000    	  83.000000    	-0.39129363    	 0.10349399E-01
  83.000000    	  84.000000    	-0.39147785    	 0.10287924E-01
  84.000000    	  85.000000    	-0.38744459    	 0.10501954E-01
  85.000000    	  86.000000    	-0.38120462    	 0.10571800E-01
  86.000000    	  87.000000    	-0.40968433    	 0.11299684E-01
  87.000000    	  88.000000    	-0.37715034    	 0.11139203E-01
  88.000000    	  89.000000    	-0.39619106    	 0.97562030E-02
  89.000000    	  90.000000    	-0.37995305    	 0.10583965E-01
  90.000000    	  91.000000    	-0.36900434    	 0.99945782E-02
  91.000000    	  92.000000    	-0.37182359    	 0.10121507E-01
  92.000000    	  93.000000    	-0.38365581    	 0.95662780E-02
  93.000000    	  94.000000    	-0.37142589    	 0.99295839E-02
  94.000000    	  95.000000    	-0.38270610    	 0.10028727E-01
  95.000000    	  96.000000    	-0.39088421    	 0.10822375E-01
  96.000000    	  97.000000    	-0.37310751    	 0.10336872E-01
  97.000000    	  98.000000    	-0.36451892    	 0.11038200E-01
  98.000000    	  99.000000    	-0.37955379    	 0.10665844E-01
  99.000000    	  100.00000    	-0.37750006    	 0.10154437E-01
  100.00000    	  101.00000    	-0.36713890    	 0.99906062E-02
  101.00000    	  102.00000    	-0.37226274    	 0.99709801E-02
  102.00000    	  103.00000    	-0.37502048    	 0.10819950E-01
  103.00000    	  104.00000    	-0.35602064    	 0.94880439E-02
  104.00000    	  105.00000    	-0.37810671    	 0.10970902E-01
  105.00000    	  106.00000    	-0.35976563    	 0.10299953E-01
  106.00000    	  107.00000    	-0.33942644    	 0.10459310E-01
  107.00000    	  108.00000    	-0.36361045    	 0.10822936E-01
  108.00000    	  109.00000    	-0.36274309    	 0.11097433E-01
  109.00000    	  110.00000    	-0.34777178    	 0.10715342E-01
  110.00000    	  111.00000    	-0.35053919    	 0.10366076E-01
  111.00000    	  112.00000    	-0.34832580    	 0.94077345E-02
  112.00000    	  113.00000    	-0.35456880    	 0.96662000E-02
  113.00000    	  114.00000    	-0.33838231    	 0.10655115E-01
  114.00000    	  115.00000    	-0.34609296    	 0.97187568E-02
