# xi4
# underflow	 -208.01140    	 0.98959770E-01
# overflow	-0.31974528    	 0.18139127E-01
# sum	 -268.87736    	 0.18428713    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	-0.24028280    	 0.10319556E-01
  1.0000000    	  2.0000000    	-0.22962836    	 0.95448099E-02
  2.0000000    	  3.0000000    	-0.22586669    	 0.98014690E-02
  3.0000000    	  4.0000000    	-0.22045825    	 0.91372495E-02
  4.0000000    	  5.0000000    	-0.21727146    	 0.87686761E-02
  5.0000000    	  6.0000000    	-0.20680040    	 0.84142559E-02
  6.0000000    	  7.0000000    	-0.20393065    	 0.81905541E-02
  7.0000000    	  8.0000000    	-0.19751382    	 0.82151075E-02
  8.0000000    	  9.0000000    	-0.19218727    	 0.81800214E-02
  9.0000000    	  10.000000    	-0.18810457    	 0.79166868E-02
  10.000000    	  11.000000    	-0.18790904    	 0.79032133E-02
  11.000000    	  12.000000    	-0.20930775    	 0.94427070E-02
  12.000000    	  13.000000    	-0.21828199    	 0.89389061E-02
  13.000000    	  14.000000    	-0.23125430    	 0.97522626E-02
  14.000000    	  15.000000    	-0.22076383    	 0.81580130E-02
  15.000000    	  16.000000    	-0.20045073    	 0.80485240E-02
  16.000000    	  17.000000    	-0.21114118    	 0.81389994E-02
  17.000000    	  18.000000    	-0.18015508    	 0.74414107E-02
  18.000000    	  19.000000    	-0.18521114    	 0.73222463E-02
  19.000000    	  20.000000    	-0.17423528    	 0.71772405E-02
  20.000000    	  21.000000    	-0.17216083    	 0.74554433E-02
  21.000000    	  22.000000    	-0.17061316    	 0.72431453E-02
  22.000000    	  23.000000    	-0.21098279    	 0.93646503E-02
  23.000000    	  24.000000    	-0.20755537    	 0.88246670E-02
  24.000000    	  25.000000    	-0.19477930    	 0.91772501E-02
  25.000000    	  26.000000    	-0.17522811    	 0.81774057E-02
  26.000000    	  27.000000    	-0.20536291    	 0.86437141E-02
  27.000000    	  28.000000    	-0.17615957    	 0.72912124E-02
  28.000000    	  29.000000    	-0.18055854    	 0.76225181E-02
  29.000000    	  30.000000    	-0.17801857    	 0.71786086E-02
  30.000000    	  31.000000    	-0.17613247    	 0.73245080E-02
  31.000000    	  32.000000    	-0.16003760    	 0.72811006E-02
  32.000000    	  33.000000    	-0.15594774    	 0.72237384E-02
  33.000000    	  34.000000    	-0.19738611    	 0.91210035E-02
  34.000000    	  35.000000    	-0.18647874    	 0.82780045E-02
  35.000000    	  36.000000    	-0.18791018    	 0.83159373E-02
  36.000000    	  37.000000    	-0.21654465    	 0.83545595E-02
  37.000000    	  38.000000    	-0.18219029    	 0.81672625E-02
  38.000000    	  39.000000    	-0.19173166    	 0.70311956E-02
  39.000000    	  40.000000    	-0.18119267    	 0.70133125E-02
  40.000000    	  41.000000    	-0.16173544    	 0.65596153E-02
  41.000000    	  42.000000    	-0.16209772    	 0.69421931E-02
  42.000000    	  43.000000    	-0.15109611    	 0.68393572E-02
  43.000000    	  44.000000    	-0.15702227    	 0.70341192E-02
  44.000000    	  45.000000    	-0.18089806    	 0.88187781E-02
  45.000000    	  46.000000    	-0.19752216    	 0.90767903E-02
  46.000000    	  47.000000    	-0.18545959    	 0.82819789E-02
  47.000000    	  48.000000    	-0.17055857    	 0.79743227E-02
  48.000000    	  49.000000    	-0.18465469    	 0.76008828E-02
  49.000000    	  50.000000    	-0.16128764    	 0.73006915E-02
  50.000000    	  51.000000    	-0.15886302    	 0.67769090E-02
  51.000000    	  52.000000    	-0.16614524    	 0.65686055E-02
  52.000000    	  53.000000    	-0.15440697    	 0.69278640E-02
  53.000000    	  54.000000    	-0.14512672    	 0.71453612E-02
  54.000000    	  55.000000    	-0.14341755    	 0.69913711E-02
  55.000000    	  56.000000    	-0.16770078    	 0.91823546E-02
  56.000000    	  57.000000    	-0.17343373    	 0.90752960E-02
  57.000000    	  58.000000    	-0.18217899    	 0.86797419E-02
